pmcid	title	abstract	body	relevancy
3215553	0.28722173	3.856132	2.3771808	0
3854203	0.28710303	3.4597669	2.2160602	0
2783090	0.28633934	0.28633934	0.0	0
2933468	0.28615364	0.28615364	0.0	0
3843911	0.2859381	0.2859381	2.0647326	0
3658294	0.2859364	0.2859364	0.0	0
2721942	0.28557834	0.28557834	0.0	0
3748779	0.28489777	0.28489777	0.0	0
3198766	0.28464937	4.1142125	2.1812317	0
2784403	0.28372282	0.28372282	2.4263399	2
3614329	0.28363234	0.28363234	2.0623055	0
2650979	0.2833766	0.2833766	0.0	0
3021745	0.28202355	3.6576505	2.3231494	0
3263070	0.28172982	0.28172982	0.0	0
3764359	0.28166375	3.4410992	2.270164	0
3665250	0.28049672	0.28049672	0.0	0
3644260	0.27988738	0.27988738	0.0	0
3363766	0.27969125	0.27969125	0.0	1
3623618	0.27953386	0.27953386	0.0	0
3704968	0.27932805	0.27932805	0.0	0
3722436	0.2789866	3.3145106	2.531946	0
2686952	0.2783826	0.2783826	0.0	0
3872153	0.2783034	0.2783034	0.0	0
3071483	0.27802357	0.27802357	0.0	0
2131561	0.27782616	0.27782616	0.0	0
3806160	0.27756107	3.5993612	2.4993663	0
3498671	0.27743953	3.1251178	2.2580028	0
2847812	0.27715948	0.27715948	0.0	0
3505949	0.27699316	0.27699316	0.0	0
3147139	0.27694902	0.27694902	0.0	0
1175909	0.27673844	0.27673844	0.0	0
3816213	0.27573633	3.4349024	2.1802278	0
3556766	0.27567652	0.27567652	0.0	0
3857503	0.27554476	0.27554476	0.0	0
3576734	0.2754355	0.2754355	2.0218997	2
3519588	0.2753938	0.2753938	2.2615845	2
3527234	0.27537173	0.27537173	0.0	0
3871041	0.27453142	0.27453142	0.0	0
3614291	0.27402017	3.4575238	2.02151	0
3302907	0.27401817	3.561988	2.4329329	0
1906775	0.27400815	0.27400815	0.0	0
3672626	0.2733162	0.2733162	1.9877361	2
2760910	0.27311218	0.27311218	0.0	0
3562196	0.27266273	0.27266273	2.0699782	0
3621248	0.27256984	0.27256984	0.0	0
3857284	0.27248043	3.793344	2.5457146	2
3309635	0.27197903	0.27197903	1.9863319	0
3199906	0.27133074	0.27133074	2.068583	2
1065094	0.27076572	0.27076572	2.1142166	0
3410774	0.2706305	0.2706305	2.4638424	0
3600136	0.270113	0.270113	0.0	0
3845336	0.2698444	0.2698444	0.0	2
3459524	0.26974913	0.26974913	0.0	0
3001704	0.26921526	0.26921526	2.0906656	0
3245397	0.26916695	0.26916695	0.0	0
3580749	0.26871473	0.26871473	0.0	0
3429832	0.26825252	3.8362594	2.1885574	0
2652426	0.2680502	0.2680502	0.0	0
3088376	0.26794848	0.26794848	0.0	0
3870642	0.26776278	0.26776278	2.186937	0
3423821	0.2675938	3.4794009	0.0	0
1885430	0.26733282	0.26733282	0.0	0
3484552	0.26722613	0.26722613	0.0	2
1397863	0.2668086	0.2668086	2.4060235	0
3658835	0.266679	0.266679	2.461853	0
3684463	0.26547033	0.26547033	2.1700218	0
3659619	0.2651542	0.2651542	0.0	0
3145992	0.26503104	3.551006	2.1779885	0
2963769	0.26424336	0.26424336	1.8404943	0
3833317	0.2641238	0.2641238	0.0	0
3666368	0.26405355	0.26405355	2.269135	0
3219003	0.26402247	3.4356372	2.1919305	1
3279503	0.2635987	3.9960072	2.3032422	0
1397847	0.26290828	0.26290828	0.0	0
3771777	0.26285	0.26285	0.0	0
2811934	0.26253098	0.26253098	0.0	0
3572985	0.26234126	0.26234126	0.0	0
3650885	0.2618592	0.2618592	0.0	0
3373077	0.2618191	0.2618191	0.0	0
3702703	0.2617987	3.027193	2.1298	0
3339251	0.26168793	0.26168793	0.0	0
2685790	0.26092553	0.26092553	0.0	0
3116003	0.26084182	0.26084182	0.0	2
2740115	0.26007178	3.486828	2.1876853	0
3123640	0.26004484	0.26004484	0.0	0
2756346	0.25961316	0.25961316	0.0	2
3784461	0.25901064	3.2484195	1.8947625	0
3296316	0.25877574	0.25877574	2.2138379	0
2995900	0.258704	0.258704	0.0	2
3580577	0.25833943	0.25833943	1.9171171	0
3548815	0.25826612	0.25826612	1.7796366	0
2824881	0.2578913	0.2578913	1.9038664	0
2779287	0.2573771	0.2573771	0.0	0
2856151	0.25721493	3.5916266	0.0	0
1784101	0.2568314	0.2568314	0.0	0
3198947	0.25633258	0.25633258	2.4136796	0
3108793	0.25596538	0.25596538	0.0	0
3558907	0.2556723	3.3699183	2.1836588	0
3752857	0.25554547	0.25554547	0.0	0
3205656	0.2546186	0.2546186	0.0	2
2774660	0.25264773	0.25264773	0.0	0
3758842	0.2520098	0.2520098	0.0	0
3841504	0.25188252	0.25188252	0.0	2
3362584	0.2512264	0.2512264	2.3003135	0
3504561	0.2511241	0.2511241	0.0	0
3544813	0.25099668	3.4830868	2.3419874	0
3830192	0.25007173	0.25007173	0.0	0
2875706	0.24968831	0.24968831	0.0	0
3258545	0.24965237	0.24965237	2.0088146	0
3015219	0.2492329	0.2492329	0.0	0
3682250	0.24906138	0.24906138	0.0	2
3845721	0.24897943	0.24897943	2.2281876	0
3196964	0.24884243	0.24884243	0.0	0
3235905	0.24781573	0.24781573	0.0	0
2575599	0.24685988	0.24685988	0.0	2
2632727	0.24679968	0.24679968	2.0717618	0
3549924	0.24659404	0.24659404	0.0	1
3047866	0.24650837	3.4748456	2.1646705	0
3348639	0.24634433	0.24634433	0.0	0
3878513	0.24633892	0.24633892	2.5006828	0
3424642	0.2461372	0.2461372	0.0	0
2858848	0.24554136	0.24554136	2.2630157	0
3831744	0.24490659	0.24490659	1.9972931	0
3394390	0.2448931	0.2448931	0.0	0
3866344	0.24483335	0.24483335	2.1564212	0
3674621	0.2446967	0.2446967	0.0	0
3771480	0.24464166	0.24464166	2.1638222	0
3858901	0.24449554	0.24449554	0.0	0
2206480	0.24434467	0.24434467	0.0	0
3245400	0.24310368	0.24310368	2.1979208	0
3015858	0.2430406	3.1282048	2.4036508	0
2688343	0.24271657	0.24271657	0.0	2
1824724	0.2426213	0.2426213	2.109664	0
3219034	0.24251294	0.24251294	0.0	1
3161441	0.24180801	0.24180801	0.0	0
3681641	0.24173342	0.24173342	1.9815791	0
3794962	0.24160855	0.24160855	0.0	0
3177908	0.2415487	0.2415487	2.2608342	0
3707049	0.24149776	0.24149776	1.932036	0
2984463	0.24149638	2.854305	1.933166	0
3153716	0.24137922	0.24137922	2.1648421	0
3218868	0.24089807	0.24089807	0.0	0
3461732	0.24084729	0.24084729	0.0	0
3510919	0.24059825	0.24059825	0.0	0
3214375	0.24047726	0.24047726	0.0	0
2932950	0.24033813	0.24033813	0.0	0
3345222	0.24009812	0.24009812	1.9233538	0
3824665	0.24009325	0.24009325	0.0	0
3086146	0.24007243	0.24007243	2.988806	0
3163221	0.23980507	0.23980507	0.0	0
2847728	0.23867026	0.23867026	0.0	0
2989717	0.23859894	0.23859894	0.0	0
2687570	0.23826809	0.23826809	0.0	0
3531949	0.23813772	0.23813772	0.0	0
3656690	0.2378497	0.2378497	0.0	0
3886265	0.23733151	0.23733151	0.0	2
3176151	0.23681408	0.23681408	0.0	0
2822248	0.23678915	0.23678915	0.0	0
2222672	0.23669468	0.23669468	0.0	0
3483526	0.23652034	3.8127692	2.2115257	0
3371476	0.23648946	0.23648946	0.0	0
2547098	0.23641613	4.2691913	2.6889064	0
3086150	0.23638625	0.23638625	2.5944533	0
3186895	0.23593216	4.0656614	2.1848865	0
3350152	0.23538929	0.23538929	0.0	0
3760632	0.23517674	0.23517674	1.6421554	0
3721128	0.23461309	3.4600966	2.1242707	0
2687569	0.23457095	0.23457095	0.0	0
2874544	0.2345498	0.2345498	0.0	0
3555784	0.2343657	0.2343657	0.0	0
3049121	0.23414499	0.23414499	0.0	0
3596703	0.23364396	0.23364396	1.9485518	0
3542932	0.23351526	0.23351526	0.0	0
3737700	0.23300184	0.23300184	2.0464823	0
3521645	0.23278214	0.23278214	0.0	0
3465549	0.2322879	0.2322879	0.0	0
3420763	0.23214738	0.23214738	0.0	0
2988774	0.23211765	0.23211765	0.0	0
3491167	0.23187721	0.23187721	1.8994982	0
2799065	0.23184709	0.23184709	2.9580443	1
3700967	0.23170103	0.23170103	0.0	0
3488028	0.23167944	0.23167944	2.2813456	0
3581514	0.23101544	0.23101544	1.8366368	0
2562358	0.23101121	0.23101121	0.0	0
1277864	0.2308636	0.2308636	0.0	0
3826468	0.23084451	0.23084451	0.0	0
3255285	0.23064603	0.23064603	2.097172	0
3479780	0.23029399	0.23029399	1.9487587	0
3818833	0.23019046	0.23019046	0.0	0
535900	0.23008114	0.23008114	2.0613532	0
3671804	0.22984101	0.22984101	0.0	0
2965705	0.22966683	0.22966683	0.0	0
3118644	0.22938481	0.22938481	2.008197	0
2813128	0.22903931	0.22903931	0.0	0
3031011	0.22838315	0.22838315	1.8467157	0
3087885	0.22810125	0.22810125	1.9061127	0
3632512	0.22722891	0.22722891	0.0	0
3410247	0.22706626	0.22706626	0.0	0
1277828	0.22660312	0.22660312	0.0	0
3851869	0.22659786	0.22659786	0.0	2
2726516	0.22654405	3.4447417	0.0	0
3545330	0.22605976	0.22605976	0.0	0
3387614	0.22579953	0.22579953	0.0	2
3462670	0.22579762	0.22579762	0.0	0
3319540	0.22568327	4.417327	2.5685654	0
3391837	0.22554058	0.22554058	0.0	0
3464327	0.22549519	0.22549519	0.0	0
3580664	0.22535044	0.22535044	0.0	2
3290847	0.22531381	0.22531381	0.0	2
3507411	0.22499661	0.22499661	2.0005836	0
3866926	0.22494765	3.4430654	2.2827203	0
2679599	0.22388116	0.22388116	0.0	0
3651988	0.22380035	0.22380035	2.3835306	0
3183677	0.22319132	0.22319132	2.1836953	0
3118317	0.22305863	2.7826014	1.8570727	0
116587	0.22265697	0.22265697	0.0	0
2887898	0.22235796	0.22235796	0.0	0
3552874	0.2222097	0.2222097	2.419541	0
2684339	0.22189194	0.22189194	0.0	0
2811596	0.22188076	0.22188076	0.0	0
3829764	0.22184545	3.310763	2.2772605	0
3659590	0.2215544	0.2215544	1.8992212	0
2542358	0.22152728	0.22152728	1.8588532	0
3732352	0.22147112	0.22147112	2.0859768	0
1253667	0.22107758	0.22107758	2.2259524	0
2910854	0.22094688	3.4388647	2.0938134	0
2967013	0.2207244	0.2207244	0.0	0
2842888	0.22007772	0.22007772	0.0	0
3789719	0.21982811	3.2071748	2.2685037	0
3878216	0.21962033	0.21962033	0.0	0
3112438	0.21885478	2.982102	1.8325162	0
3474147	0.21880268	0.21880268	2.0356433	2
2607110	0.2187151	0.2187151	2.1256804	0
2663443	0.21870898	0.21870898	2.0134554	0
2799007	0.2183243	0.2183243	2.8294425	1
3661928	0.21824814	0.21824814	0.0	1
3738261	0.21813516	3.0572417	0.0	0
2815648	0.21791254	0.21791254	0.0	0
3108758	0.21775357	0.21775357	0.0	0
3439574	0.21670306	0.21670306	2.1907177	0
3048475	0.21615213	0.21615213	0.0	0
3618051	0.21610084	3.7485967	2.419944	0
2940743	0.21606606	0.21606606	1.6646773	0
3761189	0.21565542	0.21565542	0.0	0
3627643	0.21560052	0.21560052	2.0814426	0
3391801	0.21550524	0.21550524	2.0983338	0
3649626	0.2151754	0.2151754	0.0	0
3172064	0.21511945	0.21511945	0.0	0
3271296	0.21403924	0.21403924	0.0	0
2992138	0.21384679	3.0544593	1.8472216	0
2714076	0.21353433	0.21353433	2.5650437	0
3573492	0.21329525	0.21329525	2.0479593	0
522841	0.21315885	0.21315885	0.0	2
3318957	0.21262912	0.21262912	0.0	0
3575386	0.2124396	0.2124396	0.0	0
3403610	0.21222597	0.21222597	0.0	0
3390108	0.21194585	0.21194585	0.0	0
3446054	0.21176538	0.21176538	0.0	0
3314559	0.21084471	0.21084471	0.0	0
3284082	0.21045502	0.21045502	0.0	0
3086161	0.2103204	0.2103204	2.4666195	0
3483834	0.21031013	0.21031013	0.0	2
3346836	0.21029857	0.21029857	1.9067845	0
2631222	0.21001145	0.21001145	1.8408304	2
3293925	0.20991392	0.20991392	1.8435669	0
2798987	0.20979266	0.20979266	2.8619804	0
2206519	0.20976122	0.20976122	0.0	2
3290846	0.20954904	0.20954904	1.574208	0
2888325	0.20945248	0.20945248	0.0	2
3433015	0.20887242	0.20887242	0.0	0
3757868	0.20852113	2.6674721	1.7001259	0
3162842	0.20816775	0.20816775	1.8952903	0
3161434	0.20763639	0.20763639	0.0	0
2174354	0.20736443	0.20736443	2.173272	0
3682302	0.20694657	0.20694657	0.0	2
2787265	0.20649078	0.20649078	0.0	0
3707411	0.20630836	1.3780183	0.0	0
3327672	0.20619032	0.20619032	0.0	0
3382616	0.20612772	0.20612772	1.9538236	0
2246223	0.20608018	0.20608018	0.0	2
2850550	0.20573297	0.20573297	0.0	0
3874978	0.20543575	0.20543575	0.0	0
3252506	0.20540276	0.20540276	0.0	0
3313757	0.20524913	0.20524913	0.0	0
137602	0.20517713	0.20517713	2.252094	0
3542918	0.20498939	0.20498939	2.3183947	0
3866460	0.2049683	0.2049683	1.8937672	0
3068105	0.20469844	0.20469844	0.0	0
3483495	0.20452984	0.20452984	0.0	0
2206446	0.20435357	0.20435357	0.0	2
2409354	0.20400009	0.20400009	0.0	0
3180819	0.203897	0.203897	0.0	0
3086144	0.20366031	0.20366031	2.6088552	0
3223007	0.202726	0.202726	1.6138002	0
137249	0.20259996	0.20259996	0.0	2
2813536	0.20250532	0.20250532	2.149633	0
3046515	0.20241481	0.20241481	1.9194856	0
3123833	0.20238887	0.20238887	0.0	0
3503330	0.20220602	0.20220602	0.0	0
3741440	0.20149422	0.20149422	0.0	0
3877022	0.20140955	0.20140955	2.0436072	0
3182443	0.2010983	3.779231	2.4498081	0
2584635	0.20099342	0.20099342	1.9117972	0
1781433	0.20081098	0.20081098	0.0	0
2575584	0.2004151	0.2004151	0.0	2
3425729	0.20005792	0.20005792	1.9132864	0
3741984	0.19948345	0.19948345	0.0	0
2799006	0.1992601	0.1992601	2.834886	0
3333660	0.19917513	0.19917513	0.0	1
3109793	0.19898957	0.19898957	1.5939782	0
3305921	0.19888341	3.333598	1.8899306	0
3600137	0.19849071	3.422168	0.0	0
3569909	0.19813938	0.19813938	0.0	0
3368360	0.19805968	0.19805968	0.0	0
3597913	0.19800867	0.19800867	0.0	2
3272533	0.19789883	0.19789883	0.0	0
3355157	0.19789284	0.19789284	0.0	0
2721575	0.19763792	0.19763792	0.0	0
3118664	0.19754478	0.19754478	0.0	0
2824875	0.19727954	2.941913	0.0	0
3147132	0.19720086	0.19720086	0.0	0
3368228	0.19682911	0.19682911	0.0	0
3386343	0.19673127	0.19673127	1.7705827	0
3234635	0.19655477	3.7611475	2.4617655	0
3554525	0.19628862	0.19628862	1.7633576	0
3390728	0.19627856	0.19627856	0.0	0
524183	0.19624081	3.0333805	1.9788356	0
2946695	0.1959503	0.1959503	1.6880822	0
1550969	0.19564897	0.19564897	0.0	0
3038406	0.19564006	0.19564006	0.0	0
3669557	0.19551465	0.19551465	0.0	0
3219004	0.19540414	0.19540414	0.0	0
3648817	0.19538727	3.133069	2.16994	0
2873454	0.19518615	0.19518615	0.0	0
3663595	0.19514331	0.19514331	0.0	0
3140273	0.19500907	0.19500907	0.0	0
2875506	0.194847	0.194847	0.0	0
3333805	0.19476548	0.19476548	1.7127938	0
2931125	0.19455642	3.3736453	2.0613828	0
2702412	0.19408706	0.19408706	0.0	0
3534058	0.19407237	0.19407237	1.8320413	2
3271282	0.19391793	3.1283047	1.8297908	0
3415101	0.19387127	0.19387127	0.0	0
2750143	0.1938496	0.1938496	0.0	2
2753768	0.19377844	0.19377844	0.0	0
3104973	0.19353269	0.19353269	2.324478	0
3446121	0.19353217	0.19353217	0.0	0
3847005	0.19345005	0.19345005	0.0	0
2875708	0.19340074	0.19340074	2.123033	0
3669404	0.1932024	0.1932024	0.0	0
3030052	0.19293639	0.19293639	1.8075984	0
2633017	0.1924958	3.9211397	2.4513578	0
2740245	0.19236788	0.19236788	0.0	0
3151508	0.19217941	0.19217941	1.8162436	0
3043756	0.19215403	0.19215403	0.0	2
2782317	0.19193856	0.19193856	0.0	0
3809442	0.19120462	3.1912386	1.7843319	0
2644321	0.19091876	0.19091876	0.0	0
3792505	0.19058396	0.19058396	0.0	0
3412186	0.19040354	0.19040354	0.0	0
3430499	0.19025312	0.19025312	1.9278455	0
2096525	0.19009063	0.19009063	2.383024	0
3847052	0.1900755	0.1900755	0.0	0
3640983	0.18998417	0.18998417	0.0	0
1550961	0.18952796	0.18952796	0.0	2
3214856	0.1893236	0.1893236	0.0	0
2966984	0.18870014	0.18870014	0.0	0
3101758	0.18863429	0.18863429	0.0	0
3276904	0.18860452	0.18860452	0.0	0
2172608	0.18791538	0.18791538	2.0146685	0
3263087	0.18770117	0.18770117	0.0	0
2717442	0.18737149	0.18737149	0.0	2
2860402	0.18697137	0.18697137	2.1408691	0
3502429	0.18688029	0.18688029	2.0056171	0
2759914	0.18677306	0.18677306	0.0	2
3095547	0.1866647	3.466218	1.9359858	0
3731623	0.18657449	0.18657449	0.0	0
3046007	0.186489	0.186489	0.0	0
3884537	0.18644983	0.18644983	0.0	0
3829763	0.18633026	0.18633026	0.0	0
3632172	0.18616791	0.18616791	1.4965994	0
3549770	0.18607831	0.18607831	2.0412183	0
1563448	0.18606775	0.18606775	0.0	0
3663224	0.18570486	0.18570486	2.2315464	1
3086145	0.18558452	0.18558452	2.5857286	0
3621239	0.18548937	0.18548937	2.0548246	0
2936084	0.1854769	0.1854769	0.0	0
3546087	0.18477353	0.18477353	1.7360524	2
1751042	0.18438289	0.18438289	0.0	0
3424005	0.184259	0.184259	0.0	0
2811896	0.18381327	0.18381327	0.0	0
3359716	0.18367329	0.18367329	0.0	0
3172664	0.18339865	0.18339865	0.0	0
3691726	0.18326762	2.601578	2.0774026	0
3484228	0.18313926	0.18313926	1.7320911	0
3750396	0.1824089	2.9453828	0.0	0
1180831	0.18224165	3.0938203	1.9878994	0
2881432	0.18219735	0.18219735	0.0	0
3697146	0.1820863	0.1820863	2.2866428	0
3270879	0.18173651	0.18173651	0.0	0
1624848	0.18153931	0.18153931	0.0	0
3218974	0.18148226	0.18148226	0.0	0
2816711	0.18087105	0.18087105	0.0	0
2738890	0.18066974	0.18066974	1.9418229	0
3254894	0.18056604	0.18056604	1.9431233	0
2845191	0.1803065	0.1803065	1.9563787	0
125311	0.180263	0.180263	0.0	1
3011091	0.17998387	0.17998387	1.9811814	0
3391848	0.17992046	0.17992046	0.0	0
3564105	0.17980729	0.17980729	1.8849447	0
2377328	0.17952399	0.17952399	2.5602627	0
3841511	0.17950425	2.5694509	1.884146	0
1550955	0.179357	0.179357	0.0	0
3302904	0.17926838	0.17926838	2.0397997	0
2769370	0.17883746	0.17883746	0.0	0
3824272	0.17859553	0.17859553	0.0	0
3792602	0.17857622	0.17857622	0.0	0
3289276	0.1781649	0.1781649	2.2019515	0
3890613	0.1780355	0.1780355	1.8534119	0
2432466	0.17757282	0.17757282	2.3270268	0
3584910	0.1772946	0.1772946	0.0	0
3679720	0.17728664	0.17728664	2.6949787	0
3359432	0.17693211	0.17693211	1.7084769	0
3350215	0.17648557	0.17648557	0.0	0
2888329	0.17644757	0.17644757	0.0	0
3537269	0.1761431	0.1761431	1.4861388	0
2794498	0.17581789	0.17581789	2.4139304	1
2613589	0.17581125	0.17581125	0.0	0
3408663	0.17565192	0.17565192	1.8509029	0
3153924	0.17545344	0.17545344	0.0	0
2756345	0.17512295	0.17512295	1.6949571	0
3641729	0.17495923	0.17495923	2.5229423	0
2755787	0.17428392	0.17428392	0.0	2
3060309	0.17426828	0.17426828	1.8512572	0
3197495	0.173973	0.173973	0.0	0
3086162	0.17390417	0.17390417	2.214353	0
