pmcid	title	abstract	body	relevancy
2769450	0.3420604	0.3420604	0.3420604	0
3484318	0.34201294	0.34201294	0.34201294	0
3381485	0.3419803	0.3419803	0.3419803	0
2783087	0.34187818	0.34187818	0.34187818	0
3047773	0.3414822	0.3414822	0.3414822	0
3261406	0.34050566	0.34050566	0.34050566	2
3635469	0.3397622	0.3397622	0.3397622	0
3874942	0.33701277	0.33701277	0.33701277	0
3016797	0.33436808	0.33436808	0.33436808	0
2630321	0.33255267	0.33255267	0.33255267	0
2769446	0.332092	0.332092	0.332092	0
3410771	0.3318798	0.3318798	0.3318798	0
2702963	0.33133438	0.33133438	0.33133438	0
3649509	0.33074707	0.33074707	0.33074707	0
3658221	0.33014545	0.33014545	0.33014545	0
3240924	0.32962853	9.858049	8.054	0
2820006	0.32949018	0.32949018	0.32949018	0
2779295	0.32813966	0.32813966	0.32813966	0
3512256	0.326788	0.326788	0.326788	0
3725448	0.32675785	0.32675785	0.32675785	0
3729991	0.32661375	0.32661375	0.32661375	2
3515935	0.32632133	9.430388	8.050391	0
3693109	0.32613826	0.32613826	0.32613826	0
2116997	0.3255785	0.3255785	0.3255785	0
3015668	0.32531795	0.32531795	0.32531795	2
3016819	0.3251499	0.3251499	0.3251499	0
3363056	0.3231787	0.3231787	0.3231787	0
2556666	0.3229742	0.3229742	0.3229742	0
3015288	0.32260343	0.32260343	0.32260343	0
3465003	0.32208237	0.32208237	0.32208237	0
3600218	0.32051453	0.32051453	0.32051453	0
3038627	0.3205009	0.3205009	0.3205009	0
3492044	0.31996384	0.31996384	0.31996384	0
3809370	0.31874314	0.31874314	0.31874314	0
2615010	0.3179352	0.3179352	0.3179352	0
3480933	0.31791016	0.31791016	0.31791016	0
2926877	0.3162651	0.3162651	0.3162651	0
2936677	0.31507215	0.31507215	0.31507215	0
1925058	0.3135505	0.3135505	0.3135505	0
3273785	0.3132615	0.3132615	0.3132615	0
3635130	0.31312656	0.31312656	0.31312656	0
3213015	0.31248757	0.31248757	0.31248757	0
3714045	0.3098198	0.3098198	0.3098198	0
3259020	0.30952507	0.30952507	0.30952507	0
3158108	0.3094253	0.3094253	0.3094253	0
3731624	0.30924317	0.30924317	0.30924317	0
3206858	0.30765477	0.30765477	0.30765477	0
3876522	0.30636355	0.30636355	0.30636355	0
3336915	0.30601823	0.30601823	0.30601823	0
3015275	0.30393973	0.30393973	0.30393973	2
3032707	0.303357	0.303357	0.303357	0
3432358	0.30176437	0.30176437	0.30176437	0
3855073	0.3013677	0.3013677	0.3013677	0
3712003	0.30055657	0.30055657	0.30055657	0
3503734	0.29897156	0.29897156	0.29897156	0
3015161	0.29892528	0.29892528	0.29892528	0
3268705	0.29744583	0.29744583	0.29744583	0
2170446	0.29579687	0.29579687	7.957965	0
3204677	0.29568976	0.29568976	0.29568976	0
3259374	0.29460603	0.29460603	0.29460603	0
3015272	0.29458505	0.29458505	0.29458505	1
3469333	0.29285318	0.29285318	0.29285318	0
2799961	0.29198194	0.29198194	0.29198194	0
3852808	0.2906562	0.2906562	0.2906562	0
3411373	0.2897276	0.2897276	0.2897276	0
2634770	0.2893443	0.2893443	0.2893443	0
2702911	0.28930694	0.28930694	0.28930694	0
3852632	0.28856808	0.28856808	0.28856808	0
3745864	0.28771445	0.28771445	8.715281	0
3085233	0.28595316	0.28595316	0.28595316	0
3870869	0.2846655	0.2846655	0.2846655	2
3713330	0.2844591	0.2844591	0.2844591	0
3015685	0.28441834	0.28441834	0.28441834	0
3355033	0.28359988	0.28359988	0.28359988	0
2778945	0.28335893	0.28335893	0.28335893	0
3542894	0.27892572	8.62502	0.27892572	0
3539107	0.27860782	0.27860782	0.27860782	0
2292492	0.27784073	0.27784073	9.637566	0
2311322	0.2754236	9.998992	10.3464775	0
3555203	0.27464795	0.27464795	8.773742	0
3469372	0.27425262	0.27425262	0.27425262	0
3180666	0.27420753	0.27420753	0.27420753	0
3054432	0.27351618	0.27351618	0.27351618	0
2820011	0.27269447	0.27269447	0.27269447	0
3662749	0.27231574	0.27231574	0.27231574	0
3444896	0.2722934	0.2722934	0.2722934	0
3016128	0.2718865	0.2718865	0.2718865	0
3398111	0.27148554	0.27148554	0.27148554	0
3673574	0.270137	0.270137	0.270137	2
2637256	0.26926202	0.26926202	0.26926202	0
3225467	0.26748827	0.26748827	0.26748827	0
3783786	0.26682273	0.26682273	0.26682273	2
3663692	0.26631683	0.26631683	0.26631683	0
3097618	0.26537645	0.26537645	0.26537645	0
3015953	0.26500338	0.26500338	0.26500338	0
3015465	0.2648799	0.2648799	0.2648799	0
2803824	0.26459756	0.26459756	0.26459756	0
1904453	0.26457405	0.26457405	0.26457405	0
2784516	0.2643421	0.2643421	0.2643421	0
2827045	0.26334235	0.26334235	0.26334235	0
2526417	0.2623905	0.2623905	0.2623905	0
3542893	0.26228133	0.26228133	0.26228133	0
3816040	0.26139337	0.26139337	0.26139337	0
3806710	0.26104236	0.26104236	0.26104236	0
2628084	0.2601403	0.2601403	0.2601403	0
3016022	0.25867105	0.25867105	0.25867105	0
2804735	0.25772178	9.246907	7.737404	0
2533016	0.2568391	0.2568391	0.2568391	0
2967700	0.25669044	0.25669044	0.25669044	0
3295377	0.25569773	0.25569773	0.25569773	0
3312202	0.25568843	0.25568843	0.25568843	0
3134680	0.25558284	0.25558284	0.25558284	0
3625558	0.25557178	0.25557178	0.25557178	2
3639802	0.2554194	0.2554194	0.2554194	0
2909170	0.254906	0.254906	0.254906	0
3516949	0.25360128	0.25360128	0.25360128	0
3433556	0.25355485	0.25355485	0.25355485	0
3890398	0.25344768	9.351212	0.25344768	0
3198695	0.25323948	0.25323948	0.25323948	0
3015359	0.25320843	0.25320843	0.25320843	2
3409885	0.25298095	0.25298095	0.25298095	0
3259112	0.25268307	0.25268307	0.25268307	0
3227160	0.25235474	0.25235474	0.25235474	0
2709968	0.25191474	0.25191474	0.25191474	0
2908657	0.25148076	0.25148076	0.25148076	0
3627155	0.25144523	0.25144523	0.25144523	2
2174501	0.25059912	0.25059912	0.25059912	0
3872586	0.2502356	0.2502356	0.2502356	0
2850845	0.25011814	0.25011814	0.25011814	0
2684974	0.24935403	0.24935403	0.24935403	0
2726540	0.24866827	0.24866827	0.24866827	0
2700229	0.24759114	0.24759114	0.24759114	0
3043404	0.24458739	0.24458739	0.24458739	0
2562359	0.24399161	0.24399161	0.24399161	1
2910374	0.24365877	0.24365877	0.24365877	0
3789899	0.24356107	0.24356107	0.24356107	0
3599969	0.24278255	0.24278255	0.24278255	0
2783137	0.24247602	0.24247602	0.24247602	0
3015684	0.24218664	8.869819	8.704942	1
3073917	0.2418236	0.2418236	0.2418236	0
3146002	0.23939	0.23939	0.23939	0
3657428	0.23905146	0.23905146	0.23905146	0
3145881	0.23865032	0.23865032	0.23865032	0
3418007	0.2386117	0.2386117	0.2386117	0
1940304	0.23802231	0.23802231	0.23802231	0
3576789	0.23748547	0.23748547	0.23748547	0
2533303	0.23718804	0.23718804	0.23718804	0
2475515	0.2371746	0.2371746	0.2371746	0
3335596	0.23713621	0.23713621	0.23713621	0
3015501	0.23669049	0.23669049	7.2069716	0
3389664	0.23553288	0.23553288	0.23553288	0
3575664	0.23493442	9.1487465	8.474419	0
3368113	0.23464528	0.23464528	0.23464528	0
2719756	0.23341337	0.23341337	0.23341337	0
3891987	0.23272021	0.23272021	0.23272021	2
2978453	0.2316262	0.2316262	0.2316262	0
2964038	0.23106986	0.23106986	0.23106986	0
2893317	0.23078468	0.23078468	0.23078468	0
3352193	0.22993818	0.22993818	0.22993818	0
3030794	0.22950426	0.22950426	0.22950426	2
3122099	0.22818862	0.22818862	0.22818862	0
2702939	0.22809473	0.22809473	0.22809473	0
3015967	0.2274275	0.2274275	0.2274275	1
2765939	0.22735673	0.22735673	0.22735673	0
2503992	0.226304	0.226304	0.226304	0
3585698	0.22394578	0.22394578	0.22394578	0
3015500	0.22285199	0.22285199	0.22285199	0
3015230	0.22260407	0.22260407	0.22260407	0
1581458	0.22239521	0.22239521	0.22239521	0
3113206	0.22197787	0.22197787	0.22197787	0
2821651	0.2202972	0.2202972	7.5207343	2
2778823	0.22023402	0.22023402	0.22023402	0
3887995	0.22014748	0.22014748	0.22014748	0
2740316	0.21958491	0.21958491	0.21958491	0
3341635	0.21881023	0.21881023	0.21881023	0
3860072	0.21789247	0.21789247	0.21789247	0
3304263	0.2172022	0.2172022	0.2172022	0
3339102	0.21642856	0.21642856	0.21642856	0
3016825	0.21641959	0.21641959	0.21641959	2
3855217	0.2160633	0.2160633	0.2160633	0
3177411	0.21576896	0.21576896	10.86492	0
3198609	0.21368632	0.21368632	0.21368632	0
3259399	0.21362194	0.21362194	0.21362194	0
2726496	0.21357834	0.21357834	0.21357834	0
2640347	0.21340276	0.21340276	0.21340276	0
3180599	0.21333115	0.21333115	0.21333115	0
149382	0.21318313	8.968053	7.6887913	0
2806879	0.21309528	0.21309528	0.21309528	0
3711739	0.21279517	0.21279517	0.21279517	0
3209998	0.2125895	0.2125895	0.2125895	0
3389942	0.21241526	0.21241526	0.21241526	0
2672256	0.2123055	0.2123055	0.2123055	0
2117014	0.21181282	0.21181282	0.21181282	0
3031281	0.21156728	0.21156728	0.21156728	0
3031185	0.21013895	0.21013895	0.21013895	0
3556879	0.2095395	0.2095395	0.2095395	0
3128041	0.2089036	0.2089036	0.2089036	0
2396178	0.20856157	0.20856157	0.20856157	0
3642644	0.20783018	0.20783018	0.20783018	0
3015595	0.2064125	0.2064125	0.2064125	0
2967696	0.20618114	0.20618114	0.20618114	0
2831897	0.20573309	0.20573309	6.846294	0
2702819	0.20553058	0.20553058	0.20553058	0
3829784	0.20458832	0.20458832	0.20458832	0
2912801	0.20400731	0.20400731	0.20400731	0
2988864	0.20339915	0.20339915	0.20339915	0
2702886	0.20339386	0.20339386	0.20339386	0
3191386	0.20297782	0.20297782	0.20297782	2
2572606	0.20228042	0.20228042	0.20228042	0
2117004	0.20173965	0.20173965	0.20173965	0
3704406	0.20008515	0.20008515	0.20008515	0
3172722	0.19933195	0.19933195	0.19933195	0
3764364	0.19830422	0.19830422	0.19830422	0
3349817	0.1979864	0.1979864	0.1979864	0
3376344	0.19772129	0.19772129	0.19772129	0
3854545	0.19729377	0.19729377	0.19729377	0
3215995	0.19647618	0.19647618	0.19647618	0
3318885	0.19508749	0.19508749	0.19508749	0
3418006	0.19474916	0.19474916	0.19474916	0
2972760	0.19369143	0.19369143	0.19369143	0
3552364	0.19362013	0.19362013	0.19362013	0
2998004	0.19200233	0.19200233	0.19200233	2
3075172	0.19200143	0.19200143	0.19200143	0
3713290	0.19174741	0.19174741	0.19174741	0
2588582	0.1909102	0.1909102	0.1909102	0
3878531	0.19085447	0.19085447	0.19085447	0
2569193	0.19028813	0.19028813	0.19028813	0
3590547	0.18999827	0.18999827	0.18999827	0
3560560	0.18916221	0.18916221	0.18916221	0
3791356	0.18874533	0.18874533	0.18874533	0
3618055	0.18781143	0.18781143	0.18781143	0
3891414	0.18725374	0.18725374	0.18725374	0
3032221	0.18681456	0.18681456	0.18681456	0
2784508	0.185827	0.185827	0.185827	0
2886876	0.1849172	0.1849172	0.1849172	0
3502286	0.18482786	0.18482786	0.18482786	0
3160575	0.18462387	0.18462387	0.18462387	0
3113191	0.18421231	0.18421231	0.18421231	0
3015229	0.1841741	0.1841741	0.1841741	1
2992067	0.18328851	0.18328851	0.18328851	0
3336885	0.18299046	0.18299046	0.18299046	0
3629350	0.18281174	0.18281174	0.18281174	0
3016470	0.18240342	0.18240342	0.18240342	2
3016836	0.18207726	0.18207726	0.18207726	0
2803950	0.18190736	0.18190736	0.18190736	0
3551488	0.18160827	0.18160827	0.18160827	0
3229021	0.18121172	0.18121172	0.18121172	0
2479080	0.18104206	0.18104206	0.18104206	0
2576766	0.18104206	0.18104206	0.18104206	0
2438318	0.17951545	0.17951545	0.17951545	0
3729989	0.17943922	0.17943922	0.17943922	2
3152915	0.17914648	0.17914648	0.17914648	0
2627994	0.17884354	0.17884354	0.17884354	0
2740321	0.17807327	0.17807327	0.17807327	0
3161456	0.17797771	0.17797771	0.17797771	0
3151403	0.1779137	0.1779137	0.1779137	0
3017973	0.17703336	0.17703336	0.17703336	2
3003213	0.17688346	0.17688346	0.17688346	0
1964782	0.17636093	0.17636093	0.17636093	0
2769453	0.17444193	0.17444193	0.17444193	0
2687910	0.17390177	0.17390177	0.17390177	0
3679720	0.17332867	0.17332867	9.203874	0
3046008	0.17274715	0.17274715	0.17274715	0
3163221	0.17247193	0.17247193	0.17247193	0
3083058	0.17223738	0.17223738	0.17223738	0
3437809	0.17207819	0.17207819	0.17207819	0
2998026	0.17164792	0.17164792	0.17164792	2
3423063	0.17145842	0.17145842	0.17145842	0
3711721	0.17131731	0.17131731	0.17131731	0
2718204	0.17108126	0.17108126	0.17108126	0
3015534	0.17096981	0.17096981	0.17096981	0
2699222	0.17091124	0.17091124	0.17091124	0
3460151	0.1706618	0.1706618	0.1706618	0
3601004	0.17059089	6.831344	6.7402787	0
2876857	0.16986959	0.16986959	0.16986959	0
1894807	0.16948766	0.16948766	0.16948766	0
3800710	0.16923398	0.16923398	0.16923398	0
2804729	0.16835634	7.313242	6.1453323	0
3657920	0.16762175	0.16762175	0.16762175	0
3129103	0.16743462	0.16743462	0.16743462	0
2627183	0.16734056	0.16734056	0.16734056	0
3533144	0.16726927	0.16726927	0.16726927	0
3493829	0.16718471	0.16718471	0.16718471	0
1403776	0.16682652	0.16682652	0.16682652	0
2940929	0.16662063	0.16662063	0.16662063	0
2323012	0.16643201	0.16643201	0.16643201	0
1459264	0.16470021	0.16470021	0.16470021	0
2412892	0.16350663	0.16350663	0.16350663	0
3236146	0.16294381	0.16294381	0.16294381	0
2635350	0.16104685	0.16104685	0.16104685	0
3877957	0.16063242	0.16063242	0.16063242	0
2613894	0.16028506	0.16028506	0.16028506	0
2615009	0.15952003	0.15952003	0.15952003	0
3337867	0.15950818	0.15950818	0.15950818	0
3485110	0.1594266	0.1594266	0.1594266	0
3659885	0.15891609	7.8472247	8.572472	0
2794249	0.15818524	0.15818524	0.15818524	0
3409899	0.15748246	0.15748246	0.15748246	0
2234421	0.15738425	0.15738425	0.15738425	0
3480841	0.15705064	0.15705064	0.15705064	0
3577455	0.15680274	0.15680274	0.15680274	0
2596112	0.15673962	0.15673962	0.15673962	0
3003224	0.15639345	0.15639345	0.15639345	0
2584083	0.15591179	0.15591179	0.15591179	0
3285058	0.15565911	0.15565911	0.15565911	0
3350059	0.15560794	0.15560794	6.153104	0
2531081	0.15458721	0.15458721	0.15458721	0
3433566	0.1538636	6.979139	6.915464	0
2740323	0.15354748	0.15354748	0.15354748	0
2276505	0.15288737	0.15288737	0.15288737	0
115203	0.15219371	0.15219371	0.15219371	0
3524367	0.15206467	0.15206467	0.15206467	0
2816793	0.15078495	0.15078495	0.15078495	0
3545734	0.150429	0.150429	0.150429	0
1242259	0.14999396	0.14999396	0.14999396	0
3488033	0.14959951	0.14959951	0.14959951	0
3757910	0.1490229	0.1490229	0.1490229	0
3298780	0.14878634	0.14878634	0.14878634	0
2687602	0.14837572	0.14837572	0.14837572	0
2795859	0.1477254	0.1477254	0.1477254	0
3565923	0.14752063	8.480474	6.9206085	0
3133514	0.14734592	0.14734592	0.14734592	0
3666183	0.14699581	0.14699581	7.3338695	0
2803845	0.14679785	0.14679785	0.14679785	0
3015564	0.14675204	0.14675204	0.14675204	0
3437059	0.1465638	0.1465638	0.1465638	0
2954310	0.14645156	0.14645156	0.14645156	0
1322224	0.14622669	0.14622669	0.14622669	0
2642515	0.1461797	0.1461797	0.1461797	0
3819693	0.1457738	0.1457738	6.2629604	0
3485276	0.1457629	0.1457629	0.1457629	0
3388350	0.14551012	0.14551012	0.14551012	0
3015793	0.14483458	0.14483458	0.14483458	2
3299162	0.14482756	0.14482756	0.14482756	0
3522331	0.14481923	0.14481923	6.6250815	0
3714051	0.14468126	0.14468126	0.14468126	0
2769305	0.14335719	0.14335719	0.14335719	0
3015968	0.14286557	0.14286557	0.14286557	0
2702983	0.14272086	0.14272086	0.14272086	0
3695790	0.14228627	0.14228627	0.14228627	0
3015310	0.14143299	0.14143299	0.14143299	0
554111	0.14027612	0.14027612	0.14027612	0
2905518	0.1389856	0.1389856	0.1389856	0
3468765	0.13876109	0.13876109	0.13876109	0
2925354	0.13868347	0.13868347	0.13868347	0
3036636	0.13852769	0.13852769	0.13852769	0
3760701	0.13823968	6.490291	6.1877713	0
3384969	0.13821232	0.13821232	0.13821232	0
2799065	0.13808364	0.13808364	8.247056	0
3851743	0.13738891	0.13738891	0.13738891	0
3004409	0.13706994	0.13706994	0.13706994	0
3015902	0.13691658	0.13691658	0.13691658	0
3534626	0.13649009	0.13649009	0.13649009	0
3711735	0.13609497	0.13609497	0.13609497	0
3776644	0.13579237	0.13579237	0.13579237	0
2796990	0.13535044	0.13535044	6.9193416	0
3809165	0.13523264	0.13523264	0.13523264	0
3240798	0.1349425	0.1349425	0.1349425	0
3680657	0.13356717	0.13356717	0.13356717	0
3340949	0.1335664	0.1335664	0.1335664	0
3002374	0.1332851	0.1332851	0.1332851	0
2699069	0.13291776	0.13291776	0.13291776	0
3411456	0.13285229	0.13285229	0.13285229	0
2792227	0.13261156	0.13261156	0.13261156	0
3804373	0.1325081	0.1325081	0.1325081	0
2702949	0.13246217	0.13246217	0.13246217	0
2630042	0.1321658	0.1321658	0.1321658	0
3097779	0.13157554	0.13157554	0.13157554	0
3375095	0.13147095	0.13147095	0.13147095	0
3757911	0.13137448	0.13137448	0.13137448	0
3043574	0.13050167	0.13050167	0.13050167	0
2931644	0.12925743	0.12925743	0.12925743	0
3148876	0.1291396	0.1291396	0.1291396	0
3524623	0.1283652	0.1283652	0.1283652	0
2740219	0.12811308	0.12811308	0.12811308	0
2844848	0.12699714	0.12699714	0.12699714	0
3574051	0.12684494	0.12684494	0.12684494	0
3340974	0.12675145	0.12675145	0.12675145	0
3863826	0.12659046	0.12659046	0.12659046	0
2825137	0.12627912	0.12627912	0.12627912	0
2726511	0.12598495	0.12598495	0.12598495	0
2117016	0.1257794	0.1257794	0.1257794	0
2803895	0.12574586	0.12574586	0.12574586	0
3529578	0.12557709	0.12557709	0.12557709	0
1082065	0.12508322	0.12508322	0.12508322	0
3691581	0.12478668	0.12478668	0.12478668	0
2822299	0.12464133	0.12464133	0.12464133	0
3504311	0.12437027	0.12437027	0.12437027	0
2241773	0.12396961	0.12396961	0.12396961	0
3311446	0.123278156	0.123278156	0.123278156	0
3068386	0.12318869	0.12318869	0.12318869	0
2602194	0.12260299	0.12260299	0.12260299	0
3014832	0.121777266	0.121777266	0.121777266	0
3459711	0.12082175	0.12082175	0.12082175	0
3113159	0.12076677	0.12076677	0.12076677	0
1308822	0.120696686	0.120696686	0.120696686	0
3787614	0.12044015	0.12044015	0.12044015	0
3163524	0.12042364	0.12042364	0.12042364	0
3314562	0.1203734	0.1203734	7.5149794	0
3651279	0.120307066	0.120307066	4.690426	0
3741913	0.11960007	0.11960007	0.11960007	0
3521269	0.11956454	0.11956454	0.11956454	0
3113153	0.11898678	0.11898678	0.11898678	0
1574330	0.11877414	0.11877414	0.11877414	0
3408354	0.11868799	0.11868799	0.11868799	0
3089795	0.11833266	0.11833266	0.11833266	0
3638685	0.11800071	0.11800071	0.11800071	0
2963801	0.11777235	0.11777235	0.11777235	0
2423882	0.11749252	0.11749252	0.11749252	0
3813620	0.11737535	0.11737535	0.11737535	0
2702879	0.11729141	0.11729141	0.11729141	0
3637043	0.117091395	0.117091395	0.117091395	0
3113181	0.116295025	0.116295025	0.116295025	0
3195765	0.11599544	0.11599544	0.11599544	0
3016820	0.11559526	0.11559526	0.11559526	0
2830981	0.11546219	0.11546219	0.11546219	0
3021313	0.11504475	0.11504475	0.11504475	0
3706267	0.1146089	0.1146089	0.1146089	0
