pmcid	title	abstract	body	relevancy
3184474	0.15200052	0.15662608	1.6172212	0
3833481	0.1516622	0.15766978	1.131782	0
3785342	0.15159969	1.899493	1.7533046	0
3093233	0.1511877	0.15578851	0.15712793	0
2288603	0.151043	0.1559682	0.15727253	0
3701401	0.151004	0.15559924	0.156937	0
2858136	0.15062994	0.15521379	0.15654825	0
3674472	0.15055485	0.15590787	0.6291748	0
2686843	0.15037468	0.15668859	0.1580424	0
2397008	0.15031938	0.15663098	1.2276065	0
161802	0.14989817	0.15445974	0.15578772	0
3849520	0.14954768	0.15486489	0.15631695	0
3804449	0.1492214	0.15513231	0.15660544	0
3808860	0.14920515	0.15374564	1.8296496	0
3328889	0.14854148	0.15382291	0.1552652	0
2746805	0.14830448	0.15281756	0.15413141	0
3166897	0.1482685	0.15354024	0.15497987	0
3057238	0.14825153	0.15412402	0.15558757	0
3862719	0.14816366	0.15403266	0.15549535	0
3852524	0.1481469	0.15297766	0.15425697	0
3364663	0.14771603	0.15253276	1.2939985	0
529263	0.1472703	0.15310392	1.5138632	0
1175898	0.14700927	0.15318188	1.4235809	0
3624964	0.1468053	0.15296935	0.15429102	0
3309367	0.14672785	2.2689369	1.7079271	0
3506731	0.14650169	0.15095991	0.15225779	0
2585689	0.14593975	0.15206745	0.15338133	0
3400887	0.14587842	0.15031768	0.15161005	0
2690064	0.14542708	0.14985259	0.15114097	0
3769617	0.14539006	0.1511492	0.1525845	0
3765128	0.14534645	0.14976951	1.5443485	0
3115284	0.14524485	0.14966482	0.99691737	0
3089911	0.14490092	0.150985	0.15228952	2
3463068	0.14465886	0.149061	0.15034257	0
2783070	0.14434251	0.14947464	0.15087616	0
1278504	0.14408576	0.14847046	0.14974695	0
3733708	0.1440138	0.15006064	1.067799	0
3734736	0.14383437	0.1482114	0.14948566	1
3777757	0.14360084	0.1487066	0.1501009	1
2232040	0.14295143	0.14895365	0.580177	0
3821450	0.14288937	0.14854944	0.14996007	0
3141457	0.1428592	0.1479386	0.1493257	0
2794498	0.14254938	0.14688733	0.70811194	0
3004089	0.14240038	0.14837947	1.6746981	0
3650297	0.14220439	0.14653184	0.14779167	0
3632177	0.14208317	0.14713496	0.14851455	0
2625348	0.14206521	0.14669767	0.14792448	0
2366049	0.1420399	0.14766634	0.14906856	0
2896347	0.1420086	0.14705774	0.1484366	0
2902483	0.14198425	0.146305	0.14756286	0
3547238	0.14172526	0.14634663	0.14757049	0
395832	0.14156035	0.14750415	0.14877862	0
1832184	0.14154883	0.14585632	0.14711033	0
3561741	0.14147107	0.14707497	1.0495591	0
3670882	0.14119826	0.14580245	0.14702177	0
2813527	0.1411675	0.1454634	1.0681231	0
2762252	0.14097136	0.14598364	0.14735243	0
3866834	0.14097065	0.14598289	1.5274948	0
3611601	0.14093614	0.14685374	1.0340204	0
156662	0.14088722	0.14680277	0.14807115	0
2500042	0.1408428	0.1451288	1.4803995	0
3710245	0.1406095	0.1456089	0.14697418	0
2761388	0.14045906	0.14602287	0.1474095	0
2682450	0.1403742	0.14536524	1.6411554	0
3129113	0.1402115	2.0623455	0.1459943	0
3215703	0.14018422	0.14475533	0.1459659	0
3623748	0.13985616	0.14539607	0.14677675	0
3443736	0.13971683	0.14396858	0.14520636	1
149229	0.13956827	0.14453067	1.5259557	0
3790330	0.13954434	0.14540352	0.14665982	0
3876531	0.13947354	0.14402148	0.1452259	0
3126789	0.1392201	0.14375977	1.5745912	0
3337248	0.13911884	0.14462955	0.14600295	0
2908877	0.13905388	1.8487531	1.6262244	1
3641992	0.1388756	0.1443767	0.14574768	0
2729252	0.13880159	0.14373672	0.14508444	0
3693614	0.13872546	0.14422062	1.2842411	1
3124981	0.13870732	0.14420174	0.14557107	0
3279725	0.13853924	0.14275514	0.1439825	0
3712269	0.13834058	0.14414923	0.14539468	0
544193	0.13832961	0.14413777	0.14538315	0
2063499	0.13825773	0.14246507	0.14368993	1
1472097	0.13796453	0.14375739	0.14499946	1
3080591	0.13759573	0.14337309	0.14461185	0
3600860	0.13747008	0.1419527	1.3389965	0
3045998	0.13709246	0.14126432	0.14247887	0
3296432	0.13706821	0.14249772	0.14385086	0
543470	0.13689242	0.14175966	0.14308883	0
3818750	0.13676934	0.142187	0.1435372	0
3114312	0.13627589	0.14167398	0.14301932	1
3034675	0.13614859	0.14186518	0.1430909	0
3111425	0.1359063	0.14033793	0.14151154	0
3336925	0.1358667	0.14157146	1.1658425	0
3867894	0.1355815	2.1751778	1.726501	0
2854923	0.13556135	0.13998173	0.14115237	0
3641437	0.13555771	0.1412495	0.14246991	1
3773423	0.13549435	1.9566646	1.6357998	0
3707411	0.1354893	0.24338603	0.14081272	0
3599156	0.13529591	0.1401064	0.14142007	0
3892077	0.135216	0.13933077	0.14052868	0
3438718	0.13486165	0.13896565	0.14016041	0
3437511	0.13480559	0.13920133	1.0084845	0
3599047	0.13459253	0.14024378	0.14145552	0
3552547	0.13410749	0.13848045	0.13963854	0
3809434	0.13399039	0.13961637	0.14082266	2
521495	0.13386732	0.13862702	0.13992682	0
3503948	0.1338312	2.0437186	1.3896956	0
3438425	0.13377377	2.3362358	1.7003297	0
2569194	0.13371688	0.13778603	0.13897067	0
2690062	0.13369642	0.138056	0.13921052	0
2745137	0.13355263	0.13916022	1.4713714	0
3691508	0.13354692	0.13829522	0.1395919	0
2754980	0.13350953	0.13757238	0.13875517	0
2443793	0.1334718	0.13907601	1.1632056	0
3199890	0.13338506	0.13866867	1.3763946	0
2923106	0.13330682	0.1389041	0.8006856	0
3443996	0.13326587	0.13886142	1.1629789	0
3843918	0.13326168	0.13885705	0.1400568	0
3227341	0.13319042	0.13792604	0.13921928	0
1448174	0.13312478	0.13785806	0.13915066	0
3470100	0.13301001	0.1373472	0.13849582	0
3290976	0.13291374	0.13724777	0.13839555	0
3695255	0.13286053	0.13690361	0.13808066	0
3885848	0.13279	0.13805005	0.13936095	0
3717660	0.1327473	0.13707593	0.13822226	0
3524677	0.13265595	0.13737257	0.13866061	0
3529422	0.13263357	2.2912319	1.5459083	0
3074328	0.13229415	0.13784891	0.13903995	0
3701489	0.13224968	0.13695185	0.13823594	0
3783713	0.13223708	0.1374752	0.13878067	0
3394723	0.13223006	0.13654181	0.13768369	0
3134920	0.13220094	0.13775177	0.13894196	0
3797241	0.13217151	0.13619365	0.13736458	0
3848950	0.13210459	0.1361247	0.13729504	0
3670646	0.1319823	1.9097304	1.5176297	0
3731552	0.13191774	0.13621931	0.1373585	0
3713559	0.131786	1.8257704	1.292113	0
3728339	0.13156544	0.13677695	1.0508188	0
3278954	0.13127919	0.13647936	0.13777536	0
3653219	0.1310949	0.13628778	0.13758196	0
3658236	0.13102911	2.0406556	1.3866041	0
1198251	0.13101837	0.13651957	0.13769911	0
3139355	0.13035776	0.1358312	0.1370048	0
3469804	0.13025154	0.13488267	0.13614736	0
3349957	0.13017456	0.13533099	1.4950671	1
3741947	0.13012159	0.13474809	0.13601153	0
2561013	0.12999992	1.9879843	1.5713422	0
2799006	0.12995371	0.13390835	0.37025356	0
3159366	0.12992412	0.1345436	0.13580513	1
3855257	0.12985606	0.13499987	0.13628182	0
2851121	0.12978803	0.13402013	1.3713669	0
2745874	0.12965153	0.1338792	0.13499881	0
2777147	0.12952884	0.13496748	0.13613361	0
2496697	0.12938088	0.13398106	0.1352373	1
3265521	0.1292413	0.13436075	0.5766042	0
2622752	0.12917258	0.13310345	0.13424782	0
3153780	0.12910524	0.13452609	0.13568842	0
3098158	0.12897666	0.13356246	0.13481478	0
3821438	0.12897143	0.13438667	1.5089649	0
2688502	0.12882571	0.13274603	0.13388732	0
3829287	0.12872349	2.1124864	1.711903	0
1526712	0.12831903	0.13370687	0.13486212	0
2799007	0.12827496	0.13366096	0.3518158	0
3488881	0.12823735	0.1324189	0.7870428	0
1420328	0.12788874	0.13205893	0.1331633	0
2767158	0.12778398	1.9481772	0.13410722	0
3236447	0.12762786	0.1329867	0.13413571	0
3476995	0.12752572	0.13257721	0.13383617	0
3687249	0.12735917	0.13240407	1.1810342	0
3180639	0.12718622	0.1313335	0.88874006	0
3537269	0.12708813	0.13160679	0.13284077	0
280681	0.12691683	0.13105531	0.1321513	0
3437303	0.12677234	0.131794	0.13304551	0
2924510	0.12675413	0.13207626	0.13321742	0
3690066	0.12674367	0.13206537	1.2976016	1
3812560	0.12674329	0.13124968	0.13248031	0
3674470	0.12660107	0.13045368	0.76853925	0
3159363	0.12657322	0.131587	0.13283655	0
2987895	0.12645917	0.13146842	0.13271683	0
2923795	0.12639537	0.13170245	0.13284037	1
2810578	0.12626165	0.13010395	0.13122252	0
3110420	0.12623188	0.13153209	0.13266854	0
3451906	0.12602577	0.13131732	1.1550072	0
3728519	0.12594762	0.13123591	0.1323698	0
3503740	0.12584405	0.13112797	0.13226092	0
2740084	0.12579824	1.9831424	1.5478522	0
3198048	0.125622	0.12971827	0.6813201	0
2938497	0.1255629	0.13002734	1.7154129	0
3006373	0.12549487	0.129587	0.1306707	0
3012456	0.12542163	0.12988102	0.13109884	0
2323545	0.12533298	0.12914701	1.5225087	0
2262920	0.12531778	0.13028182	0.13151897	0
3524783	0.12513009	0.12893794	0.1300465	0
3671015	0.12508139	0.12888776	0.12999588	0
3395851	0.12474297	0.12998067	0.13110372	0
3745928	0.12472347	2.289743	0.1296239	1
3880166	0.12455693	1.9565756	1.802752	0
2832893	0.124533765	0.12946676	0.13069616	0
2803864	0.1242821	2.3262327	1.8311737	0
3389956	0.12421168	1.901281	0.1298341	1
2935134	0.12409504	0.12814151	1.6124138	1
3488901	0.12406809	0.12811369	0.6580661	0
3876502	0.12402906	0.1278034	0.12890221	0
3078275	0.12398236	0.1283906	0.12959442	0
3213725	0.123909526	0.12831515	0.12951827	0
3663371	0.12368836	0.12858786	0.7299926	0
3852134	0.12368559	0.7261201	0.6876902	0
3441877	0.12367301	1.6958166	1.364646	0
1805747	0.12359722	0.12799175	0.12919185	0
3663595	0.12357961	0.12797351	0.769595	0
2366074	0.123523906	0.12755176	0.12861846	0
3877750	0.12351728	0.12754492	0.12861155	2
3616987	0.12351192	0.12753938	1.1321514	0
2678982	0.12322794	0.1281092	0.12932572	0
2798987	0.12319806	0.12807813	0.34451646	0
3417940	0.123145476	0.12689292	1.5642227	0
3305603	0.12303336	0.12819928	0.78943837	0
3546039	0.12297087	0.12784195	0.12905592	0
3556292	0.12279679	0.12766096	0.12887324	0
2761173	0.122696616	0.1266975	0.12775704	0
3793323	0.122687176	0.12704936	0.1282406	0
3201058	0.12264628	0.12779593	0.12890011	0
1471781	0.12253901	0.12739299	0.12860271	1
3163487	0.12230331	0.12665184	0.12783936	0
3031991	0.12226849	0.12711173	0.12831879	1
3134427	0.12215872	0.12614207	0.12719697	0
3574792	0.12212412	0.12646627	0.12765206	0
3181584	0.12211644	0.12724385	0.12834325	0
3866572	0.122008145	0.125721	0.1268019	0
3788026	0.12185095	0.12618339	0.12736651	0
3501646	0.1216874	0.12650762	0.12770894	0
3740609	0.12167556	0.12564315	1.1301438	0
3139986	0.12165945	0.12536168	0.971238	0
3863848	0.12154052	0.1255037	0.12655327	0
3284669	0.12137937	0.1253373	0.12638547	0
2867806	0.1210474	0.12499452	0.12603982	0
3396049	0.12103926	0.12612143	0.12721114	0
3136152	0.120999455	0.12579244	0.99424386	0
3181592	0.120258905	0.12453475	0.12570243	0
3516242	0.120229416	0.28775337	0.12495326	0
2957285	0.12015717	0.124916784	0.12610298	0
2627525	0.120108224	0.12515132	0.12623264	1
3229010	0.119963236	1.6478094	0.95493126	0
3189875	0.119825505	0.12408593	0.1252494	0
3289851	0.11955	0.12318803	0.124247156	0
2828440	0.1195438	0.1245632	1.2678792	2
1522014	0.11935425	0.122986324	0.12404372	1
3628672	0.11927704	0.12316643	0.12419643	0
2268108	0.11919228	0.12419691	0.12527	0
3160876	0.119036905	0.12291846	0.12394639	0
3814086	0.118910305	0.12278772	0.123814575	0
3666207	0.11876357	0.1237502	1.1011153	0
3698942	0.118739866	0.122611724	0.1236371	0
3740602	0.11844295	0.12341613	1.1466582	0
3444317	0.118428305	0.12340087	0.12446706	0
3690068	0.118224636	0.1220797	0.12310063	0
3841600	0.118139215	0.1228189	0.12398519	1
3307233	0.11810528	0.121956445	0.12297635	0
3671552	0.118072264	0.12274929	0.12391491	0
3679720	0.117898695	0.12209062	0.35289857	0
2643119	0.11788553	0.12147293	0.1225173	0
3410057	0.11778363	0.12136791	0.12241139	0
3748825	0.11765656	0.12231713	0.12347865	0
2936441	0.117392495	0.121566415	0.12270626	0
2862150	0.11736539	0.122014426	1.1250619	0
2805656	0.11730998	2.548615	1.5137535	1
3198659	0.117256805	0.12218017	0.12323583	0
2823148	0.11724013	0.121408634	0.122547	1
3161215	0.11719592	0.12136285	0.122500785	0
3821435	0.11697018	0.120784335	0.12179443	1
3779797	0.1168598	0.12067036	0.1216795	0
3705694	0.11678169	0.12168511	1.231801	0
3792617	0.11636308	0.120157436	0.9140253	0
2913563	0.11630547	0.121188894	0.122235976	0
3545187	0.116260335	0.1208656	0.12201333	0
3228382	0.11623811	0.120370984	1.2180057	0
3517529	0.11602795	0.11955882	0.12058673	0
3462752	0.1157544	0.11987008	0.12099402	0
2974906	0.11575242	0.1192749	0.120300375	0
3454808	0.11566441	0.11918421	0.120208904	0
3615955	0.115463905	0.1189776	1.189764	0
3673187	0.11513201	0.119966164	1.1430128	0
2650678	0.114932165	0.11901861	0.12013456	0
3852970	0.11491347	0.11841042	0.11942846	0
3087248	0.114910014	0.11840686	0.11942487	1
3604222	0.114895314	2.122537	1.6909175	0
3357616	0.114846	0.11966814	0.12070208	0
3395961	0.11479207	0.118535206	0.11952649	0
3878578	0.114744976	0.11956288	0.12059591	1
3175192	0.11469871	0.11843879	0.11942927	0
2956576	0.11465798	0.11873467	1.1868898	0
3745087	0.1146009	0.11941275	0.12044449	0
3047849	0.114380725	0.11918334	0.1202131	1
3822405	0.114351675	0.11915307	0.12018257	0
3833489	0.11433362	0.118398786	0.11950893	0
3878102	0.1143148	0.118042365	0.11902953	0
2771980	0.11422455	0.1190206	1.1194549	0
3704936	0.11421739	0.11769316	0.11870504	1
3531319	0.11412835	0.118649155	1.1665175	0
2893429	0.11407001	0.118859574	0.11988654	0
3884562	0.11406457	0.11753568	1.0387305	0
3285752	0.11378068	0.11828771	0.11941097	0
3680202	0.11375375	0.11853003	1.6430062	0
3616118	0.113602534	0.11837246	0.11939522	0
3432563	0.11352366	0.11697832	1.7305552	0
3869913	0.11351578	0.1169702	0.11797586	1
3516513	0.11323579	0.117721245	0.118839115	0
1475565	0.113145016	0.11789574	0.11891437	1
3658225	0.11309234	0.11678004	1.3530169	0
3735482	0.11273925	0.11747294	0.11848792	0
3260467	0.11265855	0.116332114	0.97887546	0
2648945	0.11260225	0.116605856	0.11769918	1
3019363	0.11238277	1.8046197	1.4310577	0
3733039	0.11236614	0.11603018	0.11700051	0
2884448	0.112305105	0.11629814	0.11738859	1
3402118	0.11228119	0.11699564	0.1180065	0
3038943	0.11226784	0.11568428	0.116678886	0
3290897	0.112223625	0.11693566	1.1398106	0
3765719	0.11221931	0.116209306	0.117298916	0
3544320	0.1121259	0.11553802	0.11653137	1
2838839	0.11210253	0.1165431	1.3528833	0
3359784	0.11176834	0.11541288	0.116378054	0
1679798	0.11173126	0.11570388	0.11678876	0
3298966	0.11165024	0.11633821	0.11734338	0
2802381	0.111648045	0.11633592	0.11734108	0
3705677	0.11161177	0.11525119	1.3107253	0
3614649	0.111455694	1.8874111	0.116500735	0
3525316	0.1113676	0.11499907	0.115960784	0
3459527	0.11134222	0.11497286	1.6927402	1
3639017	0.111115165	0.11551662	0.11661355	0
3389848	0.11106106	0.11500986	0.116088234	2
3859040	0.11102912	0.11542716	0.11652325	0
3200327	0.11094499	0.115603335	0.11660215	0
3866073	0.11090859	2.1172717	1.7823863	0
3269387	0.110751785	0.11436317	0.11531957	0
2804722	0.11074811	0.11513503	1.4125332	0
3060136	0.11074663	0.114116766	0.1150979	0
3556748	0.11071505	1.6823473	1.3096093	0
3573542	0.110516705	0.114446156	0.11551924	0
3829702	0.110514395	0.11489204	0.11598306	0
2830197	0.11043645	0.115073435	0.116067685	0
2850182	0.1103173	0.11367437	0.1146517	0
3419863	0.110308796	0.11467831	0.115767285	0
1343591	0.110308655	0.114940286	0.11593337	0
3788258	0.1101455	0.114770286	0.11576191	0
3038407	0.10985179	0.113757595	0.11482422	0
2377328	0.10981855	0.113723174	0.32783473	0
3349490	0.10981114	0.11416093	0.115245	0
3498871	0.10948803	0.11408521	0.95762587	0
1964804	0.10945351	0.11404924	0.11503464	0
3756167	0.10944606	1.9623826	1.5383725	0
2753304	0.1093492	0.11368069	1.0262761	0
2989502	0.10931765	0.11390767	0.11489185	0
3752432	0.10928923	0.113175035	1.2673602	0
3291889	0.109278165	0.113163576	1.5231249	0
3587913	0.10927038	0.11359875	0.11467748	0
3162699	0.109218135	0.112779506	0.11372266	0
3887575	0.109188884	0.11307113	1.2975096	0
3570325	0.10917117	0.112493366	0.11346054	0
3889079	0.10908008	0.11239951	0.11336589	0
3884537	0.10906521	0.113644645	0.11462654	0
3113028	0.10901489	0.11333314	0.11440936	0
1253729	0.108957104	0.11250998	0.11345088	0
3313143	0.108955264	0.11227089	1.7533011	0
2901793	0.10894883	0.11250142	0.11344224	0
3724138	0.10893054	0.1128036	1.6064624	0
3556859	0.10891655	0.1124681	0.11340865	0
3114370	0.10887302	2.1702795	1.706562	1
137370	0.10869603	0.11256075	0.11361615	1
3693727	0.108649515	0.11295329	0.1140259	0
2791759	0.10850255	0.11180441	0.11276566	0
1382265	0.10848305	0.113038026	0.114014685	1
3201016	0.10847721	0.11233415	0.11338743	0
3851743	0.10845077	0.11274669	1.0252836	0
3205552	0.108190805	0.111718684	0.11265296	0
3085972	0.10815618	0.11200171	1.2963667	0
2682448	0.10812618	0.11197064	0.1130205	0
2714576	0.10809351	0.11161822	1.0166509	0
3851981	0.10799594	0.11183576	1.1519251	0
2600302	0.10798995	0.11151128	0.11244383	0
3748500	0.10788987	0.11241994	0.113391265	0
3700151	0.10780702	0.11233362	0.11330419	0
3713305	0.1077605	0.11103977	1.4683317	0
3220246	0.10773789	0.11200557	0.11306917	0
3630062	0.10767922	0.11220045	0.6947333	0
2642757	0.10762838	0.111455135	0.11250017	0
1236946	0.10760765	0.111116506	0.11204576	1
3827460	0.10754719	0.1118073	0.112869024	0
2705356	0.10745959	0.11072971	0.11168172	0
3573792	0.10744233	0.11071192	0.11166377	1
3339374	0.10734902	2.0147712	1.360477	0
3393871	0.10708527	1.8691695	1.5163974	0
2483922	0.10705537	0.111550406	0.11251421	0
3813813	0.107051484	0.11129196	0.112348795	1
3532909	0.10704552	0.11085155	0.11189093	0
2648045	0.106925786	0.111415364	0.60380775	0
2630300	0.10676723	0.110996455	0.112050466	0
3679758	0.106762566	0.110991605	0.11204558	0
3577473	0.10671209	0.11119271	0.112153426	0
3321668	0.10666526	0.110143386	0.1110645	0
3388290	0.10663301	0.11011008	0.111030914	0
1079964	0.10653316	0.10977509	1.1319382	0
3402100	0.10646555	0.10970542	0.11064862	0
3523803	0.10634534	1.9788815	1.6004169	0
2966588	0.10627383	0.10973921	1.7188586	0
2440744	0.10618408	0.11064253	0.1115985	0
2736519	0.10606264	0.11026395	0.86859345	0
3503276	0.105917074	0.1103643	0.111317866	0
3415800	0.10571858	0.10893572	0.10987231	0
3131514	0.10571616	0.10893322	0.10986978	0
2764381	0.10568135	0.1091274	0.11004001	0
2837231	0.10565239	0.1088675	0.109803505	0
3602099	0.105626896	0.10907117	0.10998331	0
3215148	0.10552064	0.10995124	0.11090122	0
3253774	0.10540167	0.10860917	0.10954295	0
3377020	0.10528397	0.10970461	0.11065248	0
2743353	0.1052541	0.108996436	0.11001841	0
3117602	0.10525367	0.10942293	0.97680086	0
3417907	0.10520214	0.108403556	1.8509593	0
1318453	0.10518496	0.10861482	1.191098	0
3667233	0.10514095	0.108569376	0.10947732	0
3083990	0.10514022	0.1088785	0.10989938	0
3038404	0.105065204	0.10922702	0.11026423	0
3469334	0.10501443	1.6921272	1.482044	0
3602089	0.10500531	0.10820074	0.10913101	0
3553161	0.10494093	0.109097816	0.1101338	0
3276451	0.104834504	0.10856192	0.9168674	0
3021828	0.10481049	0.108	0.10892854	1
3096919	0.10478524	0.10893595	0.109970406	0
2952111	0.1046923	0.10787821	0.8392493	0
2998524	0.104652725	1.769569	1.4364308	0
3205509	0.1046398	0.10782411	1.4342259	0
3549450	0.104623824	0.108035386	0.108938865	0
3227410	0.1046042	2.0839937	1.376668	0
3750555	0.10459006	0.10898158	0.109923184	0
3821221	0.10447803	0.10788484	0.10878707	0
3835514	0.10439704	0.108532384	1.344371	0
2390579	0.10425093	1.7261549	1.2830774	1
1247497	0.10410759	0.108231455	0.10925922	0
2932730	0.10407854	0.10777908	0.10878965	0
3493005	0.104061805	0.10776175	0.10877215	0
2413103	0.10402176	0.10772028	0.108730294	0
3706228	0.1039715	0.107135475	1.4641478	0
3318771	0.103937946	0.10830209	0.10923783	0
3698102	0.103822246	0.10793482	0.10895977	0
3441662	0.103753656	0.10744265	1.0310824	0
3017962	0.10363398	0.10798535	0.108918354	0
2426706	0.10358212	1.775385	1.3755372	1
2259255	0.103545755	0.106922165	0.10781634	0
3482561	0.10337308	1.3255078	1.5896385	0
3779461	0.10331355	0.10765147	0.108581595	0
3663333	0.10318307	0.10727032	0.10828896	0
3402151	0.10314524	0.1074761	0.1084047	0
2700599	0.10297378	0.10633154	0.10722077	0
3601985	0.102897085	1.5874546	1.4629613	1
3326248	0.10287764	0.107197255	0.108123444	1
3420418	0.10279579	0.10711196	0.8779529	0
3615916	0.10277648	0.10684762	0.10786225	0
2703209	0.10269267	0.10581772	0.688179	0
37406	0.10257402	0.106221065	0.10721703	0
1693923	0.102400444	0.105516605	0.106423795	0
3871835	0.102365576	0.10642045	0.10743101	0
3137826	0.10235027	0.10640453	0.107414946	0
3746176	0.10231018	0.1056463	0.1065298	0
3444223	0.10220457	0.10649593	0.10741606	0
2909783	0.102155395	1.7869691	1.5636613	1
3681660	0.10189621	0.10499704	0.10589976	0
2612016	0.101891674	0.10521415	0.10609403	0
2687896	0.10180641	0.10608104	0.106997594	1
2867991	0.101802826	0.1058354	0.10684041	0
2825652	0.10179786	0.105117284	0.10599636	0
3713842	0.10173935	0.1057694	1.341435	0
3836550	0.101733916	0.10576377	0.1067681	0
3214823	0.10172942	0.106000826	0.10691668	0
2639568	0.10162897	0.10589615	0.106811106	0
3429774	0.1015976	0.10468933	0.10558941	0
3218969	0.101572596	0.10583742	1.5734215	0
3413305	0.10148358	1.7862254	1.4029102	0
3700939	0.101475045	0.10456306	1.3824576	1
3392841	0.10147412	0.105082065	0.106067345	0
