pmcid	title	abstract	body	relevancy
2838854	0.15303689	0.15303689	0.15303689	0
3500723	0.15295637	0.15295637	0.15295637	0
2627182	0.15291521	0.15291521	0.15291521	0
3214485	0.152867	0.152867	0.152867	0
3329702	0.1525752	0.1525752	0.1525752	0
2915591	0.15172869	0.15172869	0.15172869	0
2740269	0.1517033	0.1517033	0.1517033	0
3350092	0.15166777	0.15166777	0.15166777	0
3023038	0.15165187	0.15165187	0.15165187	0
3170355	0.15136449	0.15136449	0.15136449	0
2495001	0.15132321	0.15132321	0.15132321	0
2886876	0.15098076	0.15098076	0.15098076	0
1308873	0.1508859	0.1508859	0.1508859	0
3811804	0.15061785	0.15061785	0.15061785	0
3695311	0.15037051	0.15037051	0.15037051	0
3532912	0.14993227	0.14993227	0.14993227	0
3464696	0.14992219	0.14992219	0.14992219	0
3354497	0.14954418	0.14954418	0.14954418	0
3322185	0.14945377	0.14945377	0.14945377	0
3481076	0.14938024	0.14938024	0.14938024	0
3519030	0.14907463	0.14907463	0.14907463	1
3514531	0.14897534	0.14897534	0.14897534	0
2994490	0.14812517	0.14812517	0.14812517	0
3759643	0.14804597	0.14804597	0.14804597	0
3685585	0.14778806	0.14778806	0.14778806	0
3160144	0.14734425	0.14734425	0.14734425	0
2982983	0.14723857	0.14723857	0.14723857	0
2788470	0.1471443	0.1471443	0.1471443	0
3866671	0.14711839	0.14711839	0.14711839	0
3640227	0.1470304	0.1470304	0.1470304	0
3113997	0.1468634	0.1468634	0.1468634	0
3276034	0.1468046	0.1468046	0.1468046	0
1082912	0.14645058	0.14645058	0.14645058	0
3299556	0.14643705	0.14643705	0.14643705	0
2630932	0.14642301	0.14642301	0.14642301	0
3259351	0.14629008	0.14629008	0.14629008	0
3892522	0.1460635	0.1460635	0.1460635	1
3830153	0.14569098	0.14569098	0.14569098	0
3329700	0.1456343	0.1456343	0.1456343	0
2860416	0.14544973	0.14544973	0.14544973	0
32312	0.14540803	0.14540803	0.14540803	0
3814076	0.14530607	0.14530607	0.14530607	0
3651400	0.14496484	0.14496484	0.14496484	0
3806229	0.14477794	0.14477794	0.14477794	0
3337873	0.14474733	0.14474733	0.14474733	0
3590948	0.14407445	0.14407445	0.14407445	0
3877440	0.14401805	0.14401805	0.14401805	0
3440504	0.14396493	0.14396493	0.14396493	0
2714572	0.1437097	0.1437097	0.1437097	0
3272913	0.14347991	0.14347991	0.14347991	0
2610653	0.1431253	0.1431253	0.1431253	1
3381629	0.14305553	0.14305553	0.14305553	0
3420442	0.14304161	0.14304161	0.14304161	0
3741994	0.14293928	0.14293928	0.14293928	0
3015439	0.14280508	0.14280508	0.14280508	0
3419652	0.14270413	0.14270413	0.14270413	0
2628184	0.1426029	0.1426029	0.1426029	0
2267472	0.14255595	0.14255595	0.14255595	0
3504275	0.14253749	0.14253749	0.14253749	0
2841806	0.14247212	0.14247212	0.14247212	0
3652782	0.14176638	0.14176638	0.14176638	0
3113866	0.14155197	0.14155197	0.14155197	0
3131760	0.14154875	0.14154875	0.14154875	0
2775882	0.14148259	0.14148259	0.14148259	0
3251248	0.14139502	0.14139502	0.14139502	0
3229059	0.14096181	0.14096181	0.14096181	0
3499450	0.14068626	0.14068626	0.14068626	0
3868168	0.14059684	0.14059684	0.14059684	0
3085068	0.14046991	0.14046991	0.14046991	0
2822252	0.14046246	0.14046246	0.14046246	0
2851579	0.14044735	0.14044735	0.14044735	0
2892667	0.14023162	0.14023162	0.14023162	1
3291424	0.13997674	0.13997674	0.13997674	0
3660167	0.13986938	0.13986938	0.13986938	0
2705365	0.13955745	0.13955745	0.13955745	0
3396873	0.13940635	0.13940635	0.13940635	0
2902217	0.13922468	0.13922468	0.13922468	0
2740244	0.13891034	0.13891034	0.13891034	0
3758708	0.13882276	0.13882276	0.13882276	0
3443668	0.13876039	0.13876039	0.13876039	0
3821277	0.1385391	0.1385391	0.1385391	0
3173834	0.13852334	0.13852334	0.13852334	0
3587910	0.1382281	0.1382281	0.1382281	0
3767014	0.13729061	0.13729061	0.13729061	0
64801	0.13720638	0.13720638	0.13720638	0
3637578	0.1369961	0.1369961	0.1369961	0
3045934	0.13680102	0.13680102	0.13680102	0
3754408	0.13679142	0.13679142	0.13679142	0
3021896	0.13669874	0.13669874	0.13669874	0
3698894	0.13649616	0.13649616	0.13649616	0
3101343	0.13619676	0.13619676	0.13619676	0
3139140	0.1359472	0.1359472	0.1359472	0
3216937	0.13460115	0.13460115	0.13460115	0
3082839	0.13442136	0.13442136	0.13442136	0
3268750	0.13409027	0.13409027	0.13409027	0
2892707	0.1339478	0.1339478	0.1339478	0
2784986	0.13388294	0.13388294	0.13388294	0
3658212	0.13363469	0.13363469	0.13363469	0
3881210	0.13361064	0.13361064	0.13361064	0
3852048	0.13348503	0.13348503	0.13348503	0
3359281	0.1333828	0.1333828	0.1333828	0
2811847	0.133245	0.133245	0.133245	0
3104650	0.13318188	0.13318188	0.13318188	0
3144597	0.13317329	0.13317329	0.13317329	0
3649649	0.13315462	0.13315462	0.13315462	0
3680230	0.13309386	0.13309386	0.13309386	0
3424869	0.13255043	0.13255043	0.13255043	0
3741933	0.13232319	0.13232319	0.13232319	0
3213717	0.13224979	0.13224979	0.13224979	0
3659469	0.13221192	0.13221192	0.13221192	0
2669679	0.13073444	0.13073444	0.13073444	0
3332391	0.13049877	0.13049877	0.13049877	0
3616297	0.13049592	0.13049592	0.13049592	0
3279960	0.1304498	0.1304498	0.1304498	0
3183692	0.13036166	0.13036166	0.13036166	0
3635690	0.13023101	0.13023101	0.13023101	0
2700454	0.13010126	0.13010126	0.13010126	0
3860018	0.12980384	0.12980384	0.12980384	0
2612685	0.12978305	0.12978305	0.12978305	0
2779293	0.12950334	0.12950334	0.12950334	0
2930167	0.12930681	0.12930681	0.12930681	0
3873371	0.12907855	0.12907855	0.12907855	0
1868082	0.12907706	0.12907706	0.12907706	0
3616181	0.12894909	0.12894909	0.12894909	0
3006383	0.1289189	0.1289189	0.1289189	0
3353935	0.12862757	0.12862757	0.12862757	0
3049133	0.12836015	0.12836015	0.12836015	0
3737610	0.12830509	0.12830509	0.12830509	0
3700802	0.12795676	0.12795676	0.12795676	0
3095178	0.12767625	0.12767625	0.12767625	0
2893431	0.12757292	0.12757292	0.12757292	0
3206030	0.12751237	0.12751237	0.12751237	0
1570456	0.12750009	0.12750009	0.12750009	0
3389846	0.12723857	0.12723857	0.12723857	2
3876655	0.12671815	0.12671815	0.12671815	0
3776212	0.12629485	0.12629485	0.12629485	0
1910602	0.12580404	0.12580404	0.12580404	0
3206111	0.12557395	0.12557395	0.12557395	0
3861582	0.12549978	0.12549978	0.12549978	0
2740122	0.12527004	0.12527004	0.12527004	0
3475880	0.12517129	0.12517129	0.12517129	0
3808793	0.12508127	0.12508127	0.12508127	0
3864171	0.1250116	0.1250116	0.1250116	0
2467423	0.12491776	0.12491776	0.12491776	0
2872016	0.12461306	0.12461306	0.12461306	0
3347491	0.1243719	0.1243719	0.1243719	0
3506075	0.1242998	0.1242998	0.1242998	0
2718186	0.12424456	0.12424456	0.12424456	0
3492682	0.12409778	0.12409778	0.12409778	0
3613645	0.123989455	0.123989455	0.123989455	0
3594920	0.123833105	0.123833105	0.123833105	0
3198949	0.123674296	0.123674296	0.123674296	0
3683425	0.12359929	0.12359929	0.12359929	0
2700224	0.12344757	0.12344757	0.12344757	0
3683330	0.12337307	0.12337307	0.12337307	0
3101722	0.12322891	0.12322891	0.12322891	2
3752471	0.12298082	0.12298082	0.12298082	0
3603638	0.12266207	0.12266207	0.12266207	0
3000416	0.122484796	0.122484796	0.122484796	0
3846405	0.12245738	0.12245738	0.12245738	0
3639154	0.12245551	0.12245551	0.12245551	0
3197539	0.12217929	0.12217929	0.12217929	0
2918864	0.12206481	0.12206481	0.12206481	0
1190165	0.121466145	0.121466145	0.121466145	0
3420614	0.12124758	0.12124758	0.12124758	0
2893193	0.12117181	0.12117181	0.12117181	0
3656562	0.12110066	0.12110066	0.12110066	0
3085439	0.12085738	0.12085738	0.12085738	0
3295585	0.120790444	0.120790444	0.120790444	0
3083533	0.12075934	0.12075934	0.12075934	0
2988180	0.12068401	0.12068401	0.12068401	0
3789112	0.12046821	0.12046821	0.12046821	0
3570364	0.12042026	0.12042026	0.12042026	0
3063237	0.120396145	0.120396145	0.120396145	0
3313041	0.12028456	0.12028456	0.12028456	0
3873360	0.120038375	0.120038375	0.120038375	0
3349321	0.11977978	0.11977978	0.11977978	0
2596111	0.11973366	0.11973366	0.11973366	0
3597069	0.119437195	0.119437195	0.119437195	0
3582077	0.11934534	0.11934534	0.11934534	0
3117630	0.11907276	0.11907276	0.11907276	0
3485102	0.11901923	0.11901923	0.11901923	0
3229211	0.11882677	0.11882677	0.11882677	0
3618646	0.11881366	0.11881366	0.11881366	0
3354493	0.11866965	0.11866965	0.11866965	0
3465000	0.11863968	0.11863968	0.11863968	0
3506106	0.11824937	0.11824937	0.11824937	0
140039	0.118039325	0.118039325	0.118039325	0
3207834	0.11738158	0.11738158	0.11738158	0
2780634	0.11710941	0.11710941	0.11710941	0
2876698	0.11689096	0.11689096	0.11689096	0
2408938	0.11675152	0.11675152	0.11675152	0
2772260	0.116302095	0.116302095	0.116302095	0
3756169	0.116031356	0.116031356	0.116031356	1
3792530	0.11588469	0.11588469	0.11588469	0
3140077	0.11576662	0.11576662	0.11576662	0
3114370	0.11568898	0.11568898	0.11568898	0
2981764	0.11566836	0.11566836	0.11566836	0
2640407	0.115475796	0.115475796	0.115475796	0
2998526	0.11539729	0.11539729	0.11539729	0
3649148	0.11536604	0.11536604	0.11536604	0
3543600	0.115342036	0.115342036	0.115342036	0
2562357	0.1153328	0.1153328	0.1153328	0
2687693	0.11510093	0.11510093	0.11510093	0
3259383	0.11495784	0.11495784	0.11495784	0
2851150	0.1147098	0.1147098	0.1147098	0
2774533	0.114552334	0.114552334	0.114552334	0
3866668	0.11403672	0.11403672	0.11403672	0
1314885	0.11359567	0.11359567	0.11359567	0
2698071	0.1135358	0.1135358	0.1135358	0
3524162	0.11342336	0.11342336	0.11342336	0
3515966	0.11319623	0.11319623	0.11319623	0
3205508	0.11278568	0.11278568	0.11278568	0
2996190	0.11271815	0.11271815	0.11271815	0
3196872	0.11268423	0.11268423	0.11268423	0
3215646	0.11244804	0.11244804	0.11244804	0
3555588	0.11243427	0.11243427	0.11243427	0
3504280	0.11217903	0.11217903	0.11217903	0
3673458	0.111985326	0.111985326	0.111985326	0
3519068	0.11197346	0.11197346	0.11197346	0
3236007	0.110903114	0.110903114	0.110903114	0
3538549	0.11045642	0.11045642	0.11045642	0
3127500	0.110312045	0.110312045	0.110312045	0
3208641	0.11010602	0.11010602	0.11010602	0
3618899	0.110038	0.110038	0.110038	0
3620171	0.109577775	0.109577775	0.109577775	0
3523543	0.1095268	0.1095268	0.1095268	0
3511796	0.10952247	0.10952247	0.10952247	0
3605412	0.10945804	0.10945804	0.10945804	0
1934365	0.10929739	0.10929739	0.10929739	0
2249601	0.10920608	0.10920608	0.10920608	0
3792504	0.1091727	0.1091727	0.1091727	0
3555358	0.10910288	0.10910288	0.10910288	0
3873169	0.10889425	0.10889425	0.10889425	0
2259367	0.108789	0.108789	0.108789	0
3807502	0.10847488	0.10847488	0.10847488	0
2383893	0.10837232	0.10837232	0.10837232	0
2892773	0.10823079	0.10823079	0.10823079	2
3368184	0.10816988	0.10816988	0.10816988	0
3124447	0.1079977	0.1079977	0.1079977	0
3797404	0.10791736	0.10791736	0.10791736	0
3526771	0.10766451	0.10766451	0.10766451	0
3833936	0.10763471	0.10763471	0.10763471	0
3762032	0.107448466	0.107448466	0.107448466	0
3189145	0.107349396	0.107349396	0.107349396	0
3760220	0.10709473	0.10709473	0.10709473	0
2572163	0.10673162	0.10673162	0.10673162	0
3733636	0.10669288	0.10669288	0.10669288	0
3506107	0.10665854	0.10665854	0.10665854	0
3833636	0.1065272	0.1065272	0.1065272	0
3526574	0.106493406	0.106493406	0.106493406	0
3541073	0.10627326	0.10627326	0.10627326	0
2698626	0.10620539	0.10620539	0.10620539	0
2671747	0.106034	0.106034	0.106034	0
3590970	0.10595229	0.10595229	0.10595229	0
2740136	0.10578716	0.10578716	0.10578716	0
3020403	0.10575672	0.10575672	0.10575672	0
2633327	0.105714805	0.105714805	0.105714805	0
2817750	0.10536581	0.10536581	0.10536581	0
1803779	0.10533934	0.10533934	0.10533934	0
3295727	0.10525938	0.10525938	0.10525938	0
3695348	0.10497494	0.10497494	0.10497494	0
3821284	0.10495444	0.10495444	0.10495444	0
3458199	0.10483996	0.10483996	0.10483996	0
3018363	0.10483567	0.10483567	0.10483567	0
3263563	0.104626305	0.104626305	0.104626305	0
2908654	0.104582325	0.104582325	0.104582325	0
3286153	0.10434289	0.10434289	0.10434289	0
1939852	0.104250506	0.104250506	0.104250506	0
2628005	0.104129806	0.104129806	0.104129806	0
3487023	0.10362283	0.10362283	0.10362283	0
3227508	0.10359505	0.10359505	0.10359505	0
3097805	0.103544705	0.103544705	0.103544705	0
3019338	0.10351614	0.10351614	0.10351614	0
3194770	0.10344978	0.10344978	0.10344978	0
3023867	0.10303556	0.10303556	0.10303556	0
3543579	0.10299447	0.10299447	0.10299447	0
2997975	0.10297419	0.10297419	0.10297419	0
3613708	0.102773294	0.102773294	0.102773294	0
1156933	0.10256842	0.10256842	0.10256842	0
3743593	0.102539584	0.102539584	0.102539584	0
3486423	0.10251635	0.10251635	0.10251635	0
3352138	0.102399476	0.102399476	0.102399476	0
1173139	0.10216783	0.10216783	0.10216783	0
3384832	0.10213218	0.10213218	0.10213218	0
3621222	0.101848334	0.101848334	0.101848334	0
3852777	0.10151785	0.10151785	0.10151785	0
3482561	0.10148874	0.10148874	0.10148874	0
3715463	0.10146985	0.10146985	0.10146985	0
3436637	0.10145492	0.10145492	0.10145492	0
3398387	0.101380914	0.101380914	0.101380914	0
2667597	0.10134858	0.10134858	0.10134858	0
3265990	0.10125862	0.10125862	0.10125862	0
3359438	0.101227924	0.101227924	0.101227924	0
3115646	0.10112401	0.10112401	0.10112401	0
3605408	0.10102374	0.10102374	0.10102374	0
3789934	0.10083103	0.10083103	0.10083103	1
3050832	0.100717045	0.100717045	0.100717045	0
3389919	0.10068406	0.10068406	0.10068406	0
3871035	0.100645	0.100645	0.100645	0
3080585	0.10063016	0.10063016	0.10063016	0
3341600	0.100575626	0.100575626	0.100575626	0
2651440	0.10021947	0.10021947	0.10021947	0
3572388	0.10017295	0.10017295	0.10017295	0
3815120	0.10015008	0.10015008	0.10015008	0
3579994	0.10006562	0.10006562	0.10006562	0
3069579	0.09980632	0.09980632	0.09980632	0
2732070	0.09978049	0.09978049	0.09978049	0
3471406	0.099167526	0.099167526	0.099167526	0
3401149	0.09915049	0.09915049	0.09915049	0
3505333	0.0987052	0.0987052	0.0987052	0
2686888	0.098650716	0.098650716	0.098650716	0
3691645	0.098534994	0.098534994	0.098534994	0
3534252	0.09845852	0.09845852	0.09845852	0
2799065	0.09818782	0.09818782	0.09818782	0
3573580	0.09816951	0.09816951	0.09816951	0
1156894	0.097831786	0.097831786	0.097831786	0
3630330	0.09782925	0.09782925	0.09782925	0
3437273	0.097735584	0.097735584	0.097735584	0
3457973	0.09765777	0.09765777	0.09765777	0
3522317	0.09738317	0.09738317	0.09738317	0
3677352	0.097210936	0.097210936	0.097210936	0
2803992	0.09720389	0.09720389	0.09720389	0
3088415	0.097075194	0.097075194	0.097075194	0
2687695	0.097027324	0.097027324	0.097027324	0
3023754	0.09671626	0.09671626	0.09671626	0
3179457	0.096709	0.096709	0.096709	0
3641729	0.096683055	0.096683055	0.096683055	0
3258233	0.09655341	0.09655341	0.09655341	0
3687044	0.0963279	0.0963279	0.0963279	0
2496697	0.09607614	0.09607614	0.09607614	0
