pmcid	title	abstract	body	relevancy
3504662	0.32418078	0.32418078	0.32418078	0
2567974	0.32179376	0.32179376	0.32179376	0
3536461	0.31673902	0.31673902	0.31673902	0
3632172	0.31628567	0.31628567	0.31628567	0
3240909	0.3155559	0.3155559	0.3155559	0
3549483	0.31507355	0.31507355	0.31507355	2
1937001	0.31380704	5.102963	0.31380704	2
2815806	0.31250706	0.31250706	0.31250706	0
1936264	0.3121275	0.3121275	0.3121275	2
3587294	0.31124207	0.31124207	0.31124207	0
3095960	0.31063926	0.31063926	0.31063926	0
2686344	0.3100242	0.3100242	0.3100242	0
2787277	0.30841687	0.30841687	0.30841687	0
3567117	0.3068556	0.3068556	0.3068556	0
555556	0.30550185	0.30550185	0.30550185	0
3693629	0.30518293	0.30518293	0.30518293	0
3438813	0.3028196	0.3028196	0.3028196	0
3603098	0.3018061	0.3018061	0.3018061	0
2613578	0.3017739	0.3017739	0.3017739	0
2685264	0.30081585	0.30081585	0.30081585	0
3139257	0.30078745	0.30078745	0.30078745	2
1519927	0.29943487	0.29943487	0.29943487	0
1257646	0.29905164	0.29905164	0.29905164	0
1891757	0.29893655	0.29893655	0.29893655	0
3371951	0.29799578	0.29799578	0.29799578	0
3814898	0.29768413	0.29768413	0.29768413	0
2544369	0.2971841	0.2971841	0.2971841	0
3006050	0.297094	0.297094	0.297094	0
3045997	0.2969464	0.2969464	0.2969464	0
2728188	0.29626042	0.29626042	0.29626042	2
3138408	0.29513744	0.29513744	0.29513744	0
3194109	0.29489577	0.29489577	0.29489577	0
3821110	0.29486987	0.29486987	0.29486987	0
2699644	0.294736	0.294736	0.294736	2
2613589	0.2947128	0.2947128	0.2947128	0
3783802	0.29411536	0.29411536	0.29411536	0
3555035	0.29366505	0.29366505	0.29366505	0
3869728	0.2925427	0.2925427	0.2925427	2
3241360	0.29228348	0.29228348	0.29228348	0
3258815	0.29206294	0.29206294	0.29206294	0
3866628	0.29180905	0.29180905	0.29180905	0
3139259	0.2917653	0.2917653	0.2917653	0
3785153	0.29140323	0.29140323	0.29140323	0
3683197	0.29024705	0.29024705	0.29024705	0
3650037	0.29001698	0.29001698	5.0077195	0
3879247	0.28995454	0.28995454	0.28995454	2
3155346	0.28757003	0.28757003	0.28757003	0
2797381	0.28697136	0.28697136	0.28697136	0
3261394	0.28693134	0.28693134	0.28693134	0
2710058	0.28645685	0.28645685	0.28645685	0
3847761	0.28636545	0.28636545	0.28636545	0
2797382	0.28632838	0.28632838	0.28632838	0
2811434	0.28609672	0.28609672	0.28609672	0
3139535	0.2860702	0.2860702	0.2860702	0
3471409	0.28598616	0.28598616	0.28598616	0
3488989	0.28590748	0.28590748	0.28590748	0
3437962	0.2829828	0.2829828	0.2829828	0
3175226	0.28267953	0.28267953	0.28267953	0
2971729	0.28255585	0.28255585	0.28255585	0
517502	0.28231767	0.28231767	0.28231767	2
3738370	0.282039	0.282039	5.288119	0
3881660	0.2811816	0.2811816	0.2811816	0
3207055	0.28105903	0.28105903	0.28105903	0
3856379	0.2802237	0.2802237	0.2802237	0
3110849	0.2800592	0.2800592	0.2800592	0
3170766	0.27952173	0.27952173	4.482852	0
3210008	0.27877462	0.27877462	0.27877462	0
3849144	0.27794358	0.27794358	0.27794358	0
1586194	0.27777505	0.27777505	0.27777505	0
3615154	0.27775213	0.27775213	0.27775213	0
3774930	0.27620715	0.27620715	0.27620715	0
2899785	0.27547675	0.27547675	0.27547675	2
2763167	0.2753299	0.2753299	0.2753299	0
2890385	0.27532956	0.27532956	0.27532956	0
3551255	0.27446628	0.27446628	0.27446628	0
3176487	0.27418455	0.27418455	0.27418455	0
3663438	0.27359995	0.27359995	0.27359995	0
3853474	0.27335936	0.27335936	0.27335936	0
3166567	0.27300838	0.27300838	0.27300838	0
3096310	0.27292338	0.27292338	0.27292338	0
2779301	0.2727733	0.2727733	0.2727733	0
1550233	0.27248544	0.27248544	0.27248544	0
3127963	0.27226	0.27226	0.27226	0
2844365	0.27198812	0.27198812	0.27198812	0
3833586	0.2714155	0.2714155	0.2714155	0
2909081	0.27064002	0.27064002	0.27064002	0
3615385	0.26982158	0.26982158	0.26982158	0
3152529	0.2693298	0.2693298	0.2693298	0
3632153	0.26742846	0.26742846	0.26742846	0
2569092	0.26614723	0.26614723	5.250315	0
2834580	0.26610222	0.26610222	0.26610222	0
2040183	0.266046	0.266046	0.266046	2
2777212	0.26501593	0.26501593	0.26501593	0
3411311	0.2635823	0.2635823	0.2635823	2
1180448	0.26354402	0.26354402	0.26354402	0
2914714	0.26345098	0.26345098	0.26345098	0
2895897	0.26329926	0.26329926	5.2735047	2
1871579	0.2628373	0.2628373	0.2628373	0
2900094	0.2623172	0.2623172	6.352246	0
2001222	0.26219034	0.26219034	0.26219034	0
2350141	0.2614542	0.2614542	5.183001	0
3121227	0.26137754	0.26137754	0.26137754	0
3847487	0.2611126	0.2611126	0.2611126	0
128872	0.26081374	0.26081374	0.26081374	0
3591402	0.2605852	0.2605852	5.1838045	0
3785156	0.26008928	0.26008928	0.26008928	0
2361086	0.26000777	0.26000777	0.26000777	0
2694454	0.2580504	0.2580504	0.2580504	0
3505715	0.25789264	0.25789264	0.25789264	0
3114323	0.25732133	0.25732133	0.25732133	0
2762178	0.2566302	0.2566302	0.2566302	0
3122509	0.256186	0.256186	0.256186	0
2761184	0.2557465	0.2557465	0.2557465	0
3513203	0.2555594	0.2555594	0.2555594	2
1566373	0.2555044	0.2555044	0.2555044	0
3683218	0.25545096	0.25545096	4.862368	0
3125011	0.25538343	0.25538343	0.25538343	0
3131985	0.25523022	0.25523022	0.25523022	2
1820757	0.25520557	0.25520557	0.25520557	0
3830364	0.25472495	0.25472495	0.25472495	0
2613585	0.25470817	0.25470817	0.25470817	0
3447001	0.25428814	0.25428814	0.25428814	0
3652172	0.2540686	0.2540686	0.2540686	0
3258724	0.2534986	0.2534986	0.2534986	0
3744732	0.25230184	0.25230184	0.25230184	0
3859856	0.25194436	0.25194436	0.25194436	0
3257714	0.25186366	0.25186366	0.25186366	0
1190205	0.2516244	0.2516244	0.2516244	0
2096675	0.25137734	0.25137734	0.25137734	0
3889627	0.25059485	0.25059485	0.25059485	0
3041226	0.25046593	0.25046593	0.25046593	0
3765577	0.25016236	0.25016236	0.25016236	0
3888623	0.2497629	0.2497629	0.2497629	0
3335896	0.24971378	0.24971378	0.24971378	0
3707483	0.24944453	0.24944453	0.24944453	0
3273686	0.2493417	0.2493417	0.2493417	2
3724601	0.2490315	0.2490315	0.2490315	0
2797985	0.24877863	0.24877863	0.24877863	0
3257616	0.24810839	0.24810839	0.24810839	0
517940	0.24792638	0.24792638	0.24792638	2
2957171	0.24686755	0.24686755	0.24686755	0
3199599	0.24668506	0.24668506	0.24668506	0
3278924	0.24655843	0.24655843	4.3308516	0
2448543	0.24619463	0.24619463	0.24619463	0
3353141	0.2457939	0.2457939	0.2457939	0
3016442	0.24570432	0.24570432	0.24570432	0
3529243	0.24563782	0.24563782	0.24563782	0
3092927	0.24505794	0.24505794	0.24505794	0
3785394	0.24440472	0.24440472	0.24440472	0
3546323	0.2440652	0.2440652	4.7279277	2
3459383	0.24404646	0.24404646	0.24404646	0
2921515	0.24331534	0.24331534	0.24331534	0
3263750	0.24274428	0.24274428	0.24274428	0
3019131	0.24241255	0.24241255	0.24241255	0
3238301	0.24189591	0.24189591	0.24189591	0
420244	0.24147333	0.24147333	0.24147333	0
3314178	0.24113294	0.24113294	0.24113294	0
1298328	0.24110529	0.24110529	0.24110529	2
3557580	0.2404693	0.2404693	0.2404693	0
3160709	0.2394678	0.2394678	0.2394678	0
3671015	0.23926516	0.23926516	0.23926516	0
3135209	0.23896003	0.23896003	0.23896003	0
3724254	0.23821507	0.23821507	0.23821507	0
2778190	0.23778231	0.23778231	0.23778231	0
1779450	0.23739891	0.23739891	0.23739891	0
3537268	0.23726241	0.23726241	0.23726241	0
3375198	0.23617294	0.23617294	0.23617294	0
2797589	0.23609501	0.23609501	0.23609501	0
2588091	0.2354909	0.2354909	0.2354909	2
3644197	0.23519957	0.23519957	0.23519957	0
2679722	0.23490016	0.23490016	5.656945	0
3543732	0.23476657	0.23476657	0.23476657	0
493281	0.23465419	0.23465419	0.23465419	2
3263743	0.23407827	0.23407827	0.23407827	0
1090584	0.23365897	0.23365897	0.23365897	0
2931762	0.23344845	0.23344845	0.23344845	2
3672822	0.23312113	0.23312113	0.23312113	0
1524743	0.23296225	0.23296225	0.23296225	2
2747391	0.23248985	0.23248985	0.23248985	0
1513150	0.2323708	0.2323708	0.2323708	0
1994008	0.23235945	0.23235945	0.23235945	0
31435	0.23115405	0.23115405	0.23115405	0
2971719	0.23101863	0.23101863	0.23101863	2
2643104	0.23071423	0.23071423	0.23071423	2
3710624	0.23056184	0.23056184	0.23056184	0
3599221	0.23008059	0.23008059	0.23008059	0
3816651	0.22979923	0.22979923	0.22979923	0
3663165	0.22934811	0.22934811	0.22934811	0
3683445	0.22920729	0.22920729	0.22920729	0
2899787	0.2281913	0.2281913	0.2281913	0
3770846	0.22816516	0.22816516	0.22816516	0
2940918	0.2275306	0.2275306	0.2275306	0
3135263	0.22702642	0.22702642	0.22702642	0
2690851	0.22636005	0.22636005	0.22636005	0
3170217	0.22604054	0.22604054	0.22604054	0
2837568	0.22596525	0.22596525	0.22596525	0
3343680	0.22548512	0.22548512	4.7903314	0
3095979	0.22527143	0.22527143	0.22527143	0
3255495	0.22516033	0.22516033	0.22516033	0
3241336	0.22499306	0.22499306	0.22499306	0
3089860	0.224744	0.224744	0.224744	0
3796859	0.22472017	0.22472017	0.22472017	0
3115873	0.22459365	0.22459365	0.22459365	0
3482517	0.22453216	0.22453216	4.884919	0
3205770	0.22446726	0.22446726	0.22446726	0
3666393	0.22434449	0.22434449	0.22434449	0
2935455	0.22401698	0.22401698	0.22401698	0
3488992	0.22392118	0.22392118	0.22392118	0
3793432	0.22385786	0.22385786	0.22385786	0
3359185	0.22355473	0.22355473	0.22355473	0
3871507	0.22337475	0.22337475	0.22337475	0
3237276	0.22322682	0.22322682	0.22322682	0
2657116	0.22283639	0.22283639	0.22283639	0
3012448	0.22278833	0.22278833	0.22278833	0
3712367	0.22257623	0.22257623	0.22257623	0
3693648	0.22182475	0.22182475	0.22182475	0
3657072	0.22162661	0.22162661	0.22162661	2
3356020	0.22059305	0.22059305	0.22059305	0
3122502	0.22056706	0.22056706	0.22056706	0
3539324	0.22042346	0.22042346	0.22042346	0
3526198	0.2201627	0.2201627	0.2201627	0
2361688	0.2195115	0.2195115	0.2195115	0
3011326	0.2194694	0.2194694	0.2194694	0
3108700	0.21908809	0.21908809	0.21908809	0
3724714	0.21908699	0.21908699	0.21908699	0
3235457	0.21887778	0.21887778	0.21887778	0
3687090	0.21886583	0.21886583	0.21886583	0
2322920	0.21837433	0.21837433	0.21837433	2
1188071	0.21810693	0.21810693	0.21810693	0
2324209	0.21748972	0.21748972	0.21748972	0
3547930	0.21746787	0.21746787	0.21746787	0
3522411	0.21735188	0.21735188	0.21735188	0
3798588	0.21690689	0.21690689	0.21690689	0
3747499	0.21625683	0.21625683	0.21625683	0
3638673	0.21594404	0.21594404	0.21594404	0
3172068	0.21569642	0.21569642	0.21569642	0
3153367	0.21566632	6.235281	4.4028764	0
3654508	0.21521686	0.21521686	0.21521686	0
1563984	0.21513194	0.21513194	0.21513194	0
2050627	0.21450323	0.21450323	0.21450323	2
3481028	0.21432593	0.21432593	0.21432593	0
3765115	0.21394184	0.21394184	0.21394184	0
1386726	0.21390226	0.21390226	0.21390226	0
2682380	0.21361445	0.21361445	0.21361445	2
3730092	0.2135401	0.2135401	0.2135401	0
3800649	0.2134526	0.2134526	0.2134526	0
2811973	0.21305615	0.21305615	0.21305615	0
3632199	0.21304351	0.21304351	0.21304351	0
3169776	0.21302544	0.21302544	0.21302544	2
2842556	0.2127903	0.2127903	0.2127903	0
3544287	0.21274337	0.21274337	0.21274337	0
3022315	0.21269186	0.21269186	0.21269186	0
1388220	0.2126152	0.2126152	0.2126152	0
3360178	0.21202527	0.21202527	0.21202527	0
2811462	0.21202323	0.21202323	0.21202323	0
1327715	0.21122344	0.21122344	0.21122344	0
2909059	0.21108478	0.21108478	7.041244	0
3893466	0.21091053	0.21091053	0.21091053	0
2248794	0.21070966	6.4808903	5.101034	2
1824772	0.21034302	0.21034302	0.21034302	0
3880492	0.2099109	0.2099109	0.2099109	0
1914344	0.2097795	0.2097795	0.2097795	0
3733795	0.20969325	0.20969325	3.3209794	0
3331829	0.20956317	0.20956317	0.20956317	0
3584603	0.20935862	0.20935862	0.20935862	0
1939859	0.20884126	0.20884126	0.20884126	0
126217	0.20866041	0.20866041	0.20866041	2
3317859	0.20838588	0.20838588	0.20838588	0
3127492	0.2080605	0.2080605	4.609188	0
3439742	0.20781575	0.20781575	0.20781575	0
2974929	0.20703411	0.20703411	0.20703411	0
3562686	0.20694174	0.20694174	3.521267	0
3329847	0.20686784	0.20686784	0.20686784	0
2998248	0.20681569	0.20681569	0.20681569	0
1785366	0.20657708	0.20657708	0.20657708	0
3219175	0.20623924	0.20623924	0.20623924	0
2834595	0.2058904	0.2058904	0.2058904	0
3092612	0.20549856	0.20549856	0.20549856	0
3508554	0.20482206	0.20482206	0.20482206	0
3506235	0.2047597	0.2047597	0.2047597	0
3405424	0.20383954	0.20383954	0.20383954	0
3114724	0.20376728	6.0942144	0.20376728	0
3126771	0.20352921	0.20352921	0.20352921	0
3848471	0.20307986	0.20307986	0.20307986	0
2267485	0.20278715	0.20278715	0.20278715	2
2544373	0.20272997	0.20272997	0.20272997	0
2946855	0.2022202	0.2022202	0.2022202	0
3448399	0.20218508	0.20218508	0.20218508	0
3047960	0.2021368	0.2021368	4.911227	0
3122506	0.20198697	0.20198697	0.20198697	0
3708105	0.20156756	0.20156756	0.20156756	0
2948422	0.2015356	0.2015356	0.2015356	0
3526457	0.20150673	0.20150673	7.2430305	0
3522380	0.20091866	0.20091866	0.20091866	0
2845554	0.200784	0.200784	0.200784	0
1847707	0.20052707	0.20052707	0.20052707	0
3220827	0.20046464	0.20046464	0.20046464	0
2096681	0.20038277	0.20038277	4.666259	0
3477034	0.20037112	0.20037112	5.693168	0
3026790	0.19994828	0.19994828	0.19994828	0
2544367	0.19973317	0.19973317	0.19973317	0
2840536	0.19882844	0.19882844	0.19882844	0
2597761	0.19879696	0.19879696	0.19879696	0
3543806	0.19873121	0.19873121	4.7008405	0
3257716	0.19872496	0.19872496	0.19872496	0
3193772	0.19861412	0.19861412	0.19861412	0
2703233	0.19822142	0.19822142	0.19822142	2
3496369	0.19758734	0.19758734	0.19758734	0
3001730	0.19738784	0.19738784	4.904798	0
1936260	0.19716512	0.19716512	0.19716512	2
3325418	0.19713041	0.19713041	0.19713041	0
3039115	0.19657686	0.19657686	0.19657686	0
3230100	0.1965387	0.1965387	0.1965387	0
3327838	0.19632006	0.19632006	3.4121885	0
3257314	0.19605605	0.19605605	0.19605605	0
3667237	0.19588026	0.19588026	0.19588026	0
3005445	0.19544804	0.19544804	0.19544804	0
2232040	0.19532144	0.19532144	0.19532144	0
2940796	0.1946653	0.1946653	0.1946653	2
538523	0.19460933	0.19460933	0.19460933	0
2817938	0.19390032	0.19390032	0.19390032	2
3002332	0.19356743	0.19356743	0.19356743	0
3427033	0.193389	0.193389	0.193389	0
2815290	0.19289665	0.19289665	0.19289665	0
2633203	0.19282287	0.19282287	4.8797317	0
3082804	0.19276875	0.19276875	0.19276875	2
3249910	0.19225115	0.19225115	0.19225115	0
3409548	0.19187772	0.19187772	0.19187772	0
3583441	0.1918329	0.1918329	0.1918329	0
2350144	0.19110745	0.19110745	0.19110745	0
2890541	0.19105634	0.19105634	0.19105634	0
1184084	0.19101629	0.19101629	0.19101629	2
2704526	0.19098625	0.19098625	4.8986826	0
3407177	0.1908547	0.1908547	0.1908547	0
2825541	0.19053704	0.19053704	0.19053704	0
2858094	0.19047031	0.19047031	0.19047031	0
3101052	0.19002375	0.19002375	0.19002375	0
59631	0.18992768	0.18992768	0.18992768	0
3063539	0.18989982	0.18989982	0.18989982	0
1609173	0.18986182	0.18986182	0.18986182	2
2872349	0.18962723	0.18962723	0.18962723	0
3013263	0.18912207	0.18912207	0.18912207	0
130045	0.1889372	0.1889372	0.1889372	0
2768554	0.18876877	0.18876877	0.18876877	0
1250227	0.18816304	0.18816304	0.18816304	0
2971725	0.18815102	0.18815102	0.18815102	2
3296386	0.1879577	0.1879577	0.1879577	2
3765292	0.18706596	0.18706596	0.18706596	0
3237201	0.18694364	0.18694364	6.3383684	0
2917568	0.18693808	0.18693808	5.409191	0
3419346	0.18686026	0.18686026	0.18686026	0
2427014	0.1865599	0.1865599	0.1865599	0
2895883	0.18651247	0.18651247	0.18651247	0
3448330	0.186333	0.186333	0.186333	0
3127985	0.18617119	0.18617119	0.18617119	0
2048947	0.18577051	0.18577051	0.18577051	0
2880349	0.18566707	0.18566707	0.18566707	0
3186889	0.18541776	0.18541776	0.18541776	2
3241325	0.18540403	0.18540403	0.18540403	0
3495039	0.18534872	0.18534872	0.18534872	0
2270830	0.18510292	0.18510292	3.7273605	0
548688	0.18452622	0.18452622	0.18452622	0
3836008	0.18413796	0.18413796	0.18413796	0
3538503	0.18311128	0.18311128	0.18311128	0
3018451	0.18308482	0.18308482	0.18308482	0
3715282	0.18283217	0.18283217	0.18283217	0
2990903	0.1824625	0.1824625	0.1824625	0
3263175	0.18239139	0.18239139	0.18239139	0
2233614	0.18217915	0.18217915	5.094918	0
3072935	0.18167081	0.18167081	0.18167081	0
2544356	0.18153417	0.18153417	0.18153417	0
3555029	0.18150115	0.18150115	0.18150115	0
3257618	0.18135126	0.18135126	0.18135126	0
3131127	0.18126898	0.18126898	5.1812205	0
3681199	0.18121822	0.18121822	0.18121822	0
2291303	0.18121287	0.18121287	0.18121287	0
3362852	0.18119287	0.18119287	0.18119287	0
2500012	0.18107662	0.18107662	6.635731	0
3022897	0.1809163	0.1809163	0.1809163	0
3705817	0.18069538	0.18069538	0.18069538	0
3178695	0.18058993	0.18058993	0.18058993	0
3134975	0.18056671	0.18056671	0.18056671	0
2566998	0.18038128	0.18038128	0.18038128	2
3234016	0.17997588	0.17997588	0.17997588	0
3080357	0.17938468	0.17938468	0.17938468	0
3617310	0.1792677	0.1792677	4.014546	0
3767647	0.17901164	0.17901164	0.17901164	0
3763616	0.17896895	0.17896895	0.17896895	0
3317090	0.1785574	0.1785574	0.1785574	0
2880967	0.17853421	0.17853421	0.17853421	0
3888616	0.17852372	0.17852372	0.17852372	0
3014884	0.17792028	0.17792028	0.17792028	0
2909088	0.17779295	0.17779295	0.17779295	0
3372804	0.17773846	0.17773846	0.17773846	0
3475904	0.17729789	0.17729789	4.320245	0
3305485	0.17724411	0.17724411	0.17724411	0
1079931	0.17677486	0.17677486	0.17677486	0
3516242	0.17672762	0.17672762	0.17672762	0
2911929	0.17665553	0.17665553	0.17665553	0
1480481	0.17632505	0.17632505	0.17632505	0
3427838	0.17595577	0.17595577	0.17595577	0
2948330	0.17563753	0.17563753	0.17563753	2
3721906	0.17563233	0.17563233	0.17563233	0
1933426	0.17554298	0.17554298	0.17554298	0
3361047	0.17522216	0.17522216	0.17522216	0
2719257	0.17519458	0.17519458	0.17519458	0
2915553	0.1748726	0.1748726	0.1748726	0
3693630	0.1746954	0.1746954	0.1746954	0
2911057	0.17417009	0.17417009	0.17417009	0
3792605	0.17413156	0.17413156	5.49936	0
3721927	0.17357181	0.17357181	0.17357181	0
2713632	0.17355433	0.17355433	4.8577104	0
3789888	0.17350799	0.17350799	0.17350799	0
3403331	0.17328058	0.17328058	0.17328058	0
1240199	0.17312625	0.17312625	0.17312625	0
2612651	0.1729725	0.1729725	0.1729725	2
3232638	0.172725	0.172725	0.172725	2
3020169	0.1726747	0.1726747	0.1726747	0
3109388	0.17259108	0.17259108	0.17259108	0
2909499	0.17202288	0.17202288	0.17202288	2
2744826	0.17095177	0.17095177	0.17095177	0
1993940	0.17083544	0.17083544	0.17083544	0
3143536	0.17078018	0.17078018	0.17078018	0
59527	0.170699	0.170699	0.170699	0
2515887	0.17053786	0.17053786	0.17053786	0
3154867	0.17045377	0.17045377	4.4634347	0
2940745	0.17029738	0.17029738	0.17029738	0
3753210	0.17026612	0.17026612	0.17026612	0
3844196	0.17008501	0.17008501	0.17008501	0
3665816	0.17002496	0.17002496	0.17002496	0
3616991	0.16961001	0.16961001	0.16961001	0
3530981	0.16943474	0.16943474	0.16943474	0
3703157	0.16923381	0.16923381	0.16923381	0
3556013	0.16923097	0.16923097	0.16923097	0
3122510	0.16920839	0.16920839	0.16920839	0
2686330	0.16799758	0.16799758	0.16799758	0
3020297	0.16751905	0.16751905	5.3343925	0
3257699	0.16746521	0.16746521	0.16746521	0
3410238	0.16733377	0.16733377	0.16733377	0
3230084	0.16729422	0.16729422	0.16729422	0
3463056	0.16726664	0.16726664	3.3856928	0
2785868	0.16706887	0.16706887	0.16706887	0
3603101	0.1668337	0.1668337	0.1668337	0
2577951	0.16682878	0.16682878	0.16682878	0
3711749	0.16671889	0.16671889	0.16671889	0
2675522	0.16629241	0.16629241	0.16629241	0
2957188	0.16604672	0.16604672	0.16604672	0
3688353	0.16579913	0.16579913	0.16579913	0
3579803	0.16567492	0.16567492	0.16567492	0
3221217	0.16534272	0.16534272	4.3780427	0
3474988	0.16529764	0.16529764	0.16529764	0
3261489	0.1650448	0.1650448	0.1650448	0
554111	0.16490036	0.16490036	0.16490036	0
2971711	0.16457798	0.16457798	0.16457798	0
2811484	0.16439	0.16439	0.16439	0
2544368	0.16296606	0.16296606	0.16296606	2
1242225	0.1626637	0.1626637	0.1626637	0
3488401	0.16241303	0.16241303	0.16241303	0
3120172	0.16203345	0.16203345	0.16203345	0
2971740	0.16196057	0.16196057	0.16196057	2
2949078	0.16186336	0.16186336	0.16186336	0
3309219	0.16186291	0.16186291	0.16186291	2
3015099	0.16150726	0.16150726	0.16150726	0
3881980	0.16135228	0.16135228	0.16135228	0
2727882	0.1612693	0.1612693	0.1612693	2
1187894	0.16105002	0.16105002	0.16105002	0
3639917	0.16065845	0.16065845	0.16065845	0
3825604	0.16037902	0.16037902	0.16037902	0
3603084	0.16031879	0.16031879	0.16031879	0
3086154	0.16007574	0.16007574	0.16007574	0
3306272	0.16003892	0.16003892	0.16003892	0
1892039	0.15991312	0.15991312	0.15991312	0
3726797	0.15987761	0.15987761	0.15987761	0
3507578	0.15986015	0.15986015	0.15986015	0
3431956	0.15938443	0.15938443	0.15938443	2
3714496	0.15922117	0.15922117	0.15922117	0
3140289	0.15916437	0.15916437	0.15916437	0
3680953	0.15898767	0.15898767	0.15898767	0
2968416	0.15894249	0.15894249	0.15894249	0
3738997	0.15871921	0.15871921	0.15871921	0
1208898	0.15867543	0.15867543	0.15867543	2
3682693	0.15857127	0.15857127	0.15857127	0
2963506	0.1584527	0.1584527	0.1584527	0
1885425	0.15822631	0.15822631	0.15822631	0
2685267	0.1581725	0.1581725	0.1581725	2
3195106	0.15817153	0.15817153	0.15817153	0
3614644	0.15802337	0.15802337	0.15802337	0
3226608	0.15766129	0.15766129	0.15766129	0
3854538	0.15753493	0.15753493	0.15753493	0
1413554	0.1573598	0.1573598	0.1573598	0
3549413	0.15669711	0.15669711	0.15669711	0
3603196	0.15563263	0.15563263	0.15563263	0
3141385	0.1552475	0.1552475	0.1552475	2
3878087	0.15524544	0.15524544	0.15524544	0
3427195	0.15514292	0.15514292	0.15514292	0
3356946	0.15462637	0.15462637	0.15462637	0
2811706	0.15419954	0.15419954	5.0638294	0
3408662	0.15390423	0.15390423	0.15390423	0
3633381	0.15378019	0.15378019	0.15378019	0
3225820	0.15374297	0.15374297	0.15374297	0
3552988	0.1535021	0.1535021	5.60478	0
3095556	0.15348935	0.15348935	0.15348935	2
3308061	0.15315406	0.15315406	0.15315406	0
3565137	0.15308142	0.15308142	0.15308142	0
3605493	0.15304495	0.15304495	0.15304495	0
1621072	0.153037	0.153037	0.153037	0
2687617	0.15297687	0.15297687	0.15297687	0
2943125	0.15292962	0.15292962	0.15292962	0
1513152	0.15292233	0.15292233	0.15292233	0
554088	0.15270878	0.15270878	0.15270878	0
3196262	0.15216671	0.15216671	0.15216671	0
2941618	0.15206183	0.15206183	0.15206183	0
3120193	0.1518978	0.1518978	0.1518978	0
2744655	0.1516659	0.1516659	0.1516659	0
2464747	0.15164578	0.15164578	0.15164578	0
3529881	0.15160081	0.15160081	5.6204195	0
