pmcid	title	abstract	body	relevancy
2628121	0.17327422	0.17744493	0.17886186	0
3735335	0.17286104	0.17704733	0.17853823	0
3582858	0.17078783	0.17454505	0.17610377	0
3741014	0.1706419	0.17471948	0.17622112	0
3572577	0.16936982	0.17341699	0.17490743	0
2546470	0.16906835	0.17310831	0.1848528	0
3196037	0.16883124	0.17291993	0.1853874	0
2246109	0.16792311	0.17167903	0.17313512	0
3858693	0.16727424	0.17127132	0.17274334	0
3601044	0.16599335	0.16970609	0.17114547	0
3670647	0.16545562	0.16943818	0.17079115	0
3423950	0.16528365	0.16898054	0.17041373	0
3500135	0.16508807	0.16906178	0.17041175	0
3208924	0.16456847	0.16852967	0.18316413	0
2626929	0.1641617	0.16808443	0.16952904	0
3895790	0.1634237	0.16735734	0.16869369	0
3876310	0.16143258	0.16531831	0.16663839	0
1373644	0.1613164	0.16492455	0.16632335	0
3548379	0.15991685	0.16343494	0.16489443	0
2980628	0.15991534	0.16373658	0.17540891	0
1940253	0.15944715	0.20131785	0.17556866	0
3252294	0.15888113	0.16267768	0.16407582	0
3532966	0.15864271	0.16213277	0.16358066	0
3686177	0.1584893	0.16232754	0.16369449	0
3119861	0.15828162	0.18951316	0.17519464	0
3150871	0.1577829	0.16125403	0.16269407	0
3709274	0.1577481	0.1612185	0.1626582	0
514562	0.15771373	0.16148238	0.16287024	0
3616977	0.15698093	0.16078265	0.16213657	0
3619691	0.15628383	0.19639719	0.17371504	0
3524713	0.15617098	0.15990275	0.16127706	0
3513310	0.15543796	0.15885751	0.1710595	0
3086328	0.15528843	0.15876174	0.1601083	0
2773587	0.15514322	0.1586133	0.15995859	0
3193647	0.1538154	0.15725577	0.15858953	0
3096572	0.15337859	0.15704367	0.15839338	0
3099090	0.15315217	0.0	0.0	0
3705145	0.15286937	0.15623243	0.15762761	0
3129533	0.15228301	0.15597095	0.15728436	0
3023428	0.15171368	0.15536545	0.16763131	0
3871751	0.15100563	0.20692177	0.1683409	0
3751786	0.15098768	0.15436482	0.15567407	0
3678211	0.15097952	0.15461361	0.1558482	0
3835511	0.15056953	0.1539373	0.16635016	0
3037323	0.15028508	0.15390247	0.16727816	0
3385264	0.15023673	0.15354185	0.15491301	0
3153296	0.14994538	0.1535767	0.15486996	0
2790183	0.14984766	0.19421582	0.15451184	0
3429097	0.14980575	0.15315644	0.16443907	0
3561083	0.1496373	0.15326115	0.15455176	0
3098519	0.14883022	0.15210442	0.15346275	0
3664409	0.14693089	0.15016328	0.15150426	0
3598739	0.1464594	0.14973524	0.15100522	0
3432784	0.1457476	0.14927728	0.16285491	0
3478569	0.14493693	0.14812548	0.14944828	0
3664413	0.1446851	0.14814241	0.14941563	0
3542889	0.14464985	0.14813158	0.14931442	0
3182973	0.14417844	0.14767012	0.14891362	0
3730206	0.1435364	0.14699136	0.14816509	0
2631524	0.14291932	0.14633445	0.14759213	0
3371349	0.14289482	0.14609092	0.14733002	0
3299659	0.1428401	0.14603499	0.14727359	0
3487217	0.14186516	0.14498612	0.14628087	0
2989524	0.14136389	0.14474185	0.14598584	0
2710506	0.14074488	0.14410804	0.1453466	1
2526427	0.14042968	0.14378533	0.15716588	0
3614776	0.13978945	0.14286475	0.14414056	0
3309321	0.13948144	0.1787714	0.1557673	0
3883066	0.13907441	0.14213398	0.14340325	0
3498670	0.1386129	0.14166233	0.1429274	0
3445230	0.13847545	0.17915234	0.15470283	0
3504250	0.13817936	0.14127001	0.15285	0
3227226	0.13797563	0.14101101	0.14227027	0
3506020	0.13795336	0.14127392	0.142402	0
3508655	0.13791731	0.14125735	0.14244685	0
3622375	0.13735431	0.14037603	0.1416296	0
3120665	0.13707025	0.14008574	0.14133674	0
2901953	0.13699237	0.14026588	0.1414714	0
3162908	0.13683698	0.13984732	0.14109619	0
3582863	0.1367567	0.14006865	0.14124814	0
3690644	0.13660514	0.1396104	0.14085713	0
2769323	0.1364086	0.1394095	0.14065446	0
3328151	0.13634159	0.13934103	0.1506114	0
3429034	0.13595322	0.13924567	0.14041825	0
3152527	0.13592452	0.13921629	0.14038862	0
3861848	0.13581501	0.18044697	0.15337893	0
3162835	0.13573915	0.13898271	0.1401772	0
3691589	0.13565955	0.13864398	0.13988209	0
3585303	0.1354835	0.13874462	0.1398525	0
3383503	0.13516207	0.13818522	0.13935725	0
3104373	0.13506055	0.13803181	0.14982015	0
3705276	0.13448903	0.13749713	0.1484127	0
1852908	0.13373363	0.13672484	0.13788448	0
1634849	0.13361566	0.13660422	0.13776283	0
2360667	0.13336332	0.13659307	0.1377433	0
3472230	0.1333136	0.13654214	0.13769194	0
2363948	0.13328993	0.13649826	0.1375882	0
3205552	0.1330995	0.13630323	0.13739161	0
3613646	0.13306832	0.13599576	0.14904115	0
3384944	0.1330597	0.13598694	0.13720132	0
2850859	0.1329129	0.13588576	0.13703828	0
3509705	0.13278219	0.13575213	0.13690351	0
2984268	0.13269883	0.13589293	0.13697803	0
3411405	0.13200346	0.13495597	0.13610059	0
2654866	0.13197744	0.13515416	0.13623336	0
3853354	0.13197152	0.17950973	0.1463412	0
1550245	0.13186294	0.1350369	0.13611518	0
3528951	0.13138187	0.13456362	0.13569677	0
3062973	0.13096425	0.13413592	0.13526545	0
1282576	0.13096121	0.13411346	0.13518438	2
3202504	0.13009967	0.13320847	0.14277147	0
3589868	0.12963456	0.13273224	0.13387303	0
2742518	0.1294596	0.13235521	0.13347778	0
1253520	0.12886143	0.13198216	0.14271414	0
2769397	0.12877238	0.1316053	0.13278057	0
3851840	0.128671	0.13178712	0.13289689	0
60006	0.12835413	0.16811873	0.1428333	0
3377918	0.12791581	0.1307299	0.14166982	0
3451906	0.12719505	0.13004	0.13114294	0
3491320	0.12694138	0.12978065	0.1308814	0
3457722	0.12691714	0.17217852	0.1411855	0
3519073	0.12663858	0.12968679	0.13072233	2
3806512	0.12605743	0.12887694	0.12997001	0
2862042	0.12583832	0.1288453	0.12995267	0
2213654	0.12577353	0.12854052	0.12968838	0
2039785	0.12575328	0.12875824	0.12986486	0
2538503	0.12555811	0.1285803	0.12960704	0
2898546	0.12548864	0.15621936	0.14045113	0
3443435	0.12546407	0.12822421	0.12936927	0
2867996	0.12526764	0.12826097	0.12936333	0
2941760	0.12491952	0.12794478	0.13848619	0
2902147	0.124849774	0.12787335	0.12895015	0
3143727	0.12482088	0.12780353	0.12890196	0
2726480	0.124506734	0.12729158	0.1283712	0
3880707	0.124484755	0.12722336	0.12835948	0
3640972	0.12447516	0.1272593	0.12833865	0
3876621	0.124103025	0.12706852	0.13870986	0
3495043	0.12404524	0.17243744	0.13889825	0
3660485	0.12389659	0.12685716	0.12794745	0
2783048	0.12369419	0.12646085	0.12753344	0
2908646	0.1236325	0.12639777	0.14144138	0
2799065	0.12361925	0.12633881	0.1323051	0
2824958	0.12359776	0.1265512	0.13655394	0
2474607	0.123512134	0.12646352	0.13681312	0
3347913	0.12328937	0.12623543	0.12732038	2
3569902	0.12324844	0.12595984	0.12708469	0
3177918	0.12313887	0.1258931	0.13675998	0
2672132	0.12289548	0.12587172	0.12693168	0
3112366	0.12256119	0.12548985	0.1365661	0
3582688	0.122280166	0.12522347	0.12622339	0
3214849	0.12212734	0.12506697	0.12606563	0
2547099	0.12203657	0.12499202	0.12604456	0
1564027	0.12200118	0.12472997	0.12578787	0
3599747	0.121985756	0.12490067	0.12597415	0
3080839	0.121933855	0.124868825	0.13568823	0
2687896	0.12170883	0.12443109	0.13391715	0
3734632	0.12151176	0.12418495	0.13771212	0
2615281	0.121499315	0.12442383	0.12541737	0
3777312	0.12147395	0.15261914	0.13518462	0
3837720	0.12132073	0.13554297	0.1253052	0
3407708	0.12118456	0.12385056	0.12495657	0
3159754	0.121183015	0.12409991	0.12509085	0
3708351	0.12099946	0.16270739	0.13631451	0
3814995	0.120751485	0.16086964	0.13433443	0
3519056	0.120564125	0.16555691	0.13445781	0
1952062	0.12050374	0.12315477	0.12425456	0
356919	0.12036441	0.123240575	0.12429979	0
2781812	0.12018664	0.123058565	0.124116205	0
3409992	0.12016716	0.12307733	0.12411375	0
3212602	0.119838886	0.122475274	0.123569004	0
3291884	0.11980145	0.12243702	0.1235304	0
2769324	0.119736925	0.12261901	0.12359813	0
3325748	0.11951691	0.12237283	0.13420537	0
324409	0.119432755	0.122286655	0.12333766	0
3027454	0.11934781	0.12201724	0.13390481	0
2542391	0.11909846	0.121944375	0.12299244	0
2953609	0.11887581	0.12149102	0.13330546	0
2644696	0.118675046	0.121531576	0.122502014	0
3162880	0.118651286	0.14890626	0.13218968	0
3051097	0.11856012	0.12121194	0.12224	0
3738323	0.11785684	0.12049293	0.121514894	0
3825941	0.11773806	0.120589405	0.121604875	0
3166293	0.11762898	0.12043977	0.12913243	0
3353247	0.11762814	0.1202159	0.121289454	0
2914369	0.11740397	0.12002993	0.121047966	0
3157089	0.117377765	0.16097046	0.121232755	0
3566383	0.11737768	0.11995994	0.1210312	0
2630300	0.117233254	0.15846007	0.12106626	0
3479060	0.117061764	0.11989673	0.120906375	0
2874766	0.11696834	0.11954159	0.12946387	0
3671311	0.11696772	0.119783156	0.12073963	0
3085505	0.11693867	0.11975341	0.12998272	0
3829277	0.11690249	0.119733594	0.12074186	0
3635998	0.11682654	0.119396664	0.1204629	0
3098861	0.11672167	0.119332366	0.12938972	0
2656546	0.11664235	0.119429566	0.12045602	2
3087163	0.11663863	0.11920462	0.12026915	0
3385313	0.11648499	0.11930598	0.13253242	0
3664389	0.11640431	0.11896515	0.12864104	0
3863660	0.11639266	0.119194254	0.12014603	0
3364074	0.11623768	0.11903554	0.13174249	0
3169986	0.11605956	0.11885314	0.11980219	0
3728529	0.11562796	0.11839095	0.119408466	0
3513847	0.11542075	0.118198946	0.11914278	0
2797745	0.11502668	0.117812365	0.118804455	2
3242647	0.11500835	0.117538475	0.12710825	0
3337488	0.114618875	0.11735775	0.1183664	0
3318181	0.11447625	0.1172486	0.11823593	0
3259499	0.11418082	0.11673469	0.12955202	0
3833342	0.113828294	0.116548285	0.11754997	0
3471260	0.113563836	0.11606218	0.11709864	0
3562202	0.11334733	0.11609234	0.11706994	0
2875668	0.11331687	0.11580978	0.12533017	0
1343569	0.11330253	0.11579512	0.11682919	0
2361073	0.11267761	0.115156464	0.12620999	0
3141494	0.112660654	0.11518052	0.12427242	0
3851743	0.112220064	0.11490162	0.12400123	0
3199913	0.111771725	0.11423065	0.11525075	0
2924303	0.11154518	0.11423009	0.115142226	0
2670265	0.11153741	0.11399118	0.11500914	0
3452305	0.111181065	0.11385721	0.114766374	0
3849315	0.11087886	0.11335888	0.11432033	0
3683169	0.11081821	0.11348561	0.12376015	0
3540892	0.11075921	0.11344155	0.11439682	0
3662609	0.11053868	0.1552548	0.12332602	0
3309222	0.11046886	0.11312786	0.11403119	0
3475321	0.1104367	0.11309493	0.11399801	0
1592488	0.110422	0.11285122	0.113859005	0
3533610	0.11003121	0.11249226	0.113446385	0
3349957	0.10994912	0.11257641	0.113543965	0
3879517	0.10958059	0.15655003	0.11316338	0
3298218	0.10957057	0.11222412	0.11316914	0
3434906	0.109540746	0.16130695	0.123773694	0
3642086	0.10930067	0.111745395	0.12195042	2
2014743	0.10896538	0.1115882	0.121764414	0
2684151	0.108916216	0.111553915	0.112493284	0
2938289	0.10882669	0.11144618	0.112336084	0
3257462	0.108755454	0.11118798	0.11213102	0
3706882	0.10814103	0.13481693	0.11963538	0
3808096	0.10811436	0.1107167	0.11160077	0
3150268	0.10794272	0.11031741	0.12029637	0
3833799	0.10774474	0.11011507	0.11109842	0
3546186	0.10774216	0.11035141	0.11128068	0
3532725	0.10742844	0.10983128	0.121030286	0
3878268	0.10731457	0.10971486	0.110645406	0
3608039	0.1071694	0.10952707	0.110505156	0
3194020	0.10696834	0.10936089	0.119441144	0
3686063	0.106944926	0.10950043	0.11044154	0
3644772	0.106851056	0.10924099	0.11016752	0
2507714	0.10684055	0.10942798	0.11034947	0
2527426	0.10683712	0.10942447	0.11034592	0
3870447	0.10635379	0.108732596	0.10965482	0
3543894	0.106315754	0.14584978	0.118910424	0
3517365	0.10629268	0.10886684	0.1097836	0
3131536	0.10622039	0.10877713	0.10964572	0
3068871	0.10601339	0.10838458	0.10930385	0
1185557	0.10599151	0.10855838	0.109472536	0
544952	0.10592284	0.108488046	0.10940161	0
3679720	0.10581305	0.10814087	0.114026316	0
3477371	0.105655126	0.10797948	0.11726826	0
2843859	0.105247125	0.10760118	0.1085138	0
3040303	0.10519407	0.10770774	0.115248196	0
3351973	0.10517255	0.10752493	0.10843691	0
2238755	0.10508518	0.1371892	0.11678966	0
3145562	0.10497683	0.10728626	0.11724904	0
3152173	0.10466014	0.10719477	0.10809744	0
3161921	0.1044442	0.10693994	0.11691286	0
3511174	0.10434516	0.10664069	0.107593015	0
3152889	0.10402972	0.10631833	0.10726777	0
3488469	0.10394777	0.10643165	0.11650386	0
2988177	0.10393033	0.106413804	0.107328385	0
3130976	0.103835635	0.106316835	0.11841134	0
3872045	0.10380556	0.10608923	0.115972266	0
2821515	0.10370974	0.105991304	0.116281286	0
3662989	0.10360115	0.10588033	0.11554663	0
3400672	0.10358201	0.10605717	0.11530586	0
2904543	0.10343452	0.10574803	0.10664493	0
3825954	0.10339062	0.105703145	0.10659967	0
3271466	0.103213824	0.10571342	0.11520262	0
1824728	0.10298227	0.105247825	0.10618771	0
3418175	0.10245447	0.10490266	0.105804265	0
3809224	0.10229918	0.12872261	0.11598353	0
1550723	0.101703934	0.10397874	0.10486063	0
2361563	0.10167757	0.10410721	0.10500196	0
2900267	0.10147705	0.10374678	0.10462671	0
3206387	0.101346225	0.1348276	0.114461444	0
2780663	0.10102523	0.10347182	0.11237288	0
2762259	0.100964844	0.103377454	0.104265936	0
1464382	0.10082415	0.13734089	0.111804895	0
3735991	0.1008042	0.10323058	0.10405488	0
3030043	0.100799546	0.103225805	0.10405007	0
3015890	0.10078699	0.103227824	0.10409709	0
2908672	0.1006258	0.102876484	0.10374904	0
3734606	0.10057563	0.10278825	0.112302236	0
3579029	0.10046096	0.10289389	0.10376035	0
3141696	0.10040204	0.10264772	0.10351833	0
3127311	0.09999849	0.102420226	0.1032827	0
2366049	0.099986516	0.102375746	0.108169794	0
2734944	0.09978252	0.10219902	0.10305962	0
155678	0.09943707	0.10181317	0.11340716	0
3191597	0.0994287	0.10182197	0.11149219	0
2810606	0.09936034	0.10158273	0.112345345	0
3544670	0.09930601	0.101490684	0.102397025	0
3756130	0.09916706	0.13437846	0.112165466	0
3833582	0.09909968	0.10146771	0.10233979	0
3546191	0.099077046	0.10146184	0.11217781	0
2693638	0.098887496	0.10128232	0.11243039	0
3194032	0.098858826	0.101069994	0.10192722	0
3215367	0.09883203	0.101193674	0.10206339	0
2688588	0.09854181	0.10092826	0.11286919	0
3655541	0.098498285	0.10070139	0.110388994	0
3756428	0.098437876	0.100807294	0.10161225	0
3854131	0.09834297	0.100542605	0.10139536	0
2781142	0.09824975	0.10062913	0.10147652	2
3101743	0.0981216	0.100483395	0.11218788	0
3111561	0.09808215	0.14105813	0.11145679	0
3082232	0.0980741	0.100267716	0.10111813	0
3667642	0.0980184	0.10021076	0.1010607	0
3873223	0.09779812	0.10013505	0.100995675	0
3161919	0.09753535	0.09986601	0.10072432	0
2908229	0.09750085	0.09964582	0.100535676	0
1175099	0.097492	0.09963678	0.10052656	0
3612208	0.09729471	0.09961961	0.10047582	0
3205483	0.097212225	0.13153492	0.10039063	0
3891157	0.09719076	0.099364616	0.10955694	0
3024602	0.09698651	0.0991558	0.09999679	0
3565928	0.09695978	0.09912846	0.108862065	0
2656321	0.09687518	0.099221274	0.100056805	0
2686859	0.09686773	0.099213645	0.10004911	0
3545545	0.096810825	0.09897618	0.10957251	0
2657234	0.09669611	0.099006705	0.09985764	0
3263543	0.09650229	0.09882512	0.09961423	0
3518715	0.096023045	0.098334335	0.09911954	0
3885838	0.09589474	0.0980396	0.098871134	0
2927873	0.095792644	0.098112516	0.09893871	0
3000623	0.09571344	0.09801729	0.10857786	0
3247896	0.09570819	0.09799519	0.09883742	0
2917397	0.09569592	0.12294138	0.108494	0
2234399	0.09567066	0.12346036	0.106777735	0
2890620	0.095439374	0.097719945	0.09855982	0
3189858	0.09541199	0.09769191	0.108195804	0
3371475	0.095198154	0.09750363	0.098324694	0
3277062	0.094968334	0.09705758	0.09792432	0
3636493	0.094924204	0.09719245	0.098027796	0
2533584	0.094440736	0.096713945	0.097486205	0
3666926	0.09435241	0.12751737	0.10601739	0
3657909	0.094296865	0.09637134	0.09723196	0
2769306	0.09419347	0.1384165	0.10690491	0
3439305	0.09417018	0.09645077	0.106079176	0
3490122	0.09409679	0.09636172	0.10679216	0
3573475	0.094071984	0.09635019	0.09716154	0
3310871	0.094025664	0.09627247	0.097099885	0
3533862	0.094002545	0.09610509	0.096920215	0
2760761	0.09368745	0.09595635	0.10499745	0
3080003	0.09356534	0.0956581	0.096469425	0
2989126	0.09341284	0.09567508	0.09648076	0
3800625	0.09305927	0.09528297	0.09610189	0
3284865	0.09304802	0.09509502	0.09594424	0
3509409	0.09239626	0.121990055	0.10497348	0
3272799	0.09227991	0.09434393	0.09514411	0
3420800	0.09223429	0.09429729	0.09509708	0
3723652	0.09208044	0.09431041	0.09510458	0
3200261	0.091973186	0.094187	0.09493908	0
3443436	0.091871426	0.09408279	0.094834045	0
2765762	0.09183141	0.093885385	0.09468168	0
3261172	0.09177318	0.09382587	0.09462166	0
3506972	0.091652066	0.09370204	0.10255787	0
3504261	0.091646075	0.09386553	0.09465596	0
3516573	0.091427654	0.093439005	0.09427343	0
2893084	0.0913446	0.09354328	0.094290234	0
2366074	0.09096713	0.09315673	0.09844976	0
2773232	0.09094398	0.09311713	0.10233241	0
2819215	0.09073398	0.12776849	0.102368444	0
3823991	0.09040653	0.09242865	0.09321259	0
3445178	0.09026217	0.092419036	0.09321334	0
3468355	0.09016394	0.092180625	0.09296245	0
3553047	0.08998571	0.09216496	0.092941076	0
2561290	0.08993342	0.092082426	0.092873834	0
2515334	0.0897941	0.091769524	0.09258905	0
1697803	0.08964885	0.09162108	0.09243927	0
3629350	0.08960647	0.091776535	0.09254937	0
3542924	0.0895488	0.09168861	0.10275801	0
3868414	0.08950527	0.09164405	0.10080385	0
3626201	0.08930107	0.09129845	0.09207281	0
3027184	0.08924995	0.09139822	0.1006392	0
1702536	0.08924625	0.091394424	0.10154677	0
2840538	0.08910947	0.09110258	0.09187527	0
3082500	0.089021325	0.09097974	0.09179221	0
3825955	0.08898383	0.09094143	0.09175354	0
3614262	0.088917755	0.11981592	0.100431345	0
3731969	0.08889696	0.0910212	0.100145735	0
2740085	0.08855067	0.09069517	0.09145891	0
3673374	0.08853721	0.090668306	0.09139231	0
3621786	0.088531606	0.09067563	0.0914392	0
3518200	0.088459015	0.118409045	0.099983744	0
2678974	0.08831841	0.09044425	0.09953628	0
2914383	0.088228986	0.09020239	0.09927833	0
3569905	0.08805366	0.09018611	0.099472746	0
2890888	0.08787209	0.12269768	0.09070574	0
3296421	0.087774746	0.08990046	0.090657495	0
3253013	0.087669306	0.089779526	0.09882583	0
3534556	0.087314084	0.08923495	0.09003183	0
3389954	0.08721402	0.08932614	0.09007836	0
2952311	0.08712971	0.089226946	0.09925795	0
3088380	0.08704978	0.089157924	0.08990872	0
2947428	0.08685072	0.0887933	0.096114464	0
3665438	0.086623184	0.08852885	0.08931942	0
3569932	0.08651991	0.0884551	0.08920533	0
2842514	0.086519435	0.08861473	0.096161865	0
3868100	0.08649063	0.088585235	0.097914375	0
3752881	0.08640779	0.08830871	0.08909732	0
3110305	0.08622491	0.0881535	0.08890118	0
3502875	0.08618373	0.08807972	0.097415276	0
2799007	0.08616303	0.08809023	0.093111455	0
2799624	0.08608083	0.08815281	0.08885672	0
2682415	0.086075716	0.08816027	0.09676939	0
3629863	0.08607061	0.08799575	0.088742085	0
3704734	0.08589904	0.08797932	0.08872018	0
3506862	0.08585363	0.087905146	0.08866066	0
2900082	0.08571728	0.12745745	0.09769839	0
3596807	0.08545199	0.08752145	0.088258445	0
3792648	0.085391805	0.0874472	0.08814547	0
2799006	0.08529055	0.08735609	0.09241656	0
2857279	0.08521201	0.087086625	0.087864324	0
3474161	0.08509979	0.08716071	0.08789467	0
2700438	0.084945686	0.08700288	0.09718365	0
3004083	0.08465752	0.086707726	0.08743788	0
3526146	0.08461671	0.086509325	0.08724306	0
3039607	0.08437057	0.08622667	0.08699669	0
3062610	0.084123775	0.085974455	0.086742215	0
3407524	0.08405607	0.085936144	0.08666502	0
3425902	0.08386763	0.08571267	0.08647811	0
2892661	0.083582066	0.085451536	0.086176306	0
2377328	0.08350515	0.08534223	0.09044597	0
3387247	0.082999274	0.08499708	0.08567579	0
3802125	0.0829742	0.08497141	0.085649915	0
2693524	0.08294834	0.084930435	0.0937785	0
3327083	0.08287256	0.08469571	0.08545207	0
2769330	0.08285939	0.084682256	0.085438475	0
2939556	0.08285493	0.08486148	0.08557609	0
3445067	0.082693815	0.08454342	0.08526047	0
2246010	0.08259076	0.084438056	0.08515422	0
3359068	0.08251978	0.11315893	0.093265615	0
3751728	0.082371764	0.08436661	0.085077055	0
3261649	0.081888236	0.083845	0.09206686	0
2798987	0.081883565	0.08384021	0.08869231	0
3517854	0.08187284	0.083704084	0.08441403	0
3459527	0.08170843	0.083675176	0.08434332	0
3864171	0.081655696	0.11015885	0.09415401	0
2743655	0.0815986	0.08342371	0.09213142	0
3657963	0.081509665	0.08345738	0.08417466	0
3655494	0.08146134	0.08343414	0.084136724	0
2628341	0.08142056	0.08321177	0.08395487	0
3253678	0.0813916	0.08336271	0.0840647	0
3091428	0.08076564	0.08257212	0.09070586	0
2847560	0.08075888	0.082565196	0.09069858	0
2854968	0.08053497	0.08248534	0.08317994	0
3407664	0.080490515	0.082261264	0.092251785	0
3160575	0.08047698	0.08242594	0.0877726	0
2824957	0.080026574	0.081952825	0.090762556	0
419380	0.079839915	0.08159636	0.08232503	0
2914649	0.07963958	0.08139161	0.082118444	0
3569962	0.07962265	0.08155093	0.08223766	0
3893583	0.079330854	0.08110523	0.089164995	0
3700815	0.07913393	0.0809039	0.081590086	0
3182881	0.07909332	0.11710844	0.090729356	0
3657152	0.078873456	0.08077195	0.08141693	0
2762186	0.07826652	0.0800171	0.09034483	0
3660194	0.078094915	0.07996104	0.08794633	0
3542944	0.07805955	0.07994997	0.08062322	0
3717529	0.0780156	0.07976057	0.08043706	0
2488319	0.07799661	0.11044563	0.09005972	0
3698884	0.07791334	0.07978872	0.08042584	0
2794498	0.07752885	0.07940642	0.08537498	0
3591418	0.077439494	0.07930347	0.07993671	0
3773960	0.07742566	0.07928932	0.08779121	0
3684124	0.077425525	0.079289176	0.0799223	0
3514348	0.077327825	0.07905741	0.08846327	0
3152170	0.07730272	0.079003334	0.079708844	0
2441586	0.077202	0.07904678	0.07972616	0
3546215	0.077187255	0.07888533	0.0795898	0
3143908	0.0771571	0.078854516	0.07955871	0
2949708	0.07712114	0.0788461	0.08629708	0
1977474	0.07710136	0.07894374	0.079622224	0
3464588	0.07707845	0.078933746	0.079564035	0
3836538	0.07701924	0.07874191	0.08719529	0
3335064	0.0769892	0.07882889	0.0795064	0
3457597	0.07694603	0.078809485	0.07947314	0
2822627	0.07681577	0.078664735	0.086622275	0
2694775	0.076811396	0.07867159	0.07933407	0
2827055	0.07665876	0.07837338	0.07903811	0
3517370	0.076568365	0.078411385	0.0790375	0
2600629	0.076358974	0.10561608	0.07882137	0
2944852	0.07628319	0.078106016	0.07877731	0
2386244	0.07626811	0.07809057	0.07876173	0
3589833	0.07621387	0.0780596	0.078716934	0
3795024	0.075918354	0.07775692	0.0784117	0
3685570	0.075664066	0.077328645	0.0780192	0
3663778	0.0756159	0.077279404	0.07796953	0
2737196	0.075607136	0.07729823	0.07795384	0
3793290	0.07552509	0.09928734	0.08767206	0
3190429	0.07542575	0.077241264	0.07785804	0
1569852	0.075171426	0.07699191	0.07764024	0
1562432	0.075149685	0.07683055	0.084692545	0
3890453	0.07507034	0.07672184	0.07740699	0
3670546	0.07496751	0.07677199	0.07738502	0
3875019	0.07487756	0.1005037	0.077292174	0
3157100	0.07470161	0.07637245	0.077020206	0
3387831	0.07464543	0.07644216	0.08426993	0
2841070	0.0744909	0.07612967	0.07680951	0
3460740	0.07447145	0.076263994	0.08418799	0
2777146	0.07428022	0.076079115	0.08355681	0
3878100	0.07419993	0.10750945	0.08506856	0
2151066	0.073821776	0.075609565	0.07624627	0
3249569	0.07381695	0.07560462	0.08408929	0
3244020	0.07376955	0.0755323	0.07618147	0
2827394	0.07352018	0.075276986	0.07592396	0
3429098	0.07351559	0.07513289	0.08262199	0
2413194	0.07346996	0.07524923	0.083678454	0
2923106	0.073414765	0.07505683	0.08102945	0
2672220	0.07326387	0.07501454	0.08323237	0
3424805	0.07323363	0.074983574	0.07562803	2
3385600	0.07308225	0.117172904	0.08483741	0
3554733	0.073074214	0.07483312	0.08208628	0
3636828	0.073009886	0.074754484	0.08389298	0
3570283	0.07283707	0.07443944	0.0751042	0
3784930	0.072734974	0.074335106	0.07499893	0
3543720	0.07259334	0.074328	0.08252211	0
3683167	0.07227846	0.07389511	0.08216606	0
2684148	0.07224882	0.073975235	0.08305001	0
2791100	0.0721081	0.07369444	0.08050366	0
3038227	0.072045356	0.073790126	0.074411504	0
3833473	0.07191065	0.07364155	0.07422958	0
3825153	0.07170342	0.07342933	0.07401567	0
3731711	0.07168371	0.07340915	0.07399533	0
3546077	0.07148927	0.073197536	0.08135731	0
