pmcid	title	abstract	body	relevancy
3187738	0.18448928	0.18448928	2.1368709	0
3505429	0.18420337	0.18420337	0.18420337	0
3827536	0.181287	0.181287	0.181287	0
3481881	0.1807397	0.1807397	0.1807397	0
3183723	0.17996752	0.17996752	0.17996752	0
3806709	0.17914128	4.4514303	4.3160586	0
3728612	0.1787047	0.1787047	0.1787047	0
3667319	0.17859268	0.17859268	0.17859268	0
2827094	0.17841531	0.17841531	0.17841531	0
3846194	0.17792909	0.17792909	0.17792909	0
3391846	0.17433402	4.7206326	3.169362	0
3177381	0.17411265	0.17411265	0.17411265	0
3742896	0.16970222	0.16970222	0.16970222	0
3504288	0.16967657	0.16967657	4.3342214	0
2800864	0.1693308	0.1693308	0.1693308	2
3514192	0.16673927	3.7000191	2.830061	0
3716997	0.16638756	0.16638756	0.16638756	0
2988890	0.16480473	0.16480473	0.16480473	0
3502223	0.16453288	0.16453288	4.587974	0
3380110	0.1643456	0.1643456	0.1643456	0
3727118	0.16397446	0.16397446	0.16397446	0
3335457	0.16187276	0.16187276	0.16187276	0
3634204	0.16036056	0.16036056	0.16036056	0
3707070	0.15911502	0.15911502	0.15911502	0
3064649	0.15765777	4.037028	4.290261	0
3424656	0.15680066	4.910353	2.1171265	0
3866678	0.15658161	0.15658161	0.15658161	0
3414006	0.1563541	0.1563541	0.1563541	0
3119938	0.15577589	0.15577589	0.15577589	0
3200093	0.15548061	0.15548061	0.15548061	0
3770028	0.15529764	0.15529764	0.15529764	0
2890892	0.15489702	0.15489702	3.2696748	0
3324958	0.15458494	0.15458494	0.15458494	0
3846209	0.15408705	0.15408705	0.15408705	0
3407711	0.1528975	0.1528975	0.1528975	0
1180430	0.15270232	0.15270232	0.15270232	0
3302919	0.15219036	0.15219036	2.6551695	0
3078236	0.15087593	0.15087593	0.15087593	0
3220071	0.15080367	0.15080367	0.15080367	0
3329706	0.15046589	0.15046589	0.15046589	0
3513812	0.1504128	0.1504128	0.1504128	0
3424948	0.14992315	0.14992315	0.14992315	0
3665244	0.1493269	0.1493269	3.6763444	0
3649173	0.1492802	0.1492802	0.1492802	0
3650951	0.14835024	4.239572	3.2891867	0
3747615	0.147809	0.147809	4.579252	0
3469905	0.1474728	0.1474728	3.5722413	0
3220153	0.14617008	0.14617008	0.14617008	0
2495001	0.14386293	0.14386293	0.14386293	0
3876007	0.1438151	0.1438151	0.1438151	0
3371526	0.14367333	5.430956	4.612526	0
2740314	0.14358231	0.14358231	0.14358231	0
3459714	0.1435442	4.8567324	3.2835798	0
3420772	0.14255826	0.14255826	0.14255826	0
3369560	0.14254217	0.14254217	0.14254217	0
3434906	0.14253002	0.14253002	0.14253002	0
2526395	0.14101233	5.2335014	4.9091334	0
2783102	0.14097507	4.8378873	3.2018456	0
2627172	0.14007908	5.697746	4.5518827	0
3075451	0.14000887	0.14000887	0.14000887	0
3827526	0.13998514	0.13998514	0.13998514	0
3194026	0.13989438	0.13989438	4.1643324	0
1968240	0.13983734	0.13983734	0.13983734	0
3808022	0.13918543	0.13918543	0.13918543	0
3147087	0.13913967	0.13913967	0.13913967	0
2895296	0.13849084	0.13849084	4.3586445	0
3823387	0.13842273	0.13842273	0.13842273	0
3357022	0.13794997	0.13794997	0.13794997	0
3420783	0.1369768	0.1369768	2.851811	0
3075463	0.13682966	0.13682966	0.13682966	0
2585102	0.13633423	0.13633423	0.13633423	0
3212602	0.13605277	4.1690493	3.0777118	0
3491339	0.13561393	0.13561393	0.13561393	0
2858881	0.13560352	0.13560352	0.13560352	0
3183718	0.13545251	4.397836	3.385703	0
2827047	0.13517654	0.13517654	3.2466676	0
2825506	0.13396004	0.13396004	2.5003405	0
2852693	0.13364801	0.13364801	0.13364801	0
3437641	0.1324573	0.1324573	0.1324573	0
2749808	0.13184711	4.478391	2.8456552	0
3352650	0.13183038	0.13183038	0.13183038	0
3401651	0.13176095	0.13176095	0.13176095	0
3700155	0.131727	0.131727	0.131727	0
3151000	0.13171302	0.13171302	0.13171302	0
3420560	0.13124989	0.13124989	3.5533147	0
2946723	0.13113314	0.13113314	0.13113314	0
3304623	0.13041614	3.5338511	3.0605772	0
3357020	0.13026413	0.13026413	0.13026413	0
3698900	0.13012044	0.13012044	0.13012044	0
3481818	0.12996718	0.12996718	0.12996718	0
3814902	0.12982057	0.12982057	0.12982057	0
3669005	0.12963736	0.12963736	2.3316002	0
3726919	0.12939727	0.12939727	4.287229	0
2939410	0.12763734	0.12763734	0.12763734	0
3724132	0.12746392	0.12746392	0.12746392	0
3220083	0.12680817	0.12680817	0.12680817	0
3136415	0.12669116	4.8212233	3.1851811	0
2840378	0.12651554	5.4109383	3.6011229	0
3590733	0.12643954	0.12643954	0.12643954	0
3811708	0.1263088	3.7517629	0.1263088	0
2803831	0.12587236	3.3820608	2.876371	0
2718140	0.1253194	0.1253194	3.6274514	0
2763730	0.12457023	0.12457023	3.9008892	0
2796414	0.12430513	0.12430513	2.609952	0
3363118	0.124217585	0.124217585	0.124217585	0
3628261	0.12308794	0.12308794	0.12308794	0
2721946	0.12297364	5.4068065	4.200049	0
3199411	0.12261927	0.12261927	3.624211	0
3640234	0.12246313	0.12246313	0.12246313	0
2918825	0.12232837	5.7841225	0.12232837	0
3582936	0.12228962	0.12228962	0.12228962	0
3556846	0.122208	0.122208	0.122208	0
3385060	0.121708624	0.121708624	0.121708624	0
3420472	0.12130912	4.3839593	2.8710473	0
3743605	0.12101363	4.2076793	2.3759136	0
2830981	0.12064109	2.9030113	3.083892	0
3707327	0.120228134	0.120228134	0.120228134	0
3843512	0.12018379	3.1967402	2.4159982	0
3506051	0.120062076	0.120062076	2.4164634	0
3827521	0.11949935	0.11949935	0.11949935	0
2702726	0.11866959	0.11866959	0.11866959	0
3100863	0.11801253	0.11801253	2.2652843	0
3510918	0.11794957	0.11794957	0.11794957	0
3532791	0.11750733	0.11750733	0.11750733	0
3628241	0.11636617	0.11636617	0.11636617	0
1609104	0.11610975	0.11610975	0.11610975	0
3440504	0.11574553	4.2015333	0.11574553	0
3590344	0.114851885	0.114851885	0.114851885	0
2687639	0.11469942	0.11469942	0.11469942	0
3853918	0.1145424	0.1145424	0.1145424	0
3162264	0.11443153	5.4024496	3.8005517	0
3341747	0.11442348	0.11442348	0.11442348	0
3130650	0.11406894	0.11406894	0.11406894	0
3608083	0.11351695	0.11351695	0.11351695	0
2259367	0.11301223	0.11301223	0.11301223	0
3853893	0.11293237	0.11293237	2.394546	0
3488409	0.112761244	4.907133	3.0024714	0
3214537	0.11267973	0.11267973	0.11267973	0
3784123	0.11241583	4.1798964	3.9448195	0
3764904	0.112392485	0.112392485	0.112392485	0
1557797	0.11229517	0.11229517	0.11229517	0
3634548	0.11206063	0.11206063	0.11206063	0
3199407	0.11194317	0.11194317	0.11194317	0
3483004	0.11176341	0.11176341	0.11176341	0
3725021	0.11165262	0.11165262	3.0941443	0
3683216	0.11123979	0.11123979	0.11123979	0
3573807	0.111064374	3.137983	2.7367415	0
3250586	0.11052989	4.90453	2.9998682	0
2803177	0.11026313	0.11026313	0.11026313	0
3625550	0.10988483	0.10988483	2.36293	0
3118061	0.10971298	0.10971298	0.10971298	0
3790023	0.109659225	4.62749	0.109659225	0
3232596	0.109533414	0.109533414	0.109533414	0
2627168	0.10937943	0.10937943	0.10937943	0
3671528	0.109157726	0.109157726	0.109157726	0
3637805	0.10879443	0.10879443	0.10879443	0
3081489	0.10853855	0.10853855	0.10853855	0
3715331	0.108484104	0.108484104	0.108484104	0
3756220	0.10832178	0.10832178	4.4576817	0
3698897	0.10814088	0.10814088	0.10814088	0
3163609	0.1080377	3.3612537	2.8555639	0
3667289	0.10785094	0.10785094	0.10785094	0
2766886	0.1076904	0.1076904	4.7746654	0
3085152	0.1075487	0.1075487	0.1075487	0
1420325	0.10675442	4.364355	0.10675442	0
3464076	0.106735736	0.106735736	2.4009159	0
3304187	0.10654282	0.10654282	0.10654282	0
3815085	0.106009886	0.106009886	0.106009886	0
3572359	0.10578081	0.10578081	0.10578081	0
3850999	0.105602905	0.105602905	0.105602905	0
3426249	0.105498314	0.105498314	0.105498314	0
3156524	0.10543242	0.10543242	0.10543242	2
3189536	0.1051193	0.1051193	0.1051193	0
3830242	0.10497928	0.10497928	0.10497928	0
3756204	0.10491997	0.10491997	2.7735853	0
3597049	0.10480011	0.10480011	0.10480011	0
3469903	0.1046952	0.1046952	0.1046952	0
3147239	0.104568675	0.104568675	0.104568675	0
2627450	0.10451737	0.10451737	0.10451737	0
3858090	0.1040524	3.673227	3.5543964	0
3870444	0.102994196	0.102994196	0.102994196	0
3479765	0.10289966	4.3624816	0.10289966	0
2807529	0.10288052	3.9802177	2.4624853	0
2211745	0.10282293	0.10282293	2.771069	0
3570336	0.10247256	3.972645	2.8484182	0
3655306	0.10240829	4.956038	2.5836759	0
3219857	0.10223307	5.6228104	3.254617	0
3168060	0.10191751	0.10191751	0.10191751	0
2702052	0.10181001	4.9576626	3.97611	0
3738335	0.101751134	4.2154546	3.3974054	0
3876769	0.10158473	0.10158473	3.1237268	0
2897868	0.10128098	0.10128098	2.2452064	0
3881694	0.10113449	0.10113449	0.10113449	0
3591088	0.10110125	0.10110125	0.10110125	0
2359765	0.10109916	0.10109916	0.10109916	0
3726922	0.10093712	0.10093712	4.123208	2
2857796	0.10084266	0.10084266	0.10084266	0
3510937	0.1007756	4.360004	3.2536016	0
3078221	0.10073745	0.10073745	3.6412225	0
3109828	0.10073416	0.10073416	0.10073416	0
3778825	0.100586295	0.100586295	0.100586295	0
3162849	0.10007329	0.10007329	0.10007329	0
3841675	0.09985824	0.09985824	0.09985824	0
3183036	0.09978046	4.2561684	3.1537852	0
2628095	0.099585645	0.099585645	4.22251	0
3762050	0.09953538	0.09953538	0.09953538	0
3395298	0.099256605	0.099256605	0.099256605	0
3156996	0.09909895	0.09909895	0.09909895	0
3502788	0.09873862	4.438661	3.1197062	0
3519270	0.09854667	0.09854667	0.09854667	0
3846229	0.098495044	0.098495044	0.098495044	0
3199403	0.09816783	0.09816783	0.09816783	0
3583123	0.098050416	0.098050416	2.3766878	0
3118541	0.0977945	4.2130017	3.637691	0
3420143	0.09767619	0.09767619	0.09767619	0
1570367	0.09707707	0.09707707	0.09707707	0
3049704	0.09688214	0.09688214	0.09688214	0
2783091	0.096873395	3.9661126	2.8418858	0
2702040	0.09680437	0.09680437	0.09680437	0
3543593	0.096771754	0.096771754	0.096771754	0
3511498	0.09606596	0.09606596	2.3878608	0
3853387	0.096060924	0.096060924	0.096060924	0
3461780	0.09569959	0.09569959	0.09569959	0
2892497	0.09557794	4.3539395	2.3878984	0
3318223	0.095535524	0.095535524	2.3257067	0
3314805	0.09549593	0.09549593	0.09549593	0
2836174	0.095443584	0.095443584	0.095443584	0
3667330	0.09529909	0.09529909	3.6590996	0
3299187	0.094800726	0.094800726	2.8401208	0
3522321	0.09475451	0.09475451	3.1718764	0
3836937	0.09417821	0.09417821	0.09417821	0
2954839	0.09403856	3.2001653	0.09403856	0
3020523	0.09397207	4.3494425	0.09397207	0
3085068	0.093932465	0.093932465	4.3567433	0
3827530	0.09380059	0.09380059	0.09380059	0
3667307	0.09378455	0.09378455	2.739153	0
3261225	0.09369129	3.713709	3.2726135	0
3285093	0.092662394	3.4138467	2.0618668	0
2527488	0.09201502	0.09201502	0.09201502	0
2854521	0.0919768	0.0919768	0.0919768	0
2980629	0.09136416	0.09136416	0.09136416	0
3851773	0.09082139	0.09082139	0.09082139	0
3522317	0.09078013	0.09078013	3.6080399	0
3675257	0.090624616	0.090624616	0.090624616	0
3857978	0.090529785	0.090529785	0.090529785	0
2827134	0.09031522	4.3478	4.8057117	0
3757639	0.09015574	4.24494	4.1063037	0
3859268	0.0900462	0.0900462	0.0900462	0
3519274	0.09003248	0.09003248	0.09003248	0
2993680	0.08987857	0.08987857	0.08987857	0
3884186	0.08963479	3.9576678	0.08963479	0
3435900	0.08947714	0.08947714	0.08947714	0
3481828	0.08943886	0.08943886	3.1091518	0
3363129	0.089426726	0.089426726	0.089426726	0
3341748	0.08941156	0.08941156	0.08941156	0
3111170	0.08939044	0.08939044	0.08939044	0
3249346	0.08921265	0.08921265	3.6062112	0
3635225	0.08921169	0.08921169	0.08921169	0
2929686	0.088807605	3.654933	3.0210176	0
3519210	0.08849959	0.08849959	0.08849959	0
3765992	0.08834249	0.08834249	0.08834249	0
3558911	0.08822864	4.3427415	2.146638	0
3647652	0.088006616	0.088006616	3.8146133	0
3818566	0.08789658	0.08789658	0.08789658	0
3283855	0.08761187	3.1098402	2.7085986	0
166159	0.08740468	0.08740468	0.08740468	0
3414792	0.086882874	4.3437953	0.086882874	0
3847448	0.08688141	0.08688141	2.05545	0
2784062	0.08678724	3.7405152	3.9580827	0
3385307	0.086741984	0.086741984	0.086741984	0
3371961	0.08668792	0.08668792	3.105851	0
3589612	0.086494036	0.086494036	0.086494036	0
3881906	0.086474515	0.086474515	0.086474515	0
2267455	0.08626477	0.08626477	0.08626477	0
3591041	0.08620609	0.08620609	0.08620609	0
3882933	0.08587193	4.423221	2.442075	0
2395385	0.08578987	0.08578987	0.08578987	0
3677013	0.08571207	0.08571207	0.08571207	0
2547114	0.08507196	0.08507196	0.08507196	0
1562446	0.08505122	0.08505122	0.08505122	0
3052614	0.08493891	0.08493891	0.08493891	0
3560608	0.08481377	0.08481377	0.08481377	0
1560141	0.084326185	0.084326185	3.9111118	0
3678061	0.08430292	0.08430292	0.08430292	0
2262906	0.08419343	4.2706733	3.102252	0
2994496	0.08407285	0.08407285	3.954186	0
2628050	0.083790064	0.083790064	0.083790064	0
2526433	0.08374918	3.1899872	2.7885246	2
2835530	0.08361945	3.1050491	1.9768343	0
3716810	0.08356252	0.08356252	0.08356252	0
3481812	0.08338914	0.08338914	0.08338914	0
3787619	0.08336729	0.08336729	0.08336729	0
3272868	0.08325099	0.08325099	2.3318572	0
2174496	0.0829999	0.0829999	0.0829999	0
3099515	0.08274282	0.08274282	0.08274282	0
3465010	0.08273206	0.08273206	0.08273206	0
3352646	0.082459815	0.082459815	0.082459815	0
3666926	0.08230706	0.08230706	0.08230706	0
3537117	0.08224008	0.08224008	0.08224008	0
2699202	0.08215992	0.08215992	2.5593777	0
3134696	0.08188235	0.08188235	0.08188235	0
3891405	0.08176068	4.6120276	3.3734167	0
3540338	0.081734486	0.081734486	0.081734486	0
3652086	0.08166027	3.102698	2.7014565	2
2763739	0.08164971	0.08164971	0.08164971	0
2690064	0.08163609	0.08163609	0.08163609	0
2276692	0.08153695	0.08153695	0.08153695	0
2886216	0.08142601	0.08142601	0.08142601	0
3505786	0.0811551	0.0811551	0.0811551	0
3364635	0.08087749	0.08087749	0.08087749	0
2687694	0.08054443	0.08054443	2.5715826	0
1705808	0.08038204	3.6448226	3.525992	0
3715368	0.080228195	0.080228195	0.080228195	0
3230901	0.079844356	0.079844356	3.0490816	0
3525287	0.07966698	0.07966698	0.07966698	0
2880140	0.079664245	3.952358	3.6153057	0
3405338	0.07966053	0.07966053	0.07966053	0
3125655	0.07965797	0.07965797	0.07965797	0
3229079	0.0796422	0.0796422	0.0796422	0
3539385	0.07926107	5.224874	4.984271	0
3204568	0.078981355	4.811308	2.7767882	0
3056369	0.0788978	0.0788978	0.0788978	0
3038985	0.07885647	0.07885647	0.07885647	0
3002418	0.07860629	0.07860629	0.07860629	0
3591043	0.078583986	0.078583986	0.078583986	0
3683194	0.078572005	0.078572005	1.3222556	0
3726900	0.07847362	0.07847362	2.5776727	0
2726549	0.078370206	4.09983	2.3530715	0
3754363	0.07762597	0.07762597	0.07762597	0
1950586	0.07753565	0.07753565	0.07753565	0
3096911	0.07752207	0.07752207	0.07752207	0
3465894	0.07737818	3.7269752	3.3681579	0
3738348	0.077378005	3.0975595	3.007302	0
3129114	0.07736711	4.4130154	3.2354121	0
2726503	0.0771582	4.5895724	3.2526386	0
2627258	0.07709211	0.07709211	3.3678145	0
3700144	0.07704148	0.07704148	0.07704148	0
3600204	0.0769312	4.8089166	2.7743962	0
3835649	0.076899044	4.0980644	2.695743	0
1459175	0.076652795	4.8676844	0.076652795	0
3459548	0.07662603	0.07662603	3.0521126	0
2964801	0.076561905	0.076561905	0.076561905	0
3259384	0.07646307	0.07646307	0.07646307	0
3437952	0.0764612	3.0964592	2.3507807	0
3276798	0.076455414	3.1812348	3.6120842	0
3798369	0.07641164	0.07641164	3.0138798	0
3748632	0.0763444	0.0763444	0.0763444	0
1904218	0.07607842	0.07607842	0.07607842	0
3658700	0.075787924	4.8346486	0.075787924	0
3616977	0.07570467	3.2498894	2.3919683	0
3674935	0.075468235	0.075468235	3.7769973	0
3179021	0.07544991	0.07544991	0.07544991	0
2691532	0.075375654	0.075375654	0.075375654	0
2807534	0.075345024	0.075345024	0.075345024	0
3876010	0.075268194	3.7244432	2.8569007	2
3522340	0.07473933	0.07473933	0.07473933	0
3667282	0.07473116	0.07473116	3.004126	0
3266356	0.074676044	0.074676044	0.074676044	0
3679812	0.07451826	0.07451826	0.07451826	0
3448516	0.07449782	0.07449782	0.07449782	0
3195345	0.07441646	0.07441646	0.07441646	0
2702729	0.07379627	3.3062131	2.3317778	0
3208420	0.0735593	0.0735593	4.8153214	0
3864074	0.073313355	3.1774642	3.0898015	0
3303532	0.07292498	0.07292498	0.07292498	0
3208527	0.07291423	0.07291423	0.07291423	0
3462392	0.07286584	0.07286584	0.07286584	0
3263660	0.07277052	0.07277052	0.07277052	0
3669515	0.07266199	0.07266199	0.07266199	0
3591029	0.07242367	0.07242367	1.6529994	0
3391967	0.07223472	0.07223472	0.0	0
3220150	0.07215353	0.07215353	0.0	0
1420313	0.07205474	0.07205474	0.0	0
324409	0.07179921	0.07179921	0.0	0
2737753	0.07179402	0.07179402	0.0	0
1705542	0.07175698	0.07175698	0.0	0
516788	0.07174323	4.1817403	2.4256804	0
2856380	0.071647964	0.071647964	0.0	0
2924529	0.071516454	0.071516454	2.8129559	0
3766275	0.07135737	0.07135737	0.0	0
2934769	0.07133163	2.8413744	2.590181	0
3591044	0.07132728	0.07132728	1.9620837	0
2426684	0.071160294	0.071160294	0.0	0
3286741	0.07095252	0.07095252	0.0	0
3579993	0.07083876	0.07083876	4.08213	0
3481815	0.07067821	4.981332	2.9992623	0
3663347	0.07058825	1.0665418	0.0	0
3459740	0.07056842	3.570251	2.385805	0
3836294	0.070509955	0.070509955	2.4242005	0
3619668	0.07047921	3.0892808	2.711187	0
3047730	0.070353776	0.070353776	0.0	0
3009660	0.070068784	5.020794	3.0442438	0
2726493	0.07002476	3.6073565	3.138768	0
3010650	0.06993923	0.06993923	0.0	0
3791970	0.06990125	0.06990125	0.0	0
3420782	0.06909948	3.4994144	2.5878956	0
2994881	0.0690672	0.0690672	3.1376188	0
2996624	0.0689819	0.0689819	0.0	0
3544208	0.068941295	0.068941295	0.0	0
3429744	0.06892835	0.06892835	0.0	0
3015288	0.06875738	0.06875738	0.0	0
3276924	0.06874678	0.06874678	0.0	0
2667607	0.068723276	0.068723276	0.0	0
3420449	0.06862458	0.06862458	1.8144534	0
3185818	0.06854722	0.06854722	0.0	0
3481870	0.06820992	0.06820992	0.0	0
3492097	0.06820426	5.1461315	3.2244165	0
3265190	0.068041384	0.068041384	0.0	0
1852388	0.068019144	0.068019144	0.0	0
3791956	0.06798154	0.06798154	0.0	0
3504694	0.06795948	0.06795948	0.0	0
2856359	0.06784881	0.06784881	0.0	1
3814070	0.06784415	0.06784415	0.0	0
3505781	0.06767791	2.6591709	2.5861185	0
3115889	0.06767382	0.06767382	0.0	0
2526500	0.067513525	0.067513525	0.0	0
3576568	0.06732418	0.06732418	0.0	0
3259322	0.06731748	0.06731748	0.0	0
3314538	0.06728935	0.06728935	0.0	0
2671791	0.06723339	0.06723339	0.0	0
2800876	0.06696657	0.06696657	2.584725	0
3338408	0.06689746	3.0849826	3.135015	0
3053495	0.066629365	0.066629365	0.0	0
3401854	0.06661036	4.1753	2.550064	0
3843339	0.066249125	0.066249125	0.0	0
2972301	0.06614644	3.039653	1.9652058	0
3756527	0.06578065	0.06578065	0.0	0
3042668	0.06575571	0.06575571	0.0	0
2740122	0.06573444	0.06573444	3.7437387	0
3326847	0.06548754	3.9353461	0.0	0
2667608	0.065455414	0.065455414	0.0	0
3678144	0.06531001	0.06531001	0.0	0
3610355	0.06529451	0.06529451	0.0	0
3018103	0.0651065	0.0651065	0.0	0
3086854	0.06497829	3.1096573	2.3867052	0
3423762	0.06492838	3.7142844	3.0797393	0
3298519	0.06489523	2.8509111	2.4174628	0
3228383	0.0648656	0.0648656	0.0	0
3663181	0.064857624	3.93459	3.0790489	0
3812961	0.0648417	0.0648417	0.0	0
3048561	0.064445265	0.064445265	0.0	0
3724199	0.06441614	0.06441614	0.0	0
3846269	0.06432486	4.1221867	3.8871102	0
3523113	0.06412777	0.06412777	2.2880173	0
3751227	0.063993774	3.3794441	2.2873087	0
2777911	0.06397646	0.06397646	0.0	0
2852734	0.06394551	0.06394551	0.0	0
2840409	0.06394435	3.379385	3.077953	0
3285089	0.063859776	0.063859776	0.0	0
3201108	0.06381623	0.06381623	0.0	0
3589616	0.06376446	0.06376446	0.0	0
2850133	0.063638024	0.063638024	0.0	0
3303531	0.063446105	0.063446105	0.0	0
3505911	0.063327834	0.063327834	0.0	0
2828560	0.06321838	0.06321838	0.0	0
2686689	0.06317205	0.06317205	0.0	0
3829277	0.06244939	0.06244939	2.5448627	0
3228400	0.062392004	0.062392004	0.0	0
3229083	0.06237084	3.7112155	3.0766704	0
3401852	0.062312942	0.062312942	0.0	0
3623784	0.062101413	2.5815482	2.26647	0
2117003	0.0620059	0.0620059	0.0	0
3576283	0.061932784	0.061932784	0.0	0
3201008	0.06183492	0.06183492	0.0	0
1913531	0.061758623	0.061758623	0.0	0
3825964	0.06168941	0.06168941	0.0	0
3337483	0.06135877	0.06135877	0.0	0
3259410	0.061244633	0.061244633	0.0	0
3843733	0.061233103	0.061233103	0.0	0
2948895	0.06086798	0.06086798	0.0	0
3493738	0.060844295	0.060844295	0.0	0
3670508	0.060761876	4.5631366	0.0	0
2740005	0.060657132	0.060657132	0.0	0
3401155	0.0605764	0.0605764	2.7607172	0
3512880	0.060447972	2.6483257	0.0	0
3412714	0.060361225	0.060361225	0.0	0
3778815	0.0602437	0.0602437	0.0	0
520831	0.060161382	0.060161382	0.0	0
3464078	0.06015263	0.06015263	0.0	0
2631539	0.060147516	3.0768828	2.675641	0
2914372	0.05999961	0.05999961	0.0	0
3169347	0.059939712	0.059939712	0.0	0
3070447	0.05983735	0.05983735	2.6984165	0
3205378	0.05980433	0.05980433	2.6752295	0
3230645	0.059801716	0.059801716	0.0	0
3437677	0.05935651	0.05935651	2.1248505	0
3556538	0.059177876	0.059177876	2.5749888	0
3863679	0.058971215	0.058971215	2.5405152	0
3229062	0.05896869	0.05896869	0.0	0
3713762	0.058754057	0.058754057	0.0	0
3389881	0.058729995	0.058729995	0.0	0
3424942	0.058701396	0.058701396	0.0	0
3010668	0.0586496	0.0586496	0.0	0
3778804	0.058593657	0.058593657	0.0	0
2741197	0.058451306	0.058451306	0.0	0
3168040	0.058222856	0.058222856	0.0	0
2691727	0.058182716	0.058182716	0.0	0
2394249	0.058162067	0.058162067	0.0	0
3084038	0.05806702	0.05806702	0.0	0
3481826	0.05785117	0.05785117	0.0	0
1630693	0.05781761	0.05781761	0.0	0
3713354	0.057817586	0.057817586	0.0	0
3403804	0.057804618	0.057804618	2.0214465	0
2872013	0.057644956	0.057644956	1.37183	0
3192514	0.057594895	0.057594895	0.0	0
2874044	0.05755229	0.05755229	0.0	0
3336924	0.057528164	0.057528164	0.0	0
3390721	0.05742528	0.05742528	0.0	0
3634724	0.057298884	0.057298884	0.0	0
3812856	0.057213426	0.057213426	0.0	0
3666422	0.05714194	0.05714194	0.0	0
3515922	0.057116523	0.057116523	0.0	0
3839827	0.056951553	0.056951553	0.0	0
3081500	0.0569464	0.0569464	0.0	0
3401849	0.05688456	0.05688456	0.0	0
3221226	0.05681846	0.05681846	0.0	0
2938560	0.056712244	0.056712244	0.0	0
3460712	0.056609478	0.056609478	0.0	0
3613881	0.0566011	0.0566011	0.0	0
1087897	0.05657123	0.05657123	0.0	0
3778777	0.05638724	0.05638724	0.0	0
2538530	0.056384075	0.056384075	0.0	0
3756533	0.056330826	0.056330826	0.0	0
3169496	0.056285396	2.8384738	3.0208108	0
2815824	0.05592578	3.7034814	3.6124816	0
3199818	0.05580136	0.05580136	0.0	0
3088938	0.055798806	0.055798806	0.0	0
2730473	0.055623453	0.055623453	0.0	0
2903548	0.05541617	0.05541617	1.1146262	0
2633325	0.055416033	3.4803977	2.3747525	0
2828461	0.055401035	0.055401035	0.0	0
3732642	0.05536949	0.05536949	0.0	0
2938069	0.05511673	0.05511673	0.0	0
3467864	0.054996006	0.054996006	0.0	0
3778827	0.05498925	0.05498925	0.0	0
3078602	0.054977592	0.054977592	0.0	0
2265573	0.054948464	0.054948464	0.0	0
