pmcid	title	abstract	body	relevancy
3780548	0.17684378	1.8074458	0.18255183	0
3088395	0.17659843	0.18002394	0.18090913	0
2686340	0.17584334	0.1792542	0.18013561	2
3209594	0.17546052	0.1789976	0.18000746	0
2697592	0.17514534	0.17959219	0.9926744	0
2538522	0.17315151	0.17651016	0.17737807	0
3205379	0.17109036	2.094177	1.4290402	0
2740311	0.1709464	0.17472	0.17572494	0
3557580	0.17082886	0.17414246	0.17499873	0
2728612	0.16754833	0.17189877	1.5290757	0
3785054	0.16714472	0.17038687	0.17122465	0
2691651	0.16603345	0.16938047	0.17033608	0
2631494	0.16455136	1.8241323	0.16959907	0
3284276	0.16405007	0.16767143	1.4228582	0
3310834	0.16318387	0.16647346	0.16741267	0
3495359	0.16183056	0.16540292	0.16635428	0
2772271	0.16175103	0.16488853	0.1656993	0
2906497	0.16133247	0.16458476	0.16551329	0
2567964	0.16065142	0.16482277	0.16583681	0
2803817	0.16058046	1.5508924	0.16450016	0
3686070	0.15925144	0.16338645	0.16439162	0
3227363	0.15912797	0.1623358	0.16325165	0
3280479	0.15818825	0.16137715	1.5026431	0
2526518	0.15745175	0.16144936	0.16228169	0
3429832	0.15726456	0.16043481	0.16133994	0
3281253	0.1564039	0.15985647	0.16077591	2
2797594	0.15634736	0.16031694	1.6151482	0
2878694	0.15485132	0.15785499	0.15863119	0
3508111	0.15442352	0.15843317	0.1594079	0
3373975	0.15269338	0.15665811	0.1576219	0
2494620	0.15133896	0.15438978	0.15526082	0
3016304	0.15117872	0.15510412	0.15605837	0
3716024	0.15103637	0.15495808	0.15591143	0
3632172	0.15072651	0.15405373	0.15493983	0
3566391	0.15050802	0.15342745	0.15418187	0
3599449	0.15013097	0.15402916	1.287258	0
3485988	0.15012555	0.15303758	1.1972371	0
3033857	0.15004803	0.15295853	0.15371063	2
3065056	0.14866376	0.15194547	0.15281942	0
3108775	0.14793056	0.1508	1.6400108	0
3129087	0.14728126	0.15110545	0.1520351	0
2859737	0.1469777	0.15022218	1.5904082	0
3587677	0.1468833	0.15069717	0.1516243	0
3825604	0.14602251	0.14981404	1.0894116	0
3048066	0.14538424	0.1491592	1.4173864	0
3634178	0.14426693	0.1474516	0.1482997	0
3412712	0.14383732	0.1467369	0.14756477	0
3660211	0.14364727	0.1472944	0.14805375	0
3871041	0.14292514	0.14655393	0.14730945	0
2442122	0.14270198	0.14547001	0.1461853	2
2045103	0.14089711	2.1267035	1.5244743	0
3712159	0.14035274	0.14399703	0.14488295	0
2855435	0.14031833	0.14314698	0.14395458	0
2686929	0.14003833	0.14286134	1.5804254	0
2629964	0.13983753	0.14292441	0.14374648	0
3161236	0.1385571	0.14215478	1.5762998	0
2895179	0.13839583	0.14108033	0.14177403	0
3329472	0.13769972	0.14037071	0.14106093	0
2911602	0.1365244	0.13953812	0.14034072	0
3336249	0.13623744	1.7797508	1.2319736	0
3349957	0.13608314	0.1396166	1.3654331	0
3575960	0.1354009	0.13883868	0.13955441	0
2760694	0.13449897	0.13710788	0.13778204	0
3614262	0.13434705	0.13705534	0.13782856	0
3487315	0.1335691	0.13703728	0.13788037	2
3184652	0.13350825	0.13619964	0.13696803	0
2845145	0.13343672	1.9910656	1.415793	0
3460030	0.13263749	0.13556542	0.13634516	0
1994045	0.13216843	0.135086	0.13586299	0
3658255	0.13206095	0.13497615	1.3961991	0
2962261	0.1316864	0.13434105	1.7600304	0
2693835	0.13156372	0.13421589	0.1349731	0
2737801	0.13082708	0.13371506	0.13448414	0
3420585	0.13082048	0.13335803	0.13401376	0
2927475	0.13068563	0.13400367	0.13469449	0
2892692	0.13051179	0.13382542	1.4145365	0
2672143	0.13046946	0.13385712	1.3214393	0
3249317	0.12996717	2.0750399	1.6373342	0
3629350	0.12987678	0.13249494	0.13324244	0
2740182	0.12951313	0.1328014	0.13348602	0
2797375	0.12947494	1.8108819	0.13263537	0
1994028	0.12943931	0.13204865	0.13279364	2
3027449	0.12859471	0.13108908	0.13173366	0
2693661	0.12833571	0.13116868	0.13192314	0
3423408	0.12741919	0.13072766	0.13153194	0
3361053	0.12740439	0.12997273	0.130706	2
3006050	0.12739463	0.13020682	0.13095576	0
3099620	0.12654577	0.12933922	0.13008316	0
3752881	0.12604246	0.1288248	0.12956578	0
3491047	0.12579279	0.12856963	0.12930912	0
2943156	0.125414	0.12784667	0.12847531	0
2925360	0.124868736	0.12738594	0.12810463	0
3327834	0.124545634	0.12705633	0.12777315	0
2733972	0.12429567	0.12680133	0.1275167	0
3440924	0.1242738	0.12701711	1.447188	0
3638501	0.12390095	0.12630428	0.12692533	0
3150839	0.12349542	0.1258909	1.0828981	0
3888922	0.1227774	1.9360731	1.53611	0
3096912	0.1227653	0.1254753	1.3861657	0
2858115	0.1224717	0.12484731	0.12546119	0
2878698	0.12233375	0.12503423	0.1257534	0
3235997	0.12189079	0.12505572	0.12582509	0
3722906	0.12174759	0.124908805	0.12567727	0
3488385	0.12171947	0.12440639	0.12512195	0
3658657	0.12163677	0.12408884	1.2887162	0
3212428	0.12152542	0.124610886	0.12525329	2
2739551	0.12109806	0.12424241	0.12500681	0
3663320	0.12109789	0.12344685	0.12405384	0
2797382	0.120847546	0.123191655	0.12379739	0
2877227	0.1208364	0.12350383	0.12421419	0
3097588	0.12074367	0.12317772	0.12387265	0
3560943	0.12050891	0.12316911	1.1797762	0
3560638	0.120310396	0.12296621	1.3263586	0
3590500	0.120006695	0.123122714	0.12388019	0
3569897	0.119559415	0.12196959	0.1226577	0
3121584	0.11929399	0.12169882	0.12238541	0
2293969	0.1191421	0.121543884	0.1222296	2
3665125	0.11882109	0.12190632	0.122656316	0
3670530	0.11812968	0.12119694	0.12194259	0
3820495	0.11787664	0.12093735	0.121681385	0
3804995	0.11785889	0.12023477	0.12091311	0
3499282	0.11780897	0.12009413	0.12068464	0
3728498	0.11780072	2.0404925	1.3386937	0
2779349	0.11777957	0.12015386	0.12083174	2
3671280	0.117686085	0.120741844	0.121484675	0
2908785	0.11758633	0.120571785	0.12119337	0
2722015	0.11702947	1.7040005	1.3423744	0
3030055	0.11679111	0.11905652	0.11964194	0
2276892	0.116177075	0.11874165	0.11942462	2
2782189	0.115981266	0.11892597	0.11953906	2
3312289	0.11583764	0.118172795	0.118839495	2
3152174	0.11458402	0.11749326	0.11809896	0
3837720	0.11425712	0.116560414	0.11721802	0
2729302	0.11423581	0.1171362	0.11774007	0
3145465	0.11402927	0.11692441	0.117527194	0
2613589	0.1136652	0.11661656	0.117334016	0
3485402	0.11360075	0.11580429	0.11637371	0
3697188	0.11325583	0.115755916	0.11642172	0
3537269	0.112886496	0.11537844	0.11604206	0
3555588	0.112772085	0.115261495	1.2686139	0
2908657	0.11263485	0.11490544	0.1155537	0
2893367	0.112328514	0.11480814	0.11546849	0
2561009	0.112315975	0.1144946	0.11505757	0
3704401	0.112026125	0.11487041	1.279372	0
3516016	0.111599684	0.1140632	0.11471927	0
3833481	0.111429185	0.11432248	0.8027695	0
2799065	0.11131645	0.11377373	0.24328211	0
2569935	0.11131316	0.11355711	0.11419776	0
3420748	0.11094216	0.11339118	0.11404338	0
3814995	0.11077717	0.11358974	0.11417533	0
2412892	0.11074767	0.11362326	0.11432231	0
3884863	0.11071788	0.1128655	0.11342046	0
2830980	0.110439435	1.6781837	1.3638023	0
3324738	0.10992156	2.1001337	1.4110353	0
3591748	0.109704375	0.112552874	0.11324534	0
3841591	0.10923958	0.11135853	0.11190608	0
2687650	0.10919364	0.11139485	0.11202331	0
2769473	0.109097205	1.5122088	0.112443835	0
3499243	0.10877269	0.11117381	0.11181326	0
3030021	0.1087535	0.11094585	0.111571774	0
2868169	0.10855895	0.110664696	0.111208834	0
3221906	0.10845633	0.11085047	0.11148805	0
2740002	0.10831984	0.11042094	0.11096389	0
3789899	0.10816902	0.11034957	0.110972136	0
2657235	0.10809896	0.11027811	0.11090027	0
3665880	0.10803851	0.11021643	0.11083824	0
3774445	0.10783354	0.11063347	0.111314125	0
2771972	0.10780781	0.10998109	0.110601574	0
3083816	0.10771971	0.10989122	1.0378859	0
3278641	0.10755784	0.11028867	0.11085724	0
3341425	0.107188866	2.0906851	1.4882487	0
2955573	0.10694911	0.10930998	0.10993871	0
3148480	0.106851645	0.10892427	1.4189688	0
3838588	0.1066471	0.10879697	0.10941078	0
3704709	0.106600694	0.10930724	0.10987074	0
3540667	0.106531315	0.10859772	0.10913171	0
3375845	0.106312044	0.10845517	1.3865739	0
2222229	0.10623824	0.108935565	0.10949716	0
1435775	0.10620166	0.10895923	0.10962957	0
3773426	0.106132254	0.10847509	0.109099016	0
3599214	0.10565674	0.10798908	0.10861021	0
3531989	0.10556255	0.10830352	0.10896983	0
3834211	0.105297856	0.10762227	0.10824129	0
3417959	0.10522796	0.10755084	1.4266775	0
2244618	0.105100565	1.7989231	0.10849293	0
3539056	0.105048425	0.10736734	0.10798489	0
3542306	0.10498883	0.10765444	1.4446354	0
2938507	0.10475021	0.10747009	0.108131275	0
3258820	0.10463208	0.10674135	0.10734354	0
2663435	0.10453639	0.107190505	0.10774311	2
3116486	0.1044958	0.106802516	0.107416816	0
3880664	0.10442505	0.1064506	1.2469542	0
2914369	0.10436304	0.10701276	1.3499525	0
3361473	0.10424682	0.10654804	0.10716087	0
3051127	0.104173094	0.10687798	0.107535526	0
3735910	0.104148984	0.10616918	0.10669122	0
3499272	0.104086936	0.10618521	0.10678427	0
3628471	0.1037031	0.10639578	0.10705036	0
2762362	0.103587754	0.106277436	0.106931284	2
2500007	0.10346196	0.10546883	0.10598743	0
2842962	0.103295125	0.10597721	0.10662921	0
3219765	0.10329341	1.9717075	1.1700606	0
3693953	0.10294258	0.10521501	0.6783715	0
3878030	0.10292502	0.10553823	0.1060823	0
3529896	0.10285722	0.10493069	0.10552269	0
3678016	0.10240997	1.7541493	1.5398917	0
3784135	0.102162026	0.10422149	0.104809485	0
2941787	0.102160074	0.10414168	0.10465377	0
2726513	0.10202998	1.201962	1.126304	0
2323000	0.10184141	0.10381685	0.10432732	0
2882888	0.10179513	0.104379654	0.104917765	2
3677625	0.101715	1.4690721	1.2902726	0
3162685	0.101595916	0.104175374	0.10471243	0
3475120	0.1015479	0.10418461	1.1415652	0
3065004	0.10144208	0.103487045	0.10407089	0
3126789	0.10143244	0.10339995	1.2437491	0
3328892	0.100573316	1.6676233	1.35319	0
2994112	0.10020856	0.1028105	0.10344302	0
3396049	0.10019992	0.10274394	0.103273615	0
2997343	0.09994467	0.10188333	0.10238429	0
2740280	0.09987797	0.10181531	0.10231595	0
2672467	0.099751055	0.10228368	0.9533439	0
3664675	0.09943719	0.10163224	0.1022168	0
3140289	0.09935056	0.10127768	0.101775676	0
3600242	0.09934873	0.101351485	0.10192329	0
3826290	0.099198796	0.10112297	0.101620205	2
2957620	0.099145636	0.10133425	0.101917095	0
3004878	0.099051274	0.10162317	0.102248386	0
2693140	0.098994665	0.10099029	0.10156004	0
3757910	0.09894933	1.7159189	1.4296316	0
3056427	0.09886443	0.10137455	0.10189716	0
3198689	0.09885621	0.10084903	0.101418	2
3074272	0.09885161	0.1013614	0.10188395	0
2890882	0.09878598	0.10096665	0.10154739	0
3590570	0.0986724	0.10066151	0.10122942	0
3484556	0.09816799	0.100716956	0.1013366	0
3345594	0.09816318	1.400773	1.230498	0
3102884	0.09804691	0.10021127	1.359486	0
3103010	0.098039076	0.10020326	0.10077961	0
3194749	0.09790124	0.100443274	0.10106123	0
3270464	0.09789087	0.10037627	0.9513434	0
3686606	0.09774968	0.09964576	0.10013572	0
2762432	0.09770121	0.100238055	0.10085475	2
3047824	0.09769276	0.09966214	0.100224406	0
3699419	0.096811116	0.098688975	0.09917423	0
2335289	0.09676908	0.09928173	0.099892534	0
2386116	0.09671991	0.09859601	0.099080816	0
3038794	0.09666768	1.7374927	1.4080395	0
1308829	0.09663704	0.09909059	0.099601425	0
29021	0.09614408	0.0986405	0.09924736	0
3160386	0.095980816	1.1866559	1.1621649	0
3836920	0.09577882	0.098210596	1.3770334	0
2259296	0.09570685	0.0981368	0.098642714	0
1887528	0.09567014	0.09752587	0.098005414	0
3734632	0.09549465	0.097602665	0.09816405	0
3019070	0.09541452	0.09733797	0.09788712	0
3288376	0.09540979	0.09788713	0.09848935	0
3394108	0.095163964	0.09700988	0.09748688	0
2424060	0.09502261	1.4970896	1.1611302	0
3485910	0.09499011	0.09745656	0.09805614	0
3275944	0.09498533	0.09690012	0.09744681	0
3125361	0.0948442	1.0874177	1.260731	0
2703243	0.09467168	0.09707535	0.0975758	0
3883260	0.09458797	0.097043976	1.1295844	0
270718	0.09437903	0.096462406	0.097017236	2
3030022	0.09435987	0.09675561	0.09725441	0
3712160	0.094273284	0.096101925	0.096574455	0
3024513	0.09413194	1.7088938	1.2023503	0
2991275	0.093978845	0.09580177	0.09627284	0
3714068	0.09392682	0.09631157	0.09680808	0
2906428	0.093512304	0.095397405	0.095935605	0
3199046	0.09350035	0.095313996	0.09578266	0
3389317	0.09330032	0.0953599	0.09590838	0
3143083	0.09327022	0.09515044	1.3725252	0
3177918	0.09298661	1.8279669	1.2068393	0
3420662	0.09285418	1.4385246	1.2516115	0
3232573	0.09269949	0.0947458	0.09529075	0
2174471	0.09232273	0.094360724	0.09490347	0
3459815	0.09221738	1.4231511	1.311066	0
3573361	0.092176884	0.09457029	1.0860492	0
2572047	0.09189258	0.09422568	1.109861	0
3631521	0.09188863	0.093741	0.8741101	0
3819912	0.09183356	0.094218045	0.0947977	0
3366228	0.0917909	0.09417428	0.09475367	0
2912246	0.091658235	0.09403817	0.09461672	0
3809441	0.09150504	0.093828306	0.09431201	0
1526441	0.09141712	0.09325999	0.09378614	0
2922325	0.09118808	0.093201034	0.09373711	0
3514081	0.091024965	0.09338846	0.09396301	0
2686256	0.09097655	0.092741236	0.09319726	0
2672220	0.090680055	0.09303459	0.093606964	0
2801628	0.09065802	0.09248558	0.09300735	2
3588210	0.09050862	1.8194884	1.2051718	0
2769310	0.09047308	1.7049335	0.0932484	0
3166266	0.09021561	0.091965534	0.09241774	0
2686887	0.09018385	1.7297673	1.232118	0
3632029	0.090041	0.091856115	0.09237435	0
2914738	0.090011925	0.09199891	0.09252807	0
3172079	0.08978239	0.092113614	0.09268032	2
3618262	0.08977812	1.9163818	1.083869	0
3180239	0.08959302	0.091570765	0.092097454	2
3173977	0.089567095	0.09137267	0.09188816	0
3485124	0.08937623	0.09169692	0.09226106	0
2859592	0.08894338	0.09090677	0.09142965	0
3015508	0.088849366	0.09115637	0.09171718	0
3139133	0.08871438	0.09050276	0.09101336	2
3599649	0.08862257	0.09057889	0.09109988	0
3369446	0.08858683	0.09054236	0.09106314	0
2998248	0.08849577	0.090742625	0.09121043	2
2685790	0.0884921	0.09044553	0.090965755	0
2691645	0.08832682	0.090569384	0.0910363	0
3152170	0.088262975	0.09021136	0.090730235	0
3014709	0.0881421	0.090379976	0.09084591	2
2726538	0.0880786	0.08978708	0.090228565	0
2799007	0.088027425	0.09026239	0.27346528	0
2827051	0.08799853	2.1547956	1.4081229	0
2756388	0.087824635	0.08952819	0.089968406	0
3209998	0.08759757	0.08936343	0.0898676	0
2799006	0.08748496	0.08924856	0.2872385	0
3184670	0.08747835	0.089749746	0.09030191	0
3172066	0.087405205	0.08910062	0.08953874	2
3058085	0.08699768	1.1755949	1.1512519	0
3045948	0.08688119	0.088632606	0.089132644	0
2672256	0.08679702	0.08905073	0.089598596	0
3522320	0.08673029	0.08898227	0.08952971	0
2228386	0.08636404	0.0882705	0.088778205	0
2740289	0.086268835	0.088173196	1.1904356	0
3641729	0.0860612	0.08796098	0.51805437	0
3759076	0.086051814	0.08823662	0.08869151	0
1257451	0.08564741	0.08782195	0.088274695	0
2768636	0.08560628	0.087266795	0.0876959	0
3534478	0.08529543	0.08746105	1.1506273	0
2784465	0.0851919	0.08707248	0.0875733	2
3389854	0.08507673	0.087236784	0.08768651	0
3028953	0.085026674	0.08690362	0.08740346	0
3487830	0.084699385	0.086406834	1.3348305	0
3259051	0.084553145	0.086257644	1.0984882	0
2994107	0.08424317	0.08638206	0.08682738	0
3390736	0.084224	1.6686801	1.101562	0
2887499	0.084221214	0.08640804	0.08693965	0
3565137	0.0841811	0.08631842	0.0867634	0
2771822	0.08399954	0.08613224	0.086576276	0
3259423	0.08397871	0.086159244	0.08668932	0
3259362	0.08382694	0.08595526	0.08639838	0
3786091	0.08380945	0.085985586	0.08651459	0
2663448	0.08380036	0.08565023	0.08614287	2
3679720	0.08372933	0.08557762	0.27976227	0
3848692	0.08363852	0.08548482	0.0859765	0
2769449	0.083611324	0.08523315	0.08565225	2
3575667	0.083495155	0.085615054	0.086056426	0
2859479	0.0834225	0.08558859	0.08611515	0
3161273	0.08329351	0.08490917	0.08532668	0
3438861	0.083256215	0.08509407	0.085583515	0
3606484	0.08322586	0.08538685	0.085912175	0
3842075	0.083183944	0.08479749	0.085214436	0
3543806	0.08317042	0.0847837	0.085200585	0
1087206	0.083156094	0.08499172	0.085480586	0
3606043	0.0829885	0.084661454	0.08513909	2
3786473	0.082759395	0.084860615	0.08529809	0
2672442	0.082553685	0.08421787	0.08469301	0
2496697	0.0821787	0.083992764	0.08447587	0
3299326	0.082131766	0.083944805	0.08442763	0
3114338	0.081956424	0.08403725	0.08447048	0
3403327	0.0819373	0.08352665	0.083937354	0
3540682	0.081888005	0.08401425	0.08453113	0
3751899	0.08186454	0.08394304	0.08437579	0
2958933	0.08184455	0.08365125	0.08413239	2
3263884	0.08183429	0.08342165	0.08383183	0
3311823	0.08180024	0.083386935	0.08379695	0
3150870	0.0817383	0.0838136	0.08424568	0
3576735	0.08157969	0.083650954	0.08408221	0
2672459	0.08148848	0.0831312	0.0836002	0
2922317	0.081443705	0.083511524	0.08394204	2
3258019	0.08139002	1.9835274	1.1197659	0
3748735	0.08110397	0.082677156	0.08308369	0
3137834	0.08106794	0.08270218	1.0947244	0
3658298	0.08063596	0.08241597	0.08289001	0
3744731	0.08052647	0.082571	0.082996674	0
1993970	0.08046664	0.08255599	0.08306389	0
2901246	0.08017048	0.08220597	0.08262976	2
2630042	0.080067076	0.08209994	0.54597324	0
3342257	0.0799867	0.08175238	0.0822226	0
3499199	0.07997166	0.08204816	0.08255294	0
2740015	0.07959436	0.08166105	0.08216346	0
3654705	0.07957687	0.081643105	0.0821454	0
2687617	0.07955241	0.0811561	0.08161396	0
3634960	0.079481356	0.08102307	0.081421465	2
3437312	0.0794662	1.5137247	1.3228663	0
3222603	0.0794155	0.08147755	0.08197882	0
2705820	0.07923327	0.08083052	0.08128654	0
3543206	0.079156905	1.380247	1.2098455	0
2698085	0.07908296	0.08061694	0.081013344	0
1097737	0.07908171	0.081089556	0.08150759	0
3581257	0.07902441	0.08061745	0.08107228	0
3179762	0.079018086	0.08102431	0.08144202	0
3775059	0.078901306	0.08064302	0.08110687	0
3395961	0.078822635	0.080351576	0.080746666	0
1867816	0.07875525	0.0802829	0.08067765	0
2631458	0.07872309	1.8398087	1.3296872	0
3558662	0.07863299	0.080218144	1.3107659	0
2845791	0.07853388	0.08011704	0.08056904	0
2989756	0.078527495	0.08005071	0.90568227	0
2675514	0.078462325	0.07998428	0.080377564	0
3296488	0.078440435	0.0800217	0.08047316	0
3641458	0.07841297	0.07993396	0.080327004	0
3784058	0.07821439	0.07979111	1.096881	0
3088525	0.07820156	0.079778016	0.080228105	0
2790441	0.078138046	0.07971322	0.080162935	0
3132363	0.07808662	0.07960129	0.9170571	0
3200126	0.07794497	0.07966558	0.080123805	0
1654186	0.07792276	0.079434246	0.079824835	0
3890740	0.077888854	0.07939968	0.0797901	0
1564006	0.0778142	0.07932358	0.07971362	0
2884204	0.077797435	0.07930648	0.07969644	0
3506153	0.077764936	0.07978413	0.080274984	0
3228720	0.07773334	0.07924114	0.07963077	0
1079931	0.07760249	0.07931554	0.07977175	0
3253404	0.07756317	0.079275355	0.07973133	0
3520072	0.07739445	0.07895463	0.07940008	0
137445	0.077324286	0.07903119	0.07948576	0
3617994	0.077263616	0.07882116	0.07926584	0
3321307	0.07722047	0.07892509	0.079379044	0
3339718	0.077184565	0.07918868	0.079675876	0
3363143	0.07709546	0.07864961	0.07909334	2
2824630	0.076899216	0.078390844	1.1191269	0
3860027	0.07685452	1.3364707	1.4141492	0
1993941	0.076833196	0.07852926	0.078980945	0
3693826	0.07667892	0.07837158	0.07882235	0
3759774	0.07667683	0.07836945	1.353114	0
3638540	0.07653192	1.8923087	1.2629769	0
1192795	0.07650016	1.454614	1.1578293	0
2760916	0.076308355	0.077788524	0.078171015	0
3311144	0.07612915	0.07780968	0.07825722	0
3743376	0.0760945	0.07762848	0.07806644	0
2737804	0.07593296	1.9955326	1.2934803	0
3232486	0.07583277	0.077801794	0.07828045	0
3874347	0.07555037	0.07707337	0.0775082	0
3124316	0.07546915	0.077428736	0.077905096	0
3792946	0.0753441	0.07680557	0.077183224	2
2729320	0.07532564	0.07684412	0.077277645	0
3750277	0.07525644	0.0769177	0.07736011	0
2821395	0.0752086	0.076667435	0.07704441	0
3170355	0.07520283	1.45321	1.2849296	0
3724277	0.0750295	0.07668575	0.07712683	0
3546965	0.07489387	0.07640365	0.07683469	0
3143099	0.07488674	1.4607716	1.0933009	0
3178020	0.074680455	0.07632901	0.07676803	0
2737754	0.07466392	0.07655959	0.07695428	0
3030057	0.074462205	0.07596328	0.076391846	0
2769333	0.07441016	0.07591019	0.076338455	0
2774585	0.07430752	0.07619415	0.076586954	0
3752876	0.074104294	0.07602843	0.07649618	0
3377355	0.07410401	0.07573983	0.076175466	0
3683479	0.07410111	0.075538464	0.07590989	0
3626770	0.07393127	0.075808346	0.07619916	0
2763663	0.073910035	0.07582913	0.07629565	0
2635122	0.07389922	1.5360855	0.07628448	0
3431238	0.073897235	0.075528495	0.075962916	0
2663456	0.07385902	0.07529168	0.07566189	2
3485111	0.073710136	1.0833508	1.0291226	0
2467409	0.07369799	0.07512753	0.07549693	0
2798987	0.0736698	0.07558266	0.25110248	0
1942180	0.07360728	0.075091116	0.07551476	0
2672274	0.073593505	0.07502101	0.07538989	0
3658340	0.07346515	0.074890174	0.07525841	0
3024648	0.073449746	0.0753569	0.9839611	0
3777325	0.07333147	0.074809745	0.0752318	0
2293966	0.07329511	0.07491308	0.07534396	0
3075474	0.07326679	0.074687965	0.075055204	0
3059445	0.07316538	0.075023	0.07540977	0
3701993	0.073139615	0.07503871	0.07550037	0
1397818	0.073132254	0.074550815	0.07491738	0
3037323	0.07310113	0.0745191	0.07488551	0
3086162	0.07304822	0.074944936	0.075406015	0
2474682	0.0730171	0.07443342	0.07479942	0
80153	0.07297303	0.07482577	0.07521152	0
3599762	0.07291842	1.3364382	1.0357834	0
2987911	0.0727416	0.07420799	0.0	0
3769201	0.07260929	0.074494615	0.07495292	2
3099615	0.07254386	0.074427485	0.07488538	0
3249829	0.07251604	0.07397789	0.0	0
3394745	0.07239494	0.074233	0.0	0
3873465	0.07239171	0.074229695	0.0	0
2740129	0.07237251	0.07383146	0.0	0
2984467	0.07235595	1.057235	1.0351744	0
3670194	0.0723096	0.073767275	0.0	0
2695205	0.07226884	0.07410371	0.0	0
1513152	0.0722141	0.07366984	0.0	0
3524242	0.072152056	0.07374479	0.0	0
1626463	0.0721515	0.07402493	0.0	2
3724069	0.07206965	0.0734676	0.0	0
2324209	0.0719497	0.07353796	0.0	2
3291453	0.07181937	0.07364283	0.0	0
3329083	0.07181148	0.073634736	0.5172509	0
2847255	0.07174743	0.07356907	0.0	0
2769480	0.07172581	1.1115234	1.2933463	0
3629249	0.07158776	0.07316804	1.21194	0
2628175	0.07145465	0.073031984	0.0	0
3854845	0.07130305	0.07311339	0.0	0
3859030	0.07120449	0.07301234	0.0	0
2096525	0.07119496	0.07257595	0.21974455	0
2737796	0.071190394	1.2686087	1.3026813	0
3242026	0.07112718	0.07293306	1.2349999	0
3349853	0.07107264	0.07287714	0.0	0
3485389	0.07092266	0.07235238	1.1673722	0
3444364	0.0705242	0.07189218	0.0	0
1087207	0.0704058	0.07219337	0.0	0
3671015	0.070328094	0.07174583	0.0	0
2922941	0.070304714	0.07166844	0.0	0
2860444	0.0702129	0.07157483	0.0	2
3632034	0.07020568	0.071567476	1.2984481	0
3235785	0.07016319	0.071944594	0.0	0
2700591	0.07015811	0.071572416	0.0	0
3116541	0.070059404	0.071878515	0.83588773	0
1626486	0.06998177	0.07139252	0.0	0
3841631	0.069946	0.07176217	0.0	0
3046165	0.069834076	0.071188666	0.0	0
3224462	0.0698336	1.3714494	1.2125119	0
3649883	0.06977809	0.0715899	0.0	0
2515425	0.06968949	0.07149899	0.0	0
3172062	0.069564335	0.071370594	0.0	2
3604869	0.06950947	0.0709107	0.0	0
3569379	0.06950839	0.07127316	0.0	0
1808476	0.06919659	0.07059151	0.9315282	0
3526875	0.06897114	0.07049366	0.0	0
3132610	0.06893449	0.0704562	0.0	0
1993997	0.068874374	0.07062306	1.0370225	2
3172088	0.06886501	0.07061345	0.0	2
3148601	0.06881874	0.07015363	0.0	0
2740102	0.06872895	0.07024612	0.0	0
3018453	0.068714365	0.070458986	0.0	0
