pmcid	title	abstract	body	relevancy
3520709	0.23903812	0.23903812	5.614616	0
3745864	0.23829322	0.23829322	5.4073057	0
3533152	0.23718303	0.23718303	0.23718303	0
2387157	0.23701607	0.23701607	0.23701607	0
2642780	0.23680022	0.23680022	0.23680022	0
3088753	0.23654442	0.23654442	0.23654442	0
2664139	0.23652814	0.23652814	0.23652814	0
3319776	0.2361299	0.2361299	0.2361299	0
3513733	0.23507522	0.23507522	0.23507522	0
3307080	0.2346174	0.2346174	0.2346174	0
3838988	0.23459768	0.23459768	5.0052247	0
2442185	0.23436797	0.23436797	0.23436797	0
3349473	0.2342925	0.2342925	0.2342925	0
3760260	0.23366626	0.23366626	0.23366626	0
3015824	0.23340948	0.23340948	0.23340948	0
2719756	0.2332195	0.2332195	5.784953	0
2980723	0.23316477	0.23316477	0.23316477	0
3779006	0.23036885	0.23036885	0.23036885	0
3271690	0.23026024	0.23026024	0.23026024	0
2884449	0.22937235	0.22937235	0.22937235	0
3551405	0.2292282	0.2292282	0.2292282	0
1925058	0.22747701	0.22747701	0.22747701	0
3350224	0.22705701	0.22705701	4.99894	0
3200155	0.22687456	0.22687456	0.22687456	0
122079	0.22687401	0.22687401	0.22687401	2
2896582	0.22620957	0.22620957	0.22620957	0
3860027	0.22576965	4.81896	4.706728	0
3554543	0.22518355	0.22518355	0.22518355	0
3443647	0.22517243	0.22517243	0.22517243	0
3711740	0.22445115	0.22445115	0.22445115	2
2657279	0.2242051	0.2242051	0.2242051	0
2767137	0.22417402	0.22417402	0.22417402	0
2988862	0.22412027	5.6000957	4.5413027	0
3038627	0.22403789	0.22403789	0.22403789	0
3023038	0.22348848	0.22348848	0.22348848	0
3122091	0.22326708	0.22326708	0.22326708	1
3015703	0.22306445	0.22306445	0.22306445	0
3506494	0.22206321	0.22206321	0.22206321	0
2442981	0.22204478	0.22204478	0.22204478	2
3101356	0.22195661	0.22195661	0.22195661	2
2801000	0.22058423	0.22058423	0.22058423	0
3183692	0.22029194	0.22029194	0.22029194	0
3662733	0.22005807	4.812892	4.3883686	0
3853607	0.21970601	0.21970601	0.21970601	0
2833155	0.21940555	0.21940555	0.21940555	2
3825978	0.21939704	0.21939704	0.21939704	0
3625878	0.21935292	0.21935292	0.21935292	0
3579987	0.21868004	0.21868004	9.025913	0
2829468	0.21856086	0.21856086	0.21856086	0
3145881	0.2181461	0.2181461	0.2181461	0
2911400	0.21808547	0.21808547	0.21808547	0
3061903	0.21765752	6.6110353	5.713755	0
3632032	0.21759704	0.21759704	0.21759704	0
3152917	0.21702096	4.8096642	4.697433	0
3626309	0.21682687	0.21682687	0.21682687	0
2705345	0.2165967	0.2165967	0.2165967	0
3031281	0.21636444	0.21636444	0.21636444	1
3059860	0.21576384	0.21576384	0.21576384	0
2984297	0.21501127	0.21501127	5.730247	0
3085395	0.21474335	0.21474335	0.21474335	0
3562200	0.21435586	4.112258	5.1853023	0
3438439	0.21404192	0.21404192	4.5633774	0
3492103	0.21400434	5.652773	5.8157496	0
3745887	0.21365486	0.21365486	0.21365486	0
2784504	0.21362619	0.21362619	0.21362619	0
3779396	0.21339591	0.21339591	0.21339591	0
3192516	0.2131034	0.2131034	0.2131034	0
3672562	0.21282409	0.21282409	0.21282409	0
3835276	0.21258895	0.21258895	0.21258895	0
3603714	0.21222296	0.21222296	0.21222296	0
2702965	0.21214694	0.21214694	0.21214694	0
2821393	0.21185118	5.507266	5.1377516	2
3786492	0.21154568	0.21154568	0.21154568	0
2938719	0.21153025	0.21153025	0.21153025	0
3762050	0.21144845	0.21144845	0.21144845	0
3776553	0.21125636	4.8035393	5.350679	0
3021273	0.21084428	0.21084428	0.21084428	0
3073786	0.21078014	0.21078014	0.21078014	0
3133986	0.21062589	0.21062589	0.21062589	0
1885437	0.20957546	0.20957546	0.20957546	0
2848006	0.2093808	0.2093808	0.2093808	2
2769477	0.20914572	0.20914572	0.20914572	0
1618394	0.20905894	0.20905894	0.20905894	0
3279695	0.20895447	0.20895447	0.20895447	0
3423789	0.20893452	0.20893452	0.20893452	1
2954928	0.20774074	4.6289673	4.0613623	0
3713330	0.20751624	0.20751624	0.20751624	0
3459711	0.20702149	6.200438	5.990739	0
3830976	0.2065255	0.2065255	0.2065255	0
1925057	0.20608717	0.20608717	4.3014417	0
2803799	0.20601293	5.8603725	5.496838	0
3073909	0.2056685	0.2056685	0.2056685	2
2803863	0.20540299	0.20540299	0.20540299	0
3350048	0.2051244	0.2051244	4.8076515	0
3215995	0.20508291	0.20508291	0.20508291	0
1581470	0.20415096	0.20415096	0.20415096	0
2279110	0.20345521	0.20345521	0.20345521	0
3110132	0.2032128	0.2032128	0.2032128	0
3114544	0.20263964	0.20263964	0.20263964	0
3108731	0.20229855	0.20229855	0.20229855	1
3600324	0.20200297	0.20200297	0.20200297	0
2765939	0.20191818	0.20191818	4.8891544	0
3359184	0.2017673	5.576501	6.0042048	0
3649285	0.20173189	0.20173189	0.20173189	0
3545734	0.20031239	0.20031239	0.20031239	0
3205519	0.19986276	0.19986276	0.19986276	0
3680866	0.19926822	0.19926822	0.19926822	2
3438050	0.19885394	0.19885394	3.9567847	2
3056414	0.1987558	0.1987558	0.1987558	0
3250653	0.19865711	0.19865711	0.19865711	0
3886912	0.19861062	0.19861062	4.469343	2
3326973	0.19833452	0.19833452	0.19833452	0
1523371	0.19761008	0.19761008	0.19761008	0
3737618	0.19636025	0.19636025	0.19636025	0
3141694	0.19629735	0.19629735	0.19629735	0
2813609	0.19624637	0.19624637	0.19624637	0
3336885	0.19617724	0.19617724	0.19617724	0
3016143	0.19615683	0.19615683	0.19615683	2
3600251	0.19615619	0.19615619	0.19615619	0
3348529	0.19593482	0.19593482	0.19593482	0
3881493	0.19565271	0.19565271	0.19565271	0
2820011	0.19556478	0.19556478	4.605871	0
3041043	0.19461094	4.340428	3.9645066	1
3328985	0.19448464	6.2464094	4.818639	1
3687464	0.19422261	0.19422261	0.19422261	0
3765831	0.19404909	5.903499	5.64651	0
3304639	0.19381267	0.19381267	0.19381267	0
2600825	0.19324575	0.19324575	0.19324575	2
3467394	0.19232385	4.6609936	4.155715	0
3419668	0.19119936	5.4355817	5.3882284	0
2908112	0.19113293	0.19113293	0.19113293	0
2589624	0.19089797	0.19089797	0.19089797	0
2726510	0.19030695	5.6002407	0.19030695	0
2014766	0.1899726	0.1899726	0.1899726	0
3409899	0.1899377	0.1899377	0.1899377	0
3289597	0.18969637	0.18969637	0.18969637	0
3446093	0.18957508	0.18957508	0.18957508	0
3573784	0.1882357	0.1882357	0.1882357	0
3661041	0.1880634	0.1880634	0.1880634	0
3025845	0.1879957	0.1879957	0.1879957	0
3541574	0.18784362	0.18784362	4.3397393	0
3015771	0.18759513	0.18759513	4.7058244	0
2672220	0.18681042	0.18681042	0.18681042	0
3681112	0.1857297	0.1857297	0.1857297	0
3625558	0.1855801	0.1855801	0.1855801	0
3545342	0.18555653	0.18555653	4.6734285	0
2799065	0.18537904	0.18537904	1.4279337	0
3293089	0.1852294	0.1852294	6.2305346	0
3867925	0.1848394	0.1848394	0.1848394	0
3152170	0.18472327	0.18472327	0.18472327	0
3784926	0.18471397	0.18471397	0.18471397	0
2776370	0.18432947	0.18432947	6.2057962	0
3679720	0.18424463	0.18424463	1.3084012	0
3818878	0.18419525	0.18419525	0.18419525	0
3601004	0.18381995	0.18381995	0.18381995	0
3530760	0.18361588	0.18361588	0.18361588	0
2861643	0.18309389	0.18309389	0.18309389	0
3113180	0.18294775	0.18294775	0.18294775	0
3565987	0.181786	0.181786	0.181786	0
3198695	0.18177547	4.9920793	4.2676396	0
3015777	0.18131672	5.5390773	5.817952	0
2601019	0.18023115	0.18023115	4.581346	0
2769460	0.18006842	0.18006842	0.18006842	0
3785209	0.17999649	0.17999649	0.17999649	0
3227379	0.17986055	0.17986055	4.06006	0
2615318	0.179303	0.179303	5.431177	0
1885440	0.17927356	0.17927356	0.17927356	2
3371954	0.17890862	5.3060174	4.3446474	0
3141714	0.17872614	5.270473	4.267406	0
2687743	0.17869978	0.17869978	0.17869978	0
1784778	0.17854682	0.17854682	0.17854682	0
3506884	0.17851269	0.17851269	0.17851269	0
2688164	0.17826487	0.17826487	0.17826487	0
3099062	0.17802571	0.17802571	0.17802571	0
3336218	0.17800507	0.17800507	0.17800507	0
3410246	0.17786627	0.17786627	0.17786627	0
2740180	0.177844	0.177844	0.177844	0
3350196	0.17720698	0.17720698	0.17720698	0
3087613	0.17688297	0.17688297	0.17688297	0
3766223	0.17650872	0.17650872	0.17650872	0
3345229	0.17627977	0.17627977	0.17627977	0
2939554	0.17614844	4.7895107	4.391984	0
3353108	0.17603035	0.17603035	0.17603035	0
3140674	0.17580234	0.17580234	0.17580234	0
3340973	0.1756944	0.1756944	0.1756944	0
3229087	0.17515153	5.6980314	4.610141	1
3015534	0.17491452	0.17491452	4.489363	0
3310629	0.17488691	0.17488691	4.499354	0
1544354	0.1736297	0.1736297	0.1736297	0
2687895	0.1732673	0.1732673	0.1732673	0
2542397	0.17315042	0.17315042	0.17315042	0
3357634	0.17295797	0.17295797	0.17295797	0
3492965	0.17254318	4.876688	0.17254318	0
3259374	0.17247386	0.17247386	5.750322	0
29048	0.1717721	0.1717721	5.6289606	0
3015902	0.17172906	5.5447936	4.7351255	0
3843899	0.17171678	4.5364685	3.8755758	2
2089067	0.17139593	0.17139593	0.17139593	0
2974995	0.17130244	0.17130244	0.17130244	0
1564132	0.17069523	0.17069523	0.17069523	0
3003213	0.17066152	0.17066152	0.17066152	0
2992067	0.17059964	0.17059964	0.17059964	0
3221144	0.16940744	0.16940744	4.0431557	0
3547865	0.16928113	0.16928113	0.16928113	0
3047832	0.1690243	0.1690243	0.1690243	1
3014930	0.16898353	0.16898353	4.499973	0
3108290	0.16888672	0.16888672	4.8215475	0
2266718	0.16881643	0.16881643	0.16881643	0
3410081	0.16873004	0.16873004	0.16873004	0
3307088	0.16858113	0.16858113	0.16858113	0
3840708	0.16804165	0.16804165	0.16804165	0
3628240	0.16766086	0.16766086	0.16766086	0
3878395	0.1675322	0.1675322	0.1675322	0
2740219	0.16659567	0.16659567	0.16659567	0
3108944	0.16646618	5.5030994	4.4960017	0
3654276	0.1664473	0.1664473	0.1664473	0
3271694	0.16596402	0.16596402	0.16596402	0
2687896	0.1659419	0.1659419	0.1659419	0
2640408	0.16570558	0.16570558	4.3598685	0
3437059	0.1652734	0.1652734	4.104484	0
3688353	0.16471826	0.16471826	4.623787	0
3690674	0.16457666	0.16457666	5.2374234	0
3843335	0.16392384	0.16392384	0.16392384	0
3814044	0.16379562	0.16379562	0.16379562	0
3381485	0.16374077	0.16374077	0.16374077	0
2556666	0.16362402	0.16362402	0.16362402	0
3418041	0.16357352	0.16357352	0.16357352	0
3544655	0.1631789	0.1631789	0.1631789	0
3305376	0.16292004	0.16292004	0.16292004	0
3407614	0.16245785	0.16245785	0.16245785	0
3784095	0.16235073	0.16235073	0.16235073	0
1524788	0.16191041	0.16191041	0.16191041	0
3396109	0.16189532	0.16189532	0.16189532	1
3254217	0.1616987	0.1616987	0.1616987	0
2374788	0.16130371	0.16130371	0.16130371	1
3838809	0.16106144	5.4595904	0.16106144	0
2892662	0.16094702	4.7843857	0.16094702	0
3846631	0.16087212	0.16087212	0.16087212	0
3290871	0.16081305	0.16081305	0.16081305	0
2213305	0.16057616	0.16057616	3.5065358	2
3765290	0.16056687	0.16056687	0.16056687	0
2783087	0.16031979	4.7837195	5.390815	0
3500078	0.16030505	0.16030505	0.16030505	0
3168032	0.16000254	0.16000254	0.16000254	0
3015906	0.15991452	0.15991452	0.15991452	0
3047730	0.1597971	0.1597971	0.1597971	0
3114431	0.15969165	0.15969165	0.15969165	0
3196249	0.15940186	0.15940186	0.15940186	0
3223493	0.15933381	0.15933381	0.15933381	0
3350004	0.15738192	0.15738192	0.15738192	0
3643670	0.15722579	0.15722579	0.15722579	0
3178522	0.15721078	5.2476916	4.2446246	0
3074268	0.15716195	0.15716195	0.15716195	0
2496697	0.15548517	0.15548517	0.15548517	0
2254639	0.1552026	0.1552026	4.348709	0
3075170	0.15485767	0.15485767	0.15485767	0
3160575	0.15463105	0.15463105	0.15463105	0
3544067	0.15408382	0.15408382	0.15408382	0
436065	0.15387434	5.4272275	0.15387434	0
3493829	0.1536854	0.1536854	0.1536854	0
2553057	0.15271927	0.15271927	0.15271927	0
2853788	0.15253603	0.15253603	0.15253603	2
3015359	0.15240814	0.15240814	0.15240814	0
3072212	0.15221123	0.15221123	0.15221123	0
3696258	0.15195622	0.15195622	0.15195622	0
3465920	0.15183893	0.15183893	0.15183893	0
3282245	0.15173239	0.15173239	0.15173239	0
3444833	0.15154736	0.15154736	0.15154736	0
3649493	0.15131728	0.15131728	4.300778	0
2603042	0.15112406	0.15112406	0.15112406	0
3144685	0.15055153	0.15055153	0.15055153	0
3877957	0.15027174	0.15027174	0.15027174	0
2700595	0.14931722	0.14931722	3.7843087	0
2798987	0.14922619	0.14922619	1.8538097	0
3182877	0.1491458	0.1491458	0.1491458	0
3364643	0.1490218	4.801609	5.0104895	0
3632844	0.14878929	0.14878929	0.14878929	0
2627247	0.14853247	0.14853247	0.14853247	0
2637256	0.14852567	0.14852567	0.14852567	0
2840972	0.1479517	0.1479517	3.3372953	0
2799007	0.14769936	0.14769936	3.4507747	0
3015713	0.14764228	0.14764228	0.14764228	0
3395037	0.14752905	0.14752905	0.14752905	1
3133999	0.14743634	4.955594	0.14743634	0
2792227	0.14723411	0.14723411	0.14723411	0
3707411	0.14681734	0.921641	0.14681734	0
3791363	0.1467796	0.1467796	0.1467796	0
1087842	0.14676741	4.63094	4.0719237	0
1459265	0.14605302	0.14605302	0.14605302	0
2949848	0.14589863	0.14589863	0.14589863	0
2116997	0.14578281	0.14578281	0.14578281	0
3488028	0.14557151	0.14557151	0.14557151	0
2784509	0.14537346	0.14537346	0.14537346	0
3596056	0.14535482	0.14535482	0.14535482	0
1192792	0.14527261	4.3143845	3.842791	0
3249338	0.14487909	0.14487909	0.14487909	0
3032715	0.14425614	0.14425614	4.3769445	0
1570456	0.14419764	0.14419764	0.14419764	0
3648688	0.14412141	0.14412141	0.14412141	0
3016508	0.1440235	0.1440235	0.1440235	0
3088856	0.14375037	0.14375037	0.14375037	0
3630317	0.1437131	0.1437131	4.2269583	0
3097588	0.14362888	0.14362888	0.14362888	0
3097559	0.14322628	0.14322628	0.14322628	0
3793477	0.14280063	0.14280063	0.14280063	0
3564571	0.14213902	0.14213902	0.14213902	0
3341456	0.14196384	0.14196384	0.14196384	0
3786831	0.14176804	3.9236803	0.14176804	0
3580506	0.14159712	0.14159712	0.14159712	0
3318199	0.14118968	0.14118968	0.14118968	0
3080807	0.1410402	0.1410402	0.1410402	0
3046969	0.14026414	0.14026414	0.14026414	0
2672190	0.1401056	5.0561123	3.989218	0
3546444	0.13991547	0.13991547	0.13991547	0
3712886	0.1398657	0.1398657	0.1398657	0
2364444	0.13959137	0.13959137	0.13959137	0
3389959	0.13862233	0.13862233	0.13862233	0
2732457	0.13818443	0.13818443	0.13818443	0
2702949	0.13817243	0.13817243	0.13817243	0
2913911	0.1378879	0.1378879	0.1378879	0
2799006	0.1378401	0.1378401	1.8193992	0
3192212	0.13707213	0.13707213	3.6437314	2
1824747	0.13659239	0.13659239	0.13659239	0
3126780	0.1364227	0.1364227	4.477172	0
2572604	0.13549346	0.13549346	0.13549346	0
2997273	0.13537432	5.8910046	0.13537432	0
3711739	0.13537264	0.13537264	0.13537264	0
2702900	0.13530526	0.13530526	0.13530526	0
2526540	0.1352281	0.1352281	0.1352281	0
3085308	0.13486408	0.13486408	0.13486408	0
2613409	0.13445325	0.13445325	0.13445325	0
2667937	0.13430585	0.13430585	4.3994946	0
3357616	0.1342688	0.1342688	0.1342688	0
3375074	0.1341816	0.1341816	0.1341816	0
2791730	0.13379443	0.13379443	0.13379443	0
3649513	0.13339625	0.13339625	0.13339625	0
1831473	0.13330561	0.13330561	4.888513	0
3089785	0.13271372	0.13271372	0.13271372	0
3015711	0.1322035	0.1322035	4.0829825	0
1784748	0.13185276	0.13185276	0.13185276	2
3534311	0.13125847	0.13125847	0.13125847	0
2726551	0.13097315	0.13097315	4.8910685	0
3658225	0.13075642	0.13075642	5.3797746	0
1459933	0.13010676	5.3684134	4.584574	0
2413250	0.12968719	0.12968719	0.12968719	0
3047768	0.1296788	0.1296788	0.1296788	0
3290028	0.12947689	0.12947689	0.12947689	0
3784234	0.12941281	0.12941281	0.12941281	0
2920270	0.12933533	0.12933533	0.12933533	0
3180165	0.12914379	0.12914379	0.0	0
2784984	0.1288362	0.1288362	0.0	0
2267201	0.12815982	0.12815982	0.0	0
3413594	0.12813681	0.12813681	0.0	0
3251528	0.12796627	0.12796627	0.0	1
2397013	0.12770748	0.12770748	4.18657	0
3506066	0.12729149	0.12729149	3.73617	0
2992666	0.12711404	0.12711404	0.0	0
3289029	0.12643231	0.12643231	0.0	0
3018959	0.12628537	0.12628537	0.0	0
2663564	0.12618648	0.12618648	0.0	0
3227694	0.12578024	4.6936893	4.805999	0
2045078	0.12570539	0.12570539	0.0	0
3015825	0.12557265	0.12557265	0.0	0
3015922	0.12553288	0.12553288	0.0	0
3132335	0.12547031	0.12547031	3.7342188	0
3759387	0.12529522	0.12529522	0.0	0
2990024	0.12522836	0.12522836	0.0	0
3227485	0.124943286	0.124943286	0.0	0
2566578	0.12465786	4.01658	3.8307388	0
522803	0.12434409	0.12434409	0.0	0
2688143	0.12431523	0.12431523	0.0	1
3021346	0.12427086	0.12427086	0.0	0
2894825	0.1238872	4.4240484	4.047518	0
2323013	0.12385983	0.12385983	0.0	0
3090068	0.1228416	0.1228416	0.0	0
3811791	0.12234872	0.12234872	0.0	0
2569193	0.12219001	0.12219001	0.0	2
3789027	0.12209874	0.12209874	0.0	0
2585577	0.12152292	5.2959003	0.0	0
3183543	0.121283375	0.121283375	0.0	0
3504149	0.12101176	0.12101176	0.0	0
3691806	0.12078071	0.12078071	0.0	0
3087470	0.12065031	0.12065031	3.7394602	0
2625357	0.12056364	0.12056364	0.0	0
2784516	0.12050717	0.12050717	0.0	0
3243857	0.12037293	0.12037293	0.0	0
2938716	0.120293446	0.120293446	0.0	0
3015404	0.12018409	0.12018409	0.0	0
3512638	0.11996062	0.11996062	0.0	0
2784508	0.119863965	0.119863965	0.0	0
