pmcid	title	abstract	body	relevancy
1618845	0.34544376	0.34544376	0.34544376	0
1253520	0.3450472	0.3450472	0.3450472	0
3424184	0.34488747	5.373918	3.8451293	0
2365945	0.34380722	4.1933684	3.4802809	0
2588582	0.34267747	0.34267747	0.34267747	1
3789280	0.34236062	0.34236062	0.34236062	0
2780663	0.34193403	0.34193403	0.34193403	0
3764963	0.341666	0.341666	3.2045865	0
3483330	0.3412268	0.3412268	0.3412268	0
3885791	0.34092137	0.34092137	5.909573	0
2771992	0.339876	0.339876	4.1860633	0
2726542	0.33977243	5.049527	3.0282185	0
3708754	0.3392369	0.3392369	0.3392369	0
3728482	0.3390702	0.3390702	0.3390702	0
2827156	0.33886436	4.8188553	2.965119	0
3364015	0.3386732	0.3386732	3.3786504	0
3641445	0.3379693	0.3379693	0.3379693	0
3504270	0.33689445	0.33689445	0.33689445	0
2726530	0.3367367	5.280748	3.2475655	0
2941921	0.33558342	0.33558342	4.35814	0
2850857	0.3352417	0.3352417	0.3352417	2
3560638	0.33492106	0.33492106	2.1383948	0
3875965	0.33489817	5.0443482	0.33489817	0
3599747	0.33428365	0.33428365	0.33428365	0
3850443	0.33401728	0.33401728	0.33401728	0
2980628	0.33231917	0.33231917	0.33231917	0
3257462	0.33171207	0.33171207	0.33171207	0
3863515	0.3313047	4.4040475	4.81858	0
3851840	0.33074766	0.33074766	0.33074766	0
2659845	0.33041856	0.33041856	0.33041856	0
2989698	0.33021998	0.33021998	0.33021998	0
3289218	0.3295957	0.3295957	0.3295957	0
3018401	0.32881823	0.32881823	0.32881823	0
2984334	0.3280604	0.3280604	0.3280604	2
3560684	0.3268971	4.562212	3.4629939	0
3833587	0.32619852	4.6227555	4.479334	2
1876466	0.3259491	0.3259491	0.3259491	0
2657326	0.3251351	5.7432814	4.0932574	0
3043275	0.32492307	0.32492307	0.32492307	0
3492969	0.32115757	0.32115757	3.6389894	0
3778807	0.31971583	4.3079796	0.31971583	0
2760694	0.31861198	0.31861198	0.31861198	0
3349957	0.31824043	0.31824043	4.350589	0
3555591	0.31818175	0.31818175	4.546571	0
3664074	0.3173265	0.3173265	0.3173265	2
3408519	0.3158912	0.3158912	0.3158912	0
2258295	0.31481242	0.31481242	3.0462837	0
3604869	0.3147095	0.3147095	4.1976852	0
3299165	0.31375906	0.31375906	0.31375906	0
3184652	0.31340468	5.868597	2.682661	0
3716024	0.31309992	0.31309992	0.31309992	0
2808616	0.31301987	3.7575974	3.7545283	0
2908657	0.31237134	0.31237134	0.31237134	0
3366322	0.3121147	0.3121147	0.3121147	0
3755442	0.31102064	0.31102064	0.31102064	0
2988179	0.31092802	0.31092802	0.31092802	2
3469937	0.31073484	0.31073484	0.31073484	0
3752487	0.31059667	0.31059667	0.31059667	0
3825224	0.30998614	0.30998614	0.30998614	0
2872891	0.30983326	0.30983326	0.30983326	0
3519056	0.30968562	0.30968562	0.30968562	0
2874294	0.3096804	0.3096804	4.529159	0
3309244	0.30956355	4.541188	3.1811855	0
3800309	0.3094389	0.3094389	0.3094389	0
3730206	0.30919936	0.30919936	0.30919936	0
3487309	0.3088319	0.3088319	4.1327944	1
2780644	0.30879715	0.30879715	0.30879715	0
3045397	0.3085166	4.2036724	5.0024757	0
3690211	0.30764285	0.30764285	0.30764285	0
2966747	0.3071946	0.3071946	0.3071946	0
3789894	0.30709815	0.30709815	0.30709815	0
2914369	0.30683586	0.30683586	0.30683586	0
3673813	0.30623645	4.15345	3.036523	0
3199939	0.3061203	5.332728	3.0363996	0
2803987	0.3052463	0.3052463	0.3052463	0
3258019	0.30495125	0.30495125	0.30495125	0
3444228	0.30493087	0.30493087	0.30493087	0
3420658	0.30481678	5.830623	2.9290683	0
3735335	0.3046196	0.3046196	2.2488916	0
3494581	0.30319285	0.30319285	0.30319285	0
2855451	0.3031677	0.3031677	2.9405334	0
3833319	0.30303007	0.30303007	0.30303007	0
3642754	0.30282724	0.30282724	0.30282724	0
2923125	0.3027922	0.3027922	3.007472	0
2858720	0.3022109	0.3022109	2.670809	1
3518019	0.30219984	0.30219984	3.799774	0
3636523	0.30133417	0.30133417	0.30133417	0
3049601	0.3010086	0.3010086	0.3010086	0
2895899	0.3007179	0.3007179	2.2326195	0
3099222	0.30049592	4.5341606	4.7863407	0
2807529	0.30048642	5.05146	3.1887882	0
3420487	0.2999682	0.2999682	0.2999682	0
3655494	0.29993543	0.29993543	0.29993543	0
3463148	0.29915598	3.8988504	0.29915598	0
3833481	0.29899395	0.29899395	0.90486705	0
2988848	0.29832208	0.29832208	3.919333	0
3038627	0.2982651	4.2826457	4.410591	0
3875121	0.29794472	3.7992935	3.334218	0
3347250	0.2978487	0.2978487	0.2978487	0
3611057	0.29758617	0.29758617	4.635505	0
3782585	0.297346	4.687117	3.157312	0
3599745	0.29725507	0.29725507	0.29725507	0
3638550	0.2969932	0.2969932	4.1891084	0
3492092	0.29633638	4.142931	2.5758634	0
3347843	0.2963116	0.2963116	0.2963116	1
3248590	0.29602528	0.29602528	4.786117	0
3855280	0.29544073	0.29544073	0.29544073	0
3649285	0.29503065	0.29503065	0.29503065	0
3470955	0.29493588	0.29493588	0.29493588	0
3014838	0.2948252	0.2948252	0.2948252	0
3860658	0.2942001	0.2942001	0.2942001	0
2856542	0.2939347	0.2939347	2.6302605	0
2531122	0.29385978	4.5271096	3.0240216	0
3446140	0.29370946	0.29370946	3.384118	0
2772260	0.2935259	0.2935259	0.2935259	0
3771444	0.2927224	0.2927224	0.2927224	0
2705345	0.29232088	5.055159	3.677622	0
3177587	0.29224846	0.29224846	3.3794172	0
3507802	0.29096884	0.29096884	0.29096884	2
3459719	0.2904841	0.2904841	0.2904841	0
3679768	0.2904706	0.2904706	0.2904706	2
3399291	0.29035088	0.29035088	0.29035088	0
3750868	0.2900393	0.2900393	0.2900393	0
3809882	0.28880486	4.4463625	3.3368716	0
3860041	0.2887582	3.3331401	2.8602872	0
2837903	0.2886996	0.2886996	3.5134592	0
3588206	0.28867674	0.28867674	3.2403135	0
3649624	0.28852215	5.774356	0.28852215	0
3389323	0.28842816	0.28842816	0.28842816	0
2825226	0.28832874	0.28832874	0.28832874	0
2734531	0.28825337	0.28825337	0.28825337	0
3208579	0.28806227	0.28806227	3.1726608	0
3086328	0.28790686	0.28790686	0.28790686	0
3821948	0.28652436	0.28652436	0.28652436	0
2438311	0.28605968	0.28605968	0.28605968	0
2918347	0.28589863	0.28589863	0.28589863	0
3814995	0.28556052	0.28556052	2.2155943	0
3644772	0.28524545	0.28524545	0.28524545	0
2684151	0.28470135	0.28470135	0.28470135	0
3530704	0.28469786	0.28469786	0.28469786	0
503388	0.28403187	4.1054063	4.0961328	0
3629342	0.2838426	0.2838426	0.2838426	0
3079534	0.28373945	0.28373945	0.28373945	0
3653538	0.28340086	4.51339	0.28340086	0
3157089	0.28253496	0.28253496	3.1232598	0
3481227	0.28251487	0.28251487	0.28251487	0
3717289	0.2822296	0.2822296	0.2822296	0
3327834	0.2815428	0.2815428	0.2815428	0
3347041	0.28148007	0.28148007	0.28148007	0
2757643	0.28120163	0.28120163	0.28120163	0
3509705	0.280867	0.280867	0.280867	0
3137834	0.2808391	0.2808391	0.2808391	0
2672979	0.2806543	0.2806543	4.2550936	0
3043065	0.28060177	0.28060177	0.28060177	0
3524713	0.28001267	0.28001267	0.28001267	0
2740128	0.27983668	3.6775372	3.048342	0
2917397	0.27963552	0.27963552	0.27963552	1
3030020	0.27908146	0.27908146	0.27908146	0
2994134	0.27833286	0.27833286	0.27833286	0
3406278	0.27815896	0.27815896	0.27815896	2
2758937	0.2779489	0.2779489	0.2779489	0
3868146	0.2778516	0.2778516	0.2778516	0
3524089	0.27767324	0.27767324	0.27767324	0
3047826	0.2772119	0.2772119	4.1132874	2
3723652	0.27696604	0.27696604	0.27696604	0
3759076	0.27648184	0.27648184	4.226902	0
3468117	0.27612704	0.27612704	0.27612704	0
2361073	0.27539343	0.27539343	0.27539343	0
3679722	0.27538383	0.27538383	0.27538383	0
3075144	0.27504689	0.27504689	3.670348	0
3540655	0.27503452	0.27503452	4.3883777	0
3835934	0.2747438	0.2747438	0.2747438	0
3658220	0.27441356	3.872562	2.5531735	1
3606231	0.2743859	0.2743859	0.2743859	0
1936994	0.2740995	0.2740995	0.2740995	0
137602	0.2736148	0.2736148	2.8158224	0
2955573	0.2736097	0.2736097	0.2736097	0
2804570	0.27350074	0.27350074	0.27350074	0
3728529	0.27337337	0.27337337	3.1600802	0
2245957	0.27321878	5.2977695	3.0014417	0
3094649	0.27290785	4.66105	4.0324106	0
3695251	0.27229953	4.501595	0.27229953	0
2657355	0.27221546	0.27221546	0.27221546	0
3205483	0.2718385	0.2718385	2.0493293	0
3891030	0.27138528	0.27138528	0.27138528	0
3586460	0.2711648	4.34037	2.681122	0
3443276	0.27111357	0.27111357	0.27111357	0
2657235	0.2706769	0.2706769	0.2706769	0
3064888	0.27061737	0.27061737	1.5733255	1
3494172	0.2699624	0.2699624	0.2699624	0
3521621	0.26977277	0.26977277	2.0111034	0
2769450	0.26950166	0.26950166	3.4668667	0
3649316	0.26902527	0.26902527	0.26902527	0
3530752	0.26902267	0.26902267	0.26902267	0
3327083	0.2689533	0.2689533	0.2689533	0
3618104	0.26887593	0.26887593	4.5059905	0
2815823	0.2686099	4.15746	3.12666	0
3483324	0.26860708	0.26860708	2.9979858	0
3664409	0.26835546	0.26835546	3.5864108	0
3014468	0.26798496	0.26798496	0.26798496	0
3785391	0.2677122	0.2677122	0.2677122	0
3688238	0.26770484	0.26770484	0.26770484	0
2621133	0.26767427	3.73898	2.9955509	0
2770458	0.26759523	6.1956615	0.26759523	1
3677011	0.26752144	3.2371569	3.1534789	2
2572198	0.266671	0.266671	0.266671	0
3299160	0.2659896	0.2659896	0.2659896	2
3561083	0.265944	0.265944	0.265944	0
3750274	0.26535445	3.7365155	2.9930859	0
3108092	0.26525432	0.26525432	0.26525432	0
3542893	0.26518866	0.26518866	0.26518866	0
3112366	0.26432085	0.26432085	0.26432085	0
3285529	0.26431048	0.26431048	0.26431048	1
3000623	0.26392508	3.4424808	0.26392508	0
1550718	0.26377586	0.26377586	0.26377586	0
2654457	0.26373476	3.9418366	2.5004377	0
3447637	0.26364064	0.26364064	0.26364064	0
3151209	0.26333797	0.26333797	0.26333797	0
3199415	0.26322013	4.488144	4.1204505	0
2744927	0.2625658	0.2625658	0.2625658	0
1315330	0.26253113	0.26253113	0.26253113	0
3404034	0.2622851	0.2622851	0.2622851	0
2804729	0.26211858	0.26211858	0.26211858	0
3708267	0.26173687	4.3181863	2.4983149	0
3214571	0.26172388	0.26172388	0.26172388	0
3324503	0.26143065	0.26143065	2.7441797	0
3420649	0.26046768	4.1048203	2.9878938	0
3537269	0.26026106	0.26026106	0.6098925	0
3735842	0.25990227	0.25990227	0.25990227	0
2634608	0.2598762	0.2598762	0.2598762	0
2614942	0.2595541	4.7448373	3.209249	0
3542889	0.25939143	0.25939143	0.25939143	0
2672220	0.25929493	0.25929493	0.25929493	1
2747555	0.25918967	0.25918967	0.25918967	0
1562442	0.25799516	0.25799516	0.25799516	0
1791015	0.25793812	0.25793812	2.8274124	0
3099609	0.25773948	3.079279	3.0714645	0
3040918	0.2571879	0.2571879	0.2571879	0
3438873	0.2570843	3.5520842	3.114366	0
2760693	0.25699827	0.25699827	3.479231	1
3037088	0.25697044	0.25697044	3.023842	0
2823093	0.25687551	0.25687551	3.361012	0
3016127	0.25655952	5.3237944	3.3023229	0
3748696	0.25642726	0.25642726	3.141531	0
3777789	0.25634465	0.25634465	0.25634465	0
2971478	0.25621992	0.25621992	0.25621992	0
2505213	0.25594622	0.25594622	0.25594622	0
2678699	0.25584605	0.25584605	0.25584605	2
2350145	0.2558023	0.2558023	0.2558023	0
2259188	0.2551626	0.2551626	0.2551626	0
3546248	0.25499	0.25499	2.5319328	0
2994358	0.2548279	0.2548279	2.9808857	0
2376906	0.25477308	0.25477308	0.25477308	0
3504261	0.25450772	0.25450772	0.25450772	0
3567970	0.25448206	4.593534	2.5724177	0
3646197	0.25430453	3.9014778	2.5828378	0
3521405	0.25422198	4.886345	0.25422198	0
3452305	0.25367105	3.343372	0.25367105	0
3459800	0.25362182	2.825713	2.317611	0
3375193	0.25357836	0.25357836	2.7807992	0
2823146	0.25340724	0.25340724	0.25340724	0
3672596	0.25320053	0.25320053	0.25320053	0
3227378	0.25319445	0.25319445	4.2421308	0
3871559	0.25300547	0.25300547	0.25300547	0
2360441	0.25289875	0.25289875	0.25289875	0
2766585	0.25279415	0.25279415	0.25279415	0
3335556	0.25271383	0.25271383	3.96897	0
3468804	0.25269786	0.25269786	0.25269786	0
3719000	0.25266126	0.25266126	0.25266126	0
3611109	0.2521557	0.2521557	0.2521557	0
2769292	0.25212914	0.25212914	0.25212914	2
3184711	0.25192806	0.25192806	0.25192806	2
3435946	0.25187626	0.25187626	0.25187626	0
3353206	0.25176126	0.25176126	0.25176126	1
3015288	0.25154364	0.25154364	0.25154364	0
3318898	0.25114435	0.25114435	3.8950303	0
3876315	0.25099763	0.25099763	3.9099214	0
3821706	0.25047645	0.25047645	0.25047645	2
3860632	0.25041267	0.25041267	0.25041267	0
3674934	0.25032172	0.25032172	0.25032172	0
3725923	0.2499815	3.846603	2.977401	0
3355033	0.24985915	5.320407	1.9145427	0
2993124	0.24956903	0.24956903	0.24956903	0
3844346	0.24919978	0.24919978	0.24919978	0
3420374	0.24910316	5.7632365	3.8387687	0
3099613	0.24901795	0.24901795	0.24901795	0
3649087	0.24897331	0.24897331	0.24897331	0
3420472	0.24873324	4.232265	2.8175938	0
3670523	0.24857573	0.24857573	0.24857573	0
3560273	0.24828963	0.24828963	4.6668463	0
3555576	0.24825335	0.24825335	3.7904909	0
2783132	0.24824138	0.24824138	0.24824138	0
3835521	0.24795537	0.24795537	2.3924916	0
3361475	0.24769261	0.24769261	0.24769261	0
3651315	0.24710576	0.24710576	0.24710576	0
3860035	0.2469337	0.2469337	0.2469337	0
3819801	0.24685347	0.24685347	0.24685347	0
3445101	0.24658611	0.24658611	0.0	0
2994546	0.2464369	0.2464369	0.0	0
3075145	0.24631505	0.24631505	2.65667	0
3567954	0.24626029	0.24626029	3.8199427	0
2815650	0.24610946	0.24610946	0.0	0
3276041	0.24602868	0.24602868	0.0	0
2816288	0.24580531	0.24580531	0.0	0
3674470	0.24533288	0.24533288	0.0	0
3596807	0.24510226	0.24510226	0.0	0
2777146	0.24504754	0.24504754	0.0	0
2672283	0.24483967	0.24483967	0.0	0
3397657	0.24448515	0.24448515	0.0	1
3669105	0.24444725	0.24444725	0.0	0
3056330	0.24403076	3.9804766	4.784015	0
3015800	0.24349551	0.24349551	0.0	0
3310784	0.24275877	0.24275877	0.0	0
3278357	0.24248104	0.24248104	0.0	0
3728499	0.24245629	0.24245629	0.0	0
2908229	0.24240577	3.888729	2.9223542	0
1635560	0.24207269	0.24207269	0.0	0
3679761	0.24205248	4.6709137	2.347808	0
2988962	0.24176672	4.7258644	4.4621806	0
3660483	0.2410712	0.2410712	0.0	0
3848061	0.24093264	0.24093264	0.0	0
3617035	0.24092084	0.24092084	0.0	0
3514397	0.24089201	4.2960386	2.9231582	0
3573168	0.24086872	4.2238765	3.6858554	0
3664751	0.24048832	0.24048832	0.0	0
2542346	0.24041022	0.24041022	0.0	0
3639158	0.2401557	0.2401557	4.50713	0
3445145	0.24010591	0.24010591	0.0	2
2900080	0.23948787	0.23948787	0.0	0
2801475	0.23941544	0.23941544	0.0	1
3579408	0.23939781	0.23939781	4.5265384	0
153436	0.23912995	0.23912995	2.9640665	0
2845787	0.23908255	0.23908255	0.0	0
2772239	0.23884127	6.123737	2.5147748	0
3573784	0.2387652	0.2387652	2.8063507	0
3830836	0.23872599	4.723983	0.0	0
3210944	0.2385269	0.2385269	0.0	0
2553245	0.23828499	3.884314	3.2359912	0
3356599	0.23809797	0.23809797	0.0	0
3655067	0.23805885	0.23805885	0.0	0
2994812	0.23783669	0.23783669	0.0	0
2082036	0.2371633	4.4428344	2.249641	0
3424780	0.23696871	4.9842057	4.6012716	0
2967696	0.23680462	4.8676834	0.0	0
2872582	0.23679675	5.051713	3.1179776	1
3014821	0.23618372	0.23618372	0.0	0
3177790	0.23578708	4.078597	2.5115297	0
3116106	0.23550728	0.23550728	0.0	0
3793364	0.23505138	4.3887696	2.9596968	0
3458412	0.23469624	0.23469624	0.0	0
3403804	0.2343438	0.2343438	2.8016346	0
3870123	0.23430823	0.23430823	0.0	0
2700440	0.23424749	4.1134	4.3804607	0
3696268	0.23412283	0.23412283	0.0	0
2584647	0.23405634	0.23405634	0.0	0
2700619	0.2339951	0.2339951	1.7413405	0
3015942	0.23386697	0.23386697	2.2789173	0
3639670	0.23381105	0.23381105	0.0	0
2262905	0.23374955	0.23374955	3.5240514	0
3822132	0.2335895	0.2335895	0.0	0
3492211	0.23307584	3.7318544	0.0	0
3461283	0.23279446	0.23279446	0.0	0
3014832	0.23276882	0.23276882	0.0	0
2892661	0.23267415	4.7136617	3.4171562	0
3485102	0.23248026	4.2827463	2.4210205	0
2174498	0.23223002	0.23223002	2.3373306	2
3636961	0.23200692	0.23200692	0.0	0
3412247	0.23192585	4.4547634	3.179139	0
3870642	0.2317023	0.2317023	0.0	0
3291419	0.23163125	0.23163125	0.0	0
2672245	0.23159336	0.23159336	0.0	0
3317869	0.23148407	3.4077222	3.8739655	0
2872575	0.23147838	0.23147838	2.5730112	0
2629964	0.23053576	0.23053576	0.0	1
2966702	0.23040693	0.23040693	0.0	0
1824728	0.23016523	0.23016523	0.0	0
2847208	0.23010066	0.23010066	0.0	0
3282287	0.23009549	0.23009549	0.0	0
2881018	0.22994645	0.22994645	1.7119304	0
2988808	0.22964367	3.8750553	3.3702106	0
3219650	0.22961646	0.22961646	0.0	0
2938495	0.22936794	0.22936794	0.0	1
3299954	0.22901495	0.22901495	0.0	0
2914738	0.2289158	0.2289158	0.0	0
3531001	0.22887267	0.22887267	0.0	0
2517650	0.22879267	0.22879267	0.0	0
3752881	0.22860472	0.22860472	0.0	0
2769480	0.22859614	0.22859614	0.0	2
2682409	0.22754055	0.22754055	0.0	0
3432552	0.22703665	3.9599686	3.072709	0
3618925	0.22695059	0.22695059	0.0	2
1459158	0.22675937	0.22675937	0.0	0
3479946	0.226533	0.226533	0.0	0
3236146	0.22649524	0.22649524	0.0	0
3787409	0.22645877	0.22645877	0.0	0
3097588	0.22609833	0.22609833	0.0	0
2887806	0.2259418	4.3790092	2.201098	2
2686715	0.22572555	0.22572555	0.0	0
2919376	0.22569343	0.22569343	0.0	0
3375713	0.22567467	0.22567467	0.0	0
3161475	0.22560807	0.22560807	0.0	1
3180395	0.22557382	0.22557382	3.8628163	0
3200234	0.22555289	0.22555289	2.7049832	0
3611058	0.2252196	0.2252196	0.0	0
3587012	0.22513193	0.22513193	2.704534	0
3762173	0.22507088	0.22507088	0.0	0
3227428	0.22505254	0.22505254	0.0	0
3215995	0.22497275	0.22497275	0.0	0
2946034	0.22488119	0.22488119	1.7274213	0
3571609	0.22485244	0.22485244	0.0	0
3140077	0.22470437	0.22470437	0.0	0
2803814	0.2246699	4.3776464	2.9485738	0
3229075	0.2244786	4.0654507	3.0237198	0
3884177	0.22443691	0.22443691	4.7675285	0
3856285	0.22432494	4.70726	3.1971776	2
3406274	0.22371268	0.22371268	0.0	2
3851743	0.22359096	0.22359096	1.8167567	0
2767138	0.22334759	0.22334759	0.0	2
3476012	0.22320576	0.22320576	0.0	0
3463834	0.22269773	0.22269773	3.2381907	0
2799065	0.22267362	0.22267362	0.87445027	0
2926431	0.22261152	4.4272437	2.4998279	0
3531528	0.22221547	0.22221547	0.0	0
2907502	0.22176084	4.949463	3.6648047	0
3854998	0.2217106	0.2217106	3.3075957	0
3199274	0.22168916	0.22168916	1.9965794	0
3158560	0.22128882	0.22128882	0.0	0
2806544	0.22128329	3.7093856	3.1036837	0
2892586	0.2212641	0.2212641	0.0	0
3679720	0.22121546	0.22121546	0.3221566	0
3788190	0.22119388	0.22119388	0.0	0
3766327	0.22116148	0.22116148	0.0	0
2797382	0.2205394	0.2205394	0.0	0
3542887	0.22051902	0.22051902	0.0	2
2922876	0.22038892	0.22038892	0.0	0
3522328	0.22028519	0.22028519	2.2820518	0
2907005	0.22004634	0.22004634	3.0189464	0
3359068	0.22000076	0.22000076	2.6467373	0
3178469	0.21997844	0.21997844	2.0969782	0
3099090	0.2199241	0.2199241	0.0	0
3553161	0.2197892	0.2197892	0.0	0
3350039	0.21977095	0.21977095	3.223854	0
2729419	0.21968907	0.21968907	0.0	0
3619046	0.21953405	0.21953405	0.0	0
2613589	0.21942508	0.21942508	0.0	0
3830318	0.2192598	0.2192598	0.0	0
3588621	0.21925525	0.21925525	0.0	0
3821135	0.21901648	0.21901648	2.4065948	0
2984407	0.21892317	0.21892317	0.0	0
3849624	0.2187427	4.6460495	4.1578603	0
3588394	0.21865991	0.21865991	0.0	0
3544670	0.21832384	0.21832384	0.0	0
3572695	0.21824782	0.21824782	0.0	2
2740109	0.21775508	0.21775508	0.0	0
2700584	0.21774118	0.21774118	0.0	0
1459269	0.21772744	0.21772744	0.0	0
3875015	0.2176669	0.2176669	0.0	0
3649217	0.21758325	0.21758325	0.0	0
3347913	0.21715917	0.21715917	0.0	0
3603620	0.21684277	0.21684277	2.095528	0
3227226	0.21678522	0.21678522	0.0	0
2797112	0.2166562	0.2166562	0.0	0
2672249	0.21658209	0.21658209	0.0	0
3197010	0.21636443	0.21636443	2.3587945	0
3847583	0.21620749	0.21620749	0.0	0
2672275	0.21590611	0.21590611	3.097315	0
3668258	0.21571477	3.5980797	3.3990664	0
3151403	0.21563607	0.21563607	2.7816796	0
3313757	0.21562551	0.21562551	3.9327955	0
1435899	0.2154901	0.2154901	0.0	0
3874663	0.21526252	0.21526252	0.0	2
3277063	0.21525645	0.21525645	0.0	0
3718246	0.21484299	0.21484299	2.9787056	0
2536181	0.21469957	0.21469957	3.0568233	0
3461616	0.21431424	0.21431424	0.0	0
3734606	0.21403496	0.21403496	0.0	0
3020791	0.21393512	0.21393512	0.0	0
2794498	0.21393329	0.21393329	0.6861735	0
2749011	0.21391508	0.21391508	0.0	0
3015657	0.21370813	3.5058162	3.4073536	0
3402108	0.21347691	0.21347691	0.6769879	0
2813070	0.21344808	0.21344808	0.0	0
3183636	0.21325222	0.21325222	0.0	2
2687681	0.21321847	0.21321847	0.0	0
3838988	0.21305601	0.21305601	0.0	0
3691896	0.21268408	0.21268408	3.9510317	0
3104365	0.2120568	0.2120568	2.1371903	0
3800672	0.2120147	0.2120147	0.0	0
3248865	0.21196006	0.21196006	2.4080133	1
3522372	0.21148811	0.21148811	3.394558	0
3765831	0.2113163	0.2113163	0.0	0
3022139	0.21114208	4.693198	0.0	0
3874838	0.2109672	0.2109672	0.0	0
2580000	0.21069406	0.21069406	0.0	0
3198187	0.21064629	0.21064629	0.0	0
1325039	0.21063128	0.21063128	0.0	0
3601818	0.21046972	0.21046972	0.0	0
3212924	0.21030822	0.21030822	2.1444688	0
3298010	0.21007213	5.2306767	4.331878	0
3530329	0.210059	0.210059	0.0	0
3746440	0.21000008	0.21000008	0.0	0
1945023	0.20977469	0.20977469	2.352333	0
2628341	0.20949814	0.20949814	0.0	0
3253678	0.2094181	0.2094181	0.0	0
3040436	0.20936318	4.6360445	2.7336364	0
3783813	0.20905039	0.20905039	0.0	0
3872234	0.20902428	3.172089	2.5740347	0
3311090	0.20892082	0.20892082	0.0	0
3141479	0.20860595	0.20860595	0.0	0
3499780	0.2078499	0.2078499	0.0	0
2908645	0.20732152	0.20732152	0.0	0
3546211	0.20701104	0.20701104	0.0	0
3586573	0.20695004	0.20695004	0.0	0
