pmcid	title	abstract	body	relevancy
3487217	0.14292936	0.14540368	0.0	0
2989524	0.14253293	0.14532174	0.0	0
2710506	0.14169803	0.1444705	0.0	1
2526427	0.14127433	0.14403853	0.8220149	0
3614776	0.14097852	0.14341904	0.0	0
3883066	0.140725	0.14316115	0.0	0
3309321	0.14063129	1.4822634	0.86515474	0
3508655	0.14026555	0.14282587	0.0	0
3498670	0.14015342	0.14257966	0.0	0
3622375	0.14005944	0.14248408	0.0	0
3504250	0.13998057	0.14253458	0.9117668	0
3152527	0.13973391	0.14228453	0.0	0
3506020	0.13943486	0.14205103	0.0	0
3582863	0.13943103	0.14197612	0.0	0
3227226	0.13930094	0.14171243	0.0	0
3445230	0.13898265	1.5555758	0.9377627	0
3690644	0.13840845	0.1408045	0.0	0
3120665	0.13818838	0.1405806	0.0	0
3162908	0.13815625	0.14054793	0.0	0
2769323	0.13795167	0.1403398	0.0	0
2901953	0.13771996	0.1404146	0.0	0
3429034	0.13766998	0.14018293	0.0	0
3328151	0.13765927	0.14004235	0.8496256	0
3585303	0.13742785	0.14000635	0.0	0
3691589	0.13707593	0.1394489	0.0	0
3861848	0.13654567	1.523836	0.8235193	0
3383503	0.13615075	0.13863488	0.0	0
3104373	0.13606772	0.13842326	0.69324243	0
3162835	0.13603093	0.13869253	0.0	0
2360667	0.13600162	0.1384841	0.0	0
2363948	0.1359252	0.13847552	0.0	0
1852908	0.13579716	0.13827485	0.0	0
3472230	0.13561404	0.13808943	0.0	0
3705276	0.13548966	0.13796172	0.7622201	0
1634849	0.13540128	0.13787174	0.0	0
3205552	0.13502131	0.13755466	0.0	0
2850859	0.13487145	0.13733223	0.0	0
3613646	0.13459067	0.13692063	0.99639	0
3384944	0.13446884	0.13679668	0.0	0
3509705	0.13427976	0.13672973	0.0	0
2984268	0.13423432	0.13675292	0.0	0
1550245	0.13415784	0.136675	0.0	0
2654866	0.13390394	0.13641632	0.0	0
3853354	0.13375938	1.855459	0.8210704	0
3411405	0.13362719	0.13606527	0.0	0
3528951	0.13346535	0.13590154	0.0	0
3062973	0.13331628	0.13574974	0.0	0
1282576	0.1332174	0.1357169	0.0	2
3851840	0.13168778	0.13409154	0.0	0
1253520	0.13144654	0.1338459	0.8190131	0
2742518	0.13126673	0.13366175	0.0	0
3202504	0.13100171	0.13356492	0.54679394	0
3589868	0.1307002	0.1332575	0.0	0
2769397	0.12975784	0.13200413	0.0	0
3519073	0.12961625	0.13204819	0.0	2
60006	0.12934957	1.5130739	0.7536189	0
3377918	0.12904434	0.13127826	0.78879476	0
3451906	0.12885916	0.13121027	0.0	0
3491320	0.12854853	0.13089396	0.0	0
2902147	0.12835866	0.13070165	0.0	0
3457722	0.12802847	1.7636182	0.9081862	0
3806512	0.12770903	0.13003914	0.0	0
2941760	0.12767015	0.13000058	0.8149974	0
2898546	0.12739213	1.0671936	0.6521251	0
3880707	0.12705784	0.12925738	0.0	0
2538503	0.12689622	0.12927713	0.0	0
2213654	0.12681696	0.12901233	0.0	0
2862042	0.1267042	0.12918332	0.0	0
2867996	0.12664422	0.12912217	0.0	0
2039785	0.12655954	0.12903582	0.0	0
2726480	0.12650938	0.1288176	0.0	0
3443435	0.1262279	0.12841308	0.0	0
3640972	0.12609446	0.1283951	0.0	0
3495043	0.1256855	1.9180377	0.98400193	0
2672132	0.12566751	0.12796135	0.0	0
3143727	0.12562971	0.1280878	0.0	0
2908646	0.12551363	0.12780368	1.0071628	0
3569902	0.12540667	0.12757763	0.0	0
2783048	0.12538408	0.12767176	0.0	0
3876621	0.12501542	0.1274615	0.66616106	0
2799065	0.12488173	0.1270436	0.0	0
3177918	0.12461938	0.12689312	0.867372	0
3660485	0.12453226	0.12696888	0.0	0
2824958	0.12445883	0.12689401	0.6068496	0
2474607	0.12410792	0.12653624	0.7449238	0
3519056	0.124075614	1.8472787	0.9085767	0
1564027	0.123949856	0.12621137	0.0	0
3214849	0.12394756	0.12627314	0.0	0
3582688	0.123786256	0.12610881	0.0	0
3347913	0.12378332	0.12620528	0.0	2
2547099	0.12368195	0.12593956	0.0	0
3837720	0.123567864	0.25681418	0.0	0
3080839	0.12353278	0.12585057	0.8456647	0
2687896	0.12339096	0.12564227	0.7312379	0
3159754	0.12338752	0.1257026	0.0	0
3112366	0.1233304	0.12574351	0.74715334	0
2615281	0.123180136	0.12549132	0.0	0
3708351	0.12316796	1.5606337	0.8247426	0
3409992	0.12313968	0.1253874	0.0	0
3734632	0.12281539	0.124941505	1.0067585	0
3599747	0.12264779	0.12504753	0.0	0
3777312	0.12259595	1.1567106	0.82943565	0
3407708	0.12250194	0.12462262	0.0	0
3814995	0.122261226	1.5889053	0.78077567	0
1952062	0.121484675	0.12358774	0.0	0
2769324	0.12135332	0.123630226	0.0	0
3027454	0.121224456	0.12343625	0.87799	0
2781812	0.12116339	0.12353408	0.0	0
3291884	0.1210583	0.12315399	0.0	0
3212602	0.12102336	0.123118445	0.0	0
356919	0.120716825	0.123078786	0.0	0
3829277	0.1207025	0.122905724	0.0	0
2644696	0.1205711	0.122833334	0.0	0
3051097	0.12030342	0.122498415	0.0	0
3157089	0.12017247	1.7797812	0.0	0
2953609	0.120133065	0.12221274	0.66457886	0
3385313	0.11986085	0.12204872	0.8298604	0
2542391	0.11985498	0.12220007	0.0	0
3825941	0.11970004	0.121884964	0.0	0
3353247	0.119654156	0.121725544	0.0	0
3325748	0.11962153	0.121962056	0.9314298	0
324409	0.11961462	0.12195502	0.0	0
3479060	0.11960493	0.121788114	0.0	0
3162880	0.11927961	1.1123486	0.7981753	0
3085505	0.119279236	0.121517226	0.6778414	0
3738323	0.11920383	0.12137876	0.0	0
3166293	0.118745506	0.12106889	0.581965	0
3566383	0.11865043	0.12070444	0.0	0
2914369	0.118584834	0.12074847	0.0	0
3098861	0.11818907	0.12034548	0.7192772	0
3671311	0.11817699	0.1203943	0.0	0
3635998	0.11804247	0.120085955	0.0	0
2874766	0.11788981	0.11993065	0.63006586	0
3087163	0.11763586	0.1196723	0.0	0
3169986	0.11761113	0.11981782	0.0	0
3664389	0.11738892	0.11942109	0.6946071	0
2630300	0.11738291	1.6247885	0.0	0
3863660	0.11723426	0.11943388	0.0	0
2797745	0.11701836	0.11915433	0.0	2
2656546	0.11701136	0.11930082	0.0	2
3364074	0.11683127	0.11902334	0.9726449	0
3318181	0.11676707	0.118898466	0.0	0
3242647	0.11606835	0.11807766	0.71492976	0
3513847	0.11598947	0.11816574	0.0	0
3728529	0.115921736	0.11818987	0.0	0
3259499	0.11575989	0.11787197	0.8133923	0
3337488	0.115648836	0.11791163	0.0	0
3562202	0.115448296	0.117555626	0.0	0
2875668	0.114893585	0.116882555	0.69195145	0
3833342	0.11488453	0.11713238	0.0	0
1343569	0.114874996	0.11686365	0.0	0
3471260	0.11468206	0.11666737	0.0	0
3141494	0.113919355	0.115997866	0.70064425	0
2361073	0.11335673	0.115319096	0.7158984	0
3298218	0.113194406	0.115260586	0.0	0
3199913	0.11289861	0.114853054	0.0	0
3540892	0.11285763	0.114917666	0.0	0
2670265	0.11269089	0.11464173	0.0	0
3849315	0.11256099	0.11461471	0.0	0
2924303	0.11252394	0.11463519	0.0	0
3434906	0.11247076	1.9837056	0.9505538	0
3452305	0.11216785	0.1142724	0.0	0
3309222	0.11198998	0.1140912	0.0	0
3662609	0.11187381	1.7610414	0.7696552	0
3851743	0.11174869	0.11393519	0.67476076	0
3683169	0.11167652	0.113771856	0.8046698	0
2684151	0.11160389	0.113641046	0.0	0
1592488	0.11141985	0.11334869	0.0	0
3533610	0.110995844	0.113021	0.0	0
3642086	0.11044771	0.11246288	0.796161	2
3349957	0.11040701	0.11256725	0.0	0
3257462	0.110335454	0.11234858	0.0	0
3546186	0.109872535	0.111878075	0.0	0
3475321	0.1096783	0.11173615	0.0	0
3808096	0.10965997	0.11171747	0.0	0
2527426	0.10930597	0.11130118	0.0	0
2014743	0.10925986	0.11130986	0.8020877	0
2507714	0.109128684	0.111120656	0.0	0
3532725	0.109001555	0.11099033	0.8648776	0
3150268	0.108991645	0.110878445	0.7157431	0
3706882	0.10893595	0.9481879	0.0	0
3517365	0.10883974	0.11082645	0.0	0
2938289	0.10878232	0.11082337	0.0	0
3879517	0.1087779	1.722286	0.0	0
1185557	0.108727686	0.11071233	0.0	0
3878268	0.10855193	0.1105325	0.0	0
3833799	0.10840095	0.110277526	0.0	0
3608039	0.10824735	0.11012126	0.0	0
3644772	0.10824687	0.110221885	0.0	0
3194020	0.10780469	0.10977164	0.7933368	0
3870447	0.107740216	0.109705985	0.0	0
544952	0.10768097	0.10964653	0.0	0
3686063	0.10739864	0.109500006	0.0	0
3068871	0.10721733	0.10917356	0.0	0
3131536	0.107180014	0.109191	0.0	0
3543894	0.10696807	1.5824605	0.79963905	0
3477371	0.10670095	0.1085481	0.618096	0
3679720	0.10666173	0.1085082	0.0	0
3152173	0.10651661	0.10846089	0.0	0
3040303	0.10642034	0.108502574	0.0	0
3351973	0.10639375	0.10833494	0.0	0
2843859	0.10624062	0.108179025	0.0	0
2238755	0.106067754	1.2222323	0.54646134	0
3145562	0.10579425	0.10762569	0.6607151	0
3809224	0.10511858	0.9493765	0.8052872	0
3511174	0.10509828	0.10691767	0.0	0
3271466	0.105069645	0.10698752	0.76597285	0
2904543	0.104912035	0.10682619	0.0	0
3161921	0.10484451	0.10689591	0.7550036	0
3152889	0.104767576	0.10658126	0.0	0
3488469	0.104664855	0.10671274	0.69941914	0
2821515	0.10450404	0.10631315	0.8536395	0
3400672	0.10447959	0.10652386	0.5244493	0
3130976	0.10447269	0.10651682	0.78869927	0
3872045	0.10442219	0.106229894	0.5075329	0
1824728	0.10434749	0.10615389	0.0	0
2988177	0.10430483	0.10634567	0.0	0
3662989	0.10421627	0.1060204	0.5288721	0
3825954	0.10418684	0.10608779	0.0	0
3579029	0.103374824	0.105261765	0.0	0
2780663	0.10317837	0.10506173	0.595365	0
3418175	0.10291254	0.10492614	0.0	0
1550723	0.10266417	0.10453732	0.0	0
3015890	0.10260271	0.104475565	0.0	0
2361563	0.10242033	0.1044243	0.0	0
3206387	0.1022771	1.3398564	0.8914344	0
2900267	0.10210846	0.10397148	0.0	0
2908672	0.102003306	0.1038644	0.0	0
3735991	0.1019282	0.103840634	0.0	0
3127311	0.10185027	0.10370938	0.0	0
3030043	0.10174099	0.10364992	0.0	0
1464382	0.10168691	1.4804776	0.64362335	0
3141696	0.10157051	0.103423715	0.0	0
2734944	0.1014035	0.10325445	0.0	0
3734606	0.10137387	0.103128806	0.78517705	0
2366049	0.1012084	0.103188656	0.0	0
2762259	0.10101771	0.10299424	0.0	0
2810606	0.10093082	0.10277235	0.9237862	0
2688588	0.100633375	0.10247027	0.9247542	0
2693638	0.10056913	0.102404855	0.731823	0
3756130	0.100543916	1.3762491	0.78832567	0
3111561	0.10042445	1.5837657	0.76592904	0
3546191	0.10018527	0.102065	0.8621498	0
3756428	0.10015541	0.1020346	0.0	0
3544670	0.10000408	0.101735294	0.0	0
3194032	0.09993831	0.10176173	0.0	0
155678	0.09990295	0.10185766	0.61190385	0
3191597	0.099804424	0.101677015	0.79198515	0
3833582	0.0996715	0.10162168	0.0	0
3082232	0.09962084	0.10143847	0.0	0
2781142	0.09955551	0.10137274	0.0	2
3101743	0.09946086	0.10132701	0.8010945	0
3655541	0.099437885	0.10125218	0.5525565	0
3854131	0.0992931	0.101104744	0.0	0
3667642	0.099128045	0.10093668	0.0	0
3215367	0.09884636	0.100780405	0.0	0
3891157	0.09875811	0.10056	0.58780205	0
3873223	0.09845409	0.10038044	0.0	0
2656321	0.0983493	0.10014451	0.0	0
2927873	0.098332524	0.10012742	0.0	0
1175099	0.09832473	0.10002686	0.0	0
3565928	0.09831769	0.10011155	0.6710973	0
2908229	0.0981574	0.099856645	0.0	0
3612208	0.09803569	0.09995387	0.0	0
2686859	0.09796858	0.099756844	0.0	0
3024602	0.09796564	0.09975307	0.0	0
3263543	0.097819716	0.09965506	0.0	0
3161919	0.09775536	0.09966805	0.0	0
3545545	0.09760501	0.09938586	0.8188921	0
3518715	0.097353436	0.099180035	0.0	0
3205483	0.0973026	1.370585	0.0	0
3885838	0.09693989	0.0987086	0.0	0
2234399	0.09645058	1.0588146	0.67153615	0
3277062	0.09641177	0.09808079	0.0	0
3000623	0.09620503	0.0980101	0.78976643	0
2657234	0.096149236	0.09803051	0.0	0
3247896	0.09614663	0.09802785	0.0	0
2533584	0.096139506	0.097943336	0.0	0
2890620	0.09605972	0.09793923	0.0	0
3573475	0.095933214	0.097684324	0.0	0
3439305	0.09588848	0.09763877	0.8213889	0
3189858	0.095758446	0.097632065	0.806108	0
3636493	0.09549051	0.09735889	0.0	0
3371475	0.095345475	0.09708586	0.0	0
2760761	0.0952517	0.09699037	0.6805786	0
3490122	0.095238045	0.09702497	0.85684294	0
2989126	0.09522464	0.09696281	0.0	0
2917397	0.095113434	1.0049192	0.83865833	0
3657909	0.09506855	0.096714325	0.0	0
2769306	0.09486446	1.6311773	0.7719247	0
3310871	0.094817296	0.096672505	0.0	0
3533862	0.094748445	0.096477166	0.0	0
3666926	0.094469234	1.3149666	0.7438819	0
3080003	0.09401978	0.095735215	0.0	0
3284865	0.093851805	0.095476516	0.0	0
3723652	0.093825035	0.095537655	0.0	0
3516573	0.09380678	0.0954307	0.0	0
3504261	0.093694806	0.09540506	0.0	0
3800625	0.093630984	0.09546298	0.0	0
3272799	0.09343244	0.095137164	0.0	0
3443436	0.09341938	0.09517217	0.0	0
3509409	0.093290694	1.1331289	0.7866253	0
3420800	0.093238145	0.09493932	0.0	0
2765762	0.093222156	0.09492304	0.0	0
3200261	0.09303483	0.094780415	0.0	0
3506972	0.093013786	0.09471086	0.6188742	0
3261172	0.092747495	0.094439715	0.0	0
2893084	0.0923184	0.094050534	0.0	0
2819215	0.09220718	1.496648	0.73173136	0
3553047	0.09184583	0.09352233	0.0	0
3629350	0.09168584	0.0933594	0.0	0
2366074	0.091679685	0.09339984	0.0	0
2773232	0.091559015	0.09335046	0.76851654	0
3823991	0.09147176	0.09314071	0.0	0
3468355	0.09131854	0.09298469	0.0	0
3614262	0.0909639	1.2257243	0.701855	0
3082500	0.09081097	0.092383035	0.0	0
2561290	0.09078535	0.09256166	0.0	0
3621786	0.090753764	0.092410326	0.0	0
2515334	0.09075145	0.09232248	0.0	0
3445178	0.09064856	0.0924222	0.0	0
1702536	0.090322025	0.092016704	0.85156965	0
2840538	0.090301916	0.09194952	0.0	0
3027184	0.09025626	0.09194971	0.66840446	0
1697803	0.09018683	0.09174809	0.0	0
3868414	0.09013461	0.0918982	0.71149564	0
2740085	0.0899607	0.09160279	0.0	0
3088380	0.089912064	0.09155327	0.0	0
3626201	0.089894496	0.09153467	0.0	0
3825955	0.08989248	0.09144865	0.0	0
3518200	0.08975318	1.1709338	0.67203087	0
3569905	0.08957871	0.09121383	0.7860602	0
3731969	0.08944462	0.09119471	0.71075445	0
3389954	0.08943477	0.09106726	0.0	0
2914383	0.08943252	0.09106427	0.7456304	0
3534556	0.08938222	0.090929545	0.0	0
3673374	0.089342274	0.09101857	0.0	0
3542924	0.08908291	0.09082592	0.8092083	0
2678974	0.08885148	0.090518564	0.72354686	0
2890888	0.08861033	1.3799405	0.0	0
3296421	0.08852054	0.09013634	0.0	0
3253013	0.08846635	0.09012622	0.77987105	0
3868100	0.08807011	0.08967769	0.64171606	0
2947428	0.08794963	0.08955431	0.50171137	0
2842514	0.087897666	0.0895021	0.4763457	0
3569932	0.08778587	0.089387566	0.0	0
2682415	0.08775733	0.0893592	0.6975347	0
2952311	0.0876376	0.08928191	0.8486901	0
3704734	0.0875857	0.08918443	0.0	0
3110305	0.08737823	0.08897249	0.0	0
2799624	0.08736952	0.0890088	0.0	0
3596807	0.08730928	0.088902965	0.0	0
2799007	0.087305404	0.08889833	0.0	0
3665438	0.08722516	0.08873515	0.0	0
3502875	0.087071896	0.08857924	0.7170412	0
3752881	0.08699723	0.08850328	0.0	0
3629863	0.086823314	0.08840745	0.0	0
2799006	0.08663085	0.08821217	0.0	0
3004083	0.086472645	0.088051066	0.0	0
2700438	0.08643588	0.08801363	0.71649915	0
3506862	0.0862575	0.08794522	0.0	0
2900082	0.08618235	1.6382954	0.8290649	0
2857279	0.08607633	0.087566435	0.0	0
3474161	0.08598981	0.08755942	0.0	0
3792648	0.08586206	0.087473065	0.0	0
3526146	0.0858236	0.0873895	0.0	0
3039607	0.0850169	0.086488664	0.0	0
3062610	0.084930584	0.08640086	0.0	0
2892661	0.08464074	0.08618505	0.0	0
3425902	0.08461965	0.08608453	0.0	0
3407524	0.08447297	0.08601422	0.0	0
3387247	0.0842757	0.08585694	0.0	0
2377328	0.08426905	0.08572786	0.0	0
2939556	0.08413906	0.085674874	0.0	0
3751728	0.08406907	0.08560362	0.0	0
2246010	0.08384162	0.08537135	0.0	0
3445067	0.083792284	0.085321106	0.0	0
3253678	0.08375772	0.08528659	0.0	0
2769330	0.0836118	0.08505924	0.0	0
3802125	0.08344777	0.085013464	0.0	0
3327083	0.083332814	0.08477541	0.0	0
3359068	0.08331531	1.2253146	0.7176083	0
3517854	0.08305361	0.08456897	0.0	0
2693524	0.08301378	0.08463804	0.64839363	0
3655494	0.082986	0.084500775	0.0	0
2798987	0.082749695	0.08436879	0.0	0
3261649	0.08248523	0.08409914	0.6274874	0
2743655	0.082417995	0.083921745	0.7381209	0
3657963	0.0823125	0.083923034	0.0	0
2854968	0.08231147	0.08381393	0.0	0
3864171	0.08213118	1.0914837	0.8016844	0
3459527	0.08212072	0.08366151	0.0	0
3160575	0.082053974	0.083551735	0.0	0
2628341	0.08201497	0.08343476	0.0	0
2847560	0.08194612	0.08344127	0.68055016	0
3407664	0.081901155	0.08331898	0.7987837	0
3091428	0.081590414	0.08307907	0.68017006	0
2914649	0.081296004	0.08270335	0.0	0
2824957	0.081014305	0.08253434	0.6018445	0
3542944	0.08064002	0.08211197	0.0	0
3893583	0.08038568	0.08185235	0.65433764	0
419380	0.08032069	0.081711166	0.0	0
3700815	0.08026009	0.08172447	0.0	0
3657152	0.08012388	0.08162722	0.0	0
3182881	0.07989466	1.427149	0.7613332	0
3569962	0.07967181	0.08112609	0.0	0
3698884	0.07954634	0.08103884	0.0	0
3464588	0.07937919	0.080868565	0.0	0
2762186	0.07927826	0.08072472	0.773837	0
2488319	0.07925204	1.2902395	0.8117589	0
3717529	0.079120755	0.08056434	0.0	0
3591418	0.078890525	0.08037072	0.0	0
2794498	0.07882248	0.08026126	0.0	0
3457597	0.0787171	0.08015396	0.0	0
3514348	0.078514315	0.07994684	0.76457965	0
3773960	0.07850902	0.07998205	0.6557431	0
3660194	0.0783715	0.079904936	0.6473894	0
3152170	0.07822376	0.07957793	0.0	0
3684124	0.07816814	0.07963478	0.0	0
3546215	0.07804598	0.07939707	0.0	0
2694775	0.07804138	0.0794659	0.0	0
3589833	0.07797884	0.07940222	0.0	0
2822627	0.07796155	0.07942431	0.60871565	0
2949708	0.07793396	0.0793559	0.53905964	0
1977474	0.077828854	0.07935166	0.0	0
3836538	0.07779801	0.07921747	0.733175	0
2827055	0.07777707	0.07919616	0.0	0
3143908	0.07766674	0.079011254	0.0	0
3335064	0.07762669	0.079145536	0.0	0
2441586	0.077623814	0.079142615	0.0	0
3517370	0.0772556	0.07870512	0.0	0
3795024	0.077107	0.078514464	0.0	0
2386244	0.07693848	0.07844387	0.0	0
2737196	0.07681973	0.078221336	0.0	0
2944852	0.07669588	0.078196526	0.0	0
2600629	0.07641015	1.1664759	0.0	0
1569852	0.07631828	0.07771135	0.0	0
3793290	0.07628443	0.8329432	0.6191427	0
3663778	0.07627363	0.077594034	0.0	0
1562432	0.07619322	0.0775834	0.60078835	0
3685570	0.076187365	0.07750627	0.0	0
3890453	0.07611055	0.07742813	0.0	0
3190429	0.07608576	0.07751333	0.0	0
2777146	0.075946	0.07733227	0.5243989	0
3157100	0.07572858	0.07711028	0.0	0
3670546	0.07550928	0.07692603	0.0	0
3249569	0.07541732	0.07679394	0.7423168	0
2151066	0.075263016	0.07663682	0.0	0
2841070	0.07520825	0.076510206	0.0	0
3460740	0.07520677	0.07661785	0.5561915	0
2413194	0.075041346	0.076411106	0.68473494	0
3878100	0.07500372	1.3488742	0.7607956	0
3875019	0.074806936	0.9590964	0.0	0
3387831	0.07455122	0.07594999	0.60504913	0
2923106	0.07443121	0.07578924	0.0	0
3244020	0.07426032	0.075713314	0.0	0
3554733	0.074189305	0.0755813	0.5200615	0
3424805	0.07408446	0.075534	0.0	2
3385600	0.0740688	1.7113987	0.88216585	0
3429098	0.07396287	0.075243264	0.5830729	0
3038227	0.073682	0.075026944	0.0	0
3636828	0.07350845	0.074946724	0.68238807	0
3570283	0.0733059	0.07457493	0.0	0
2672220	0.07328606	0.07471998	0.66563654	0
3683167	0.0732789	0.07461591	0.7845647	0
3784930	0.07320137	0.07446859	0.0	0
2827394	0.0731194	0.07455006	0.0	0
3543720	0.07285671	0.07428223	0.6374311	0
2684148	0.072723165	0.07414608	0.74802756	0
2813527	0.07263819	0.07396408	0.5094621	0
2791100	0.072578594	0.07383503	0.52811056	0
3731711	0.07231287	0.07366965	0.0	0
3825153	0.07219194	0.07354645	0.0	0
3833473	0.07211163	0.07346463	0.0	0
3410355	0.07208307	0.073398836	0.5202455	0
3432836	0.072027214	0.07334138	0.596309	0
3546077	0.07198746	0.073395975	0.6087689	0
3438857	0.071893714	0.07320602	0.0	0
1088011	0.07177431	0.07308444	0.5617453	0
3314805	0.07138728	0.07269034	0.6522342	0
2991707	0.07124758	0.07264162	0.0	0
3463148	0.07089816	0.072228394	0.7624904	0
3248584	0.07084981	0.07223606	0.0	0
2559826	0.0708387	0.072167814	0.0	0
3011109	0.07077011	0.07206134	0.0	0
3137834	0.070764825	0.072056524	0.0	0
128809	0.07064889	0.07197446	0.0	0
3694380	0.07039085	0.07167516	0.0	0
3542949	0.07036922	0.071653694	0.87446135	0
3637512	0.07021087	0.07149245	0.0	0
3517776	0.07007296	0.07135203	0.0	0
3799013	0.0700258	0.07139593	0.0	0
1318453	0.06986605	0.07117692	0.0	0
2874428	0.069678806	0.07095068	0.0	2
2397020	0.069619104	0.07098129	0.5685077	0
3350070	0.0695827	0.07085282	0.65028906	0
2808324	0.069475956	0.07077951	0.0	0
3537666	0.06944087	0.0707084	0.62157977	0
2886210	0.06943891	0.07070586	0.0	0
3162715	0.069342874	0.07069965	0.0	0
3639225	0.06931289	0.070613384	0.0	0
3146188	0.06930281	0.07056782	0.5590994	0
1277009	0.069271006	0.070470184	0.0	0
2626695	0.06909979	0.0704518	0.77740717	0
3141612	0.06909698	0.07039343	0.0	0
2664448	0.06904356	0.07039447	0.0	0
3224248	0.068941385	0.070290305	0.0	0
3847223	0.06891531	0.07026371	0.6054439	0
3473972	0.06886679	0.07021424	0.0	0
