pmcid	title	abstract	body	relevancy
3623842	0.24037963	0.24037963	0.0	1
2876297	0.240109	0.240109	0.0	1
3223940	0.2398322	0.2398322	2.0992417	2
3475687	0.23957646	0.23957646	2.0980902	1
3371901	0.23865458	0.23865458	0.0	1
2852601	0.23635705	0.23635705	0.0	1
3731514	0.23544161	0.23544161	0.0	1
2259331	0.23208852	0.23208852	0.0	1
3429824	0.23125659	0.23125659	0.0	1
3056219	0.23114444	0.23114444	2.2349124	1
3417875	0.23105706	0.23105706	0.0	1
2492852	0.23098212	0.23098212	0.0	1
3180665	0.23055819	0.23055819	0.0	1
2729239	0.23033214	0.23033214	0.0	1
3142516	0.22899143	0.22899143	1.9028976	0
3843547	0.22854413	0.22854413	0.0	2
3011290	0.22812766	0.22812766	0.0	1
3829387	0.22779319	0.22779319	0.0	1
3515435	0.22720228	0.22720228	0.0	2
2779445	0.22580922	0.22580922	0.0	1
2839999	0.2255354	0.2255354	0.0	1
2923788	0.22526681	3.2163339	2.3406298	1
2791478	0.22483103	0.22483103	0.0	2
3457043	0.22461753	2.0984344	0.0	1
3520596	0.22437185	0.22437185	0.0	2
2526433	0.2241533	0.2241533	2.3379397	0
3720855	0.22393674	0.22393674	0.0	1
2518080	0.22370112	0.22370112	2.0537586	1
2892687	0.22365244	0.22365244	1.5297182	1
3180149	0.22280312	0.22280312	0.0	2
2688666	0.22200283	0.22200283	0.0	1
2927604	0.2217795	0.2217795	0.0	0
3479943	0.2197326	0.2197326	0.0	1
1097718	0.21821128	0.21821128	0.0	1
2386133	0.21734208	0.21734208	0.0	1
2628170	0.21624829	0.21624829	0.0	1
3410368	0.21593964	0.21593964	0.0	2
2453007	0.21573576	0.21573576	2.419461	1
3760125	0.21425976	0.21425976	1.7132509	1
3618050	0.21379115	0.21379115	0.0	1
2966613	0.2134246	0.2134246	0.0	1
3203034	0.21272077	0.21272077	0.0	1
3876602	0.21219565	3.4579456	1.9205477	1
3603485	0.21174863	0.21174863	0.0	1
2837297	0.21074	0.21074	0.0	1
2929423	0.21044347	3.1710851	2.2250648	0
3730092	0.21005775	0.21005775	0.0	0
3429751	0.21004865	0.21004865	1.6569268	1
3851139	0.20997608	0.20997608	1.9049999	1
2610029	0.2092903	0.2092903	0.0	1
2840002	0.20810588	0.20810588	0.0	2
2220024	0.20661929	0.20661929	2.2256343	0
3890001	0.20524535	0.20524535	0.0	1
2678864	0.20317145	0.20317145	2.4033375	2
3310994	0.20270659	0.20270659	0.0	0
3123646	0.20160641	0.20160641	0.0	1
3247868	0.20119591	0.20119591	0.0	2
3855980	0.19991565	0.19991565	0.0	1
3492653	0.19990498	0.19990498	0.0	1
2633324	0.1996303	3.5225375	2.0220802	1
3607964	0.19931917	0.19931917	1.8215294	0
2397406	0.19911647	0.19911647	2.0484984	0
3504424	0.19832702	0.19832702	0.0	2
2687647	0.19795917	0.19795917	0.0	1
2735811	0.19660676	0.19660676	0.0	1
2994888	0.19631697	0.19631697	0.0	1
3363060	0.1956821	0.1956821	0.0	0
3653932	0.19537385	0.19537385	0.0	1
3326977	0.19463259	0.19463259	0.0	1
2695684	0.19453232	0.19453232	2.2270591	1
2940217	0.19441327	3.2113001	1.7923666	0
3015544	0.19340394	0.19340394	0.0	2
3837083	0.19063562	0.19063562	0.0	1
3286732	0.18974584	3.1002405	1.8092574	1
3712156	0.18910429	0.18910429	0.0	1
3075165	0.18876936	0.18876936	0.0	1
3703684	0.18847625	0.18847625	0.0	1
3797933	0.1880488	0.1880488	0.0	1
3678056	0.18786247	0.18786247	1.5317216	1
3491231	0.18664873	0.18664873	0.0	2
3304079	0.1865792	0.1865792	0.0	1
3288931	0.18644276	0.18644276	0.0	2
3363118	0.18594219	0.18594219	1.8485017	2
3417891	0.18421362	0.18421362	0.0	1
3112117	0.1826364	0.1826364	2.1535306	1
2840009	0.18176475	0.18176475	2.1544254	2
2702373	0.18141718	0.18141718	0.0	1
3016028	0.18125865	0.18125865	0.0	2
2972238	0.18121259	0.18121259	1.7480206	1
2860392	0.18119024	0.18119024	0.0	1
270054	0.18106943	0.18106943	1.7698473	1
3407736	0.1809654	0.1809654	0.0	2
3077743	0.17991836	0.17991836	2.0105364	2
2564833	0.17962737	0.17962737	0.0	1
3586510	0.17959844	0.17959844	0.0	1
1910602	0.178798	0.178798	0.0	1
3355924	0.17843959	0.17843959	0.0	1
3234159	0.17812574	0.17812574	0.0	1
2752792	0.17792378	0.17792378	0.0	1
3530430	0.1778116	0.1778116	0.0	1
3618006	0.17780487	0.17780487	0.0	1
2423611	0.17690884	0.17690884	0.0	0
3710774	0.17587757	0.17587757	0.0	2
2488397	0.17557812	0.17557812	0.0	1
3776656	0.17544284	0.17544284	2.0886621	0
3726236	0.17518392	3.446598	1.9046587	1
2813652	0.17408314	0.17408314	2.1528273	1
2566573	0.17347956	2.94832	2.083093	1
3751852	0.17335446	0.17335446	0.0	1
3015622	0.17312916	0.17312916	0.0	1
3122101	0.17308025	0.17308025	1.9028194	1
2542395	0.17281823	0.17281823	0.0	2
3108663	0.17212828	0.17212828	0.0	0
2769428	0.17148496	0.17148496	0.0	1
3288920	0.17039518	0.17039518	1.6747192	1
3746135	0.17033093	0.17033093	0.0	1
2459162	0.1698206	0.1698206	0.0	0
3820848	0.16803834	0.16803834	0.0	0
3150373	0.16761987	0.16761987	0.0	0
3457959	0.1674819	0.1674819	0.0	1
3617975	0.1673622	0.1673622	0.0	1
3545331	0.16696727	0.16696727	0.0	0
2848203	0.16675821	0.16675821	0.0	0
3564572	0.16540557	0.16540557	2.1282887	1
2843649	0.16507953	0.16507953	1.9595491	1
2827102	0.1639736	0.1639736	0.0	0
2994792	0.16375151	0.16375151	1.9464216	1
3016168	0.1636577	0.1636577	0.0	1
3858234	0.163576	2.858633	1.8591462	0
3265630	0.1634442	0.1634442	2.1004398	2
3363056	0.16292825	0.16292825	1.5276108	1
2948500	0.16290218	0.16290218	0.0	1
3793477	0.16270638	0.16270638	0.0	0
3224052	0.16225035	0.16225035	0.0	1
3179760	0.16219601	0.16219601	0.0	0
3180598	0.16126665	0.16126665	0.0	2
2999595	0.16018502	3.2270787	1.8589655	1
2876303	0.15905249	0.15905249	0.0	1
1964547	0.15786137	0.15786137	0.0	0
2039779	0.15716147	0.15716147	0.0	1
3474773	0.15691857	0.15691857	0.0	2
122065	0.15621364	0.15621364	0.0	1
3352582	0.15560603	0.15560603	0.0	0
3881056	0.15538403	0.15538403	0.0	0
2360534	0.15511529	0.15511529	1.9335353	1
2409333	0.15486106	3.5363333	2.3031845	0
3175343	0.15454134	0.15454134	2.0882401	2
3852475	0.15393965	3.3485699	2.000498	1
3120795	0.15371601	0.15371601	0.0	1
3745268	0.15323947	0.15323947	2.0936697	0
3240859	0.15251422	0.15251422	0.0	1
3830280	0.15189789	0.15189789	0.0	0
3014836	0.15063292	3.3414726	2.0347273	1
2734899	0.15053104	0.15053104	0.0	0
2714567	0.15041165	0.15041165	1.9271132	0
2735164	0.15006657	0.15006657	2.4888835	1
3797932	0.14979815	0.14979815	0.0	2
2972201	0.1491267	0.1491267	0.0	0
3712161	0.14840887	0.14840887	2.2674825	0
3288901	0.14810595	0.14810595	0.0	1
3750541	0.14772937	0.14772937	0.0	2
3852743	0.1465816	2.9582248	2.182998	0
1298337	0.1463544	0.1463544	0.0	0
2676285	0.14606684	2.893832	1.7403014	1
3759916	0.14602439	0.14602439	0.0	1
3097341	0.14538534	0.14538534	0.0	1
3678544	0.14444275	0.14444275	2.2699037	0
3342884	0.14417687	0.14417687	0.0	0
2204026	0.14261027	0.14261027	0.0	0
3288928	0.14247152	0.14247152	0.0	2
3514484	0.14243546	0.14243546	0.0	1
3363066	0.1410456	0.1410456	0.0	1
3305541	0.1408961	0.1408961	0.0	1
1784097	0.1402487	0.1402487	0.0	0
3704099	0.14003183	0.14003183	0.0	1
3603063	0.1391128	0.1391128	2.1600707	0
3712201	0.13793238	0.13793238	0.0	2
3551416	0.13792866	0.13792866	0.0	0
3288937	0.13721043	0.13721043	0.0	1
2788474	0.13711473	0.13711473	1.8053846	2
2254640	0.13705403	0.13705403	1.8760122	0
3501494	0.1362921	0.1362921	1.7016929	0
3471431	0.13574752	0.13574752	0.0	2
3630307	0.13561542	0.13561542	0.0	1
3202244	0.13366543	0.13366543	0.0	1
2566566	0.13351111	0.13351111	0.0	0
3112115	0.13344756	0.13344756	1.7638065	0
2377088	0.13285112	0.13285112	0.0	1
3506086	0.13231567	0.13231567	1.7973725	0
2879827	0.13211814	0.13211814	1.869808	0
3613822	0.13068025	0.13068025	0.0	1
3493016	0.13041976	0.13041976	0.0	1
3856262	0.13026693	0.13026693	0.0	1
3728505	0.12950197	0.12950197	0.0	1
3243849	0.12911022	0.12911022	0.0	0
3343155	0.12884407	0.12884407	0.0	1
3350186	0.12867844	2.685918	1.678303	0
2741037	0.1263852	0.1263852	1.4894719	2
3272625	0.12634943	0.12634943	2.043687	1
3068125	0.12631461	0.12631461	1.6494192	1
3149672	0.12598956	0.12598956	1.6490709	1
3245898	0.12585475	0.12585475	0.0	2
2920196	0.12550081	0.12550081	1.8982109	0
3482598	0.12485028	0.12485028	0.0	2
2782170	0.12469876	0.12469876	0.0	0
2794357	0.12304739	0.12304739	1.8372408	1
3158850	0.1229054	0.1229054	0.0	2
2697381	0.12147572	0.12147572	1.7473826	1
1468413	0.120759666	0.120759666	0.0	1
3063214	0.119593166	0.119593166	0.0	0
3037991	0.11956926	0.11956926	0.0	1
3356064	0.119098105	0.119098105	0.0	0
3781228	0.118897244	0.118897244	1.8856356	0
3021307	0.11872594	0.11872594	1.7728788	1
3458979	0.11819558	0.11819558	2.03402	1
3811064	0.11764895	0.11764895	2.255539	1
2667937	0.117401965	0.117401965	0.0	1
3149991	0.1172684	0.1172684	0.0	1
3361262	0.11666817	0.11666817	0.0	0
2362747	0.11607153	0.11607153	0.0	2
3199093	0.11602224	0.11602224	0.0	0
3616309	0.115753196	0.115753196	0.0	0
3372247	0.11510185	0.11510185	0.0	1
3715331	0.113933645	0.113933645	0.0	1
3665376	0.1131542	0.1131542	0.0	0
3557386	0.11020194	0.11020194	1.4863323	1
3797921	0.10986753	0.10986753	0.0	1
1182401	0.10891752	0.10891752	0.0	0
3707411	0.10841382	1.1626964	0.0	0
2880686	0.10770247	0.10770247	1.8407502	0
3499903	0.10677646	3.0247443	0.0	0
3730472	0.10614848	0.10614848	1.4189107	0
1464385	0.10550198	0.10550198	0.0	0
3242057	0.10507868	0.10507868	0.0	0
1564426	0.1043592	0.1043592	1.9545828	0
3549337	0.10413314	0.10413314	2.0426912	0
3132999	0.10395487	0.10395487	0.0	0
3696102	0.10317841	0.10317841	0.0	0
3311639	0.10317116	0.10317116	0.0	1
2992915	0.10128733	0.10128733	1.6339827	0
1343550	0.10068752	0.10068752	0.0	0
1164411	0.100111164	2.5594492	1.83615	2
3679720	0.10010888	0.10010888	2.4328856	0
3002374	0.09997232	0.09997232	0.0	0
3398631	0.09966635	0.09966635	0.0	0
2496697	0.099469	0.099469	2.2270947	0
1936288	0.09936275	0.09936275	0.0	0
2759016	0.099353656	0.099353656	0.0	0
3230102	0.09914833	0.09914833	0.0	0
3674472	0.09893529	0.09893529	2.2216094	0
2292155	0.09799166	0.09799166	0.0	0
3498283	0.09737121	0.09737121	0.0	1
1459147	0.0968097	0.0968097	1.8687797	0
2801015	0.096761934	0.096761934	0.0	1
3681719	0.096740425	0.096740425	0.0	1
3235481	0.09628425	0.09628425	0.0	0
3200132	0.0957069	2.6994317	1.8857208	0
2769307	0.09468159	2.8900797	1.5724989	1
3529426	0.09443837	0.09443837	1.5518595	0
1574321	0.09431447	2.682031	1.5887372	1
3221833	0.09417316	0.09417316	0.0	1
3417547	0.094143964	0.094143964	0.0	1
3258555	0.094127715	2.4414356	0.0	1
2409590	0.0941231	0.0941231	0.0	0
3529315	0.093857594	0.093857594	1.7401857	1
2794498	0.0932234	0.0932234	2.2399569	0
3837720	0.09313408	1.3866018	0.0	0
2799065	0.09302031	0.09302031	2.3017442	0
3084169	0.092679575	2.9515636	1.6477197	0
3015953	0.09196686	0.09196686	0.0	0
3015959	0.091928355	0.091928355	0.0	2
3837333	0.09103151	0.09103151	0.0	1
2364167	0.09071462	0.09071462	0.0	2
3526487	0.09025748	0.09025748	2.2153134	0
1459121	0.08994943	0.08994943	1.6070027	0
2759904	0.08982176	0.08982176	1.760992	0
3851441	0.08944305	0.08944305	0.0	0
3326682	0.089419425	0.089419425	0.0	2
1936313	0.08897348	0.08897348	0.0	0
3607780	0.08667396	0.08667396	0.0	0
3761952	0.086304046	0.086304046	1.6408538	0
3279772	0.08620415	0.08620415	0.0	0
3157405	0.08592823	0.08592823	0.0	1
3233461	0.08491779	0.08491779	1.6645033	1
3671015	0.0847014	1.2807354	0.0	0
3442737	0.084555335	2.143594	0.0	0
3401920	0.084310725	0.084310725	0.0	1
3738932	0.084201165	0.084201165	0.0	0
3632172	0.08361817	0.08361817	0.0	0
2708144	0.083169155	0.083169155	0.0	1
3640225	0.08311547	2.366562	1.762846	1
3698942	0.08297776	0.08297776	0.0	0
3866895	0.08253249	0.08253249	1.5187843	0
2232037	0.082488894	0.082488894	2.20809	0
2366074	0.08241887	0.08241887	2.2715952	0
2362869	0.08228241	0.08228241	0.0	2
3380239	0.08134307	3.025442	1.6865193	0
3303710	0.081056245	0.081056245	0.0	1
2664807	0.08061508	0.08061508	0.0	1
2702400	0.080175474	0.080175474	1.7407277	0
3444426	0.080055095	2.4407516	0.0	1
194902	0.0798109	0.0798109	0.0	0
3537269	0.079278335	0.079278335	0.0	0
2698112	0.07875255	0.07875255	0.0	0
2967835	0.07794416	0.07794416	0.0	1
3123563	0.07794109	0.07794109	0.0	0
3037327	0.07790963	0.07790963	0.0	0
3737022	0.077865556	0.077865556	1.7149688	0
3674474	0.07756522	0.07756522	2.0369942	0
3345922	0.076983675	0.076983675	2.1853638	0
2895173	0.07629946	0.07629946	0.0	0
3160575	0.07621241	0.07621241	1.6699238	0
2322927	0.075844556	0.075844556	1.7210469	0
2926674	0.07558719	0.07558719	0.0	0
1471777	0.07548685	0.07548685	0.0	0
3560802	0.07394417	0.07394417	0.0	1
3560387	0.07372986	0.07372986	1.9611704	0
2736979	0.07310974	0.07310974	0.0	1
3117715	0.0727697	0.0727697	0.0	0
2366049	0.07267199	0.07267199	2.3516748	0
3225305	0.07228236	0.07228236	1.5906142	0
3039799	0.07219742	0.07219742	1.5832196	2
3687650	0.07209364	0.07209364	1.8611158	0
3407244	0.072018616	0.072018616	2.0378876	0
3724594	0.0714616	0.0714616	0.0	0
3882753	0.07133891	0.07133891	0.0	0
2748073	0.07066021	0.07066021	0.0	0
2137813	0.07047925	0.07047925	0.0	1
2686156	0.07024598	0.07024598	0.0	2
2377328	0.070210524	0.070210524	2.1000123	0
3093771	0.07006892	0.07006892	1.7149103	0
3830247	0.069992565	0.069992565	0.0	0
2048992	0.06989835	0.06989835	1.7590508	0
3113988	0.06966468	0.06966468	0.0	0
3425442	0.06953107	0.06953107	1.6919749	0
3088751	0.069442354	0.069442354	0.0	1
3100233	0.06932554	0.06932554	0.0	0
1942180	0.069321014	0.069321014	1.8971467	0
1867816	0.068888	0.068888	0.0	0
2808329	0.068825305	3.5434809	2.1043358	0
2896733	0.06875258	0.06875258	0.0	0
2063938	0.068655275	0.068655275	0.0	1
2798987	0.06864849	0.06864849	2.1738515	0
3783704	0.06851128	0.06851128	0.0	0
3666546	0.06833433	0.06833433	0.0	0
2912375	0.06828256	2.5251725	1.9430959	0
3874910	0.06826124	0.06826124	1.5662537	0
3576243	0.06821111	0.06821111	0.0	0
1764010	0.06736975	0.06736975	1.6271571	0
3641729	0.06723925	0.06723925	2.1933827	0
3644501	0.066677466	0.066677466	0.0	0
2467409	0.06568587	0.0	2.154998	0
2938984	0.06514833	0.0	0.0	0
3349853	0.06498929	0.0	0.0	0
3166896	0.06453482	0.0	0.0	0
3678436	0.064422645	0.0	0.0	0
2361689	0.064336084	0.0	0.0	0
3269354	0.06427829	0.0	0.0	0
3444411	0.063734464	0.0	0.0	0
1414034	0.06359527	0.0	1.4840697	0
3724904	0.06258808	0.0	1.5969764	0
3765846	0.06256733	0.0	0.0	0
2799007	0.06229568	0.0	2.089117	0
2734076	0.062213227	0.0	0.0	0
2838759	0.062212724	0.0	1.5965743	0
2615294	0.06209786	0.0	0.0	0
3025371	0.061618034	0.0	0.0	1
2799006	0.06148	0.0	2.107845	0
3468396	0.06138022	0.0	0.0	0
3608321	0.06094964	0.0	0.0	0
3485663	0.06069549	0.0	0.0	0
2910301	0.06049521	0.0	0.0	0
3225819	0.060278155	0.0	0.0	0
3754364	0.06026161	0.0	0.0	0
2725319	0.05969101	3.173039	1.9923407	0
1274323	0.059646238	0.0	0.0	0
1464384	0.05932527	0.0	1.8588415	0
3111162	0.0	3.03653	1.7473705	1
2267738	0.0	2.7725596	1.6063057	0
3482219	0.0	2.6805294	1.6314008	0
2045078	0.0	2.5106719	0.0	1
2890891	0.0	2.3094127	0.0	0
3540656	0.0	2.3056324	0.0	0
3776658	0.0	2.2781148	0.0	0
2762050	0.0	2.217529	1.5633136	0
3762895	0.0	2.1916194	1.4913574	0
3610419	0.0	2.1336174	0.0	0
3353299	0.0	2.0933392	0.0	0
3053216	0.0	2.0575142	0.0	1
3764940	0.0	2.0009744	0.0	1
3599268	0.0	1.7087078	0.0	0
3021308	0.0	1.7082745	0.0	0
2228180	0.0	1.4245217	0.0	0
