pmcid	title	abstract	body	relevancy
3481244	0.2792733	0.2792733	1.4966731	2
3070260	0.2768877	0.2768877	1.0102372	1
3257138	0.27687833	0.27687833	0.0	1
3649645	0.27655038	1.4440509	1.9594154	1
3130970	0.2765446	0.2765446	2.563671	2
3288939	0.2755354	0.2755354	0.0	1
3698887	0.27549207	0.27549207	0.0	1
3880905	0.27537042	0.27537042	0.0	1
3597902	0.2730975	1.9700826	2.8069482	1
2688344	0.27309608	0.27309608	0.0	1
2726128	0.27254492	0.27254492	0.9535086	1
2876299	0.27088085	0.27088085	0.0	1
3299364	0.26969838	0.26969838	0.0	1
3335362	0.26735145	0.26735145	0.0	2
3056415	0.2668135	0.2668135	0.0	1
3083058	0.26653507	0.26653507	0.0	1
1847830	0.26538423	0.26538423	2.9007607	0
2981839	0.2651938	0.2651938	0.0	1
1853078	0.26494637	0.26494637	0.0	1
2837291	0.26319107	0.26319107	0.0	1
3580935	0.26176366	0.26176366	0.0	1
2627155	0.2609744	0.2609744	0.0	1
3535726	0.2607806	1.5150536	2.1337125	1
3423677	0.26044464	0.26044464	0.0	2
3469395	0.26027727	0.26027727	0.0	0
3234125	0.2590808	0.2590808	0.0	2
3734930	0.25838464	0.25838464	0.0	1
2988711	0.25802135	0.25802135	0.0	1
2670000	0.25722167	0.25722167	2.205522	1
2687766	0.25708908	0.25708908	0.0	1
2736982	0.25680068	0.25680068	1.9630829	1
3572359	0.2542628	1.6113119	1.3350596	1
3095252	0.25320804	0.25320804	0.0	1
3797946	0.25119075	0.25119075	1.8489558	1
3782668	0.25111473	2.2184558	4.7327104	1
3234123	0.25055906	0.25055906	0.0	1
2797493	0.2502722	0.2502722	0.0	0
3531940	0.24975261	0.24975261	0.0	1
3666422	0.24829702	0.24829702	1.2093161	2
3890483	0.24785821	0.24785821	0.0	1
2324103	0.24672683	0.24672683	0.0	1
3288921	0.24505368	0.24505368	0.0	2
2818151	0.24421117	0.24421117	0.0	1
3304081	0.24398069	0.24398069	0.0	1
3180600	0.24392766	0.24392766	0.0	2
2394323	0.24197093	0.24197093	0.0	1
3746151	0.2415071	0.2415071	0.0	0
3475687	0.24113007	0.24113007	2.2850668	1
3201938	0.24111088	0.24111088	0.0	1
3623842	0.24016708	0.24016708	0.0	1
2876297	0.23989731	0.23989731	0.0	1
3223940	0.2393801	0.2393801	0.0	2
2852601	0.23745887	0.23745887	0.0	1
3371901	0.23706116	0.23706116	0.0	1
3731514	0.23602237	0.23602237	0.0	1
2259331	0.23242357	0.23242357	0.0	1
2729239	0.23213623	0.23213623	0.0	1
3180665	0.23194104	0.23194104	0.0	1
3429824	0.23180969	0.23180969	0.0	1
2492852	0.2316801	0.2316801	0.0	1
3056219	0.23115584	0.23115584	1.5846825	1
3142516	0.23097862	0.23097862	0.0	0
3011290	0.22988504	0.22988504	0.0	1
3843547	0.22978799	0.22978799	0.0	2
3417875	0.22961706	0.22961706	0.0	1
3829387	0.22732474	0.22732474	0.0	1
3515435	0.22719398	0.22719398	0.0	2
3520596	0.22603917	0.22603917	0.0	2
2791478	0.22595674	0.22595674	0.0	2
2839999	0.22589259	0.22589259	0.0	1
2779445	0.22552876	0.22552876	0.0	1
2923788	0.22521684	1.3716146	2.171517	1
3720855	0.22501838	0.22501838	0.0	1
2526433	0.22485489	0.22485489	1.8746974	0
3457043	0.22435814	1.7479578	2.6906366	1
2892687	0.22409229	0.22409229	1.2466556	1
2518080	0.22306003	0.22306003	0.0	1
3180149	0.22278786	0.22278786	0.0	2
2927604	0.22192433	0.22192433	0.0	0
2688666	0.22164007	0.22164007	0.0	1
3479943	0.22110645	0.22110645	0.0	1
1097718	0.2185147	0.2185147	0.0	1
2386133	0.21715832	0.21715832	0.0	1
2628170	0.2160106	0.2160106	0.0	1
3410368	0.21570909	0.21570909	0.0	2
2453007	0.21565428	0.21565428	2.0048711	1
3760125	0.214198	0.214198	1.4429121	1
3203034	0.21352357	0.21352357	0.0	1
3618050	0.21342689	0.21342689	0.0	1
2966613	0.21299659	0.21299659	0.0	1
3876602	0.21193221	1.4495991	1.5040839	1
3851139	0.21134165	0.21134165	0.0	1
2929423	0.21095094	1.336779	2.2645745	0
3730092	0.21094516	0.21094516	0.0	0
2610029	0.21090981	0.21090981	0.0	1
3603485	0.21080098	0.21080098	0.0	1
2837297	0.21023834	0.21023834	0.0	1
3429751	0.20956868	0.20956868	1.0030895	1
2840002	0.20832318	0.20832318	0.0	2
2220024	0.20766957	0.20766957	2.624442	0
3890001	0.20691289	0.20691289	0.0	1
2678864	0.20318747	0.20318747	1.284247	2
3310994	0.2030444	0.2030444	0.0	0
3123646	0.20233372	0.20233372	0.0	1
3247868	0.20049055	0.20049055	0.0	2
3492653	0.19998981	0.19998981	0.0	1
3855980	0.19996439	0.19996439	0.0	1
2633324	0.19925967	1.6356746	1.5190582	1
2397406	0.19911633	0.19911633	1.1570617	0
3607964	0.1985628	0.1985628	0.0	0
2687647	0.19854994	0.19854994	0.0	1
3504424	0.19832148	0.19832148	0.0	2
3363060	0.19699812	0.19699812	0.0	0
2735811	0.19640927	0.19640927	0.0	1
2994888	0.19592923	0.19592923	0.0	1
2940217	0.19570984	1.4822208	1.3539648	0
3015544	0.19540848	0.19540848	0.0	2
3653932	0.19527055	0.19527055	0.0	1
2695684	0.19474186	0.19474186	1.9396927	1
3326977	0.19432838	0.19432838	0.0	1
3837083	0.1912733	0.1912733	0.0	1
3075165	0.19037278	0.19037278	0.0	1
3286732	0.1893895	1.4491975	1.4576265	1
3712156	0.18902896	0.18902896	0.0	1
3703684	0.188287	0.188287	0.0	1
3797933	0.18823043	0.18823043	0.0	1
3678056	0.1880845	0.1880845	1.0984691	1
3491231	0.1869287	0.1869287	0.0	2
3304079	0.18674625	0.18674625	0.0	1
3288931	0.18666941	0.18666941	0.0	2
3363118	0.18613811	0.18613811	1.0948839	2
3417891	0.1845269	0.1845269	0.0	1
2840009	0.18244582	0.18244582	0.0	2
3112117	0.18239819	0.18239819	1.6182961	1
3407736	0.1822519	0.1822519	0.0	2
2972238	0.18189962	0.18189962	1.2363989	1
2860392	0.1816044	0.1816044	0.0	1
3016028	0.18151565	0.18151565	0.0	2
270054	0.18100873	0.18100873	1.388472	1
2702373	0.18084992	0.18084992	0.0	1
3586510	0.18080246	0.18080246	0.0	1
2564833	0.18063504	0.18063504	0.0	1
3234159	0.1800621	0.1800621	0.0	1
1910602	0.18001485	0.18001485	0.0	1
3077743	0.17948057	0.17948057	0.0	2
3355924	0.17944384	0.17944384	0.0	1
2752792	0.17898309	0.17898309	0.0	1
3530430	0.17861256	0.17861256	0.0	1
3618006	0.1775896	0.1775896	0.0	1
2488397	0.17706294	0.17706294	0.0	1
2423611	0.17623298	0.17623298	0.0	0
3726236	0.17586344	1.8155664	1.3900869	1
3710774	0.17586058	0.17586058	0.0	2
3776656	0.17549905	0.17549905	1.8180501	0
2566573	0.1743483	1.2290812	2.2610743	1
2813652	0.17433938	0.17433938	1.9818876	1
3015622	0.17398345	0.17398345	0.0	1
3751852	0.17327483	0.17327483	0.0	1
2542395	0.17313115	0.17313115	0.0	2
3122101	0.17301539	0.17301539	0.0	1
3108663	0.17292388	0.17292388	0.0	0
2769428	0.17139444	0.17139444	0.0	1
2459162	0.17083544	0.17083544	0.0	0
3288920	0.17052968	0.17052968	2.0646427	1
3746135	0.16950886	0.16950886	0.0	1
3820848	0.1683241	0.1683241	0.0	0
3150373	0.1675578	0.1675578	0.0	0
2848203	0.16728188	0.16728188	0.0	0
3457959	0.16721556	0.16721556	0.0	1
3617975	0.1669004	0.1669004	0.0	1
3545331	0.16686788	0.16686788	0.0	0
2843649	0.1656079	0.1656079	1.7063602	1
3564572	0.16529611	0.16529611	2.414367	1
3016168	0.16487907	0.16487907	0.0	1
3265630	0.16466558	0.16466558	1.721202	2
2827102	0.16420245	0.16420245	0.0	0
2994792	0.16404882	0.16404882	1.7649885	1
2948500	0.16362938	0.16362938	0.0	1
3858234	0.16330028	1.1961925	0.0	0
3179760	0.16323362	0.16323362	0.0	0
3363056	0.16311029	0.16311029	1.2009723	1
3224052	0.16268578	0.16268578	0.0	1
3793477	0.16243783	0.16243783	0.0	0
3180598	0.16116285	0.16116285	0.0	2
2999595	0.16029373	1.2901536	1.4505355	1
2876303	0.15974344	0.15974344	0.0	1
2039779	0.15927215	0.15927215	0.0	1
1964547	0.15905982	0.15905982	0.0	0
122065	0.15731034	0.15731034	0.0	1
3474773	0.15703148	0.15703148	0.0	2
3881056	0.15570575	0.15570575	0.0	0
3352582	0.15560259	0.15560259	0.0	0
2409333	0.15533508	1.6562613	1.9991802	0
2360534	0.15485282	0.15485282	0.0	1
3852475	0.15456091	1.5731326	1.1097215	1
3175343	0.15449618	0.15449618	1.3342611	2
3120795	0.15382193	0.15382193	0.0	1
3745268	0.15322211	0.15322211	1.5851824	0
3240859	0.1524343	0.1524343	0.0	1
3830280	0.1513699	0.1513699	0.0	0
2714567	0.15085375	0.15085375	2.0638587	0
3014836	0.15076895	1.785444	2.149426	1
2972201	0.15065081	0.15065081	0.0	0
2734899	0.15029277	0.15029277	0.0	0
2735164	0.1502834	0.1502834	1.7245604	1
3797932	0.1494248	0.1494248	0.0	2
3712161	0.14933029	0.14933029	2.7144668	0
3288901	0.14818947	0.14818947	0.0	1
3750541	0.14735666	0.14735666	0.0	2
3852743	0.1468686	1.2223744	2.3178382	0
1298337	0.14629295	0.14629295	0.0	0
3097341	0.14607969	0.14607969	0.0	1
2676285	0.14583652	1.3555804	1.300255	1
3759916	0.14577995	0.14577995	0.0	1
3678544	0.14466602	0.14466602	2.8168786	0
3342884	0.14414793	0.14414793	0.0	0
2204026	0.14279288	0.14279288	0.0	0
3514484	0.14269584	0.14269584	0.0	1
3288928	0.14241484	0.14241484	0.0	2
3363066	0.14147806	0.14147806	0.0	1
3305541	0.14107004	0.14107004	0.0	1
3603063	0.14034092	0.14034092	2.6634555	0
3704099	0.1402897	0.1402897	0.0	1
1784097	0.14014785	0.14014785	0.0	0
3712201	0.13870059	0.13870059	0.0	2
3551416	0.13802345	0.13802345	0.0	0
2788474	0.13743086	0.13743086	1.2638551	2
3288937	0.13717653	0.13717653	0.0	1
2254640	0.13690104	0.13690104	1.4327221	0
3501494	0.13620931	0.13620931	0.0	0
3630307	0.13608848	0.13608848	0.0	1
3471431	0.135727	0.135727	0.0	2
2566566	0.13372982	0.13372982	0.0	0
2377088	0.13372968	0.13372968	0.0	1
3202244	0.13353129	0.13353129	0.0	1
3112115	0.13336824	0.13336824	0.9771597	0
3506086	0.13333057	0.13333057	0.0	0
2879827	0.13203675	0.13203675	1.0307219	0
3613822	0.13117443	0.13117443	0.0	1
3856262	0.1305425	0.1305425	0.0	1
3493016	0.13027215	0.13027215	0.0	1
3728505	0.129657	0.129657	0.0	1
3343155	0.12955368	0.12955368	0.0	1
3243849	0.12894726	0.12894726	0.0	0
3350186	0.12887736	1.0863031	1.4241949	0
3272625	0.12661116	0.12661116	2.9477584	1
3068125	0.1260692	0.1260692	0.0	1
3245898	0.126041	0.126041	0.0	2
2741037	0.12580925	0.12580925	0.0	2
3149672	0.12579224	0.12579224	0.0	1
2920196	0.12567812	0.12567812	0.0	0
2782170	0.12539557	0.12539557	0.0	0
3482598	0.12500623	0.12500623	0.0	2
2794357	0.12362602	0.12362602	0.0	1
3158850	0.12312945	0.12312945	0.0	2
2697381	0.1212817	0.1212817	0.0	1
1468413	0.12046605	0.12046605	0.0	1
3063214	0.11991932	0.11991932	0.0	0
3781228	0.11981379	0.11981379	1.2552794	0
3356064	0.119750425	0.119750425	0.0	0
3037991	0.11941905	0.11941905	0.0	1
3021307	0.11892268	0.11892268	1.9265355	1
3458979	0.118218176	0.118218176	2.7816868	1
3361262	0.11744228	0.11744228	0.0	0
3811064	0.11740733	0.11740733	1.5074197	1
3149991	0.11737155	0.11737155	0.0	1
2667937	0.1172003	0.1172003	0.0	1
2362747	0.11619594	0.11619594	0.0	2
3199093	0.116069764	0.116069764	0.0	0
3616309	0.115856044	0.115856044	0.0	0
3372247	0.11516564	0.11516564	0.0	1
3715331	0.11480049	0.11480049	0.0	1
3665376	0.114142224	0.114142224	0.0	0
3557386	0.11042159	0.11042159	0.0	1
3797921	0.10975682	0.10975682	0.0	1
3707411	0.10894162	0.11499393	0.0	0
1182401	0.10880513	0.10880513	0.0	0
2880686	0.10794875	0.10794875	1.0625588	0
3730472	0.10670193	0.10670193	1.2043227	0
3499903	0.106689736	1.9860866	0.0	0
1464385	0.105598964	0.105598964	0.0	0
3242057	0.10538858	0.10538858	0.0	0
3549337	0.10496341	0.10496341	0.0	0
1564426	0.10453784	0.10453784	1.0123671	0
3132999	0.104255095	0.104255095	0.0	0
3696102	0.1041607	0.1041607	0.0	0
3311639	0.10306988	0.10306988	0.0	1
2992915	0.101890735	0.101890735	2.0423315	0
1343550	0.10063233	0.10063233	0.0	0
3398631	0.100586995	0.100586995	0.0	0
3679720	0.1002658	0.1002658	0.0	0
3230102	0.10019331	0.10019331	0.0	0
1164411	0.100166254	1.0403717	1.8118607	2
3002374	0.099900536	0.099900536	0.0	0
2496697	0.09969471	0.09969471	0.0	0
1936288	0.099630706	0.099630706	0.0	0
2759016	0.09946804	0.09946804	0.0	0
3674472	0.098946586	0.098946586	0.0	0
2292155	0.098033726	0.098033726	0.0	0
1459147	0.09765158	0.09765158	0.0	0
3498283	0.09737934	0.09737934	0.0	1
2801015	0.09734248	0.09734248	0.0	1
3681719	0.09720113	0.09720113	0.0	1
3235481	0.09662872	0.09662872	0.0	0
3200132	0.09579404	1.0823771	2.0209494	0
2409590	0.094982155	0.094982155	0.0	0
1574321	0.09491634	1.113223	1.3121488	1
2769307	0.094711386	1.2832419	1.1641471	1
3417547	0.09439501	0.09439501	0.0	1
3258555	0.0943357	0.9445357	0.0	1
3529315	0.09432896	0.09432896	0.0	1
3221833	0.094251335	0.094251335	0.0	1
3529426	0.09413533	0.09413533	1.4132576	0
2794498	0.09413476	0.09413476	1.3586779	0
3837720	0.0940221	0.18378729	0.0	0
2799065	0.093160726	0.093160726	0.97511196	0
3084169	0.09284427	1.1438358	1.1421533	0
3015953	0.0920558	0.0920558	0.0	0
3015959	0.091867685	0.091867685	0.0	2
3837333	0.091498904	0.091498904	0.0	1
2364167	0.09078731	0.09078731	0.0	2
2759904	0.09068644	0.09068644	1.1598368	0
3526487	0.0904224	0.0904224	3.1732638	0
1459121	0.089977734	0.089977734	0.9258858	0
3326682	0.08996504	0.08996504	0.0	2
1936313	0.08968712	0.08968712	0.0	0
3851441	0.089590594	0.089590594	0.0	0
3607780	0.08656274	0.08656274	0.0	0
3279772	0.08638597	0.08638597	0.0	0
3761952	0.08626791	0.08626791	1.1350709	0
3157405	0.08615415	0.08615415	0.0	1
3233461	0.08599404	0.08599404	1.5090723	1
3671015	0.085491486	0.09083471	0.0	0
3442737	0.08473691	0.9860517	0.0	0
3401920	0.084517896	0.084517896	0.0	1
3738932	0.08436631	0.08436631	0.0	0
3632172	0.083782405	0.083782405	0.0	0
2232037	0.08329541	0.08329541	2.1200397	0
2708144	0.083189204	0.083189204	0.0	1
3640225	0.08313308	0.9559539	2.1941605	1
3698942	0.082997285	0.082997285	0.0	0
3866895	0.08271145	0.08271145	0.86566085	0
2366074	0.08221035	0.08221035	1.2406937	0
3380239	0.081871666	1.1800499	0.0	0
2362869	0.08171509	0.08171509	0.0	2
3303710	0.08087378	0.08087378	0.0	1
2664807	0.08072122	0.08072122	0.0	1
2702400	0.08026203	0.08026203	2.5241067	0
3444426	0.08022169	0.977305	0.0	1
194902	0.079751916	0.079751916	0.0	0
3537269	0.0794397	0.0794397	0.0	0
2698112	0.07933195	0.07933195	0.0	0
3037327	0.07812232	0.07812232	0.0	0
3123563	0.078100696	0.078100696	0.0	0
3737022	0.077947184	0.077947184	0.0	0
2967835	0.077793226	0.077793226	0.0	1
3674474	0.077721864	0.077721864	0.0	0
3160575	0.07707702	0.07707702	0.0	0
3345922	0.077067904	0.077067904	5.190547	0
2322927	0.07661465	0.07661465	0.0	0
2895173	0.07637223	0.07637223	0.0	0
2926674	0.075719655	0.075719655	0.0	0
1471777	0.07568417	0.07568417	0.0	0
3560802	0.074726924	0.074726924	0.0	1
3560387	0.07382274	0.07382274	0.0	0
2736979	0.07360898	0.07360898	0.0	1
3039799	0.07305271	0.07305271	1.1162035	2
3225305	0.07289536	0.07289536	0.0	0
2366049	0.07280276	0.07280276	2.4963498	0
3117715	0.072783865	0.072783865	0.0	0
3407244	0.07264506	0.07264506	3.3339267	0
3687650	0.07221305	0.07221305	2.7182567	0
3724594	0.07157081	0.07157081	0.0	0
3882753	0.07150199	0.07150199	0.0	0
2748073	0.07081034	0.07081034	0.0	0
3093771	0.07078459	0.07078459	0.0	0
2137813	0.07050711	0.07050711	0.0	1
2377328	0.0702662	0.0702662	0.0	0
2686156	0.070131004	0.070131004	0.0	2
3830247	0.07006126	0.07006126	0.0	0
1942180	0.070004135	0.070004135	0.0	0
2048992	0.06997185	0.06997185	0.0	0
3100233	0.06970026	0.06970026	0.0	0
3113988	0.06966991	0.06966991	0.0	0
3425442	0.06960965	0.06960965	0.0	0
3088751	0.069474265	0.069474265	0.0	1
2896733	0.06894037	0.06894037	0.0	0
1867816	0.06890084	0.06890084	0.0	0
2808329	0.06885022	2.0924158	3.3201618	0
2798987	0.06875983	0.06875983	0.97009575	0
2063938	0.06864925	0.06864925	0.0	1
3783704	0.06862703	0.06862703	0.0	0
3874910	0.06861489	0.06861489	0.0	0
2912375	0.06844064	1.0062056	3.1087322	0
3576243	0.06839315	0.06839315	0.0	0
3666546	0.06832355	0.06832355	0.0	0
1764010	0.06804518	0.06804518	0.0	0
3641729	0.06744864	0.06744864	2.2615118	0
3644501	0.0667542	0.0667542	0.0	0
2467409	0.06572276	0.0	2.5999596	0
2938984	0.06521459	0.0	0.0	0
3349853	0.06507816	0.0	0.0	0
2361689	0.06485673	0.0	0.0	0
3166896	0.064590365	0.0	0.0	0
3678436	0.064445876	0.0	0.0	0
3269354	0.06436317	0.0	0.0	0
3444411	0.06378325	0.0	0.0	0
1414034	0.063508354	0.0	0.0	0
2734076	0.06283772	0.0	0.0	0
3765846	0.062655434	0.0	0.0	0
3724904	0.06265131	0.0	0.0	0
2799007	0.06236618	0.0	0.95915186	0
2838759	0.062293757	0.0	0.0	0
2799006	0.062107686	0.0	1.2362727	0
2615294	0.0619636	0.0	0.0	0
3025371	0.061717764	0.0	0.0	1
3468396	0.06147267	0.0	0.0	0
3485663	0.06132655	0.0	0.0	0
3608321	0.060966473	0.0	0.0	0
2910301	0.060488272	0.0	0.0	0
3225819	0.060459096	0.0	0.0	0
3754364	0.060291555	0.0	0.0	0
2725319	0.059729774	2.040914	4.191617	0
1274323	0.059701663	0.0	0.0	0
1464384	0.059444845	0.0	1.5767316	0
3111162	0.0	1.7250751	2.6677508	1
3482219	0.0	1.4178005	4.330703	0
2267738	0.0	1.3778092	3.0204496	0
2045078	0.0	1.331031	0.0	1
3540656	0.0	1.2092351	0.0	0
3762895	0.0	0.9836722	2.7975414	0
2890891	0.0	0.9194086	1.0671318	0
2762050	0.0	0.8666461	2.1705432	0
3353299	0.0	0.85304576	0.0	0
3776658	0.0	0.8259606	0.9739968	0
3610419	0.0	0.82230407	1.1183445	0
3053216	0.0	0.7960735	0.0	1
3764940	0.0	0.7703591	0.0	1
2228180	0.0	0.7088922	0.0	0
3021308	0.0	0.6934834	1.2106867	0
3599268	0.0	0.66989577	0.0	0
3012322	0.0	0.57705164	0.0	0
2395429	0.0	0.46673226	0.0	0
2957708	0.0	0.39646548	0.0	0
