pmcid	title	abstract	body	relevancy
3420730	0.14718506	2.9084995	1.9438262	1
2360085	0.14689961	0.14689961	0.14689961	0
2740017	0.1459952	0.1459952	0.1459952	1
3043446	0.14579804	0.14579804	0.14579804	0
3535810	0.14559093	0.14559093	0.14559093	0
2669865	0.14554733	0.14554733	0.14554733	0
3320007	0.14553583	0.14553583	0.14553583	0
2872328	0.14535832	0.14535832	2.5231216	0
2639567	0.1452417	0.1452417	0.1452417	1
2585102	0.14514744	3.9890707	2.62105	0
3143923	0.14477816	0.14477816	0.14477816	0
3610680	0.1446225	0.1446225	0.1446225	0
3549204	0.14456585	0.14456585	0.14456585	0
2825313	0.14452998	0.14452998	0.14452998	1
3153853	0.14442872	0.14442872	0.14442872	0
3586077	0.14418073	0.14418073	0.14418073	0
2491654	0.14392419	4.3393497	3.150236	0
3425902	0.14374447	0.14374447	0.14374447	0
3541572	0.14360051	0.14360051	0.14360051	2
3679119	0.14297846	0.14297846	0.14297846	0
3571436	0.14291511	0.14291511	0.14291511	0
3315826	0.1421909	0.1421909	0.1421909	0
3636818	0.14086327	0.14086327	0.14086327	0
2854446	0.14082104	0.14082104	2.898695	0
2656493	0.1407398	0.1407398	0.1407398	0
3552828	0.14018053	0.14018053	0.14018053	0
2746183	0.14004043	0.14004043	0.14004043	0
2898022	0.14001149	0.14001149	0.14001149	0
2976729	0.13902839	0.13902839	0.13902839	0
3078239	0.13885564	0.13885564	0.13885564	0
3871751	0.13836055	0.13836055	0.13836055	0
2833302	0.13789262	0.13789262	2.9284337	1
3735381	0.13687362	0.13687362	0.13687362	0
3170827	0.13665785	4.467205	2.8342314	0
2682454	0.13602366	0.13602366	0.13602366	0
3184009	0.13596344	0.13596344	2.8079956	0
3435900	0.1357607	0.1357607	0.1357607	0
3151233	0.13574503	0.13574503	0.13574503	0
3409867	0.13554642	0.13554642	0.13554642	0
3409515	0.1354116	0.1354116	0.1354116	0
3201001	0.13511541	0.13511541	2.7354715	0
3479247	0.13493584	0.13493584	0.13493584	0
2989381	0.13444453	0.13444453	0.13444453	0
3821225	0.13436648	0.13436648	0.13436648	0
3446014	0.13396497	0.13396497	2.778853	0
3791337	0.13396005	0.13396005	0.13396005	0
2740099	0.13394949	0.13394949	2.4033027	1
3844443	0.1339083	0.1339083	0.1339083	0
3530453	0.13388766	0.13388766	2.6041398	0
3420783	0.1338584	0.1338584	0.1338584	1
3417093	0.13318186	0.13318186	0.13318186	0
3087677	0.13298117	0.13298117	0.13298117	0
3852083	0.13282557	0.13282557	0.13282557	0
2726930	0.13278879	0.13278879	0.13278879	0
3668800	0.13271475	0.13271475	0.13271475	0
2804043	0.13249022	0.13249022	0.13249022	0
3479252	0.13243853	0.13243853	0.13243853	0
3047987	0.1323271	0.1323271	0.1323271	0
3806675	0.13207543	0.13207543	0.13207543	0
2840960	0.13195266	4.032647	2.585531	0
3241333	0.13194296	0.13194296	0.13194296	0
3540645	0.13172686	0.13172686	0.13172686	0
3085971	0.13150276	0.13150276	0.13150276	0
3271961	0.13090196	0.13090196	0.13090196	0
3870306	0.13077947	0.13077947	0.13077947	0
3015319	0.13075547	0.13075547	0.13075547	0
1762052	0.13075538	0.13075538	2.6052184	0
3052714	0.1304922	0.1304922	0.1304922	0
3162760	0.13018934	0.13018934	0.13018934	0
3350132	0.12999223	0.12999223	2.4704123	0
3553533	0.12999001	0.12999001	0.12999001	0
2137136	0.12990415	0.12990415	0.12990415	0
3271698	0.12985915	0.12985915	2.6758068	0
1936995	0.12978096	0.12978096	0.12978096	1
3546181	0.12966748	0.12966748	0.12966748	2
2915662	0.1296531	0.1296531	0.1296531	0
3686575	0.12958097	0.12958097	0.12958097	0
3816191	0.12947991	0.12947991	0.12947991	0
3649142	0.1294504	3.7589834	2.4588382	1
2702915	0.12944865	0.12944865	2.464148	1
3678466	0.12923399	0.12923399	0.12923399	0
3502822	0.12903628	0.12903628	0.12903628	0
3244475	0.12898144	0.12898144	0.12898144	0
3590497	0.12855974	4.2090807	2.5912073	0
3581613	0.12839423	0.12839423	0.12839423	0
3710512	0.12787895	0.12787895	0.12787895	0
2941056	0.12765689	0.12765689	0.12765689	0
3309320	0.12745829	0.12745829	0.12745829	0
3740777	0.12742893	0.12742893	0.12742893	0
3271241	0.12702438	0.12702438	0.12702438	1
2151774	0.12658185	0.12658185	0.12658185	0
3708635	0.12634528	0.12634528	0.12634528	0
3859893	0.12602438	0.12602438	2.2493854	0
3438418	0.12595427	0.12595427	0.12595427	0
3646776	0.12570183	0.12570183	2.236899	0
2040141	0.1256175	0.1256175	0.1256175	2
3128042	0.12551141	0.12551141	0.12551141	0
2654879	0.12517653	0.12517653	0.12517653	0
3856281	0.12502459	0.12502459	0.12502459	0
3600510	0.1249826	0.1249826	2.383077	0
2409368	0.12492265	0.12492265	0.12492265	0
2430546	0.12486254	0.12486254	2.6766691	1
3663807	0.12445919	0.12445919	0.12445919	0
2920253	0.124422766	0.124422766	0.124422766	0
3820576	0.1243436	0.1243436	0.1243436	0
1543630	0.123355396	0.123355396	0.123355396	2
3389661	0.12330648	0.12330648	0.12330648	0
2415357	0.123171866	3.8080955	2.3992903	0
1201147	0.122903	0.122903	0.122903	0
3655106	0.122848265	0.122848265	0.122848265	0
2762186	0.12251866	0.12251866	2.109979	1
3792611	0.12233536	0.12233536	0.12233536	1
2359964	0.12227186	0.12227186	0.12227186	0
3840139	0.12225048	0.12225048	2.9501438	0
3361154	0.12218654	0.12218654	0.12218654	0
2815650	0.122114435	0.122114435	0.122114435	0
3015401	0.121546336	0.121546336	0.121546336	0
2847967	0.12134881	0.12134881	0.12134881	0
2483261	0.1208166	0.1208166	0.1208166	1
3588205	0.12069623	0.12069623	0.12069623	0
3775210	0.12063161	0.12063161	0.12063161	0
2988177	0.12038753	0.12038753	2.3608472	0
3536789	0.120160125	0.120160125	0.120160125	1
3874792	0.12010527	0.12010527	0.12010527	0
3431052	0.120074704	0.120074704	0.120074704	0
2658866	0.12007013	0.12007013	2.5580356	0
3400883	0.12004466	2.877482	1.8513083	0
3342898	0.11991282	0.11991282	0.11991282	0
3598208	0.11954778	0.11954778	0.11954778	0
2674456	0.11885913	0.11885913	0.11885913	0
3435915	0.11871978	0.11871978	0.11871978	0
3292826	0.11841974	0.11841974	0.11841974	1
2670314	0.118310116	0.118310116	0.118310116	0
2449239	0.11822036	2.78321	0.11822036	0
3788822	0.11817161	0.11817161	0.11817161	0
2682406	0.118030496	0.118030496	0.118030496	0
3482801	0.117823854	0.117823854	0.117823854	0
3821431	0.117686994	0.117686994	0.117686994	1
3006050	0.117585525	0.117585525	0.117585525	0
2984859	0.11753544	0.11753544	0.11753544	0
3409883	0.11725493	0.11725493	0.11725493	0
3581290	0.11724745	0.11724745	0.11724745	2
3112085	0.11686349	0.11686349	0.11686349	0
1764736	0.116589285	0.116589285	0.116589285	0
3764657	0.116187066	3.4392233	2.27174	0
3757354	0.11605893	0.11605893	0.11605893	0
1664583	0.115803376	0.115803376	0.115803376	0
3783719	0.115664296	0.115664296	0.115664296	0
3098669	0.11534973	0.11534973	0.11534973	0
3016829	0.11515306	0.11515306	2.2809312	0
3400824	0.11484528	0.11484528	1.9847978	2
3015310	0.114818625	0.114818625	0.114818625	0
3318873	0.11466615	0.11466615	0.11466615	0
3485663	0.1146615	0.1146615	2.9635746	0
2074575	0.11438844	0.11438844	0.11438844	0
2276219	0.11437656	0.11437656	0.11437656	0
3788174	0.114137895	0.114137895	0.114137895	0
3480838	0.11384608	0.11384608	0.11384608	0
3665246	0.11366238	0.11366238	0.11366238	0
3337669	0.11341968	0.11341968	2.4738083	0
3853387	0.11334498	0.11334498	2.9108427	0
3350176	0.11330997	0.11330997	2.393704	0
3342418	0.11327782	0.11327782	0.11327782	0
3786815	0.11324484	0.11324484	0.11324484	0
2705705	0.11311408	0.11311408	0.11311408	0
3005807	0.113031805	0.113031805	0.113031805	0
3015837	0.11296586	0.11296586	0.11296586	0
3546191	0.11240802	0.11240802	0.11240802	1
3528486	0.11239089	0.11239089	0.11239089	0
3791579	0.11227316	0.11227316	0.11227316	0
3532020	0.11214481	0.11214481	0.11214481	0
3342066	0.112128615	0.112128615	0.112128615	0
3245898	0.112124324	0.112124324	0.112124324	0
3833047	0.112021536	0.112021536	0.112021536	0
3234016	0.11153707	0.11153707	0.11153707	0
3539876	0.11138649	0.11138649	2.4967847	0
2390549	0.11122037	0.11122037	0.11122037	0
2570197	0.11110237	0.11110237	2.7143195	0
3651073	0.111099705	0.111099705	0.111099705	0
3276823	0.11100223	0.11100223	0.11100223	0
2231341	0.110676944	0.110676944	3.0098996	0
3833494	0.11058848	0.11058848	0.11058848	0
2958954	0.11054036	0.11054036	0.11054036	0
3195806	0.11024298	0.11024298	0.11024298	0
2784762	0.11011015	0.11011015	2.5658317	0
3516242	0.10998704	1.4299202	0.10998704	0
2799065	0.10967332	0.10967332	1.427008	0
3880727	0.10965453	0.10965453	0.10965453	0
3236007	0.10964732	3.4274673	2.1595426	0
1716178	0.109406084	0.109406084	0.109406084	0
3792501	0.1093037	0.1093037	2.603583	0
3027127	0.10920745	0.10920745	0.10920745	0
3250651	0.10908301	0.10908301	2.2919114	0
3616010	0.108938836	3.8189201	0.108938836	0
3332039	0.10861794	0.10861794	0.10861794	0
1180860	0.10835505	0.10835505	2.4681811	1
3753740	0.10835479	0.10835479	0.10835479	0
2263060	0.10833995	3.4997287	2.4464953	1
2664725	0.107795	0.107795	0.107795	0
3384973	0.10776004	0.10776004	0.10776004	0
3868991	0.107722834	0.107722834	0.107722834	0
1475844	0.10770227	3.5450292	2.2903771	1
3277871	0.107670814	0.107670814	0.107670814	0
1617089	0.10747118	0.10747118	0.10747118	0
1931600	0.10729324	0.10729324	0.10729324	0
1764163	0.107217535	0.107217535	2.2173479	0
3405327	0.10710993	0.10710993	0.10710993	0
2765173	0.10699039	0.10699039	1.8588412	0
1326214	0.106820285	0.106820285	0.106820285	0
3591427	0.10667084	0.10667084	0.10667084	0
3658657	0.10664688	0.10664688	2.5306284	0
3582054	0.10660411	0.10660411	0.10660411	0
3514724	0.10651485	0.10651485	0.10651485	0
2602996	0.106461436	3.5225995	0.106461436	1
3015431	0.10645062	0.10645062	0.10645062	0
3040584	0.10641646	0.10641646	0.10641646	0
3609830	0.106365934	0.106365934	0.106365934	0
2741486	0.10622798	0.10622798	0.10622798	0
3814995	0.106180295	0.106180295	0.106180295	0
3576558	0.105685934	0.105685934	0.105685934	0
3246797	0.105532944	0.105532944	0.105532944	0
2491650	0.10550476	0.10550476	0.10550476	0
3539550	0.10529457	3.756963	2.4727314	0
2902432	0.105260655	0.105260655	0.105260655	0
3271255	0.10518654	0.10518654	2.3354042	0
3699492	0.10514144	0.10514144	0.10514144	0
3539460	0.10510416	0.10510416	0.10510416	0
3309209	0.10510143	0.10510143	0.10510143	0
3230405	0.10481489	0.10481489	2.664625	0
3607137	0.104606956	0.104606956	0.104606956	0
2992653	0.104548834	0.104548834	0.104548834	0
3852307	0.10444395	0.10444395	0.10444395	0
3417713	0.10429381	0.10429381	0.10429381	0
3751751	0.10427516	0.10427516	2.4124799	0
2323545	0.10403852	0.10403852	2.4629147	0
2211561	0.10392618	0.10392618	0.10392618	0
1242151	0.103488676	0.103488676	0.103488676	0
3193889	0.1029142	0.1029142	0.1029142	0
3409245	0.102654725	0.102654725	0.102654725	0
3641969	0.102527656	3.4932706	2.5215535	0
3191328	0.1025039	0.1025039	0.1025039	0
3547544	0.10220462	0.10220462	0.10220462	0
2232040	0.10220154	0.10220154	2.2613714	0
3852093	0.10215717	0.10215717	0.10215717	0
3400815	0.10213592	0.10213592	0.10213592	0
2606991	0.10209113	0.10209113	0.10209113	0
2890621	0.10194579	0.10194579	0.10194579	0
2853497	0.10181565	0.10181565	0.10181565	0
2606992	0.10175363	0.10175363	0.10175363	0
3877612	0.10145877	0.10145877	0.10145877	0
3046850	0.101301566	0.101301566	0.101301566	0
3155071	0.10113289	0.10113289	0.10113289	1
3751757	0.10113282	0.10113282	0.10113282	0
3859168	0.100915164	0.100915164	2.106822	0
1450293	0.100828916	0.100828916	0.100828916	1
2515091	0.10067621	0.10067621	0.10067621	1
3586352	0.100503266	0.100503266	0.100503266	0
3414088	0.10042249	0.10042249	0.10042249	0
3323356	0.10035321	0.10035321	0.10035321	0
3424656	0.10031614	0.10031614	0.10031614	0
2266859	0.10030547	0.10030547	0.10030547	0
3051092	0.10026008	0.10026008	0.10026008	1
3535786	0.100193836	0.100193836	0.100193836	0
3503324	0.10019236	0.10019236	0.10019236	0
419718	0.10013136	0.10013136	0.10013136	0
2726510	0.10012753	4.177805	0.10012753	0
2879843	0.099956624	0.099956624	0.099956624	2
3790564	0.09968662	0.09968662	0.09968662	0
3624649	0.09964583	0.09964583	0.09964583	0
3528964	0.09958261	0.09958261	0.09958261	0
2728609	0.099347405	0.099347405	2.4031496	0
3647234	0.09909028	0.09909028	0.09909028	0
1947967	0.099087365	0.099087365	0.099087365	0
3883260	0.098905995	0.098905995	2.7167444	0
3214689	0.09886028	0.09886028	0.09886028	0
3853796	0.098829284	0.098829284	2.3506143	0
3358678	0.09869832	0.09869832	0.09869832	0
3236011	0.09818585	0.09818585	0.09818585	0
503388	0.09810455	0.09810455	0.09810455	0
1183227	0.09808059	3.590259	2.3767824	0
549588	0.09788881	4.904616	0.09788881	0
3884175	0.097816	0.097816	0.097816	2
3615384	0.097655736	0.097655736	0.097655736	0
3560387	0.09764012	0.09764012	1.8910156	0
3042218	0.097439826	0.097439826	0.097439826	0
1634746	0.09729337	0.09729337	0.09729337	0
3409617	0.097224504	0.097224504	0.097224504	0
3069357	0.09704847	0.09704847	0.09704847	0
3097355	0.096925266	0.096925266	0.096925266	2
3563473	0.09688054	0.09688054	0.09688054	0
3609961	0.096156076	0.096156076	2.9567246	0
3716027	0.096092045	3.5920537	2.4328866	0
2174499	0.0960654	0.0960654	1.9372567	0
3570393	0.09600452	3.67772	2.2664099	0
3369416	0.09586413	3.99295	0.09586413	0
3423414	0.09566854	0.09566854	0.09566854	0
1182400	0.09547117	0.09547117	2.2009108	2
3034675	0.09543689	0.09543689	0.09543689	0
2169216	0.09522	0.09522	2.3092225	0
3793268	0.09513034	0.09513034	0.09513034	0
3764342	0.094583854	0.094583854	0.094583854	0
2990396	0.094496526	0.094496526	0.094496526	0
1559688	0.094464585	0.094464585	0.094464585	0
2538539	0.09435771	0.09435771	0.09435771	0
3651411	0.094154626	0.094154626	2.654102	0
2797382	0.09399349	0.09399349	0.09399349	0
2875455	0.09388708	0.09388708	0.09388708	0
2686331	0.09388341	0.09388341	0.09388341	0
3825938	0.093834855	0.093834855	0.093834855	0
3777329	0.09375586	0.09375586	0.09375586	1
3518011	0.09367926	0.09367926	0.09367926	0
3212828	0.09351133	0.09351133	0.09351133	0
3227341	0.093398735	0.093398735	0.093398735	0
2140187	0.09339727	0.09339727	2.5431201	0
3108531	0.09328811	0.09328811	0.09328811	0
3870959	0.09315315	0.09315315	0.09315315	0
2129137	0.093015365	0.093015365	0.093015365	0
3891033	0.093015105	0.093015105	0.093015105	0
3295643	0.09289047	3.7835944	2.4091327	0
2684091	0.09262787	0.09262787	2.2524574	0
3660477	0.09261951	0.09261951	0.09261951	0
3746139	0.09249924	0.09249924	0.09249924	0
1459185	0.092428334	0.092428334	0.092428334	1
3863945	0.09230077	0.09230077	0.09230077	0
3441149	0.09221031	0.09221031	0.09221031	0
3180518	0.0921755	0.0921755	0.0921755	0
3131791	0.091867745	0.091867745	0.091867745	0
2892707	0.091831654	4.1393766	2.6230547	0
1936305	0.091633156	0.091633156	0.091633156	0
3108630	0.09157917	0.09157917	0.09157917	0
1781421	0.09156304	0.09156304	2.3739274	0
3214309	0.09152882	0.09152882	2.2929714	0
2918849	0.09148866	0.09148866	2.3640869	0
2531092	0.09146019	0.09146019	0.09146019	0
3566916	0.09140339	0.09140339	0.09140339	0
3565134	0.09121042	0.09121042	0.09121042	0
1291398	0.09091698	0.09091698	2.260757	0
2995091	0.090759195	0.090759195	0.090759195	0
2211497	0.09066545	0.09066545	0.09066545	0
3825939	0.09054234	0.09054234	0.09054234	0
3185253	0.090482235	0.090482235	0.090482235	0
425596	0.090235814	0.090235814	0.090235814	0
3604224	0.089921035	0.089921035	0.089921035	0
1698474	0.08986492	0.08986492	0.08986492	0
3852050	0.08970921	3.167062	2.1371121	0
2600792	0.089651875	3.739756	2.5935688	0
3190550	0.089555785	3.0877807	2.792808	0
3376625	0.08887097	0.08887097	2.1265311	0
3858865	0.088785924	0.088785924	0.088785924	0
2813111	0.088418275	0.088418275	0.088418275	0
2972238	0.08831023	3.5747814	2.2976675	0
3813311	0.08809741	0.08809741	0.08809741	0
3669469	0.08798238	0.08798238	0.08798238	0
3420085	0.087943114	3.3525705	2.2853947	0
2194660	0.08783655	0.08783655	0.08783655	0
3572643	0.08782188	0.08782188	0.08782188	0
3548135	0.08781097	0.08781097	0.08781097	0
3169762	0.0876877	0.0876877	0.0876877	0
3681964	0.08747383	0.08747383	2.2398362	0
60006	0.08745909	0.08745909	0.08745909	0
1332000	0.0874538	0.0874538	0.0874538	0
2174496	0.08734687	0.08734687	2.5138118	0
2769310	0.08724764	3.2471194	0.08724764	0
3671744	0.08718994	0.08718994	0.08718994	0
2481241	0.086808726	3.7943313	2.3437598	0
3120126	0.08608017	0.08608017	0.08608017	0
2827105	0.08588387	3.7686615	2.4157429	0
3641964	0.085767746	0.085767746	0.085767746	0
3773964	0.08566035	0.08566035	0.08566035	0
3522322	0.08537847	0.08537847	0.08537847	1
3170804	0.08519988	0.08519988	2.2373095	0
3639794	0.08518627	0.08518627	0.08518627	0
3508559	0.08501409	0.08501409	0.08501409	0
3224721	0.08483488	0.08483488	0.08483488	0
3088380	0.08481742	0.08481742	0.08481742	0
2923106	0.08440972	0.08440972	2.2348158	0
3590563	0.08437834	0.08437834	0.08437834	0
3851185	0.084326826	0.084326826	0.084326826	0
3743061	0.084032	0.084032	0.084032	0
3442737	0.08397973	0.08397973	0.08397973	0
3660487	0.08394552	0.08394552	0.08394552	0
