pmcid	title	abstract	body	relevancy
3327081	0.21189885	0.21189885	0.21189885	0
3243905	0.21104848	0.21104848	0.21104848	0
3569157	0.21065599	0.21065599	0.21065599	0
3505368	0.21036364	0.21036364	0.21036364	0
3039003	0.21018232	0.21018232	0.21018232	0
3170591	0.20984688	0.20984688	0.20984688	0
3215365	0.20927411	0.20927411	0.20927411	0
3181562	0.20922853	0.20922853	0.20922853	2
3388759	0.20867859	0.20867859	0.20867859	0
1584230	0.20737538	0.20737538	0.20737538	2
3386015	0.20733583	0.20733583	0.20733583	0
2695551	0.20703636	0.20703636	0.20703636	0
2939397	0.20699242	0.20699242	0.20699242	0
3086871	0.20691004	0.20691004	0.20691004	0
3345875	0.20690845	0.20690845	0.20690845	0
3514299	0.20624794	0.20624794	0.20624794	0
2492850	0.20525582	0.20525582	0.20525582	0
2687521	0.20451166	0.20451166	0.20451166	0
2211497	0.2040467	0.2040467	0.2040467	0
3760296	0.2037216	0.2037216	0.2037216	2
2840559	0.20341888	0.20341888	0.20341888	0
165592	0.20306459	0.20306459	0.20306459	0
3795402	0.20301256	0.20301256	2.3805435	0
2265726	0.20207568	0.20207568	0.20207568	0
2918303	0.2018174	0.2018174	0.2018174	0
2996077	0.20114319	0.20114319	0.20114319	0
2769306	0.20081751	0.20081751	0.20081751	0
2656328	0.20045282	0.20045282	0.20045282	0
2951745	0.20011692	0.20011692	0.20011692	0
3212423	0.19883762	0.19883762	0.19883762	0
2970879	0.19882312	0.19882312	0.19882312	2
3181648	0.19854844	0.19854844	0.19854844	0
3534576	0.19756275	0.19756275	0.19756275	0
3564821	0.1973682	0.1973682	0.1973682	0
3852098	0.19730677	0.19730677	0.19730677	0
3634073	0.1971984	0.1971984	0.1971984	0
3669924	0.1969704	0.1969704	1.213674	0
2254627	0.19563235	0.19563235	0.19563235	2
3498785	0.1954497	0.1954497	0.1954497	0
3168079	0.19495422	0.19495422	0.19495422	2
2661876	0.19455165	0.19455165	0.19455165	0
3140314	0.19406368	0.19406368	0.19406368	0
3023739	0.1934737	0.1934737	0.1934737	0
3371452	0.19322085	0.19322085	0.19322085	0
3298219	0.19277348	0.19277348	0.19277348	0
3480886	0.19276659	0.19276659	0.19276659	0
3687846	0.19265312	0.19265312	0.19265312	0
3430492	0.191598	0.191598	0.191598	0
1965464	0.1915441	0.1915441	0.1915441	0
3776379	0.19133314	0.19133314	0.19133314	0
3600033	0.19091558	0.19091558	0.19091558	0
2515300	0.1908749	0.1908749	0.1908749	0
2426820	0.1907021	0.1907021	0.1907021	0
1188051	0.19017151	0.19017151	0.19017151	2
2791917	0.18910657	0.18910657	0.18910657	0
2924526	0.18877679	0.18877679	0.18877679	2
1199611	0.1857711	0.1857711	0.1857711	2
2646642	0.18567427	0.18567427	0.18567427	0
3181858	0.18533489	0.18533489	0.18533489	0
2938294	0.18512867	0.18512867	0.18512867	2
3760618	0.18498048	0.18498048	0.18498048	2
3679799	0.1848262	0.1848262	0.1848262	0
3833287	0.18480138	0.18480138	0.18480138	0
3195175	0.18454143	0.18454143	0.18454143	0
2685268	0.18396048	0.18396048	0.18396048	0
3191598	0.18313804	0.18313804	0.18313804	2
3555377	0.18251596	0.18251596	0.18251596	0
2755147	0.18248484	0.18248484	0.18248484	0
3097717	0.18204339	0.18204339	0.18204339	0
1088011	0.18169512	0.18169512	1.0069445	2
2943177	0.18133287	0.18133287	0.18133287	0
3412984	0.18102191	0.18102191	0.18102191	0
2494993	0.18093498	0.18093498	0.18093498	2
3420481	0.18006536	0.18006536	0.18006536	0
3181775	0.17983972	0.17983972	0.17983972	2
3404901	0.17978151	0.17978151	0.17978151	0
1797808	0.17955054	0.17955054	0.17955054	0
2918322	0.17927667	0.17927667	0.17927667	0
3202489	0.17899728	0.17899728	0.17899728	0
3210897	0.17877391	0.17877391	0.17877391	2
3567087	0.1785004	0.1785004	0.1785004	0
3555371	0.17826991	0.17826991	0.17826991	0
2990828	0.17796335	0.17796335	0.17796335	0
3728563	0.17670901	0.17670901	0.17670901	0
2701946	0.1748475	0.1748475	0.1748475	0
1318453	0.17484117	0.17484117	1.8768507	0
3670570	0.17481828	0.17481828	2.2945251	0
2324208	0.1738651	0.1738651	0.1738651	0
3514997	0.17375031	0.17375031	0.17375031	0
2646647	0.17360222	0.17360222	0.17360222	0
3412751	0.17282268	0.17282268	0.17282268	0
2834574	0.17173867	0.17173867	0.17173867	0
3695802	0.17168847	0.17168847	0.17168847	0
1810534	0.1713186	0.1713186	0.1713186	0
2716442	0.17121777	0.17121777	0.17121777	0
3665578	0.17100556	0.17100556	0.17100556	0
2896835	0.17085052	0.17085052	0.17085052	0
3094285	0.16978565	0.16978565	2.172791	2
3345936	0.16951379	0.16951379	0.16951379	0
3608291	0.16928238	0.16928238	0.16928238	0
3100220	0.16890816	0.16890816	0.16890816	0
3565206	0.16835788	0.16835788	0.16835788	0
3342281	0.16833818	0.16833818	0.16833818	0
3293164	0.16750963	0.16750963	0.16750963	0
3616128	0.16663067	0.16663067	4.9464903	0
3884958	0.16573061	0.16573061	0.16573061	0
1940252	0.16562946	0.16562946	0.16562946	2
3181855	0.16558847	0.16558847	0.16558847	0
3553575	0.16538365	0.16538365	0.16538365	0
3230235	0.16414562	0.16414562	0.16414562	0
1705499	0.16363136	0.16363136	0.16363136	0
3554962	0.16330773	0.16330773	0.16330773	0
3014964	0.1622269	0.1622269	0.1622269	0
2646705	0.16179462	0.16179462	0.16179462	0
165438	0.1612865	0.1612865	0.1612865	0
3011203	0.16051301	0.16051301	0.16051301	2
2515898	0.16035132	0.16035132	0.16035132	0
2913649	0.15972276	0.15972276	0.15972276	0
2796026	0.15806937	0.15806937	0.15806937	0
3012210	0.15782556	0.15782556	0.86346924	0
3266209	0.15668842	0.15668842	0.15668842	0
2517059	0.15642223	0.15642223	0.15642223	0
2635349	0.15614721	0.15614721	0.15614721	0
3689601	0.15605076	0.15605076	0.15605076	0
3058071	0.1548814	0.1548814	0.1548814	0
3612492	0.15448254	0.15448254	0.15448254	0
1502062	0.15415318	0.15415318	0.15415318	0
3246141	0.15404283	0.15404283	0.15404283	0
2827563	0.15397245	0.15397245	0.15397245	0
2248201	0.15378946	0.15378946	0.15378946	0
2695211	0.15226151	0.15226151	1.6897247	0
3181882	0.15225118	0.15225118	0.15225118	2
3256142	0.15217616	0.15217616	0.15217616	0
3473306	0.15199846	0.15199846	0.15199846	0
3008936	0.1514186	0.1514186	0.1514186	0
1188062	0.15074971	0.15074971	0.15074971	0
3184501	0.15066832	0.15066832	0.15066832	2
3181772	0.15041658	0.15041658	0.15041658	2
3012374	0.14900103	0.14900103	0.14900103	0
3701359	0.14899965	0.14899965	0.14899965	0
3182389	0.14843032	0.14843032	0.14843032	2
3031938	0.14833945	0.14833945	0.14833945	0
2887179	0.1481595	0.1481595	0.1481595	0
2553185	0.14813912	0.14813912	0.14813912	0
3820078	0.14746852	0.14746852	0.14746852	0
3012941	0.14736865	0.14736865	0.14736865	0
3811092	0.14688604	0.14688604	0.14688604	0
3272789	0.14679989	0.14679989	0.14679989	0
2695460	0.14650589	0.14650589	0.14650589	0
2697325	0.14648433	0.14648433	0.14648433	0
2654633	0.14634906	0.14634906	0.14634906	0
2766280	0.14576428	0.14576428	0.14576428	0
2277386	0.14533094	0.14533094	0.14533094	0
3181878	0.14520086	0.14520086	0.14520086	0
3594693	0.14511229	0.14511229	0.14511229	0
3181904	0.14503677	0.14503677	0.14503677	0
1939835	0.14477822	0.14477822	0.14477822	0
3814897	0.14445545	0.14445545	0.14445545	0
3219664	0.14397408	0.14397408	0.14397408	0
3839907	0.14304808	0.14304808	0.14304808	0
3186940	0.14273894	0.14273894	0.14273894	0
2837649	0.14235035	0.14235035	0.14235035	0
3514185	0.14196113	3.1768692	2.3632143	0
1592154	0.14188546	0.14188546	0.14188546	2
1829161	0.14141008	0.14141008	0.14141008	0
2990873	0.14112774	0.14112774	0.14112774	0
3565822	0.14108606	0.14108606	0.14108606	0
3420418	0.14100638	0.14100638	0.14100638	0
2910348	0.14023389	0.14023389	0.14023389	0
3181746	0.14023367	0.14023367	2.297968	0
2671780	0.13977395	0.13977395	0.13977395	0
3630971	0.13954838	0.13954838	0.13954838	0
3440918	0.13823181	0.13823181	0.13823181	0
3405397	0.13819416	0.13819416	0.13819416	2
1088007	0.13803296	0.13803296	0.13803296	0
3298787	0.13778624	0.13778624	1.2888669	0
2796043	0.13777103	0.13777103	0.13777103	0
2909161	0.1375266	0.1375266	0.1375266	0
1325049	0.13743885	0.13743885	0.13743885	2
3660726	0.13720031	0.13720031	0.13720031	0
3549769	0.1370893	0.1370893	0.1370893	0
3278360	0.13602604	0.13602604	0.13602604	0
3181777	0.13557729	0.13557729	0.13557729	0
2938296	0.13556945	0.13556945	0.13556945	0
2644292	0.13530704	0.13530704	0.13530704	0
3202493	0.13528644	0.13528644	0.13528644	0
1994947	0.1347734	0.1347734	0.1347734	0
2846146	0.13476166	0.13476166	0.13476166	0
3034985	0.13457921	0.13457921	3.21563	0
3441776	0.13442923	0.13442923	0.13442923	0
3383320	0.13399363	0.13399363	0.13399363	0
3477101	0.13377109	0.13377109	0.13377109	0
3504423	0.13278137	0.13278137	0.13278137	0
3560754	0.13272151	0.13272151	0.13272151	0
3553333	0.13265756	0.13265756	0.13265756	2
3309508	0.1326518	0.1326518	0.1326518	0
3181883	0.13240397	0.13240397	0.13240397	2
3410006	0.13178094	0.13178094	0.13178094	0
3849983	0.13141325	4.23995	3.8940234	0
3176902	0.13128729	0.13128729	0.13128729	2
3674474	0.13071817	0.13071817	0.13071817	0
2919798	0.13070635	0.13070635	0.13070635	0
3678088	0.13025819	0.13025819	0.13025819	0
3653237	0.12976557	0.12976557	0.12976557	0
2671813	0.1297608	0.1297608	0.1297608	0
2518147	0.1295125	0.1295125	0.1295125	0
1151653	0.12928392	0.12928392	0.12928392	0
3848950	0.12879899	0.12879899	0.12879899	0
3206544	0.12862952	0.12862952	0.12862952	0
1087494	0.12824695	0.12824695	2.5626554	2
1386660	0.12791497	0.12791497	0.12791497	0
3630942	0.12761858	0.12761858	0.12761858	0
3668172	0.12671416	0.12671416	0.12671416	0
3123271	0.12660323	0.12660323	0.12660323	2
2222246	0.12625486	0.12625486	0.12625486	0
3653908	0.12622824	0.12622824	0.12622824	0
3402108	0.12592985	0.12592985	0.12592985	0
3870297	0.12577896	0.12577896	0.12577896	0
3372558	0.1257431	0.1257431	0.1257431	2
3589626	0.12456586	0.12456586	0.12456586	0
2500004	0.12385114	0.12385114	0.12385114	0
3119585	0.12372821	0.12372821	1.0330143	0
2933606	0.123692624	0.123692624	0.123692624	0
3545187	0.12367623	0.12367623	0.12367623	0
3605182	0.12355014	0.12355014	0.12355014	0
3420400	0.123421654	0.123421654	0.123421654	0
2919795	0.12295362	0.12295362	0.12295362	0
3235766	0.12273717	0.12273717	0.12273717	0
3842585	0.12271675	0.12271675	0.12271675	0
1594562	0.12231276	0.12231276	0.12231276	0
2768214	0.12165317	0.12165317	0.12165317	0
3312196	0.12146941	0.12146941	0.12146941	0
3374526	0.12016695	0.12016695	0.12016695	0
2964467	0.11888035	0.11888035	0.11888035	0
2071911	0.11808251	0.11808251	0.11808251	0
3766758	0.11788837	0.11788837	0.11788837	0
1803776	0.11779957	0.11779957	0.11779957	0
3674021	0.11695043	0.11695043	1.6251545	0
3181779	0.11682373	0.11682373	0.11682373	2
3882048	0.11641566	0.11641566	0.11641566	0
1661658	0.115939654	0.115939654	0.115939654	0
2687928	0.11576358	0.11576358	0.11576358	0
1635416	0.11557727	0.11557727	0.11557727	0
379314	0.11537797	0.11537797	0.11537797	0
2583965	0.1148829	0.1148829	0.1148829	0
2895691	0.11481789	0.11481789	0.11481789	0
2954396	0.11452932	0.11452932	0.11452932	0
3505636	0.11353179	0.11353179	0.11353179	0
3826000	0.11318286	0.11318286	0.11318286	0
3162834	0.11301311	0.11301311	0.11301311	0
3181960	0.11277143	0.11277143	0.11277143	0
3650299	0.11214562	0.11214562	1.9169239	0
3492011	0.11207303	0.11207303	0.11207303	0
3574805	0.11186261	0.11186261	0.11186261	0
2990820	0.11157537	0.11157537	0.11157537	0
3637095	0.11155841	0.11155841	0.11155841	0
3181703	0.11148444	0.11148444	0.11148444	0
3654353	0.111472085	5.6338887	5.4360957	0
1838423	0.11142326	0.11142326	0.11142326	0
2614960	0.11081664	0.11081664	0.11081664	0
3816593	0.11040919	0.11040919	0.11040919	0
2904791	0.11026134	0.11026134	0.11026134	0
3261277	0.110165074	0.110165074	2.076228	0
2936319	0.10989836	0.10989836	0.10989836	0
3252781	0.10970001	0.10970001	0.10970001	0
3315621	0.10895556	0.10895556	0.10895556	0
1705513	0.10890923	0.10890923	1.2978152	0
3641406	0.10877341	0.10877341	0.10877341	0
3293155	0.10826183	0.10826183	0.10826183	0
2736519	0.108157106	0.108157106	0.108157106	0
3885530	0.10813867	0.10813867	0.10813867	0
3442737	0.10796082	1.40916	0.10796082	0
3715754	0.10690006	0.10690006	0.10690006	0
3530294	0.10652358	0.10652358	0.10652358	0
3080591	0.10617341	0.10617341	0.75504863	0
1769378	0.10566951	0.10566951	0.10566951	0
2556322	0.105010465	4.001814	3.1748188	0
3527384	0.10410024	0.10410024	0.10410024	0
2518387	0.101954475	0.101954475	0.101954475	0
3560121	0.1013479	0.1013479	0.1013479	0
1325244	0.10066622	0.10066622	0.10066622	0
3410632	0.10039556	0.10039556	0.10039556	0
3620407	0.10038317	0.10038317	0.10038317	0
2796047	0.10023994	0.10023994	0.10023994	0
3235659	0.099822685	0.099822685	0.099822685	2
3181888	0.0997862	0.0997862	0.0997862	2
3181795	0.0993033	0.0993033	0.0993033	0
3663608	0.09921026	0.09921026	0.09921026	0
3570054	0.09900455	0.09900455	0.09900455	0
3441892	0.098879784	0.098879784	0.098879784	0
3445118	0.098737046	0.098737046	0.098737046	0
3467595	0.09861037	0.09861037	2.2890794	0
2426818	0.09848421	0.09848421	0.09848421	0
3181901	0.09838481	0.09838481	0.09838481	0
2092422	0.09825448	0.09825448	0.09825448	0
3679850	0.09808852	0.09808852	0.09808852	0
1183226	0.09801922	0.09801922	0.09801922	2
3643832	0.09795391	0.09795391	0.09795391	0
2048943	0.09777971	0.09777971	0.09777971	0
2972415	0.09772128	0.09772128	0.09772128	2
1472670	0.09685033	0.09685033	0.09685033	0
3630935	0.09684144	0.09684144	0.09684144	0
3416699	0.09671444	4.4932995	4.037459	0
2246210	0.09647372	0.09647372	0.09647372	0
3195159	0.09605374	0.09605374	1.86667	0
3388350	0.09604687	0.09604687	1.8986953	0
3224772	0.09595132	0.09595132	0.09595132	0
2866461	0.09575531	0.09575531	0.09575531	0
