pmcid	title	abstract	body	relevancy
2963752	0.23722121	0.24181892	0.24334517	2
2769416	0.23245591	0.059567887	0.05994995	0
3424655	0.22911854	0.2918318	0.2584746	0
3364650	0.22762708	0.23315665	0.25919598	0
3043563	0.22660282	0.23154251	0.25166613	0
156624	0.2263308	0.23126455	0.23274785	0
3261233	0.22539425	0.08905216	0.071903184	0
3419394	0.22504346	0.23050395	0.2528803	0
3531040	0.22467855	0.2301365	0.23157828	0
3237206	0.2208976	0.2262637	0.22768122	0
3787639	0.22088127	0.22516227	0.22658339	0
3415088	0.22087623	0.22515717	0.22657825	0
2941598	0.21977076	0.2251033	0.2266231	2
3825982	0.21642064	0.22115557	0.24114574	0
3444845	0.21160811	0.21623775	0.23817377	1
3148597	0.21058974	0.21570544	0.21705681	2
3015361	0.2104982	0.21561168	0.21696247	0
3662739	0.20946538	0.27106488	0.23818254	0
3094260	0.20934479	0.26814488	0.23355117	2
3398080	0.20929526	0.26523444	0.2356815	0
2693868	0.20895879	0.27366108	0.23504181	0
3604837	0.20759706	0.21263424	0.21406984	0
3335639	0.20749304	0.21252768	0.21396257	0
3162982	0.2064696	0.21047127	0.23162699	0
3163653	0.20560884	0.21060354	0.22729564	0
2800936	0.20522709	0.2097008	0.2323968	2
3407432	0.20180774	0.20622295	0.2075766	0
2640409	0.20169309	0.25311688	0.22775178	0
3596679	0.2010422	0.20493872	0.20623219	0
3821232	0.20045866	0.20532826	0.20661461	0
3728876	0.20009649	0.20447427	0.20581642	0
3687153	0.20008838	0.20494896	0.20623295	0
3000417	0.19647482	0.24330953	0.22195807	0
3745887	0.19620125	0.20049381	0.22157183	0
3539596	0.19601057	0.2007666	0.20212208	0
3100577	0.19371691	0.19793971	0.22004671	0
2700683	0.1932959	0.2578308	0.22220646	2
3180421	0.19303462	0.25080186	0.22006367	0
2938513	0.19297083	0.19719274	0.21810198	1
2726514	0.19244297	0.1966533	0.21943715	2
3350117	0.19198254	0.1961828	0.21709281	0
3015801	0.19112836	0.25203303	0.2161288	0
2926674	0.19109151	0.19525708	0.19650945	0
3348033	0.19077376	0.2346081	0.2133644	0
3283056	0.19038813	0.19453835	0.21265122	0
3261489	0.18924965	0.19339015	0.21103545	0
3862308	0.18497495	0.1894632	0.20955963	0
3789311	0.18485811	0.18890251	0.21137926	0
2816301	0.1846337	0.1886585	0.18986855	2
3097598	0.18428473	0.24890961	0.20886903	0
3659468	0.18421693	0.18824731	0.18948296	0
3719309	0.18303578	0.18702573	0.1882253	0
3437081	0.1828979	0.18733576	0.18860057	0
3848245	0.182833	0.23120753	0.2106844	0
3549390	0.18187176	0.23351498	0.20536187	0
3719271	0.1813819	0.23343791	0.20978156	0
3522359	0.18112162	0.18552147	0.20707619	1
2930290	0.18101385	0.18495974	0.18614607	1
2963121	0.18077645	0.22973846	0.20597072	2
3502812	0.18046637	0.2469078	0.2038746	0
3043439	0.18015939	0.23498605	0.20431596	0
3733704	0.17956212	0.18392408	0.20338754	0
3493838	0.17899472	0.18289658	0.18406968	1
3749061	0.17830563	0.18263707	0.19892325	0
3298201	0.1776526	0.18109578	0.18223876	0
3742155	0.17727122	0.18114963	0.18233867	0
2990894	0.17703691	0.18046817	0.18160719	2
2806401	0.17699787	0.22131799	0.19914527	2
2809077	0.17628403	0.23078975	0.18128213	2
3789904	0.1756747	0.2299794	0.1991532	0
3139186	0.1750296	0.17885897	0.19561294	0
2948321	0.17475255	0.17899768	0.1801191	0
3789895	0.1734897	0.17727157	0.17840856	0
3519057	0.17343521	0.223141	0.1962691	0
3097688	0.17313683	0.17733786	0.17853515	0
2938501	0.17300625	0.219523	0.19657768	0
3507754	0.17284743	0.17661531	0.1777481	0
2700241	0.17248647	0.17626017	0.19210233	2
3747426	0.17093205	0.17508438	0.17618127	0
2804732	0.17092489	0.21906291	0.19571058	0
3634207	0.17066035	0.17480128	0.19399759	0
3348525	0.17037112	0.17367315	0.1747693	0
3783812	0.16919658	0.17330675	0.17439249	0
459232	0.1686938	0.21236476	0.19188724	0
3205541	0.16835466	0.17243965	0.17360389	2
3066713	0.16832568	0.17241469	0.17349485	2
2744771	0.1681356	0.22075504	0.19305715	0
3728878	0.16713834	0.17037775	0.18933883	0
2718206	0.16670683	0.1703541	0.19152632	1
2700584	0.16635355	0.16957773	0.17064802	0
3030804	0.16591826	0.16994412	0.18887453	0
2649930	0.16580698	0.16942136	0.18203522	2
3335711	0.16578437	0.22751813	0.19048484	0
3314562	0.16568923	0.16931425	0.18666297	0
3304266	0.16525769	0.16926752	0.18640187	0
3329089	0.16408245	0.16806838	0.16912133	0
3236393	0.16390349	0.16748944	0.18515079	0
2700674	0.16157238	0.20128042	0.18672583	0
3702243	0.16156483	0.16509962	0.16618331	0
3671678	0.16152407	0.16465466	0.18334065	0
3310351	0.15983917	0.16333622	0.16440833	0
3649179	0.15968634	0.16356099	0.16466528	0
3015759	0.15816903	0.16162951	0.16269045	1
2737786	0.1579508	0.20136565	0.17808104	1
3205779	0.1568389	0.16064446	0.16172905	2
3799716	0.15563644	0.15865292	0.17702834	0
3818613	0.15517953	0.15856226	0.15957926	0
3535796	0.15505694	0.15881924	0.15989153	0
2971715	0.15497401	0.15836458	0.17297965	0
3353198	0.15420488	0.19891155	0.17641269	0
3502792	0.15361357	0.15696217	0.17497458	0
3304276	0.15308805	0.15680689	0.17208154	0
2747450	0.15276729	0.15609743	0.15709862	0
3097770	0.1517422	0.15542838	0.1714073	0
3873172	0.15159555	0.1552739	0.15632223	1
3156502	0.15117878	0.15485124	0.15582138	0
3713583	0.15069968	0.15362045	0.15459004	0
3575620	0.15005238	0.15369749	0.16767058	0
3016127	0.15004474	0.19423367	0.17414793	0
3407435	0.14996286	0.20582946	0.1542147	0
3041052	0.14985038	0.19127001	0.17321816	0
3162726	0.1491442	0.15240724	0.15340765	1
59895	0.14909829	0.20022672	0.17072442	0
2993706	0.14818723	0.15178704	0.16753843	0
3335546	0.14803137	0.19901083	0.1669153	0
3097768	0.1479085	0.15150154	0.15245068	0
3600265	0.14719598	0.15076756	0.15178548	0
3043456	0.1466099	0.15017138	0.15111218	0
2726508	0.1462624	0.1870937	0.16587327	0
3148888	0.14605726	0.18751043	0.16705103	0
3614378	0.14518505	0.14836147	0.1645545	0
3683194	0.1451792	0.14870593	0.16340636	0
3614675	0.14515977	0.148686	0.16775651	0
3728865	0.14478345	0.14829649	0.16593131	0
2878686	0.14399631	0.14749429	0.14841832	1
3304256	0.14373182	0.17668374	0.1619009	0
3690676	0.14330763	0.14644295	0.14740421	0
3472540	0.1432097	0.1459853	0.14690669	0
1913924	0.1422128	0.18534371	0.1613444	0
3016819	0.14213696	0.14558978	0.16103041	0
3304281	0.14206806	0.14482157	0.1457356	0
1934908	0.14200296	0.14509846	0.1460291	0
3409542	0.14179821	0.14523882	0.1462194	0
3225467	0.14127913	0.14470716	0.16218545	0
3015447	0.14116478	0.144242	0.16137795	0
3556020	0.14064065	0.14371766	0.144661	0
2970787	0.14032301	0.14372782	0.14469822	0
3866672	0.14024773	0.14365071	0.14462058	0
3217843	0.1399851	0.14304775	0.1439867	0
3859019	0.13950926	0.14289433	0.14385907	0
3432328	0.1393621	0.14206314	0.14295979	0
2713849	0.13816112	0.14151737	0.1585055	2
3702068	0.13739797	0.194848	0.15730047	0
3015834	0.13737088	0.1403654	0.14126569	0
3639707	0.13701901	0.14034365	0.1412912	0
3702061	0.1369458	0.14026867	0.14121571	0
2729468	0.13681182	0.18516526	0.14107753	2
3618104	0.13626444	0.13924569	0.1568582	0
3150205	0.13589565	0.13885802	0.13974863	0
3852859	0.13570155	0.17460571	0.15764445	0
3493829	0.13569663	0.1389892	0.15234153	0
3304289	0.13568889	0.13865753	0.13956767	0
3335596	0.13557087	0.13819845	0.13907069	0
1784608	0.13550271	0.13879056	0.13972762	1
2449186	0.13518478	0.13846493	0.13939978	2
3746308	0.13482913	0.13810442	0.15489945	0
2737761	0.13469127	0.17321864	0.15434699	2
1502130	0.13460557	0.13753982	0.13842198	0
2778945	0.13435234	0.13729176	0.13819294	2
2628006	0.13423462	0.18805431	0.13807185	0
3399219	0.13421996	0.13714579	0.13802543	0
3676995	0.13375457	0.18203159	0.15326118	0
3347651	0.1336685	0.13691561	0.13777336	0
3838404	0.13324642	0.13616166	0.14993016	0
1475650	0.13301373	0.16120344	0.13644753	0
3376497	0.13272747	0.13563134	0.13652162	0
3016023	0.13245612	0.13567378	0.15087298	0
3424659	0.13203119	0.13459015	0.13543962	0
2626783	0.13167183	0.18351531	0.15172763	2
1904435	0.13123943	0.17568877	0.15123788	0
3214510	0.13113265	0.13400163	0.15278281	1
3016001	0.13103867	0.1342182	0.15255974	1
3161682	0.13101892	0.13387497	0.15071386	0
3170348	0.130678	0.17325914	0.1486827	0
3475944	0.13054924	0.13339505	0.14988688	0
3302016	0.12995991	0.13311692	0.14603722	0
3304262	0.12955001	0.13206089	0.13289438	0
3015288	0.12948425	0.13230686	0.13315547	0
2098769	0.12944302	0.13226473	0.14868943	0
3263230	0.1286379	0.1311311	0.1493002	0
3651717	0.12861274	0.13142659	0.14679316	1
2693837	0.1284081	0.13152742	0.13235143	0
3015398	0.12795822	0.13075773	0.13161604	0
3335484	0.1279467	0.17879918	0.1315743	0
2718201	0.12792152	0.13072024	0.13157828	0
2726540	0.12717178	0.17690247	0.14680783	2
3679720	0.12527974	0.12832306	0.13608284	0
3340954	0.12519792	0.12793705	0.12877683	1
2754658	0.12421415	0.16869928	0.1433207	0
3684085	0.123530746	0.16800341	0.14444402	0
3129104	0.12295627	0.12563656	0.14159356	2
3015487	0.122631766	0.12531476	0.12613732	1
3734720	0.12216258	0.12482559	0.1256262	0
2672247	0.12215766	0.12512514	0.12590905	1
2921813	0.121856265	0.12421803	0.14185034	2
3699154	0.12165653	0.18293943	0.12513418	0
3881498	0.12140486	0.12375786	0.1381987	0
3692029	0.121008635	0.12364648	0.13786066	0
3498648	0.12018652	0.12280645	0.13860361	0
2435545	0.12006252	0.1226893	0.12349462	0
3702062	0.120052874	0.12237968	0.13838826	0
1164436	0.11999787	0.12232361	0.13844399	0
2724421	0.11982852	0.15733477	0.13817707	0
2698057	0.119738676	0.16268036	0.13974458	0
1832178	0.11932763	0.12222301	0.13566917	0
3751251	0.119105235	0.12199857	0.12276288	0
2672301	0.11895097	0.12155342	0.1223513	0
3783665	0.11870009	0.12158357	0.13733818	0
3001446	0.11864793	0.15484028	0.13690247	0
3204688	0.11859745	0.16736919	0.13852929	0
2801018	0.11850789	0.12110065	0.13568163	0
2823093	0.118271396	0.120858975	0.13451828	0
3468117	0.11777932	0.12035615	0.121146165	0
2769446	0.11743952	0.16276969	0.13553989	2
2655295	0.11688124	0.11971726	0.12052554	0
3850663	0.116797134	0.11963112	0.13318926	0
2782171	0.11661011	0.11887019	0.119620435	1
3021277	0.11652076	0.118779115	0.13291548	2
3213743	0.11636753	0.1189042	0.119666845	0
3788829	0.11633721	0.119163305	0.119909845	0
2698209	0.11468988	0.16265526	0.134032	0
2791738	0.114685625	0.117194764	0.117964014	2
2642857	0.11445096	0.16618423	0.13387528	0
3469387	0.11418624	0.116956875	0.11774651	0
3677018	0.11395628	0.11616493	0.11689811	0
3847484	0.11385488	0.16364235	0.13181563	0
3111156	0.11311692	0.11558274	0.12930274	2
2852863	0.11280553	0.11554583	0.116269715	0
2918627	0.11244726	0.11517885	0.11590045	0
3880005	0.11244066	0.115172096	0.1271255	0
3350450	0.11235807	0.11453574	0.12754072	0
2729904	0.111843385	0.15679818	0.13002324	0
3504950	0.11170704	0.11441751	0.11519001	0
2700684	0.11115948	0.11385668	0.11462539	0
3156516	0.111099586	0.11379532	0.114563614	0
2630042	0.11107139	0.113492616	0.123264946	0
3113861	0.11052626	0.11293561	0.11365997	0
3822024	0.11031824	0.11245638	0.11316615	0
2886082	0.11015143	0.14459084	0.12763901	0
3195536	0.10982841	0.1124964	0.11320117	2
2817394	0.10975447	0.11215572	0.11289191	0
3646223	0.10945524	0.11184124	0.11255858	1
3304279	0.1094523	0.111573644	0.11227785	0
1208937	0.10938323	0.11203732	0.11279374	2
3493842	0.10929681	0.11168805	0.11242116	0
3236427	0.10912706	0.1112421	0.111944206	0
2908657	0.10887516	0.11098533	0.11168581	0
3760260	0.108812176	0.15354258	0.1282441	0
3135046	0.10873114	0.11136942	0.12802315	0
3659907	0.10853231	0.11116575	0.11191629	0
2366155	0.10828614	0.0	0.0	0
3605968	0.108194344	0.11029132	0.110987425	0
3843336	0.10765715	0.11000395	0.1107095	0
3289784	0.10683051	0.10916778	0.12616579	0
2697319	0.10657228	0.10889542	0.12050422	0
3457596	0.106358774	0.10893948	0.10967499	0
3043591	0.106353134	0.10867997	0.10939334	0
3804365	0.10624993	0.13833667	0.12503342	0
3267071	0.10599044	0.108309336	0.12384458	0
3785158	0.105534956	0.107835494	0.117334306	0
3015867	0.104808144	0.10710118	0.12079056	0
3431058	0.10478618	0.15609953	0.12031631	0
3573503	0.10467473	0.10695651	0.10764253	0
2944173	0.10460651	0.106895134	0.107596785	0
3568470	0.10457758	0.10711505	0.10783825	0
3321462	0.10433664	0.106868275	0.1075898	0
3874942	0.10430796	0.106838904	0.10756023	1
3589611	0.10416318	0.106690615	0.12199858	0
3771809	0.104074046	0.10634273	0.121228114	0
2670306	0.10357293	0.106086046	0.106802285	0
2672280	0.10355902	0.1060747	0.106739245	0
3653542	0.10313259	0.10538897	0.12212445	0
3335627	0.10269405	0.10518583	0.105895996	0
3234607	0.10269057	0.10493728	0.105626084	0
3516685	0.10265427	0.104892	0.10556478	1
2766875	0.102574445	0.15028842	0.12168032	2
3822354	0.10226819	0.10449751	0.10516775	0
3773424	0.10207156	0.13490032	0.118782714	0
3249850	0.10201322	0.1423911	0.104646735	0
2709639	0.101855956	0.10433028	0.10498389	1
2596792	0.10182783	0.10429859	0.105002776	0
3799706	0.10180102	0.10427399	0.117358685	0
2890908	0.10175428	0.14085844	0.10466302	0
3304271	0.101736	0.1042074	0.104860246	0
3249029	0.10169627	0.10392122	0.10460336	0
3521269	0.10143782	0.10389912	0.1046006	0
3697224	0.10138289	0.10384285	0.11853941	0
3557185	0.10138254	0.103845336	0.10449592	0
3056215	0.10135764	0.14489013	0.11881461	2
3043391	0.10099799	0.10295548	0.10360529	0
1791015	0.1007681	0.102972746	0.116583504	0
3776937	0.10067511	0.10312074	0.10376678	0
2782204	0.1003023	0.10248877	0.10314612	1
3015594	0.09993488	0.10236252	0.11811224	0
3196963	0.09988099	0.10205828	0.10271287	0
3563625	0.09966476	0.14223008	0.11668565	0
3162708	0.09943293	0.10184559	0.10253321	0
2799065	0.09941773	0.10183281	0.10782917	0
2700671	0.099003956	0.10117	0.10183408	1
3791844	0.09886076	0.10077684	0.11210261	0
1581463	0.09859943	0.10074877	0.11647397	0
3784102	0.098493904	0.10064879	0.11544668	0
1624808	0.097755045	0.09964968	0.10027863	0
3662738	0.09767989	0.14250289	0.113143444	0
3212982	0.09741162	0.13597558	0.11469879	0
3437059	0.09689433	0.09901423	0.09966415	0
3318241	0.09674279	0.099092886	0.1132164	0
2645389	0.09649748	0.09860869	0.09925596	0
3422109	0.096288994	0.09838798	0.099019036	0
3530760	0.096241355	0.14219819	0.11423121	0
3719119	0.095511064	0.09759309	0.110244796	0
1896172	0.0954657	0.097546734	0.0981724	0
1368996	0.09508444	0.09716474	0.11020057	0
2794498	0.09504879	0.096890986	0.10544349	0
3021298	0.09490886	0.09721441	0.111208014	0
3018959	0.09483554	0.09713931	0.109673604	2
3191936	0.09481207	0.09664967	0.09725968	0
3425143	0.094379514	0.09644439	0.11093336	0
3662728	0.0937599	0.09557711	0.09618035	0
3604615	0.093602195	0.095650055	0.10872844	0
2700676	0.09309596	0.095132746	0.095757194	0
3325348	0.092979126	0.09501335	0.10789011	0
3262143	0.0929321	0.09473325	0.09533116	0
1166574	0.092614524	0.09486434	0.09545866	0
3351993	0.092594385	0.09484371	0.0954379	0
3306913	0.09231155	0.09433119	0.09495038	0
2724187	0.092223965	0.09446429	0.105191246	0
3015996	0.09218466	0.09397134	0.106506065	0
1282573	0.09198045	0.093985505	0.10961349	0
3015616	0.09153905	0.09376017	0.09439319	0
3100269	0.091274455	0.12683225	0.1093736	0
2850132	0.090980165	0.0927435	0.10533659	0
3449135	0.09042009	0.12646723	0.10323412	0
2219959	0.09025871	0.092226245	0.092817776	0
3562058	0.08992736	0.13256085	0.10640442	0
3396873	0.08989868	0.09185837	0.09244754	0
3702069	0.089639395	0.09181694	0.09239217	0
1831562	0.089609444	0.09178375	0.092403434	0
3562604	0.08943632	0.091393046	0.107156165	0
2971735	0.08913575	0.09129856	0.10296268	0
3169892	0.089076824	0.09102568	0.09162317	0
305338	0.08888405	0.09082869	0.09142488	0
3797952	0.08847645	0.09062574	0.091193505	0
3830291	0.088271976	0.090203226	0.10558687	0
1555610	0.08778018	0.08969368	0.10173866	0
3171096	0.08764423	0.08934291	0.08990679	0
3433566	0.08759854	0.08929633	0.089859925	0
3087156	0.087521866	0.08964797	0.09020961	0
3445851	0.087169945	0.12197244	0.10307576	0
2169208	0.087032266	0.12731019	0.10292543	0
3872390	0.086976714	0.08908713	0.10301058	0
2822309	0.08671069	0.08881708	0.08937352	0
2967696	0.0865179	0.13468572	0.08875139	0
3237174	0.08651703	0.08861871	0.089173906	0
3184057	0.0859852	0.12931685	0.0884231	0
3316966	0.085978754	0.088067375	0.09841547	0
2133405	0.08590943	0.08799394	0.088588044	0
2428105	0.08557737	0.087235995	0.08778658	0
2827162	0.08552094	0.11920963	0.099275336	0
3850479	0.08493086	0.086576946	0.08712337	0
3206367	0.084330395	0.08596484	0.09721167	0
3625584	0.084177755	0.11791024	0.10140922	0
3714388	0.083992325	0.08603033	0.08661116	0
1188074	0.083906434	0.08573549	0.09677835	0
3151509	0.082917385	0.0849293	0.09980038	0
2942803	0.08232225	0.08411677	0.09587292	0
2694199	0.082146876	0.08393757	0.08447595	0
3505635	0.08210399	0.083900295	0.08445101	0
2847726	0.08178704	0.0835764	0.084125	0
3015464	0.08154704	0.0835257	0.09459877	0
3152170	0.08151329	0.08349344	0.08401651	0
1079913	0.08144165	0.08321698	0.08375073	0
2827085	0.08114475	0.082717456	0.095884524	0
3556165	0.0810302	0.08299633	0.08355668	0
3583074	0.08100492	0.082970425	0.08353061	2
3201605	0.080529384	0.082485616	0.08300239	0
3498754	0.07991898	0.08185814	0.08241082	0
1769412	0.07984536	0.10480372	0.09280259	0
2700687	0.07971661	0.081653096	0.08216465	0
155642	0.07947543	0.08140384	0.08195344	0
1942180	0.07919831	0.08073329	0.08124284	0
3570271	0.07913479	0.08105715	0.08156497	0
2647525	0.07912034	0.08085136	0.09198357	0
1803779	0.07911892	0.08065237	0.0811614	0
3640153	0.07906139	0.08097974	0.08152649	0
3113161	0.07886551	0.08059096	0.081119955	0
2217555	0.078718536	0.08063078	0.090538435	0
2345467	0.078676246	0.08020111	0.09104265	0
3884602	0.07842878	0.08013844	0.08065244	0
2770406	0.07835145	0.080059424	0.09071186	0
3789312	0.07833221	0.08023288	0.094776735	0
2730560	0.078128055	0.079837374	0.08036142	0
3409923	0.077988744	0.07950028	0.08000204	0
3436697	0.07787707	0.07938644	0.07988749	0
3819678	0.07759711	0.07928863	0.079797186	0
3283619	0.077526174	0.079216145	0.07972424	0
3682695	0.077434584	0.11554625	0.09048487	0
2695461	0.07732581	0.07901759	0.07953625	0
3304290	0.07724207	0.07911845	0.079614125	0
3633019	0.076500244	0.07835645	0.07888549	0
3226616	0.07633606	0.07800618	0.08989443	0
3350201	0.07621965	0.07788721	0.07839846	0
3806153	0.07621436	0.077881806	0.07839301	0
3074283	0.07603761	0.07751133	0.078000546	0
3015636	0.075927265	0.07739885	0.09180233	0
2735164	0.075918555	0.077573486	0.08457651	0
2275724	0.075583324	0.0774194	0.07790443	0
3614322	0.07550193	0.07733605	0.0923605	0
3178110	0.075411774	0.07706166	0.08801413	0
3531939	0.07523666	0.07706222	0.090046555	0
3015918	0.07522302	0.07686878	0.07737334	2
1592140	0.07514225	0.07696551	0.087573364	0
1538579	0.074914515	0.07673225	0.07725031	0
3830327	0.07476304	0.0765792	0.09109117	0
3659905	0.07470968	0.076524556	0.08778275	0
2970786	0.0744599	0.111107476	0.08907757	1
2775033	0.074294604	0.07591414	0.07640105	0
2518156	0.07396981	0.07558815	0.08705635	0
2395266	0.07343682	0.07503765	0.0860386	0
2710492	0.07296365	0.07455998	0.08758469	0
2642832	0.07264636	0.07405435	0.07452174	0
3575664	0.07249265	0.074078664	0.07456492	0
2448199	0.07232377	0.0739061	0.07439122	0
2678139	0.07223318	0.07398586	0.07448538	0
3702063	0.07216327	0.07373634	0.07420928	0
2763729	0.07207659	0.073827475	0.07429001	0
2600205	0.0718858	0.07363207	0.074093364	0
3320159	0.07182792	0.07357076	0.07406747	0
2397531	0.071604535	0.07317113	0.083757505	0
2222594	0.071350075	0.07308132	0.07357473	0
3814079	0.07126102	0.0728201	0.07329808	0
2702400	0.07124577	0.07297648	0.073433675	0
3740785	0.071226165	0.072956406	0.07341347	0
3733741	0.07119649	0.07274849	0.083067805	0
2850842	0.071137704	0.07268842	0.07315464	0
2861009	0.07110559	0.072832905	0.083686255	0
3021262	0.07101835	0.07274355	0.08376668	0
2795733	0.07087071	0.072415605	0.0825665	0
3309957	0.07071418	0.07208473	0.072539695	0
2893321	0.07052095	0.07223208	0.07271976	0
3640158	0.07048408	0.072194315	0.07268175	0
1994710	0.07019783	0.071733646	0.07220451	0
2631604	0.069985926	0.071686044	0.07213515	0
2635124	0.069913946	0.07143798	0.07189618	0
2876108	0.06984048	0.07136292	0.082093745	0
3274453	0.069648236	0.07099813	0.07144623	0
3761953	0.06958953	0.07111204	0.071578816	0
2698088	0.06946584	0.07098011	0.08335082	0
3722006	0.06933507	0.07085202	0.083619125	0
1764008	0.06920996	0.07055136	0.08155905	0
2840968	0.069204286	0.07071285	0.0711664	0
1581470	0.06884237	0.10184206	0.08484988	0
3496585	0.06851932	0.07018381	0.080853954	0
3364639	0.068319425	0.069643565	0.07008311	0
3015816	0.068108775	0.06976328	0.070200354	0
3572638	0.06801379	0.06966599	0.070102446	0
3086162	0.06799908	0.06964902	0.07011926	0
2667437	0.06788664	0.069366485	0.069811404	0
3751076	0.06771861	0.0690311	0.069466785	0
3787093	0.067527115	0.10113788	0.08018811	0
3814932	0.06744601	0.10862205	0.06918714	0
2803839	0.06744081	0.068910934	0.069352925	0
2672226	0.06731423	0.06861888	0.06905197	2
3015424	0.06725939	0.068893276	0.06932488	2
3477709	0.06713611	0.068437316	0.068869255	0
3792537	0.06700045	0.10154884	0.0804078	0
3860662	0.06613375	0.067738436	0.068195775	0
3665546	0.065717116	0.09615029	0.07778518	0
3183722	0.065568775	0.06700331	0.08056666	0
3407431	0.06556575	0.06715848	0.06757923	0
2346482	0.06543209	0.06686363	0.067302525	0
3481396	0.06531504	0.066901684	0.067320816	0
3625888	0.06480726	0.06637975	0.066827916	0
3742153	0.06454999	0.06595711	0.06638015	0
2672220	0.06451908	0.06608457	0.06653075	0
3853875	0.06449202	0.06590299	0.06633558	2
3530310	0.064444266	0.06585421	0.06628647	0
1769382	0.06436945	0.065617025	0.07789802	0
2882051	0.0643073	0.06571424	0.06614559	0
3090124	0.064301044	0.06570785	0.07654862	0
3002374	0.06421515	0.09065428	0.07763365	0
2827146	0.063970454	0.06537002	0.06579911	0
2496697	0.06392444	0.065477304	0.06588751	0
3208820	0.063867204	0.06510504	0.06551596	0
3636525	0.063762285	0.06530943	0.07433664	0
3521416	0.06369204	0.09159432	0.07810375	0
3082229	0.06358115	0.104436055	0.07533026	0
2193324	0.06332164	0.06470198	0.06511697	0
1533809	0.06315439	0.06453611	0.076521516	0
3701608	0.0630051	0.06422623	0.064631596	0
3854342	0.062832884	0.06420756	0.06462902	0
1581458	0.06268525	0.09287363	0.06463975	0
1185645	0.062642716	0.06400825	0.07427284	0
3814804	0.06250545	0.06402209	0.07377602	0
65528	0.062489115	0.063851304	0.06426084	0
2835646	0.0624648	0.06367546	0.06407735	0
3016207	0.062424	0.06378973	0.06420845	0
3015382	0.06221437	0.097236566	0.07545369	0
2627270	0.062095616	0.063602306	0.06403173	0
3751105	0.062093657	0.06360205	0.06400052	0
3410771	0.062053327	0.06341095	0.07546559	0
3188582	0.06198583	0.063341975	0.07391488	0
3517744	0.061578184	0.09421779	0.07276361	0
3364193	0.06134278	0.06283293	0.07226766	0
2241597	0.06131247	0.10613447	0.06319534	0
3779390	0.061155368	0.06234065	0.06273412	0
3617135	0.061087508	0.062419143	0.062819496	0
3851001	0.060899787	0.0972597	0.07495183	0
1082912	0.060819857	0.061998636	0.07463965	0
3416739	0.06072109	0.06204474	0.06244269	0
152645	0.06033969	0.061805468	0.06219268	0
3469333	0.060079046	0.061243467	0.061630003	0
2637889	0.060069043	0.06137847	0.06177215	1
3224746	0.059953894	0.061410308	0.061795037	0
3847007	0.05957762	0.061023224	0.061435226	0
3564814	0.05954894	0.06085177	0.061251197	0
3043409	0.059486475	0.060639415	0.061022144	0
3121279	0.059421845	0.060573533	0.07196204	0
1201170	0.05939036	0.060541436	0.060923543	0
3851007	0.05937199	0.06067095	0.061069194	0
3304185	0.059211392	0.060358997	0.060739957	0
2718108	0.05912318	0.060411986	0.060799465	0
3518997	0.05912264	0.060558863	0.060938258	0
3413953	0.05905432	0.060346328	0.07061863	0
2994439	0.05903448	0.0604669	0.07195604	0
1892058	0.058642663	0.05992567	0.060319018	0
3399425	0.058326226	0.059602313	0.05999354	0
2740022	0.05829738	0.09417916	0.07088403	1
