pmcid	title	abstract	body	relevancy
2672271	0.21025766	0.21025766	0.21025766	0
3876522	0.2093663	0.2093663	0.2093663	1
2895172	0.20891722	0.20891722	0.20891722	0
2984347	0.20854948	0.20854948	0.20854948	0
2576249	0.20780945	0.20780945	0.20780945	0
3311001	0.20747274	0.20747274	10.198967	1
3115887	0.20609297	0.20609297	0.20609297	0
2729309	0.20605731	0.20605731	0.20605731	0
3004513	0.2056059	0.2056059	0.2056059	1
3852630	0.20424865	0.20424865	0.20424865	0
3113190	0.20415355	0.20415355	0.20415355	0
3489801	0.20400281	0.20400281	0.20400281	0
3572695	0.20302665	0.20302665	0.20302665	0
3580753	0.2025963	0.2025963	0.2025963	2
2648945	0.20244128	0.20244128	0.20244128	0
2584009	0.20093788	0.20093788	0.20093788	1
3713330	0.20009473	0.20009473	0.20009473	0
3500003	0.19991758	0.19991758	0.19991758	0
2672241	0.19972812	0.19972812	0.19972812	0
2898974	0.19900185	0.19900185	0.19900185	0
3443664	0.19791476	0.19791476	0.19791476	0
3377020	0.19775526	0.19775526	0.19775526	0
3162699	0.19764993	0.19764993	0.19764993	0
3134918	0.19632648	0.19632648	0.19632648	0
2989946	0.1962505	0.1962505	0.1962505	0
3712003	0.19596748	0.19596748	0.19596748	0
3714936	0.19590111	0.19590111	0.19590111	0
2908802	0.19499455	0.19499455	9.358146	0
3220812	0.19365491	0.19365491	0.19365491	0
2572606	0.19364125	0.19364125	0.19364125	0
2656981	0.1928618	0.1928618	0.1928618	1
2705356	0.1925748	0.1925748	0.1925748	0
1892548	0.19247939	0.19247939	0.19247939	0
3649624	0.1918036	0.1918036	0.1918036	0
2846859	0.19173525	0.19173525	10.491549	1
3878495	0.1911375	0.1911375	0.1911375	0
3704959	0.1902446	0.1902446	0.1902446	0
3631787	0.18897672	0.18897672	0.18897672	0
2920084	0.18885985	0.18885985	0.18885985	0
3540647	0.18789661	0.18789661	0.18789661	0
3369671	0.18765008	0.18765008	0.18765008	0
555568	0.18726315	0.18726315	0.18726315	0
3463912	0.18679507	0.18679507	0.18679507	0
2653027	0.18619038	0.18619038	0.18619038	0
3299191	0.18343656	0.18343656	0.18343656	0
3665058	0.18340747	0.18340747	0.18340747	0
3539461	0.18331009	0.18331009	0.18331009	0
3231714	0.18323079	0.18323079	0.18323079	0
2859736	0.18282491	0.18282491	0.18282491	0
2787203	0.18224749	0.18224749	0.18224749	0
3072006	0.18208265	0.18208265	0.18208265	0
2740038	0.18191622	0.18191622	0.18191622	1
3259121	0.18178621	0.18178621	0.18178621	2
3580349	0.18042374	0.18042374	0.18042374	0
3841528	0.1804234	0.1804234	0.1804234	0
2873547	0.18023711	0.18023711	0.18023711	0
3860647	0.17985521	0.17985521	0.17985521	2
3678496	0.17946106	0.17946106	0.17946106	0
3375193	0.17890102	0.17890102	0.17890102	0
3015846	0.17830661	0.17830661	0.17830661	2
3679758	0.17786919	0.17786919	0.17786919	0
2678982	0.17681149	0.17681149	0.17681149	0
3015416	0.17641714	0.17641714	0.17641714	0
3573792	0.17639393	0.17639393	0.17639393	0
3336885	0.17576796	0.17576796	0.17576796	0
2116997	0.17476425	0.17476425	0.17476425	2
3030803	0.17427759	0.17427759	0.17427759	0
3649561	0.17416796	0.17416796	0.17416796	0
3618906	0.17399788	0.17399788	0.17399788	0
3860030	0.17354426	0.17354426	0.17354426	1
2672256	0.17350866	0.17350866	0.17350866	0
3403857	0.1734834	0.1734834	0.1734834	0
3369416	0.17344682	0.17344682	0.17344682	0
3789895	0.17268725	0.17268725	0.17268725	0
2790738	0.1725303	0.1725303	0.1725303	0
3439380	0.17161632	0.17161632	0.17161632	0
3560757	0.17084056	0.17084056	0.17084056	0
1513559	0.1707038	0.1707038	0.1707038	0
3492965	0.17069872	0.17069872	0.17069872	0
3854980	0.17036451	0.17036451	0.17036451	2
3860017	0.17034172	0.17034172	0.17034172	0
3523895	0.16939943	0.16939943	0.16939943	0
3887575	0.16921872	0.16921872	0.16921872	0
2887775	0.16890983	0.16890983	0.16890983	0
3227160	0.16877308	0.16877308	0.16877308	0
3183542	0.16838622	0.16838622	0.16838622	0
3746438	0.16798976	0.16798976	0.16798976	2
3177884	0.1674659	0.1674659	9.14789	0
2930595	0.1668185	0.1668185	0.1668185	0
3193642	0.16674939	0.16674939	0.16674939	0
3747026	0.16637346	0.16637346	0.16637346	0
2908657	0.16545594	0.16545594	0.16545594	0
3038405	0.16538815	0.16538815	0.16538815	0
2851121	0.16521505	0.16521505	0.16521505	0
3530728	0.16480674	0.16480674	0.16480674	0
3309632	0.16395555	0.16395555	0.16395555	0
3419694	0.163926	0.163926	0.163926	0
3445248	0.16391645	0.16391645	0.16391645	0
3571614	0.1638655	0.1638655	0.1638655	0
3502811	0.16386318	0.16386318	0.16386318	2
3482687	0.16381755	0.16381755	0.16381755	0
2820011	0.16353713	0.16353713	0.16353713	0
3419663	0.16333032	0.16333032	0.16333032	0
3520687	0.16328193	0.16328193	0.16328193	0
3291284	0.16295677	0.16295677	0.16295677	0
3700151	0.16293056	0.16293056	0.16293056	0
2630936	0.16229202	0.16229202	0.16229202	0
2740354	0.16193055	0.16193055	0.16193055	0
2740219	0.16184725	0.16184725	0.16184725	0
3015800	0.16180447	0.16180447	0.16180447	0
3639802	0.16177526	0.16177526	0.16177526	0
2691511	0.1615771	0.1615771	0.1615771	0
2570216	0.16141075	0.16141075	0.16141075	0
2656964	0.16092746	0.16092746	0.16092746	2
3508535	0.16091199	0.16091199	0.16091199	0
3209998	0.16085127	0.16085127	0.16085127	0
2803864	0.16012292	0.16012292	0.16012292	0
3555599	0.15977229	0.15977229	0.15977229	0
3250652	0.15893781	0.15893781	0.15893781	0
3141457	0.1589342	0.1589342	0.1589342	0
2848339	0.1586671	0.1586671	0.1586671	0
3253678	0.15812333	0.15812333	0.15812333	0
2821393	0.1580711	0.1580711	0.1580711	0
343284	0.15803611	0.15803611	0.15803611	0
3415800	0.15758298	0.15758298	0.15758298	0
3556748	0.15749106	0.15749106	0.15749106	0
2526417	0.1569613	0.1569613	0.1569613	0
1564383	0.15661165	0.15661165	0.15661165	0
2884449	0.15660033	0.15660033	0.15660033	2
3404028	0.15595898	0.15595898	0.15595898	0
3094002	0.15567824	0.15567824	0.15567824	0
2989960	0.15543571	0.15543571	0.15543571	0
3601500	0.15491539	0.15491539	0.15491539	2
2769322	0.15469594	0.15469594	0.15469594	2
2553050	0.15414599	0.15414599	0.15414599	2
2657235	0.1536676	0.1536676	0.1536676	0
2813640	0.15359434	0.15359434	0.15359434	0
324410	0.15353727	0.15353727	0.15353727	0
3108289	0.15323302	0.15323302	0.15323302	1
1891108	0.15296869	0.15296869	0.15296869	1
2202780	0.15254131	0.15254131	0.15254131	2
3080336	0.15208219	0.15208219	0.15208219	0
3683414	0.15199016	0.15199016	0.15199016	0
3379930	0.15179026	0.15179026	0.15179026	0
3681648	0.15176645	0.15176645	0.15176645	0
3376597	0.15149078	0.15149078	0.15149078	0
1635700	0.15132666	0.15132666	0.15132666	0
2980723	0.15049703	0.15049703	0.15049703	0
3535134	0.14990787	0.14990787	0.14990787	0
3611603	0.14980651	0.14980651	0.14980651	0
3357616	0.14956813	0.14956813	0.14956813	0
3286878	0.14950426	0.14950426	0.14950426	0
3145084	0.14933623	0.14933623	0.14933623	0
2916002	0.1487713	0.1487713	0.1487713	0
3594917	0.14851244	0.14851244	0.14851244	0
3144753	0.1482531	0.1482531	0.1482531	0
3841531	0.14815676	0.14815676	0.14815676	0
3193634	0.14777872	0.14777872	0.14777872	0
2740088	0.14769252	0.14769252	0.14769252	0
3214823	0.14739576	0.14739576	0.14739576	0
3401818	0.14736581	0.14736581	0.14736581	0
2888359	0.1472303	0.1472303	0.1472303	0
3524783	0.14654464	0.14654464	0.14654464	0
3132366	0.1462699	0.1462699	0.1462699	0
3490885	0.14611833	0.14611833	0.14611833	0
3413830	0.14588104	0.14588104	0.14588104	0
3588206	0.1457187	0.1457187	0.1457187	0
3555553	0.14569795	0.14569795	0.14569795	1
3521404	0.14528437	0.14528437	0.14528437	2
436062	0.14505616	0.14505616	0.14505616	0
3342549	0.14440653	0.14440653	0.14440653	0
3691890	0.14429036	0.14429036	0.14429036	0
481084	0.14419296	0.14419296	0.14419296	0
2988864	0.14416838	0.14416838	0.14416838	0
3471445	0.14373302	0.14373302	0.14373302	0
2375948	0.14295064	0.14295064	0.14295064	0
2672220	0.14294055	0.14294055	0.14294055	0
3159366	0.1425295	0.1425295	0.1425295	0
1618827	0.14172949	0.14172949	0.14172949	0
3591015	0.141494	0.141494	0.141494	0
2724433	0.14086398	0.14086398	0.14086398	0
2974906	0.14080152	0.14080152	0.14080152	0
3764660	0.14072557	0.14072557	0.14072557	0
2567981	0.14006174	0.14006174	0.14006174	0
2045102	0.13942905	0.13942905	0.13942905	0
2740076	0.13923691	0.13923691	0.13923691	0
3696305	0.13920006	0.13920006	0.13920006	0
2881079	0.13898416	0.13898416	0.13898416	0
2835690	0.13885045	0.13885045	0.13885045	2
3137826	0.13870983	0.13870983	0.13870983	0
3892006	0.13839626	0.13839626	0.13839626	0
3107160	0.13818884	0.13818884	0.13818884	0
3292995	0.13800217	0.13800217	0.13800217	0
3000625	0.13785635	0.13785635	0.13785635	0
3649614	0.13765179	0.13765179	0.13765179	1
3841536	0.1375923	0.1375923	0.1375923	1
3880487	0.13737676	0.13737676	0.13737676	0
3423012	0.13735138	0.13735138	0.13735138	0
3483334	0.13630648	0.13630648	0.13630648	0
2702927	0.13614605	0.13614605	0.13614605	0
3644739	0.13599306	0.13599306	0.13599306	1
3678886	0.13578859	0.13578859	0.13578859	0
3445081	0.13549906	0.13549906	0.13549906	0
3110133	0.1353466	0.1353466	0.1353466	0
3129103	0.13521248	0.13521248	0.13521248	1
3833645	0.1350073	0.1350073	0.1350073	0
3394723	0.13498399	0.13498399	0.13498399	0
3391837	0.13497815	0.13497815	0.13497815	0
2637899	0.13490488	0.13490488	0.13490488	2
3825951	0.13470662	0.13470662	0.13470662	0
3043450	0.13460562	0.13460562	0.13460562	2
3728613	0.13459703	0.13459703	0.13459703	0
3087701	0.13451912	0.13451912	0.13451912	0
3876503	0.1345113	0.1345113	0.1345113	1
3601021	0.1338864	0.1338864	0.1338864	0
3350049	0.1338229	0.1338229	0.1338229	2
3254206	0.13366842	0.13366842	0.13366842	0
2672275	0.13356408	0.13356408	0.13356408	0
2765935	0.1332928	0.1332928	0.1332928	0
2989115	0.13293956	0.13293956	0.13293956	0
2311282	0.13276358	0.13276358	0.13276358	2
2907222	0.1326507	0.1326507	0.1326507	0
3148887	0.13250528	0.13250528	0.13250528	0
529263	0.13203552	0.13203552	0.13203552	0
2426706	0.13178028	0.13178028	0.13178028	0
2746801	0.13161613	0.13161613	0.13161613	0
2900077	0.13147533	0.13147533	0.13147533	0
3571593	0.1312638	0.1312638	0.1312638	0
3530725	0.13119894	0.13119894	0.13119894	0
3134932	0.13061306	0.13061306	0.13061306	0
3629711	0.13050082	0.13050082	0.13050082	0
2222229	0.13028133	0.13028133	0.13028133	0
3412713	0.1301885	0.1301885	0.1301885	0
3664678	0.12984331	0.12984331	0.12984331	0
3223493	0.1295982	0.1295982	0.1295982	0
3579064	0.12947464	0.12947464	0.12947464	0
3580632	0.12942068	0.12942068	0.12942068	0
3709341	0.12929577	0.12929577	0.12929577	0
3538640	0.12920183	0.12920183	0.12920183	2
3514377	0.12906225	0.12906225	0.12906225	0
3143076	0.12895548	0.12895548	0.12895548	0
2672280	0.1289274	0.1289274	0.1289274	0
3816040	0.12850735	0.12850735	0.12850735	0
3833481	0.12847988	0.12847988	0.12847988	0
3505287	0.12834434	0.12834434	0.12834434	0
1459268	0.1279555	0.1279555	0.1279555	1
2797112	0.12760893	0.12760893	0.12760893	0
2779295	0.12745711	0.12745711	0.12745711	0
2902452	0.12741494	0.12741494	0.12741494	2
3123852	0.12736998	0.12736998	0.12736998	1
3635627	0.12732269	0.12732269	0.12732269	0
1570451	0.12730199	0.12730199	0.12730199	2
3182010	0.1268843	0.1268843	0.1268843	0
2527497	0.12679268	0.12679268	0.12679268	0
2936927	0.12587628	0.12587628	0.12587628	2
2925354	0.12585415	0.12585415	0.12585415	0
3717768	0.1256609	0.1256609	0.1256609	0
3022142	0.12553129	0.12553129	0.12553129	0
3411373	0.12531705	0.12531705	0.12531705	0
2536181	0.12522139	0.12522139	0.12522139	1
3170567	0.12505555	0.12505555	0.12505555	0
2810578	0.1249179	0.1249179	0.1249179	0
2657117	0.124875836	0.124875836	0.124875836	0
3336896	0.124846146	0.124846146	0.124846146	0
3209994	0.12473857	0.12473857	0.12473857	1
117239	0.12460552	0.12460552	0.12460552	0
3151403	0.124539755	0.124539755	0.124539755	0
3410009	0.12438019	0.12438019	0.12438019	0
3025866	0.12402766	0.12402766	0.12402766	0
3877957	0.12348959	0.12348959	0.12348959	0
2850182	0.12329883	0.12329883	0.12329883	0
3194338	0.12323817	0.12323817	0.12323817	0
3253774	0.12311692	0.12311692	0.12311692	0
2869440	0.122706495	0.122706495	0.122706495	1
3876502	0.12255556	0.12255556	0.12255556	0
1184083	0.122239046	0.122239046	0.122239046	0
3504311	0.122181	0.122181	0.122181	0
3470986	0.12211811	0.12211811	0.12211811	2
1906865	0.12209132	0.12209132	0.12209132	0
3200117	0.12208867	0.12208867	8.581343	2
3683186	0.122055046	0.122055046	0.122055046	0
2938512	0.12194031	0.12194031	0.12194031	0
3848948	0.121902816	0.121902816	0.121902816	0
2966580	0.121847644	0.121847644	0.121847644	1
3470946	0.12150839	0.12150839	0.12150839	0
2799065	0.12123216	0.12123216	0.12123216	0
1586188	0.12121287	0.12121287	0.12121287	1
3236146	0.1211756	0.1211756	0.1211756	2
3837543	0.12111991	0.12111991	0.12111991	0
2967696	0.121057376	0.121057376	0.121057376	0
3296598	0.12101512	0.12101512	0.12101512	0
3350007	0.12099768	0.12099768	0.12099768	1
2820289	0.12067133	0.12067133	0.12067133	0
3422996	0.12062066	0.12062066	0.12062066	0
3338769	0.12049592	0.12049592	0.12049592	0
2784292	0.12042931	0.12042931	0.12042931	0
3141706	0.12039947	0.12039947	0.12039947	0
2791725	0.120399304	0.120399304	0.120399304	0
3156508	0.12028763	0.12028763	8.87347	0
3555578	0.12021171	0.12021171	0.12021171	0
1525177	0.120209165	0.120209165	7.035627	0
3426826	0.11987048	0.11987048	0.11987048	0
3838988	0.11985945	0.11985945	0.11985945	1
3088392	0.119525656	0.119525656	0.119525656	2
2749011	0.11944714	0.11944714	0.11944714	1
3585708	0.118861996	0.118861996	0.118861996	0
2423870	0.11882521	0.11882521	0.11882521	2
1578574	0.11881193	0.11881193	0.11881193	0
3706228	0.11879514	0.11879514	0.11879514	0
3332357	0.11877375	0.11877375	0.11877375	0
3003213	0.11874552	0.11874552	0.11874552	0
3785150	0.11871067	0.11871067	0.11871067	0
2726504	0.11865965	0.11865965	0.11865965	0
2769475	0.118343785	0.118343785	0.118343785	0
514569	0.11805232	0.11805232	0.11805232	0
3183636	0.117996626	0.117996626	0.117996626	0
2667168	0.117977194	0.117977194	0.117977194	2
3566732	0.117777154	0.117777154	0.117777154	0
3009545	0.11770159	0.11770159	0.11770159	0
2903521	0.117593445	0.117593445	0.117593445	2
3308259	0.11758619	0.11758619	0.11758619	0
2496697	0.11742916	0.11742916	0.11742916	0
3200190	0.11734645	0.11734645	0.11734645	0
544193	0.11696402	0.11696402	0.11696402	0
3136152	0.11685759	0.11685759	0.11685759	0
3215995	0.11683227	0.11683227	0.11683227	2
3247899	0.116478845	0.116478845	0.116478845	0
2776376	0.11640479	0.11640479	0.11640479	0
2711919	0.11633681	0.11633681	0.11633681	0
3004846	0.11614774	0.11614774	0.11614774	0
3776553	0.11608545	0.11608545	0.11608545	0
3214505	0.115681425	0.115681425	0.115681425	0
2954558	0.115305245	0.115305245	0.115305245	0
539257	0.11520219	0.11520219	0.11520219	0
3097580	0.114816315	0.114816315	0.114816315	0
3108430	0.11480632	0.11480632	0.11480632	0
3152170	0.11475934	0.11475934	0.11475934	0
3128930	0.114600316	0.114600316	0.114600316	0
3573553	0.11450988	0.11450988	0.11450988	0
3671015	0.11386576	0.11386576	0.11386576	0
3711735	0.113835566	0.113835566	0.113835566	2
3206412	0.11366931	0.11366931	0.11366931	0
2776377	0.11359355	0.11359355	0.11359355	0
3056631	0.11345253	0.11345253	0.11345253	0
2936924	0.11333016	0.11333016	0.11333016	0
3298461	0.11325129	0.11325129	0.11325129	0
3154350	0.11316994	0.11316994	0.11316994	0
2833155	0.11278679	0.11278679	0.11278679	0
3087220	0.111996815	0.111996815	0.111996815	0
1097749	0.11199117	0.11199117	0.11199117	0
2581670	0.11192033	0.11192033	0.11192033	0
2693866	0.11177705	0.11177705	0.11177705	0
2615010	0.11162347	0.11162347	0.11162347	0
2884205	0.11149511	0.11149511	0.11149511	0
2358881	0.11137461	0.11137461	0.11137461	0
3517513	0.1109002	0.1109002	0.1109002	0
2803884	0.1106195	0.1106195	0.1106195	0
2972612	0.110472135	0.110472135	0.110472135	0
3046008	0.11037184	0.11037184	0.11037184	0
3558887	0.11022122	0.11022122	0.11022122	0
3075161	0.11006508	0.11006508	0.11006508	1
3616185	0.10999888	0.10999888	0.10999888	2
3555602	0.10985526	0.10985526	0.10985526	2
3791356	0.10959175	0.10959175	0.10959175	0
3377878	0.10952686	0.10952686	0.10952686	0
3178930	0.109242186	0.109242186	0.109242186	0
3862719	0.1091128	0.1091128	0.1091128	0
3075827	0.10902629	0.10902629	7.5263014	0
3015692	0.10900561	0.10900561	0.10900561	0
2517070	0.10892166	0.10892166	0.10892166	0
3155150	0.10882353	0.10882353	0.10882353	0
2740015	0.108822756	0.108822756	0.108822756	0
3818878	0.10860122	0.10860122	0.10860122	2
2767146	0.108584255	0.108584255	0.108584255	0
3617620	0.10827084	0.10827084	0.10827084	0
3073785	0.10807327	0.10807327	0.10807327	0
3020288	0.10804474	0.10804474	0.10804474	0
2769425	0.10760329	0.10760329	0.10760329	0
3876531	0.107538804	0.107538804	0.107538804	0
3396050	0.10722499	0.10722499	0.10722499	0
1382225	0.10719011	0.10719011	0.10719011	0
3099621	0.1071256	0.1071256	0.1071256	0
2821316	0.107125364	0.107125364	0.107125364	0
3407612	0.10702839	0.10702839	0.10702839	0
3071782	0.1069182	0.1069182	0.1069182	0
3161379	0.10688154	0.10688154	0.10688154	0
2222677	0.106681116	0.106681116	0.106681116	1
3410093	0.10660314	0.10660314	0.10660314	2
2872341	0.10659946	0.10659946	0.10659946	0
3177586	0.10658902	0.10658902	0.10658902	0
3350194	0.10642103	0.10642103	0.10642103	0
2872329	0.10630997	0.10630997	0.10630997	0
2763825	0.106138416	0.106138416	0.106138416	0
3860664	0.106049955	0.106049955	0.106049955	0
2702896	0.106045306	0.106045306	0.106045306	0
3636075	0.10598922	0.10598922	0.10598922	2
2938506	0.10582147	0.10582147	0.10582147	2
2873581	0.105616204	0.105616204	0.105616204	0
2769404	0.10543385	0.10543385	0.10543385	0
3531646	0.10538903	0.10538903	0.10538903	2
2769308	0.10522086	0.10522086	0.10522086	0
3679720	0.10512548	0.10512548	0.10512548	0
2605737	0.10503485	0.10503485	0.10503485	0
3523803	0.10494153	0.10494153	0.10494153	0
3352062	0.104727946	0.104727946	0.104727946	0
3274421	0.10460874	0.10460874	0.10460874	0
3099062	0.10452536	0.10452536	0.10452536	1
2852806	0.10451479	0.10451479	0.10451479	0
3148888	0.10442826	0.10442826	0.10442826	0
3888007	0.1044015	0.1044015	0.1044015	0
3257196	0.10423241	0.10423241	0.10423241	0
3201565	0.1040406	0.1040406	0.1040406	0
3698142	0.103943355	0.103943355	0.103943355	0
2769345	0.10378303	0.10378303	0.10378303	0
2740356	0.10377632	0.10377632	0.10377632	0
3555598	0.10326787	0.10326787	0.10326787	0
2254639	0.10295999	0.10295999	0.10295999	2
2972610	0.102941245	0.102941245	0.102941245	2
3502786	0.10262634	0.10262634	0.10262634	0
2799006	0.10237882	0.10237882	0.10237882	0
3073809	0.10215579	0.10215579	0.10215579	0
3490791	0.10191052	0.10191052	0.10191052	0
2726548	0.101704545	0.101704545	0.101704545	1
2967260	0.10142184	0.10142184	4.863648	0
3864940	0.101209626	0.101209626	0.101209626	0
2799007	0.10081628	0.10081628	0.10081628	0
3123199	0.10071919	0.10071919	0.10071919	2
2684083	0.10071312	0.10071312	0.10071312	0
3048068	0.1006874	0.1006874	0.1006874	0
2981784	0.10066208	0.10066208	0.10066208	0
3038384	0.10007186	0.10007186	0.10007186	0
3542893	0.09987401	0.09987401	0.09987401	1
3574840	0.09985318	0.09985318	0.09985318	0
2808308	0.099720016	0.099720016	0.099720016	0
3408283	0.09966106	0.09966106	0.09966106	0
3892002	0.09948288	0.09948288	0.09948288	0
3298220	0.09941581	0.09941581	0.09941581	0
3781884	0.099414326	0.099414326	0.099414326	0
3680441	0.09932582	0.09932582	0.09932582	0
2882564	0.0991353	0.0991353	0.0991353	0
3599047	0.099069595	0.099069595	0.099069595	0
3681230	0.09843005	0.09843005	0.09843005	0
3421973	0.09835739	0.09835739	0.09835739	0
2584014	0.097911805	0.097911805	0.097911805	0
3047869	0.097713806	0.097713806	0.097713806	0
3301930	0.09761349	0.09761349	0.09761349	0
2846852	0.09739158	0.09739158	0.09739158	0
3096992	0.09734556	0.09734556	0.09734556	0
2687742	0.097257406	0.097257406	0.097257406	0
3015819	0.09703431	0.09703431	0.09703431	0
3482436	0.09658828	0.09658828	0.09658828	0
3074312	0.09627325	0.09627325	0.09627325	0
3292520	0.09586787	0.09586787	0.09586787	0
2323545	0.09577949	0.09577949	0.09577949	0
3460675	0.095601864	0.095601864	0.095601864	0
3396109	0.09534358	0.09534358	0.09534358	2
2071908	0.09522812	0.09522812	0.09522812	0
3485093	0.095127374	0.095127374	0.095127374	0
3674472	0.09510933	0.09510933	0.09510933	0
2823150	0.09507373	0.09507373	0.09507373	2
3555203	0.09498549	0.09498549	0.09498549	0
3141161	0.09497793	0.09497793	0.09497793	0
3873848	0.09492155	0.09492155	0.09492155	0
2225415	0.09484335	0.09484335	0.09484335	0
3134893	0.094738096	0.094738096	0.094738096	0
2989118	0.094628036	0.094628036	0.094628036	0
2672978	0.094602294	0.094602294	0.094602294	0
3680991	0.09436384	0.09436384	0.09436384	0
3481223	0.094268315	0.094268315	0.094268315	2
3711740	0.093898565	0.093898565	0.093898565	2
2572607	0.09384395	0.09384395	0.09384395	0
3042959	0.09328977	0.09328977	0.09328977	0
2672301	0.09309285	0.09309285	0.09309285	0
3618104	0.092956804	0.092956804	0.092956804	0
2759627	0.092903905	0.092903905	0.092903905	0
3065404	0.09278269	0.09278269	0.09278269	0
3785158	0.09254308	0.09254308	0.09254308	0
3442737	0.092505984	0.092505984	0.092505984	0
2740337	0.09234908	0.09234908	0.09234908	0
3326743	0.09216893	0.09216893	0.09216893	2
3883197	0.09188993	0.09188993	0.09188993	0
3543976	0.091494605	0.091494605	0.091494605	0
3124324	0.09139836	0.09139836	0.09139836	0
1805426	0.090994	0.090994	0.090994	1
1828150	0.09092353	0.09092353	0.09092353	0
3565936	0.09087179	0.09087179	0.09087179	0
356919	0.09068912	0.09068912	0.09068912	0
3402108	0.09059368	0.09059368	0.09059368	0
3437141	0.09057334	0.09057334	0.09057334	0
2776010	0.09045981	0.09045981	0.09045981	0
3145093	0.090452336	0.090452336	0.090452336	2
3699537	0.089740284	0.089740284	0.089740284	0
2822176	0.0897009	0.0897009	0.0897009	2
2890927	0.08952825	0.08952825	0.08952825	0
3657256	0.089467555	0.089467555	0.089467555	0
3087271	0.089180365	0.089180365	0.089180365	0
2374581	0.08894419	0.08894419	0.08894419	0
3097568	0.088923976	0.088923976	0.088923976	2
3728465	0.08828755	0.08828755	0.08828755	0
3411742	0.08824939	0.08824939	0.08824939	0
3478832	0.088222265	0.088222265	0.088222265	0
3512262	0.08815422	0.08815422	0.08815422	0
3113185	0.087990955	0.087990955	0.087990955	1
3799613	0.08797435	0.08797435	0.08797435	0
2845554	0.08796915	0.08796915	0.08796915	0
3423694	0.0879684	0.0879684	0.0879684	0
3291889	0.08789568	0.08789568	0.08789568	0
3051892	0.087838694	0.087838694	0.087838694	0
2888369	0.08783329	0.08783329	0.08783329	0
3809164	0.087816015	0.087816015	0.087816015	0
3047893	0.08751227	0.08751227	0.08751227	1
1481535	0.087216735	0.087216735	0.087216735	0
2654872	0.08689268	0.08689268	0.08689268	0
2565667	0.08688811	0.08688811	0.08688811	0
3349957	0.086845495	0.086845495	0.086845495	0
3343409	0.08660862	0.08660862	0.08660862	0
2566573	0.08659153	0.08659153	0.08659153	0
2253541	0.0860188	0.0860188	0.0860188	0
2740083	0.08592729	0.08592729	0.08592729	0
2798987	0.08586367	0.08586367	0.08586367	0
3117602	0.085832566	0.085832566	0.085832566	0
1899490	0.08567102	0.08567102	0.08567102	0
3628464	0.08559584	0.08559584	0.08559584	0
2039817	0.08548188	0.08548188	0.08548188	0
