pmcid	title	abstract	body	relevancy
3674744	0.30196756	0.30196756	0.30196756	2
3582537	0.2971627	0.2971627	0.2971627	0
3617546	0.29708758	0.29708758	4.328711	0
3277481	0.2966443	0.2966443	0.2966443	0
3264878	0.29658532	0.29658532	0.29658532	0
3546418	0.2928432	0.2928432	0.2928432	0
2491614	0.29278442	0.29278442	0.29278442	0
2678700	0.29239023	0.29239023	0.29239023	0
3097541	0.29182267	0.29182267	0.29182267	0
2687574	0.28997055	0.28997055	0.28997055	1
2806398	0.28832668	0.28832668	0.28832668	0
3302714	0.28689638	0.28689638	5.7536373	0
3049881	0.2868635	0.2868635	5.6288342	0
3482081	0.28669468	5.6439304	4.8274307	0
3560592	0.28666785	0.28666785	0.28666785	0
3249305	0.2840323	0.2840323	0.2840323	0
3652732	0.2836403	5.3466263	5.17982	0
2811211	0.281456	0.281456	0.281456	0
3333466	0.28139117	0.28139117	0.28139117	0
3373981	0.2799368	5.77059	5.017527	0
3097588	0.2795136	0.2795136	0.2795136	0
3232568	0.27768412	0.27768412	4.448574	0
3017928	0.27672818	0.27672818	0.27672818	0
3161236	0.27558425	0.27558425	0.27558425	0
3196346	0.27557936	0.27557936	0.27557936	0
2948298	0.2745441	0.2745441	0.2745441	0
3014857	0.2744452	0.2744452	0.2744452	0
3601021	0.27282384	5.1780806	4.610918	0
3469935	0.2725584	0.2725584	0.2725584	0
3423700	0.27249733	0.27249733	0.27249733	0
2893371	0.27248782	0.27248782	0.27248782	1
3556420	0.27207857	0.27207857	0.27207857	0
2921513	0.27102512	0.27102512	0.27102512	0
3572695	0.26961613	0.26961613	0.26961613	0
3032753	0.26926062	0.26926062	4.7281914	0
2567964	0.268996	0.268996	0.268996	0
2740058	0.26852837	0.26852837	0.26852837	1
3487217	0.26845208	0.26845208	0.26845208	0
3596662	0.26680404	5.562206	4.53167	0
3137975	0.26669407	0.26669407	0.26669407	0
3599449	0.26564777	0.26564777	4.681749	0
1896179	0.26558784	0.26558784	0.26558784	0
2740002	0.26546058	0.26546058	6.31443	0
3652182	0.26382914	0.26382914	0.26382914	0
3557637	0.26249585	0.26249585	5.274489	0
3403800	0.2595726	0.2595726	0.2595726	0
3728547	0.25908145	0.25908145	0.25908145	0
3041237	0.25772685	0.25772685	0.25772685	0
3522347	0.25731796	0.25731796	0.25731796	0
2045103	0.2560795	0.2560795	0.2560795	0
3575960	0.25527266	0.25527266	0.25527266	0
1851946	0.2534655	0.2534655	0.2534655	0
3550423	0.25283998	6.166649	4.6738453	0
2826727	0.25224984	0.25224984	0.25224984	0
3398949	0.251748	0.251748	0.251748	0
3198180	0.25121135	0.25121135	0.25121135	0
3823385	0.250782	0.250782	0.250782	0
3530731	0.2506658	0.2506658	4.529178	0
3510780	0.25040588	5.487833	4.8326197	0
3461618	0.2502803	0.2502803	0.2502803	0
3546445	0.24838841	0.24838841	0.24838841	0
2878694	0.24730183	0.24730183	0.24730183	0
3310745	0.24685967	5.413493	4.415578	0
3725358	0.24679613	0.24679613	0.24679613	0
1764005	0.24666968	0.24666968	0.24666968	0
2323360	0.24655062	0.24655062	0.24655062	0
2684972	0.24614556	0.24614556	0.24614556	0
2840730	0.24567837	0.24567837	0.24567837	0
2815835	0.24537386	0.24537386	0.24537386	0
3047687	0.2445472	0.2445472	5.6422725	0
3327834	0.24416879	0.24416879	0.24416879	0
3532910	0.24355246	0.24355246	0.24355246	0
3000916	0.24303012	0.24303012	0.24303012	0
2842248	0.24282928	0.24282928	0.24282928	0
3838984	0.24236962	0.24236962	0.24236962	0
3309248	0.24212086	0.24212086	0.24212086	0
3447435	0.24130465	0.24130465	0.24130465	0
3503390	0.24115212	0.24115212	0.24115212	0
3560078	0.24109523	5.9715953	0.24109523	0
3569571	0.24105765	0.24105765	0.24105765	0
2810584	0.24083811	0.24083811	0.24083811	0
2651898	0.2407524	5.3094006	5.5865574	0
3101789	0.24038962	0.24038962	0.24038962	1
3419663	0.24030808	4.9414177	5.3962665	0
2738309	0.23986587	0.23986587	4.337593	0
3117693	0.23934878	0.23934878	0.23934878	0
3259381	0.23921391	0.23921391	0.23921391	0
3305527	0.23868006	0.23868006	6.168276	0
3649559	0.23842844	0.23842844	0.23842844	0
3309454	0.23821343	0.23821343	0.23821343	0
3649654	0.23796459	0.23796459	0.23796459	2
3306317	0.23767287	0.23767287	0.23767287	0
3614333	0.23750143	0.23750143	0.23750143	0
3085233	0.23731673	4.012702	3.890041	0
3845692	0.23714858	0.23714858	0.23714858	0
3686583	0.23713562	0.23713562	0.23713562	0
3883370	0.23591474	0.23591474	0.23591474	0
2744771	0.23529029	5.5882425	5.8059697	0
3096297	0.23513877	0.23513877	4.691445	0
3539084	0.2345086	0.2345086	4.581528	0
3868686	0.23385675	0.23385675	0.23385675	0
3627689	0.23377368	0.23377368	0.23377368	0
2500028	0.2336032	0.2336032	0.2336032	0
3789939	0.23317948	4.933695	3.9170916	0
3348696	0.23306465	0.23306465	4.157452	0
3307024	0.23253722	0.23253722	0.23253722	0
3337378	0.23186636	0.23186636	0.23186636	0
3575318	0.23169108	0.23169108	4.716748	0
3079082	0.23168673	0.23168673	0.23168673	0
3417959	0.23141776	0.23141776	0.23141776	0
3514812	0.23077896	0.23077896	0.23077896	1
3400884	0.23004597	5.3465705	4.573558	0
2987876	0.22991116	0.22991116	0.22991116	0
3270925	0.22911546	0.22911546	0.22911546	0
2827084	0.2281448	0.2281448	4.574634	0
3345112	0.22702713	0.22702713	0.22702713	0
3383153	0.2266985	0.2266985	5.1200533	0
3484579	0.22622523	0.22622523	0.22622523	0
2650974	0.22621362	0.22621362	0.22621362	0
3027451	0.22598453	0.22598453	0.22598453	0
3619046	0.22583947	0.22583947	0.22583947	0
3775621	0.22580433	0.22580433	5.642265	0
3589597	0.22531995	0.22531995	0.22531995	0
3159938	0.2239751	0.2239751	0.2239751	0
3698230	0.22372398	0.22372398	0.22372398	0
3570193	0.22226256	0.22226256	0.22226256	0
3232585	0.22147906	0.22147906	0.22147906	0
3205439	0.22139676	0.22139676	0.22139676	0
3372523	0.2209246	0.2209246	0.2209246	0
3205379	0.22075637	0.22075637	0.22075637	0
2604479	0.22047973	0.22047973	0.22047973	0
3194749	0.2197854	0.2197854	0.2197854	0
3063238	0.21970747	0.21970747	0.21970747	0
2778768	0.21932492	0.21932492	5.504662	0
3164626	0.21872935	0.21872935	0.21872935	0
3139886	0.21843594	0.21843594	0.21843594	0
3816168	0.21826188	0.21826188	4.523634	0
3495274	0.21792705	0.21792705	0.21792705	0
1550912	0.2178574	0.2178574	0.2178574	0
3882522	0.21782628	0.21782628	0.21782628	0
2769407	0.21776837	0.21776837	0.21776837	0
3390080	0.21739323	0.21739323	0.21739323	0
3232512	0.21676469	0.21676469	0.21676469	0
3614262	0.21671532	0.21671532	0.21671532	0
3168801	0.21548684	0.21548684	0.21548684	0
3232582	0.21542637	0.21542637	0.21542637	0
2771843	0.21528187	0.21528187	0.21528187	0
3205365	0.215079	0.215079	5.1902556	0
3689056	0.21506472	0.21506472	0.21506472	0
3596664	0.21471274	0.21471274	0.21471274	0
3447637	0.21457966	0.21457966	0.21457966	0
3437617	0.21450898	0.21450898	0.21450898	0
2900109	0.21290267	0.21290267	6.7527323	0
3347815	0.21192308	0.21192308	0.21192308	0
3328978	0.21189772	0.21189772	0.21189772	0
3284875	0.21064347	0.21064347	0.21064347	0
3350283	0.2104989	0.2104989	0.2104989	0
2783058	0.20998967	0.20998967	0.20998967	0
3555585	0.20975049	0.20975049	3.8924372	0
3860639	0.20944956	0.20944956	0.20944956	1
3313844	0.20940413	0.20940413	0.20940413	0
3846099	0.20682772	0.20682772	4.2724876	0
3631797	0.20640953	0.20640953	0.20640953	0
3101728	0.20598613	0.20598613	0.20598613	0
2689464	0.20582049	0.20582049	0.20582049	0
3765092	0.20568977	4.7500114	5.1484585	0
2756397	0.20541808	0.20541808	0.20541808	0
3849624	0.20540138	6.1146874	6.4656544	0
3544655	0.20513609	0.20513609	0.20513609	0
3484542	0.20476043	0.20476043	0.20476043	0
2206437	0.20457104	0.20457104	0.20457104	0
3634261	0.20454314	0.20454314	0.20454314	0
2759584	0.20436823	0.20436823	0.20436823	0
2946042	0.20395833	0.20395833	0.20395833	0
2206499	0.20288257	0.20288257	0.20288257	0
3804667	0.20271637	5.708373	0.20271637	0
3137960	0.20230718	0.20230718	0.20230718	0
183864	0.20179228	0.20179228	0.20179228	0
3337793	0.20118062	0.20118062	0.20118062	0
3420703	0.20097277	0.20097277	4.8117156	0
3341428	0.19984567	0.19984567	0.19984567	0
2823045	0.19946419	0.19946419	4.2377243	0
2882548	0.1992037	0.1992037	0.1992037	0
2531170	0.19876345	0.19876345	0.19876345	0
1550891	0.19850147	0.19850147	0.19850147	0
3844778	0.19731043	0.19731043	0.19731043	0
3601240	0.19721036	0.19721036	0.19721036	0
3014470	0.19692236	0.19692236	0.19692236	0
3668300	0.19648284	5.8421373	5.6079755	0
3016304	0.19637403	5.2149687	5.4178033	0
3563508	0.19605245	0.19605245	0.19605245	0
2988923	0.19534844	0.19534844	0.19534844	0
1995202	0.19496757	0.19496757	0.19496757	0
1808476	0.1945283	0.1945283	0.1945283	0
3421935	0.19446774	0.19446774	0.19446774	0
3649080	0.19434862	0.19434862	0.19434862	0
3347838	0.19370131	0.19370131	0.19370131	0
3291724	0.19319618	0.19319618	0.19319618	0
3209594	0.19286686	0.19286686	0.19286686	0
3781248	0.19254707	0.19254707	0.19254707	0
2846353	0.19250065	0.19250065	5.1340704	0
2151875	0.19241266	0.19241266	0.19241266	0
2729251	0.19218159	0.19218159	4.1124806	0
3147160	0.19217326	0.19217326	0.19217326	0
3129103	0.19197565	0.19197565	0.19197565	0
3083816	0.19076851	0.19076851	0.19076851	0
2955599	0.19043107	0.19043107	0.19043107	0
3335610	0.1902085	0.1902085	0.1902085	0
3487209	0.1899034	0.1899034	0.1899034	0
2922311	0.18985863	0.18985863	0.18985863	0
2933485	0.18945771	0.18945771	0.18945771	0
3484612	0.18942913	0.18942913	0.18942913	0
3205498	0.18914878	0.18914878	0.18914878	0
3573618	0.18868706	0.18868706	4.2430954	0
3347829	0.18840154	0.18840154	0.18840154	0
3487211	0.18829268	0.18829268	0.18829268	0
3587677	0.18784639	5.2057304	4.720345	0
3519046	0.18759522	0.18759522	0.18759522	0
3298231	0.18737388	0.18737388	0.18737388	0
3232543	0.18632495	0.18632495	3.3309762	0
2783148	0.18601173	5.474069	0.18601173	0
3524470	0.1858632	0.1858632	4.819035	0
2839317	0.1856946	0.1856946	0.1856946	0
3329083	0.18552533	0.18552533	0.18552533	0
3179295	0.1853507	0.1853507	0.1853507	0
3764366	0.18489037	0.18489037	5.3362303	0
3611114	0.1847612	0.1847612	0.1847612	0
2778442	0.18463394	5.472566	0.18463394	0
2745361	0.1843449	0.1843449	0.1843449	0
3508884	0.18401903	0.18401903	0.18401903	0
3179456	0.18365094	0.18365094	0.18365094	0
3196998	0.18267272	0.18267272	0.18267272	0
3413833	0.18221995	0.18221995	0.18221995	0
3097795	0.18219306	0.18219306	0.18219306	0
3717289	0.1821062	0.1821062	0.1821062	0
3574999	0.1816641	0.1816641	0.1816641	0
3797100	0.18092024	0.18092024	0.18092024	0
3695254	0.18039039	0.18039039	0.18039039	0
2893315	0.18002409	0.18002409	0.18002409	0
3726852	0.1788337	0.1788337	4.7639537	0
1664559	0.17877728	0.17877728	0.17877728	0
3431150	0.17842393	0.17842393	0.17842393	0
3878328	0.17772464	0.17772464	0.17772464	0
3804796	0.17744063	0.17744063	0.17744063	0
3641980	0.17727917	0.17727917	0.17727917	0
1764722	0.17631821	0.17631821	0.17631821	0
3386655	0.17569876	0.17569876	0.17569876	0
3421920	0.17520392	0.17520392	0.17520392	0
3079707	0.17511766	0.17511766	0.17511766	0
3867829	0.17491812	0.17491812	0.17491812	0
3526537	0.17475705	0.17475705	0.17475705	0
2922322	0.17458235	0.17458235	0.17458235	0
2652439	0.17380849	5.900414	4.512634	0
2584621	0.1735972	0.1735972	0.1735972	0
3653244	0.17319153	0.17319153	0.17319153	0
3700483	0.1731763	4.8063636	4.4978704	0
3342739	0.1731719	0.1731719	0.1731719	0
3491797	0.17316434	0.17316434	0.17316434	0
3504308	0.1728109	0.1728109	0.1728109	0
3350127	0.1721718	0.1721718	0.1721718	0
3853870	0.17210725	5.549252	3.9892912	0
3354457	0.17204316	0.17204316	0.17204316	0
2915391	0.17178684	0.17178684	0.17178684	0
3712155	0.17141004	0.17141004	0.17141004	0
3030798	0.17120574	0.17120574	0.17120574	0
3342258	0.17106491	0.17106491	0.17106491	0
1914265	0.17063306	0.17063306	0.17063306	0
3327018	0.17017923	0.17017923	0.17017923	0
3465948	0.1701663	4.969303	4.266037	0
3457031	0.16992402	0.16992402	5.0618873	0
3701391	0.16930203	0.16930203	0.16930203	0
2707760	0.16911858	0.16911858	0.16911858	0
3433137	0.16900083	0.16900083	0.16900083	0
2749011	0.16872075	0.16872075	0.16872075	1
3340320	0.16865425	0.16865425	0.16865425	0
3481387	0.16833942	5.017058	4.0724006	0
3239376	0.16802706	0.16802706	3.8888617	0
3420250	0.16774143	0.16774143	0.16774143	0
3352103	0.16729547	0.16729547	0.16729547	0
2922657	0.16717996	0.16717996	0.16717996	0
3115199	0.16679841	0.16679841	4.2156777	0
2804058	0.16652402	0.16652402	0.16652402	0
2629471	0.16628292	0.16628292	0.16628292	0
2747405	0.16619892	0.16619892	0.16619892	0
2933468	0.16495298	0.16495298	0.16495298	0
2934163	0.16400056	0.16400056	0.16400056	0
2637295	0.16376951	5.080174	0.16376951	0
3345141	0.16360134	0.16360134	4.0671883	0
3874347	0.16324198	0.16324198	0.16324198	0
2769480	0.16305874	0.16305874	0.16305874	0
2822261	0.16290429	0.16290429	0.16290429	0
3487202	0.16262384	0.16262384	0.16262384	0
2910292	0.16237096	0.16237096	0.16237096	0
3434906	0.16232783	0.16232783	0.16232783	0
3357236	0.16227905	0.16227905	0.16227905	0
3637401	0.16209836	0.16209836	0.16209836	1
2931410	0.16169864	0.16169864	0.16169864	0
3004089	0.16112356	0.16112356	0.16112356	0
3398309	0.16103293	0.16103293	0.16103293	0
2435018	0.16074623	0.16074623	0.16074623	0
3190489	0.1607083	0.1607083	0.1607083	0
2813585	0.16058832	0.16058832	4.4411793	0
3004883	0.16030355	0.16030355	0.16030355	0
3594647	0.16003321	0.16003321	3.8990588	0
3545848	0.15969603	0.15969603	0.15969603	0
3226127	0.1595366	0.1595366	0.1595366	0
3631792	0.15942872	0.15942872	0.15942872	0
3886771	0.15935995	0.15935995	3.633318	0
2374634	0.15921895	0.15921895	0.15921895	0
3467955	0.15921715	0.15921715	0.15921715	0
3758518	0.15882032	0.15882032	5.017699	0
3219410	0.15876871	0.15876871	0.15876871	0
2995954	0.15873681	0.15873681	0.15873681	0
3692144	0.1584707	0.1584707	0.1584707	0
3420687	0.15787424	0.15787424	5.8952694	0
2797375	0.15782045	0.15782045	0.15782045	0
2880967	0.15728195	4.7890244	4.480531	0
3208917	0.15688007	0.15688007	0.15688007	0
3641729	0.15657958	0.15657958	0.15657958	0
3438268	0.15654384	0.15654384	0.15654384	0
3278879	0.15636931	0.15636931	4.7556777	0
3219242	0.15636694	0.15636694	0.15636694	0
3618036	0.15627627	0.15627627	0.15627627	0
3610452	0.15599966	5.266354	4.683359	0
3002912	0.15556963	0.15556963	4.4206986	0
3866313	0.15533277	0.15533277	0.15533277	0
3088006	0.155134	0.155134	0.155134	0
3250945	0.15501222	0.15501222	0.15501222	0
1925118	0.15484622	0.15484622	0.15484622	0
3390994	0.15484205	0.15484205	0.15484205	0
3505571	0.1544402	0.1544402	6.261797	0
3649218	0.15422544	0.15422544	0.15422544	0
3745698	0.15408933	0.15408933	0.15408933	0
3890723	0.1537828	5.43891	4.551378	0
3831918	0.1535965	0.1535965	0.1535965	0
3481929	0.15333408	0.15333408	0.15333408	0
3659021	0.1533215	0.1533215	0.1533215	0
3702444	0.15301733	4.4814653	4.116531	0
2291035	0.15266775	0.15266775	0.15266775	0
3200234	0.15237252	0.15237252	4.1579247	0
3249337	0.1522813	0.1522813	0.1522813	0
3132336	0.15218519	0.15218519	0.15218519	0
3437305	0.15215643	0.15215643	0.15215643	0
2551586	0.15205061	0.15205061	0.15205061	0
3446015	0.15196778	0.15196778	0.15196778	0
3145465	0.15171535	0.15171535	0.15171535	0
2702963	0.15153599	0.15153599	0.0	0
3860648	0.15117055	0.15117055	0.0	0
2705819	0.1505855	0.1505855	0.0	0
1906743	0.150524	5.002368	4.0961623	0
3138105	0.15034546	0.15034546	0.0	0
3546099	0.14940758	0.14940758	0.0	0
2607011	0.14937322	0.14937322	0.0	0
3484543	0.14917505	0.14917505	0.0	0
2663648	0.14902762	0.14902762	0.0	0
2855435	0.14894673	0.14894673	3.2226818	0
3220015	0.14867036	0.14867036	0.0	0
3662609	0.14827685	0.14827685	0.0	0
3648365	0.1482605	0.1482605	0.0	0
3665124	0.14824003	0.14824003	0.0	0
3600318	0.14804956	0.14804956	3.7671459	0
3205024	0.14802949	0.14802949	0.0	0
3515923	0.14799814	0.14799814	0.0	0
3123558	0.14770706	0.14770706	0.0	0
2414822	0.14732371	4.475202	3.8211143	0
3634250	0.14667249	0.14667249	0.0	0
2827076	0.14661044	5.0346274	5.2071714	0
3384949	0.14610083	0.14610083	0.0	0
2826300	0.14572425	0.14572425	0.0	0
3295713	0.14569624	0.14569624	5.0038533	0
1994045	0.14531766	0.14531766	0.0	0
2077918	0.14449091	0.14449091	3.9550622	0
3488385	0.14440721	0.14440721	0.0	0
3423730	0.14439853	0.14439853	0.0	0
3224508	0.14289378	0.14289378	0.0	0
3421971	0.14262004	0.14262004	0.0	0
3420682	0.14252247	0.14252247	4.348902	0
2769294	0.14222112	0.14222112	4.491142	0
3890357	0.14219794	0.14219794	0.0	0
1414055	0.14197034	0.14197034	0.0	0
2635442	0.14174339	0.14174339	3.3228962	0
3094746	0.1414818	0.1414818	0.0	0
2691519	0.14144008	0.14144008	0.0	1
2803896	0.1411676	4.3037715	3.7595758	0
3658340	0.14100735	4.969113	4.3643003	0
3651988	0.14090942	4.169305	3.5179486	0
3495385	0.14055666	0.14055666	0.0	0
2840771	0.14013074	0.14013074	0.0	0
3220030	0.13937606	0.13937606	0.0	0
3354349	0.13911963	0.13911963	0.0	0
2786104	0.13878842	0.13878842	0.0	0
3707411	0.1383925	0.1383925	0.0	0
3130457	0.13825406	0.13825406	0.0	0
137257	0.1382456	0.1382456	0.0	0
125313	0.1381206	0.1381206	4.2273693	0
3546435	0.13811037	3.9248078	0.0	0
3846937	0.1380914	0.1380914	7.3346686	0
3420662	0.13806406	0.13806406	0.0	1
3255315	0.13735145	0.13735145	0.0	0
1326214	0.13729438	0.13729438	5.05738	0
3003678	0.13724922	4.199784	3.812686	0
3283780	0.13719852	0.13719852	0.0	0
3423709	0.13712147	0.13712147	0.0	0
1794404	0.13709153	0.13709153	0.0	0
3349957	0.13685401	0.13685401	5.4851174	0
3154169	0.13668908	5.1567965	4.4838142	0
3741700	0.13664183	0.13664183	0.0	1
3716220	0.13656794	0.13656794	0.0	0
3521621	0.13639528	0.13639528	3.6624346	0
3630722	0.13627267	0.13627267	0.0	0
2911755	0.13601345	0.13601345	0.0	0
2783085	0.1359938	3.1054025	0.0	0
3004853	0.13571669	0.13571669	0.0	0
1269450	0.13550451	0.13550451	0.0	0
2799007	0.13534962	0.13534962	2.0200787	0
3124275	0.13484636	0.13484636	3.601991	0
2651119	0.1347833	4.0708013	3.4761758	0
481083	0.13478293	0.13478293	0.0	0
3147130	0.13474864	0.13474864	0.0	0
3032134	0.13461067	0.13461067	0.0	0
374364	0.13430628	0.13430628	0.0	0
3292644	0.13358381	0.13358381	3.9431639	0
1993970	0.13353702	0.13353702	0.0	0
3799892	0.13330604	0.13330604	0.0	0
2651000	0.13283496	0.13283496	0.0	0
3384831	0.13278863	0.13278863	0.0	0
2726544	0.13268906	0.13268906	0.0	0
2747432	0.13243176	0.13243176	0.0	0
3417175	0.13180186	0.13180186	0.0	0
3879594	0.1304033	0.1304033	0.0	0
3447144	0.13029705	0.13029705	0.0	0
2781002	0.13010138	0.13010138	0.0	0
3232530	0.12966596	0.12966596	0.0	0
3601223	0.12926553	4.455338	0.0	1
2628184	0.12905383	4.859191	0.0	0
2212071	0.12849295	0.12849295	0.0	0
3539469	0.1280918	0.1280918	0.0	0
3848317	0.12777029	0.12777029	0.0	0
3144622	0.12758449	0.12758449	0.0	0
3810555	0.1275524	0.1275524	0.0	0
3130464	0.12753281	3.989573	3.470532	0
3699419	0.1274103	0.1274103	0.0	0
2678697	0.1272154	0.1272154	0.0	0
522842	0.12702681	0.12702681	0.0	0
2858847	0.126839	4.061974	3.6135168	0
3520833	0.12638575	0.12638575	0.0	0
3713307	0.12597473	0.12597473	3.276694	0
137448	0.12501618	0.12501618	0.0	0
3872241	0.12482674	0.12482674	0.0	1
3883731	0.12468604	0.12468604	0.0	0
116590	0.124642074	0.124642074	0.0	0
3522320	0.1245668	0.1245668	0.0	0
3646667	0.1244257	0.1244257	0.0	0
3474237	0.124104835	0.124104835	0.0	0
3353217	0.12395657	0.12395657	0.0	0
1513524	0.12393002	0.12393002	0.0	0
3680210	0.123610586	0.123610586	0.0	0
3679720	0.123604	0.123604	1.0061368	0
3033242	0.123230375	0.123230375	0.0	0
2912234	0.123205	0.123205	0.0	0
2259127	0.12305742	0.12305742	0.0	0
3420225	0.12266062	0.12266062	0.0	0
2799006	0.12258601	0.12258601	3.084485	0
3252261	0.12254815	0.12254815	0.0	0
3539052	0.122289054	0.122289054	0.0	0
2822141	0.12226381	0.12226381	0.0	0
3094747	0.12110071	0.12110071	0.0	0
3234063	0.12095597	0.12095597	0.0	0
2580000	0.12092067	0.12092067	0.0	0
3057029	0.120844774	0.120844774	3.6479893	0
2889669	0.12026477	0.12026477	0.0	0
3354459	0.11735961	4.4422417	3.57949	0
2789711	0.11720293	0.11720293	0.0	0
2768646	0.11680459	0.11680459	0.0	0
2014767	0.11677884	0.11677884	0.0	0
3576320	0.115856916	0.115856916	0.0	0
2633360	0.1156204	4.5411954	4.1161737	0
2803843	0.11525294	0.11525294	0.0	0
2790126	0.11521579	0.11521579	0.0	0
3249277	0.11521023	0.11521023	0.0	0
1550952	0.11494402	0.11494402	0.0	0
2667586	0.1147129	0.1147129	0.0	0
2699065	0.11456686	0.11456686	0.0	0
3841045	0.114442654	0.114442654	0.0	0
2902452	0.11443688	0.11443688	0.0	0
3307079	0.11424349	0.11424349	0.0	0
3160575	0.113940105	0.113940105	0.0	0
3350038	0.11391335	0.11391335	4.0263853	0
2627823	0.11373925	0.11373925	0.0	0
3184652	0.11302178	4.9562087	3.6342943	0
3122596	0.112880364	0.112880364	0.0	0
3323490	0.11274027	0.11274027	0.0	0
2740317	0.11257864	0.11257864	0.0	0
3221981	0.11107038	0.11107038	0.0	0
3820598	0.11104881	0.11104881	0.0	0
3649585	0.11044868	0.11044868	0.0	0
3413347	0.1103285	0.1103285	0.0	0
2799065	0.1102232	0.1102232	3.4375055	0
3529716	0.10930376	4.4333806	3.5706284	0
2798987	0.1090536	0.1090536	1.8927348	0
3632172	0.10888812	0.10888812	2.1432993	0
1887528	0.10868322	0.10868322	0.0	0
2246099	0.10802226	0.10802226	0.0	0
2895230	0.10752455	4.3415976	3.6659088	0
3806771	0.10751543	0.10751543	0.0	0
3205683	0.10659068	0.10659068	0.0	0
3604817	0.10638495	0.10638495	0.0	0
3573168	0.10630845	3.7310617	3.752927	0
3649135	0.10619925	0.10619925	0.0	0
3157155	0.105170816	0.105170816	0.0	0
3544713	0.10498593	0.10498593	0.0	0
2137923	0.104906306	0.104906306	0.0	0
3140939	0.10484773	0.10484773	0.0	0
1794469	0.10474365	0.10474365	0.0	0
3692435	0.104637854	0.104637854	0.0	0
3031184	0.10442012	0.10442012	2.9405224	0
3567954	0.10417665	0.10417665	4.3280377	0
2740288	0.10396879	0.10396879	0.0	0
1794471	0.1038264	0.1038264	0.0	0
3825154	0.103608	0.103608	2.8980062	0
2999778	0.10348056	0.10348056	0.0	0
3701318	0.102682225	0.102682225	0.0	0
1802746	0.10255577	0.10255577	0.0	0
2825520	0.102301724	0.102301724	0.0	0
2768636	0.101621665	0.101621665	0.0	1
3820495	0.10145587	0.10145587	0.0	0
2442122	0.10133457	0.10133457	0.0	0
3847913	0.10100901	0.10100901	0.0	0
2783142	0.100832544	0.100832544	0.0	0
3463792	0.10082753	0.10082753	0.0	0
3389894	0.100552596	0.100552596	0.0	0
3047844	0.100316964	0.100316964	0.0	0
2794498	0.100243114	0.100243114	2.4264472	0
2672467	0.10018927	0.10018927	0.0	0
3495475	0.09944304	0.09944304	0.0	0
2944149	0.09940127	0.09940127	0.0	0
3262987	0.09907515	0.09907515	0.0	0
101372	0.09894726	0.09894726	0.0	0
3579406	0.09892175	0.09892175	0.0	0
2963750	0.09794134	0.09794134	0.0	0
3309319	0.09789766	0.09789766	0.0	0
