pmcid	title	abstract	body	relevancy
535548	0.10906239	0.20845672	0.120327815	0
3841622	0.108904965	0.118066	0.12076849	0
3420620	0.10828016	0.23901352	0.15114595	0
3139061	0.10824403	0.11658318	0.14997104	0
3616178	0.10799164	0.11737889	0.12038834	1
3350152	0.10727491	0.11487036	0.1480971	0
3608317	0.10726446	0.11549953	0.11824915	0
3608039	0.1071614	0.19551955	0.15197441	2
2783080	0.10698047	0.21158879	0.15583539	0
3853387	0.10665151	0.11486796	0.1176679	0
3161951	0.10622069	0.20509002	0.14800051	1
3424876	0.10606345	0.11420632	0.11692515	0
3512777	0.10596828	0.11410384	0.11682024	0
3311440	0.10586603	0.11336172	0.11611399	0
3447325	0.1058373	0.11399104	0.116769604	0
2288601	0.10570613	0.11382157	0.116531245	1
2738416	0.105535835	0.11363821	0.14348277	0
3109313	0.105431356	0.114596054	0.11753416	0
3139660	0.105052166	0.11311741	0.11581032	0
2740212	0.10485073	0.113964945	0.11688686	0
3716905	0.1043266	0.1117133	0.14199215	0
2778181	0.104307	0.23426315	0.14627379	0
3789296	0.10418967	0.11221648	0.114951774	0
2603310	0.104036614	0.11140277	0.1141075	0
3034348	0.10382675	0.111825585	0.114551365	0
1906866	0.10338889	0.111354	0.14394481	1
2911725	0.10285524	0.110137776	0.15364802	0
3025133	0.10282578	0.11074751	0.11344701	0
3514081	0.102641135	0.11156329	0.11442363	0
3084745	0.10263882	0.11051877	0.113149814	0
1764004	0.10232078	0.21475026	0.14710718	2
3641316	0.10204317	0.10926818	0.14557484	0
1852901	0.101878695	0.10972746	0.112402104	0
3147240	0.10144621	0.10923459	0.14439745	0
2700432	0.10131524	0.11012213	0.11294553	0
2700578	0.101301745	0.10907905	0.111675814	0
3697041	0.10123434	0.110034205	0.11285534	0
3617864	0.101119265	0.10962538	0.112134665	0
3126719	0.10096077	0.109453544	0.1119589	0
3603620	0.100871325	0.10963963	0.1458145	0
3047842	0.100693576	0.10944643	0.1122525	2
3325013	0.100562096	0.109021336	0.1115168	0
3849624	0.10041033	0.2110076	0.1398151	0
2797590	0.10031069	0.10874878	0.11123801	0
3397325	0.10014745	0.10723825	0.13689916	0
3506493	0.099157505	0.10679662	0.13673954	0
3247782	0.099024914	0.1977904	0.14633723	0
3205784	0.09878878	0.18543407	0.1456452	0
3748441	0.09877962	0.10577357	0.10834161	0
3557580	0.09877558	0.106385276	0.10897846	0
3614262	0.0986474	0.105632	0.1081966	0
1693563	0.09857622	0.10714502	0.109892085	0
3765411	0.09843536	0.1067157	0.109158374	0
3279317	0.09824203	0.10581063	0.1083898	1
3726676	0.098212875	0.105753034	0.108270615	0
3320097	0.09807675	0.10502095	0.13649748	0
3841127	0.097872324	0.1061053	0.10853401	0
2945079	0.09765126	0.105865635	0.10828886	0
2732080	0.097584106	0.10510202	0.1076639	0
3880753	0.09751697	0.105029695	0.10758982	0
3730324	0.09729898	0.104768984	0.10726313	0
3599191	0.097281836	0.10573812	0.13306777	0
3133988	0.09716599	0.1040457	0.106571786	0
3012722	0.09714121	0.104599096	0.10708922	0
3272533	0.09713455	0.10557803	0.10828493	0
3090107	0.096537456	0.21321476	0.13462159	0
3506884	0.09636258	0.104468554	0.13289614	0
3835406	0.09608926	0.10444187	0.10711964	0
2827115	0.09592739	0.103317656	0.13858806	0
3654241	0.09581152	0.103871144	0.106248714	0
2778504	0.095763035	0.10408729	0.106755964	0
1156907	0.09559864	0.17442802	0.1316759	0
1112595	0.09549503	0.10285199	0.13259752	0
3702218	0.09539519	0.10368747	0.1063459	0
3023754	0.09527753	0.21171574	0.13732979	0
3018974	0.095158294	0.10248931	0.13763344	0
2140058	0.09478738	0.10206455	0.10449433	0
2496981	0.09463407	0.101334505	0.103794776	0
3315662	0.094437204	0.102646224	0.10527795	0
3123513	0.094063826	0.10197643	0.10431063	0
3162819	0.09398891	0.10189521	0.10422756	0
2850175	0.09388771	0.100535296	0.102976166	0
2740040	0.09378559	0.10101085	0.10347303	0
3761955	0.09372873	0.10036506	0.10280179	0
2938502	0.09367757	0.20418142	0.13626738	0
3764425	0.093658045	0.10153652	0.10386066	0
3148420	0.09344107	0.100057036	0.1024863	0
2776156	0.09343839	0.100612	0.10300719	0
3542308	0.09307951	0.20678502	0.14165926	0
1976104	0.09296995	0.10105141	0.10364225	0
2991647	0.09285303	0.10066379	0.1286151	0
2245956	0.092554316	0.09968473	0.10211457	0
3672599	0.092524625	0.099075705	0.10148113	0
2740167	0.09242444	0.098968424	0.10137124	0
2799065	0.092220016	0.09997753	0.11467557	0
2424060	0.091795996	0.0988435	0.12854968	0
2783053	0.09176668	0.09974355	0.10230085	1
2936927	0.09152939	0.099228784	0.10150011	0
1796879	0.0915009	0.09945467	0.12978104	0
1925127	0.09147758	0.15940267	0.101442665	0
3514808	0.09137755	0.099320605	0.101867065	0
3710087	0.09116267	0.09818586	0.10057918	0
2838762	0.09110238	0.09876587	0.10102659	0
2526496	0.09093656	0.09884127	0.101375446	0
3603106	0.090860926	0.09875906	0.101291135	0
3414041	0.09080431	0.22348398	0.13334489	0
3649571	0.090564676	0.098182924	0.100430295	0
3623460	0.09047195	0.096877694	0.13147338	0
3852306	0.09041806	0.09735978	0.09967756	0
3400351	0.090321556	0.09671665	0.099064805	0
2700444	0.09009184	0.09792313	0.10043375	0
2615305	0.090062805	0.09763884	0.09987376	0
3640949	0.09002732	0.09785301	0.12403475	0
3136682	0.08993151	0.09685986	0.09922085	0
2557127	0.089730576	0.09727866	0.099505335	0
2740259	0.08908968	0.095953174	0.098292045	0
2390581	0.08904823	0.096788794	0.099270344	0
3554442	0.089046806	0.19866769	0.13004784	0
2868875	0.088972494	0.17611234	0.12540242	0
2890619	0.088745944	0.09502949	0.09733667	0
2705365	0.08844624	0.19954984	0.12891452	0
2828091	0.08843745	0.09522711	0.09749411	0
3021826	0.08835387	0.09516066	0.09748024	0
3299365	0.08798287	0.094761096	0.13263178	0
1939921	0.08770344	0.09508101	0.09725737	1
2846739	0.08737153	0.09472118	0.09688932	1
2958892	0.08734825	0.09353282	0.095803685	1
2860402	0.0872338	0.094816655	0.09724764	0
2865447	0.086818226	0.09348357	0.09570907	0
3269392	0.08679113	0.0934544	0.0956792	0
2888329	0.08677265	0.0934345	0.09565883	0
3693122	0.08667663	0.16764437	0.12604669	0
3809985	0.08666306	0.09395312	0.096103676	0
2323013	0.08659394	0.1986231	0.1270204	1
2886248	0.08656923	0.09323855	0.09551126	0
3531001	0.08651386	0.093155846	0.09537355	0
3505164	0.08648263	0.09312221	0.0953391	0
2717146	0.08629716	0.09379859	0.096203476	0
3710232	0.086282924	0.092907175	0.095118955	0
2151873	0.08609732	0.093339786	0.0954763	0
3564029	0.086054444	0.093534775	0.09593289	0
2847724	0.08600232	0.092605025	0.124783434	0
3524325	0.08592732	0.092547186	0.09480305	0
2810585	0.085871086	0.091951065	0.09418352	2
3058018	0.08560778	0.092809066	0.09493343	0
1796865	0.08560337	0.09217545	0.09436981	0
3475321	0.085437134	0.09201923	0.09426222	0
1523191	0.08525608	0.091824226	0.09406248	1
3446119	0.08517117	0.09257474	0.09494825	0
2822252	0.08471205	0.09121569	0.09338721	0
2990816	0.084708855	0.09123485	0.09345872	0
3192879	0.08463439	0.09115465	0.09337656	0
3400591	0.0844292	0.090407096	0.09260206	0
3683440	0.084136955	0.09009416	0.12583396	0
3474964	0.083963834	0.08990877	0.09209164	0
3701392	0.083847694	0.0911362	0.09347283	0
3407434	0.08377158	0.089702904	0.091880776	0
2840593	0.08375105	0.091031164	0.09336509	0
2706213	0.08370221	0.09015065	0.092348084	0
3811800	0.0835092	0.1661381	0.12727126	0
2918863	0.083330534	0.08975034	0.09193804	0
2997507	0.08293773	0.19430147	0.12540075	0
3775019	0.082850836	0.08871698	0.09087091	0
2611960	0.0826842	0.089032166	0.11537504	0
2878708	0.08260544	0.08978596	0.09208796	1
3519021	0.082509615	0.088844165	0.09095922	0
3407201	0.0824678	0.08830682	0.09045079	0
3633019	0.08215951	0.08930128	0.09159086	0
3388422	0.082010455	0.088909134	0.09094423	0
2994134	0.08183293	0.08871668	0.09074737	0
2990395	0.08174597	0.088021904	0.09011738	0
3698053	0.08130514	0.08754722	0.08963141	0
2791737	0.08123356	0.18278381	0.115696624	2
3401823	0.081199884	0.08694912	0.089060135	0
3135096	0.08113478	0.08818747	0.09044849	1
3872388	0.08107775	0.16316494	0.11670893	0
3533887	0.0809968	0.18249504	0.115401246	0
3565446	0.0808349	0.086558305	0.11501932	0
1624840	0.08048814	0.08666751	0.08873074	0
3364540	0.0803987	0.08609121	0.0881814	0
3483499	0.08021941	0.18797179	0.11909123	0
2957620	0.08020302	0.086949654	0.088939905	0
3168062	0.08013258	0.08580626	0.112507686	0
3174973	0.08005004	0.08621711	0.088318676	0
3069581	0.07993738	0.18738005	0.11903522	0
2938499	0.07976595	0.08669966	0.08892253	0
2707806	0.07970588	0.08663437	0.08885557	0
1592487	0.07966087	0.085797966	0.08788931	0
1569431	0.07957583	0.08570637	0.114387915	0
3292917	0.07946127	0.08508741	0.10950514	0
3884537	0.07942311	0.0855207	0.10397356	0
3620234	0.07941108	0.08550776	0.08754337	0
3463068	0.079410374	0.08503292	0.0870974	0
2988180	0.07929161	0.08490575	0.08696714	0
2628123	0.07915771	0.17123249	0.12058835	0
2415356	0.07903711	0.1561882	0.112956434	0
2679412	0.07876635	0.08434329	0.08639104	0
3180984	0.0786518	0.084220625	0.0862654	0
3424780	0.07853065	0.17285512	0.1135145	0
3347636	0.0784676	0.084491834	0.08650328	0
3683465	0.07836109	0.084377155	0.08638586	0
2823668	0.0783464	0.08438222	0.08643906	0
3180418	0.0781916	0.08421551	0.086268276	0
1550805	0.07798174	0.08396868	0.08596767	0
3099612	0.07785196	0.08382893	0.08582459	1
3112525	0.077815965	0.08458017	0.0867487	0
3356715	0.0774477	0.08396257	0.08588443	0
3207060	0.077261165	0.1642609	0.11824312	2
3548079	0.07713612	0.082597636	0.11427464	0
3513828	0.077121906	0.17125116	0.111342095	0
3763796	0.077067114	0.08376623	0.08591389	0
3762609	0.07682094	0.08349866	0.085639454	0
3350119	0.07678458	0.08222121	0.12001276	0
2772253	0.07673288	0.08340293	0.11591519	0
3589591	0.07668856	0.083354756	0.08549187	0
3882097	0.07630912	0.08171208	0.10923209	0
2931399	0.07630885	0.08216734	0.10957951	0
3841537	0.07627724	0.08213332	0.08408861	0
2702306	0.07623432	0.082861036	0.08498549	0
3214563	0.07618194	0.0820307	0.083983555	0
2687607	0.07575425	0.08212666	0.08400652	0
3375713	0.07570249	0.081062496	0.0830306	0
3701778	0.0756292	0.08098402	0.082950205	2
2998658	0.07544841	0.18812342	0.10892104	2
3775204	0.07510157	0.080419034	0.082371496	0
3699157	0.07508099	0.08084523	0.11486325	0
2696457	0.07489215	0.08066186	0.106622264	0
3087249	0.07472697	0.08046402	0.08237957	0
2680398	0.0745825	0.08106564	0.08314406	0
3463042	0.074196965	0.07991311	0.08186102	0
3224473	0.07418536	0.07988083	0.081782505	0
2858205	0.074172854	0.080620386	0.08268739	0
3022739	0.07410486	0.08033852	0.08217744	0
2939513	0.07409164	0.0793376	0.10475506	0
3529443	0.07387267	0.07954414	0.08143779	0
3573515	0.073854506	0.07952458	0.08141776	0
3555588	0.07374733	0.07995092	0.08178097	0
3407444	0.0736514	0.07932552	0.08125911	0
2246192	0.073515095	0.07915912	0.0810436	0
3180075	0.07322037	0.07937963	0.10616688	0
3417961	0.07313446	0.07928649	0.081101336	0
3825604	0.07302268	0.07937022	0.08140518	0
3719369	0.07299139	0.07933621	0.11032396	0
3163218	0.072654165	0.16992512	0.10926045	0
3006383	0.07233494	0.077888355	0.10783305	0
3030053	0.07230288	0.077853836	0.07970724	0
3750663	0.072231464	0.07777693	0.07962851	0
3135543	0.07203679	0.15412526	0.102333054	0
2672274	0.07186795	0.07740467	0.10545492	0
3813804	0.07178235	0.077820644	0.07960193	0
2365966	0.07158616	0.07708209	0.07891712	0
3495043	0.071568675	0.07706326	0.10780055	0
3030025	0.07155049	0.16431984	0.104760386	0
2908671	0.07152783	0.07659227	0.07845182	0
3095243	0.0713786	0.07738294	0.07915421	0
2923780	0.07121432	0.07670069	0.10400957	0
2396464	0.071043864	0.0772194	0.07919921	0
3784122	0.07066401	0.17604063	0.111161575	0
3145901	0.07065752	0.076799475	0.07876852	0
3346912	0.070651	0.07607513	0.0778862	0
3424659	0.07063719	0.07563856	0.07747497	0
3052440	0.070485376	0.07641457	0.078163676	0
3410720	0.07036076	0.07627948	0.07802549	0
3387630	0.07018043	0.07628091	0.07823666	0
3210092	0.07016803	0.075555086	0.077353776	0
1526771	0.07014823	0.07624592	0.07820076	0
3794448	0.070117116	0.076212086	0.07816608	0
3275898	0.07011424	0.07507858	0.10146687	0
3311613	0.07008798	0.07598375	0.1023073	0
3003678	0.069986284	0.13679765	0.102798656	2
3665058	0.0699129	0.075793944	0.077528834	0
2408924	0.0696202	0.17238888	0.101181485	0
2270282	0.06939315	0.07473922	0.076561004	1
3221745	0.06928246	0.074187905	0.10076474	0
3775198	0.06912485	0.0749396	0.07665494	0
3355865	0.06911891	0.07512711	0.10546732	0
3079137	0.06909857	0.073991	0.0757874	0
3519638	0.0689056	0.1803389	0.098825715	0
3628798	0.06867936	0.074649364	0.07656328	0
2918840	0.06864692	0.0746141	0.07652711	0
3688110	0.06844899	0.074398965	0.10087068	0
3495772	0.068419956	0.07417541	0.075873256	0
3108676	0.06821874	0.07304887	0.0748224	0
3456478	0.06820204	0.07413054	0.07603117	0
2687595	0.068200566	0.07345476	0.07524524	0
3033835	0.068144836	0.072969735	0.07474134	0
3269987	0.06812625	0.073856995	0.07554756	0
3155069	0.06811435	0.072937086	0.07470791	0
3430631	0.0680281	0.073941484	0.075837255	0
3732878	0.06777876	0.07367048	0.075559296	0
2628138	0.06767609	0.072889864	0.07466659	2
3839837	0.06737673	0.072567455	0.074336305	0
1524986	0.067271166	0.07292998	0.074599326	0
3658339	0.06701099	0.07283596	0.07470338	0
3499352	0.06699881	0.072160415	0.07391935	0
1617112	0.06673719	0.07186084	0.073571585	1
3457672	0.06657899	0.071708255	0.07345616	0
1569865	0.06642141	0.072195135	0.096882	0
3702368	0.06628477	0.07139137	0.07313155	0
3656050	0.066227645	0.070916794	0.07263857	0
2671519	0.06596883	0.07063966	0.0723547	1
2917004	0.06593615	0.07148266	0.097191624	0
3065405	0.065917335	0.071462266	0.073098004	0
1065094	0.06578814	0.07083893	0.072525345	1
3231883	0.06578641	0.07044432	0.07215462	0
3567050	0.06559673	0.07024121	0.100036174	0
2621418	0.06557341	0.070216246	0.071921006	1
3731861	0.06554714	0.07106093	0.07268749	0
1198256	0.06545264	0.14576769	0.10179422	0
2366022	0.06543555	0.07045927	0.09565183	0
2669462	0.06539784	0.071082585	0.072905056	1
3561172	0.065392375	0.07002239	0.07172243	0
3558450	0.06539199	0.07089273	0.072515436	0
3206300	0.06537324	0.07000191	0.07170146	0
3556772	0.065305404	0.14396599	0.100579895	0
2917397	0.06530268	0.07097915	0.07279897	0
2518220	0.0652275	0.07071441	0.07233303	0
3446942	0.06504613	0.070057295	0.07176497	0
3433013	0.0649115	0.1509185	0.095334016	0
3219017	0.064874485	0.06946783	0.071154416	2
3231885	0.0648454	0.07030017	0.07190931	0
2799007	0.06463903	0.0696016	0.082569316	0
3364416	0.06446192	0.14294396	0.095628455	0
3496599	0.06422656	0.06980949	0.07159932	0
2799006	0.06406664	0.06860279	0.081748754	0
2031875	0.06398583	0.06954785	0.07133096	0
2702364	0.06397651	0.13232167	0.09069698	0
3127297	0.06397173	0.06888307	0.096706636	0
3547777	0.06396277	0.069522776	0.09148783	0
3760297	0.06395747	0.06951701	0.071299344	0
3274713	0.06394859	0.06847637	0.070138894	0
2695207	0.06390985	0.06883348	0.07051132	0
3717425	0.06368817	0.06859472	0.07026673	0
3464782	0.063665584	0.06817334	0.069828495	0
2841444	0.06357794	0.068476	0.07014512	0
3317599	0.06351297	0.06800993	0.06966111	0
3845254	0.063476086	0.067970425	0.069620654	2
2798987	0.06339619	0.06890694	0.08210714	0
3498686	0.063329354	0.06819137	0.06981476	0
3214510	0.06323579	0.068107486	0.09961656	0
2920571	0.06299205	0.06829091	0.0965278	0
3463052	0.062921196	0.14959536	0.09253351	0
3446123	0.06280075	0.067622185	0.06923202	0
2914738	0.06271871	0.06799458	0.069550954	0
3612104	0.06258693	0.06739196	0.06899631	0
3271561	0.062371913	0.06779363	0.099499434	0
3060149	0.062255953	0.06703556	0.06863143	2
3177926	0.062180527	0.12367097	0.09551538	0
2737775	0.061969243	0.06674337	0.06837026	2
3206769	0.061804682	0.06656613	0.0681887	1
3231869	0.061730746	0.06610151	0.06770636	0
2638603	0.061647326	0.066012174	0.06761487	0
3523566	0.061609454	0.06679201	0.06832086	0
3625826	0.061357055	0.06669055	0.06840042	0
3392319	0.061268818	0.06597265	0.09773326	0
3207882	0.061250526	0.06596928	0.0675773	0
3477073	0.061178703	0.06632503	0.067843184	0
3854316	0.061162747	0.06587474	0.06748045	0
2789062	0.061149888	0.0658609	0.067466274	0
3719360	0.0611124	0.14223215	0.09697297	0
2822313	0.06099989	0.14406614	0.09775141	0
3488881	0.060962822	0.06565941	0.08340986	0
3808400	0.060745023	0.06540864	0.08941952	0
2698425	0.060712956	0.16167565	0.09582272	0
3759690	0.060694817	0.064992234	0.093987696	0
3569108	0.060606144	0.14679098	0.09691141	0
2896837	0.06057816	0.065843955	0.067532115	0
2672442	0.06052582	0.06481127	0.0663848	2
3137850	0.06049974	0.06558895	0.06709026	2
3772272	0.060294643	0.06493975	0.06652268	1
3393611	0.060255174	0.065323815	0.08952501	0
