pmcid	title	abstract	body	relevancy
3479950	0.22128919	0.22128919	0.22128919	0
3696247	0.2206009	0.2206009	0.2206009	0
3752477	0.22058868	0.22058868	3.2640104	0
3199417	0.22033101	0.22033101	0.22033101	0
3296298	0.22029224	0.22029224	0.22029224	0
3581257	0.21970813	0.21970813	0.21970813	2
3097544	0.21914321	0.21914321	0.21914321	0
3191848	0.21877795	0.21877795	0.21877795	0
3514192	0.2185543	3.618717	2.7798283	0
3419122	0.21592112	4.0534887	2.7757015	0
3371528	0.21535596	0.21535596	0.21535596	0
3420376	0.21500848	4.3254714	2.429646	0
2700617	0.2114562	0.2114562	0.2114562	0
3401135	0.210645	3.9894738	2.9663453	0
3519250	0.20977174	0.20977174	0.20977174	0
2763732	0.20898718	0.20898718	0.20898718	0
2775875	0.2083861	0.2083861	0.2083861	0
3789905	0.20805275	0.20805275	4.3525157	0
2697592	0.20747598	0.20747598	0.20747598	0
2929622	0.20710616	0.20710616	0.20710616	0
2834752	0.20699872	0.20699872	0.20699872	0
3227237	0.2067341	0.2067341	2.4174414	0
3684080	0.20572945	4.4499397	3.321935	0
2840896	0.20505366	0.20505366	0.20505366	0
3253404	0.20459658	0.20459658	0.20459658	0
2919991	0.20374364	0.20374364	0.20374364	0
3047986	0.2035282	0.2035282	0.2035282	1
2782212	0.2016211	0.2016211	0.2016211	0
3830833	0.20159766	0.20159766	0.20159766	0
2784587	0.20116678	0.20116678	0.20116678	0
3770039	0.19908027	0.19908027	0.19908027	0
2733971	0.1988692	0.1988692	0.1988692	0
3505767	0.1973727	0.1973727	2.4972699	0
3267056	0.19652867	0.19652867	0.19652867	0
2561009	0.19639127	0.19639127	2.846282	0
3749113	0.19497898	0.19497898	0.19497898	0
3745119	0.1939963	0.1939963	0.1939963	0
3152183	0.19354415	0.19354415	0.19354415	1
3443649	0.19338734	2.7527812	2.4142334	0
3555379	0.19335169	0.19335169	0.19335169	0
3094681	0.1932201	3.684019	3.3231864	0
3699953	0.19285977	0.19285977	2.223776	0
3713307	0.19237217	0.19237217	2.3209128	0
3382416	0.19208346	0.19208346	0.19208346	0
3375150	0.19183917	0.19183917	0.19183917	0
3509389	0.1917795	3.396992	2.2231243	0
3326847	0.19122867	4.1876364	0.19122867	0
3749590	0.19104815	0.19104815	0.19104815	0
3390118	0.19094945	0.19094945	2.622745	0
3503277	0.18986866	0.18986866	0.18986866	0
2729302	0.18978105	0.18978105	0.18978105	0
3818773	0.18947375	0.18947375	0.18947375	0
3696248	0.18911041	0.18911041	3.4850569	0
2740183	0.18909626	0.18909626	0.18909626	0
3679987	0.18885796	4.1272917	3.2108488	0
2412891	0.18861218	0.18861218	0.18861218	0
3607930	0.18818852	0.18818852	0.18818852	0
3560943	0.18813099	0.18813099	0.18813099	0
3760298	0.1875774	0.1875774	2.365722	0
3046560	0.1874479	0.1874479	2.977614	0
1586213	0.18740198	0.18740198	0.18740198	0
3012837	0.18720698	0.18720698	0.18720698	0
3324737	0.18718758	0.18718758	0.18718758	0
3665244	0.18673521	0.18673521	3.301041	0
3759774	0.18649825	0.18649825	2.9395156	0
3657222	0.185524	0.185524	0.185524	0
3459610	0.18468451	0.18468451	0.18468451	0
2740182	0.18446207	0.18446207	0.18446207	0
2859477	0.18435082	0.18435082	0.18435082	0
2740343	0.18415944	3.1010165	2.0338643	1
3499307	0.18317586	3.9515004	4.3562617	0
3447825	0.18291534	0.18291534	0.18291534	0
1959239	0.18128726	0.18128726	0.18128726	0
3385316	0.1807294	0.1807294	0.1807294	0
2827062	0.18063095	3.9463816	4.0939975	0
3839833	0.18046431	0.18046431	0.18046431	0
3730144	0.18028902	0.18028902	0.18028902	0
3329004	0.18023132	0.18023132	0.18023132	0
2442424	0.17969008	0.17969008	0.17969008	0
3713321	0.17914386	3.8563087	3.7337644	0
3199427	0.17732878	0.17732878	0.17732878	0
3834720	0.17691611	0.17691611	0.17691611	0
3030027	0.17494863	4.4137135	3.317329	0
2923782	0.17482412	0.17482412	0.17482412	0
3479949	0.17477855	0.17477855	3.287264	0
2994881	0.1742958	0.1742958	3.057479	0
3225573	0.17423601	3.85091	2.876482	0
2767145	0.17411312	0.17411312	0.17411312	0
3276783	0.17401837	0.17401837	0.17401837	0
3052714	0.1734998	0.1734998	0.1734998	2
3051127	0.17313007	0.17313007	0.17313007	0
3394864	0.17308281	3.9844987	2.3496168	0
2596792	0.17276727	0.17276727	0.17276727	0
2248288	0.17232475	0.17232475	0.17232475	0
2838226	0.17224713	0.17224713	0.17224713	0
3611060	0.17202072	0.17202072	0.17202072	0
3884177	0.17192909	0.17192909	4.7539077	0
3808107	0.1718878	0.1718878	0.1718878	0
3298220	0.17174806	0.17174806	0.17174806	0
3147088	0.17168063	0.17168063	0.17168063	0
3752475	0.17159936	0.17159936	0.17159936	0
3778233	0.17122005	0.17122005	2.673616	0
3520703	0.17107667	0.17107667	0.17107667	0
2999614	0.17025843	3.934972	2.3773181	0
2700246	0.16978192	0.16978192	0.16978192	0
3573796	0.16968055	4.1639333	2.598772	0
3522317	0.16962203	0.16962203	3.5620959	0
3665865	0.1692369	0.1692369	0.1692369	1
3236134	0.16921327	0.16921327	0.16921327	0
3411405	0.16891164	0.16891164	0.16891164	0
3541700	0.16887592	4.6409435	2.5978868	0
2329656	0.16855605	3.9794688	0.16855605	0
3495385	0.16853833	0.16853833	0.16853833	0
2992207	0.16842091	0.16842091	1.4475403	0
3056362	0.16734584	0.16734584	0.16734584	0
3205498	0.16732456	0.16732456	0.16732456	0
3662920	0.1667192	3.977428	3.7570438	0
3738259	0.16659535	0.16659535	0.16659535	0
3806357	0.16566062	0.16566062	0.16566062	1
3663388	0.1654697	0.1654697	0.1654697	0
3495379	0.16530475	0.16530475	0.16530475	2
3043410	0.16522281	0.16522281	0.16522281	0
3259500	0.16517876	0.16517876	2.9531178	0
2800872	0.16489884	0.16489884	0.16489884	0
3667310	0.1647687	0.1647687	2.3764405	0
3378935	0.16469492	0.16469492	0.16469492	0
3415156	0.16452743	0.16452743	0.16452743	0
2886258	0.16441618	0.16441618	0.16441618	0
3085068	0.16433649	0.16433649	3.9349523	0
3724890	0.16418776	0.16418776	0.16418776	0
3020603	0.16408211	0.16408211	1.8877203	0
3632172	0.16391668	0.16391668	0.44330406	1
2726553	0.1638046	3.7977185	3.128166	0
3834703	0.16378884	3.0763488	2.488974	0
2940264	0.1637011	0.1637011	2.8648937	0
3745288	0.16362649	0.16362649	0.16362649	0
2621408	0.16333087	0.16333087	0.16333087	0
1501116	0.16315787	0.16315787	0.16315787	0
3221233	0.16280934	0.16280934	0.16280934	0
3542105	0.16206868	0.16206868	0.16206868	0
3481924	0.16130275	0.16130275	0.16130275	0
3198116	0.16115792	0.16115792	0.16115792	0
2669075	0.16106308	0.16106308	0.16106308	0
2693835	0.16098025	3.9710517	2.6610682	0
3407032	0.16096173	0.16096173	0.16096173	0
3420415	0.16069561	0.16069561	0.16069561	0
2887898	0.16050512	2.878306	2.188186	0
503388	0.16028823	3.4458187	3.4378493	0
2904264	0.16021113	0.16021113	0.16021113	0
3410075	0.16021056	0.16021056	0.16021056	2
2613589	0.16020618	0.16020618	0.16020618	0
2845378	0.15983006	0.15983006	0.15983006	0
3519260	0.15982682	0.15982682	0.15982682	0
3546197	0.15978038	0.15978038	2.9471796	1
3607989	0.15909243	0.15909243	0.15909243	0
317368	0.15869495	0.15869495	0.15869495	0
2853650	0.15865013	0.15865013	0.15865013	0
3786971	0.15832089	0.15832089	0.15832089	0
3537269	0.15824732	0.15824732	0.4371193	2
3111099	0.15799583	0.15799583	0.15799583	0
2740344	0.15797086	0.15797086	0.15797086	0
3130997	0.15772575	0.15772575	2.6873486	0
2797977	0.15771747	0.15771747	0.15771747	0
2693828	0.15745035	3.7676883	2.9036167	0
3103558	0.1574318	0.1574318	0.1574318	1
3169333	0.15631327	0.15631327	0.15631327	0
3385397	0.1563099	0.1563099	0.1563099	0
3766782	0.15536858	0.15536858	1.596998	0
3477554	0.15523179	0.15523179	0.15523179	0
3350198	0.15506552	0.15506552	0.15506552	0
3310784	0.15500829	0.15500829	0.15500829	0
3623460	0.15482135	0.15482135	3.0792289	0
3681113	0.1546939	0.1546939	0.1546939	0
3276811	0.15433252	0.15433252	0.15433252	0
3006050	0.154212	0.154212	0.4327171	1
3150201	0.15397908	0.15397908	0.15397908	0
3332074	0.1539742	0.1539742	0.1539742	0
3282934	0.15345953	3.497102	2.2883484	0
3051894	0.15344939	0.15344939	2.7561624	0
2740253	0.15244955	0.15244955	0.15244955	0
3192522	0.15219304	0.15219304	2.7034965	0
2740280	0.1515759	0.1515759	0.1515759	0
2833776	0.15129164	0.15129164	3.8788643	0
3195534	0.15127315	0.15127315	0.15127315	0
3108775	0.1511275	0.1511275	0.1511275	0
3273725	0.15104906	0.15104906	0.15104906	0
3464078	0.1509994	0.1509994	0.1509994	0
2797382	0.15053485	0.15053485	0.15053485	0
2432047	0.15046173	0.15046173	0.15046173	0
3169496	0.1502442	3.539837	3.7620602	0
2858844	0.1501227	3.8140352	0.1501227	0
2699731	0.14979216	0.14979216	0.14979216	0
2740163	0.1497568	0.1497568	0.1497568	0
3383153	0.1496999	0.1496999	3.3625958	0
2983030	0.14923944	0.14923944	3.1598308	0
3488899	0.1488839	0.1488839	0.1488839	0
2984337	0.1485045	0.1485045	0.1485045	0
3699928	0.14828861	0.14828861	3.9002573	0
2323000	0.1476932	0.1476932	0.1476932	0
3663347	0.14752398	1.1879435	0.14752398	0
3429954	0.14712957	0.14712957	0.14712957	0
2994518	0.14675745	0.14675745	2.3514671	0
2984455	0.14671578	0.14671578	0.14671578	2
3193573	0.14647058	0.14647058	1.659982	0
3385281	0.14609109	0.14609109	0.14609109	0
3173014	0.14571114	0.14571114	2.9761126	0
2646027	0.14525142	0.14525142	0.14525142	0
2565667	0.14520071	3.0172436	2.3497546	0
3168814	0.14499748	0.14499748	0.14499748	0
3591297	0.14473777	0.14473777	0.14473777	0
1963326	0.14455953	0.14455953	3.688366	0
1559691	0.14453736	0.14453736	0.14453736	1
3420725	0.14416057	0.14416057	0.14416057	0
3198754	0.14407006	0.14407006	0.14407006	0
3699537	0.14404112	0.14404112	0.14404112	0
2687677	0.14403883	0.14403883	0.14403883	0
3053735	0.14371605	0.14371605	0.14371605	0
3740616	0.14344151	0.14344151	0.14344151	0
3658220	0.14329256	3.0556087	1.9884567	0
3735483	0.1432462	0.1432462	0.1432462	0
2627528	0.1431927	0.1431927	0.1431927	1
2503996	0.1431884	0.1431884	0.1431884	0
3833478	0.14311968	0.14311968	0.14311968	0
3606758	0.14279799	0.14279799	0.14279799	0
3129957	0.14278913	0.14278913	3.5347252	0
61032	0.14269656	3.485143	3.848337	0
3284289	0.142365	0.142365	0.142365	0
2705158	0.14212826	0.14212826	2.1679714	0
3495392	0.14144132	0.14144132	0.14144132	0
3671228	0.14142485	0.14142485	0.14142485	0
3883088	0.14124636	0.14124636	0.14124636	0
2374881	0.14115626	0.14115626	0.14115626	0
3716030	0.14084285	0.14084285	0.14084285	0
2994431	0.14077264	0.14077264	0.14077264	0
2672274	0.14053026	0.14053026	3.4469056	0
3495376	0.13947117	0.13947117	0.13947117	0
3849315	0.13937047	3.5618448	2.4618425	0
2654541	0.13931765	0.13931765	0.13931765	0
3500919	0.13923949	0.13923949	0.13923949	0
2373287	0.13912424	0.13912424	0.13912424	0
3843908	0.13911183	0.13911183	0.13911183	0
3673859	0.13910635	0.13910635	0.13910635	0
3272791	0.13881469	0.13881469	0.13881469	0
3784859	0.1387752	0.1387752	0.1387752	0
3658260	0.13874917	0.13874917	3.481544	0
3088942	0.13873947	0.13873947	0.13873947	0
3108582	0.13855594	0.13855594	0.13855594	0
3557981	0.13834451	0.13834451	3.5263631	0
3587677	0.13801035	3.2495809	2.6728187	0
3052193	0.13785763	3.2292876	2.1735706	0
2852764	0.13763875	0.13763875	0.13763875	0
3889325	0.13759664	0.13759664	0.13759664	2
3362964	0.13728401	0.13728401	2.4806342	0
2774628	0.13715658	0.13715658	0.13715658	2
2783149	0.13700639	0.13700639	0.13700639	0
3352644	0.13654025	0.13654025	0.13654025	0
2807152	0.13642971	0.13642971	0.13642971	0
3198605	0.13641568	0.13641568	0.13641568	0
3309375	0.13625981	0.13625981	0.13625981	0
3756199	0.13600034	0.13600034	0.13600034	0
3094007	0.13584788	0.13584788	0.13584788	0
3482081	0.13565086	3.7664366	2.670197	0
3752484	0.13552757	0.13552757	0.13552757	0
3166022	0.1354712	0.1354712	3.762991	0
3108522	0.1349452	0.1349452	2.8332622	0
3743366	0.13412175	0.13412175	2.744106	1
3430071	0.13405196	0.13405196	0.13405196	0
3195171	0.13396934	0.13396934	0.13396934	0
2895206	0.13393888	3.2188687	2.1247091	0
1779268	0.13392922	0.13392922	3.9734883	0
3875967	0.13349463	0.13349463	0.13349463	0
3048580	0.13348666	0.13348666	0.13348666	0
2831243	0.13335033	0.13335033	2.2210395	0
3290257	0.13330676	0.13330676	0.13330676	2
3199434	0.13311714	0.13311714	0.13311714	0
2844818	0.13297892	0.13297892	0.13297892	0
3657239	0.13295612	0.13295612	0.13295612	0
3833481	0.13289571	0.13289571	0.656705	0
3133512	0.13268834	0.13268834	0.13268834	0
3339713	0.13202387	3.2429292	2.9603367	0
3800884	0.13197261	0.13197261	0.13197261	2
3760952	0.13154382	4.2911744	0.13154382	0
3479936	0.1314015	0.1314015	0.1314015	0
3633295	0.13134411	0.13134411	2.5866854	0
3599449	0.13129894	0.13129894	1.9746425	0
3559654	0.13118854	0.13118854	0.13118854	0
1781427	0.13108064	0.13108064	0.13108064	0
3819292	0.13084596	0.13084596	0.13084596	0
3040862	0.13082749	0.13082749	0.13082749	0
3590977	0.13030577	3.5538814	2.664808	0
3741233	0.13017252	0.13017252	0.13017252	0
3627706	0.13007744	0.13007744	0.13007744	0
2831607	0.13003452	0.13003452	0.13003452	0
3312658	0.1299625	0.1299625	0.1299625	0
2538530	0.12988868	0.12988868	0.12988868	0
2880967	0.12962674	2.6251338	2.3990598	0
2799065	0.12928519	0.12928519	0.77907735	0
2784973	0.12896259	0.12896259	0.12896259	0
3532726	0.1289179	0.1289179	0.1289179	0
2547098	0.12869559	0.12869559	0.12869559	0
3610292	0.12822363	0.12822363	2.5952523	0
3701851	0.1280559	0.1280559	0.1280559	0
3629344	0.12796861	3.888453	2.3307993	0
3162268	0.12791272	3.137834	2.6029677	0
2823760	0.12763472	0.12763472	3.9413803	0
3657210	0.12759994	0.12759994	0.12759994	0
3891039	0.12650856	0.12650856	0.12650856	0
3724056	0.12637246	0.12637246	0.12637246	0
3102808	0.12619226	0.12619226	0.12619226	0
2946589	0.12589368	3.466473	2.2577198	0
3812090	0.12548028	0.12548028	0.12548028	0
3189474	0.12536582	0.12536582	3.3990467	0
3435913	0.12532301	0.12532301	0.12532301	0
3125253	0.12524925	0.12524925	0.12524925	0
3152170	0.12477844	0.12477844	0.0	0
3626385	0.12475524	0.12475524	0.0	2
1819368	0.124680124	0.124680124	0.0	0
3481819	0.12440193	0.12440193	0.0	0
2693868	0.12424057	3.5196524	3.134765	0
3297411	0.124232866	0.124232866	0.0	2
3229958	0.12410749	0.12410749	0.0	0
3560772	0.12398666	0.12398666	0.0	1
2769296	0.12397487	0.12397487	0.0	0
2807154	0.12371524	0.12371524	0.0	0
3838985	0.12303205	0.12303205	0.0	0
2599894	0.122995526	0.122995526	0.0	0
3276791	0.12299336	2.7432928	2.4726684	0
3785158	0.12298502	0.12298502	4.077907	0
3639626	0.12279854	0.12279854	0.0	2
3229068	0.12279279	0.12279279	3.351624	0
3843570	0.12272197	2.4305801	0.0	0
3229957	0.12256818	4.1863503	2.6556606	0
3781875	0.12203121	0.12203121	0.0	0
3567970	0.121777	3.7673852	2.069086	0
2276213	0.12174507	0.12174507	0.0	0
3199095	0.12174381	0.12174381	0.0	0
3503945	0.12142111	0.12142111	0.0	0
1555578	0.12122896	0.12122896	0.0	0
3745698	0.120902255	0.120902255	0.0	0
2769315	0.12067857	0.12067857	0.0	0
3539531	0.120574936	0.120574936	0.0	0
3180413	0.120164745	2.1777484	2.4032068	0
3284842	0.120162845	0.120162845	3.126535	0
3504246	0.120125994	0.120125994	1.557408	0
3401756	0.12012125	0.12012125	0.0	0
2822256	0.119851306	0.119851306	3.8280292	0
3081469	0.11962992	0.11962992	3.12599	1
1947954	0.11954219	0.11954219	0.0	2
1629026	0.11953123	0.11953123	0.0	1
3380126	0.119322844	0.119322844	0.0	1
3444327	0.119009696	0.119009696	0.0	0
2952095	0.118731335	0.118731335	0.0	0
2045104	0.11823583	0.11823583	3.1033	0
3045305	0.11817373	0.11817373	0.0	0
2698171	0.11814428	0.11814428	0.0	0
3263204	0.11813304	0.11813304	0.0	1
2859278	0.118095964	0.118095964	0.0	0
2857874	0.117995925	0.117995925	1.4339304	0
3434429	0.11797162	0.11797162	2.6649973	0
3616979	0.11796632	0.11796632	0.0	1
3162280	0.11789408	4.3604608	2.9061446	0
3276784	0.11779905	2.7374492	2.5835247	0
1630706	0.117572315	0.117572315	0.0	0
2644628	0.11684281	0.11684281	0.0	0
3749103	0.1167981	0.1167981	0.0	0
2822318	0.116562545	3.7452273	3.429241	0
3283856	0.116371185	3.9689713	2.9435124	0
2740243	0.11571149	0.11571149	0.0	0
3163609	0.115573585	2.4697702	2.104048	0
3596070	0.11556417	0.11556417	0.0	0
3543543	0.11538282	0.11538282	0.0	0
3512883	0.1153823	0.1153823	0.0	0
2565700	0.11522404	0.11522404	1.6610173	0
2453666	0.11508511	0.11508511	0.0	1
3691899	0.11475743	0.11475743	0.0	2
3884169	0.114710405	0.114710405	0.0	0
1266355	0.11467595	0.11467595	2.3250356	0
3198258	0.114423335	0.114423335	0.0	0
2952802	0.1139171	0.1139171	2.639159	0
3814282	0.113684334	0.113684334	0.0	0
2856371	0.113455445	0.113455445	0.0	0
3722782	0.11316998	0.11316998	0.0	0
3398309	0.112914175	0.112914175	0.0	0
3602200	0.11249921	3.718242	2.0990915	0
3497216	0.1124796	0.1124796	2.5874257	0
1079905	0.11203543	0.11203543	0.0	0
3197026	0.111979395	0.111979395	0.0	0
3357214	0.11190462	0.11190462	0.0	2
2186339	0.11164612	0.11164612	1.9528061	0
3673860	0.11162748	0.11162748	0.0	0
3139669	0.11154664	0.11154664	0.0	0
2684217	0.11152553	0.11152553	0.0	0
3401751	0.11141495	0.11141495	0.0	2
3785593	0.11139897	0.11139897	0.0	1
2245960	0.11135061	3.5382354	3.3398895	0
3168945	0.111291096	0.111291096	0.0	0
3128700	0.11119796	0.11119796	0.0	0
3016174	0.110872604	0.110872604	0.0	0
3047971	0.110717244	0.110717244	0.0	2
3445826	0.11063358	0.11063358	0.0	0
2737765	0.11032659	3.5370834	2.0656896	0
2453658	0.11023109	0.11023109	0.0	1
3760951	0.110163346	0.110163346	0.0	0
3259362	0.11013354	0.11013354	0.0	2
3585913	0.11008127	0.11008127	0.0	0
535933	0.109957024	0.109957024	0.0	0
3481803	0.10956503	0.10956503	0.0	0
3088938	0.10955481	0.10955481	0.0	0
3712665	0.109331764	0.109331764	0.0	0
3691475	0.109268606	0.109268606	4.30963	0
3369138	0.108936384	0.108936384	0.0	1
2887526	0.10864069	0.10864069	0.0	0
3492086	0.108558245	3.7139068	2.8738341	0
3292981	0.108480945	0.108480945	0.0	0
2546468	0.10809201	0.10809201	0.0	1
3604222	0.10795164	0.10795164	0.0	0
3221226	0.10789928	0.10789928	0.0	0
2782169	0.10787448	3.0623074	2.6189947	0
3725923	0.10782968	2.44035	1.8779253	0
3469394	0.10770057	0.10770057	0.0	0
1174960	0.10765055	0.10765055	0.0	0
3508548	0.10760403	0.10760403	0.0	0
3088930	0.10751726	0.10751726	0.0	0
3114322	0.10733585	0.10733585	0.0	2
3046361	0.10732609	0.10732609	0.0	0
2628050	0.10728957	0.10728957	0.0	0
3407612	0.10719376	0.10719376	2.2764068	0
3591686	0.107102364	0.107102364	0.0	0
3125195	0.10707236	0.10707236	0.0	0
1661653	0.106739126	0.106739126	0.0	0
2948152	0.10663512	0.10663512	0.0	0
3221237	0.10626809	0.10626809	0.0	0
3772918	0.10622722	0.10622722	0.0	0
2335289	0.10620839	0.10620839	1.111919	0
3161273	0.10608229	0.10608229	0.0	0
3448330	0.10597556	0.10597556	0.0	0
3858766	0.105530195	0.105530195	0.0	0
2686636	0.105447784	0.105447784	0.0	1
3797949	0.105267525	2.8458967	1.965895	0
3457637	0.105222695	0.105222695	0.0	0
3130998	0.105205536	0.105205536	2.2347329	0
3265077	0.10518823	0.10518823	0.0	0
3872681	0.10516651	0.10516651	0.0	2
3658433	0.105157964	0.105157964	0.0	2
3579430	0.10508767	0.10508767	0.0	1
1936423	0.104910016	0.104910016	0.0	0
2822312	0.10487446	0.10487446	0.0	0
3678694	0.10472449	0.10472449	0.0	0
3426268	0.10460507	0.10460507	0.0	0
3081358	0.10460108	0.10460108	0.0	1
3544906	0.10438401	0.10438401	1.195703	0
3787648	0.10436035	0.10436035	2.7753263	0
3505938	0.10433406	0.10433406	0.0	0
2903548	0.104091115	0.104091115	1.0982755	0
3528189	0.104063414	0.104063414	0.0	0
2693865	0.10388895	0.10388895	0.0	0
3816241	0.10353116	0.10353116	0.0	1
3751448	0.103266895	0.103266895	0.0	0
3046918	0.10311134	0.10311134	0.0	0
3358954	0.10267535	0.10267535	0.0	0
3623783	0.10263068	0.10263068	0.0	0
2806395	0.10217368	4.192914	2.449246	0
1343576	0.10216083	0.10216083	0.0	2
3765699	0.10210266	0.10210266	0.0	0
3347493	0.10209671	0.10209671	0.0	0
3409236	0.10207514	0.10207514	0.0	0
3189145	0.10198008	0.10198008	0.0	0
3481420	0.10180776	0.10180776	0.0	0
3514345	0.10131165	0.10131165	0.0	0
3445124	0.10095321	0.10095321	0.0	0
3312650	0.10093739	0.10093739	0.0	0
3162281	0.100909114	0.100909114	3.1546698	0
3827521	0.10062939	0.10062939	0.0	0
2807148	0.100535564	0.100535564	0.0	0
3679720	0.1002582	0.1002582	0.19036074	0
3616170	0.10023029	0.10023029	0.0	0
2219960	0.10020746	0.10020746	0.0	0
3632158	0.099994354	0.099994354	0.0	0
3627015	0.09969583	0.09969583	0.0	0
3262532	0.09955286	0.09955286	0.0	0
2780677	0.099539936	0.099539936	0.0	0
3434063	0.099090844	0.099090844	0.0	0
3088928	0.099028535	0.099028535	0.0	0
2804729	0.098781705	0.098781705	0.0	0
3099618	0.09795123	0.09795123	0.0	0
3660937	0.09760191	3.0028079	2.4154332	0
3481933	0.0975864	0.0975864	0.0	0
3713268	0.09741959	0.09741959	0.0	0
3038108	0.09740941	0.09740941	0.0	0
3405309	0.09736479	0.09736479	0.0	2
2685239	0.09731883	0.09731883	0.0	2
1994045	0.097302966	0.097302966	0.0	1
1471802	0.09727629	0.09727629	0.0	0
3349718	0.0972315	0.0972315	0.0	0
3712083	0.09709123	0.09709123	0.0	2
3334254	0.09703434	0.09703434	2.106809	0
2788594	0.09700435	0.09700435	0.0	0
2922325	0.09700339	0.09700339	0.0	0
2811973	0.09688608	0.09688608	0.0	0
2800841	0.09687945	0.09687945	1.1713858	0
3668912	0.096788555	0.096788555	0.0	0
3112109	0.096737936	0.096737936	1.0618589	0
3866344	0.09655428	0.09655428	1.9424502	0
3449106	0.096483864	0.096483864	0.0	0
3582053	0.09635823	0.09635823	0.0	0
3667313	0.096272	0.096272	0.0	0
3656678	0.09612435	2.9654312	2.1179037	0
1562439	0.09610387	0.09610387	2.0816724	0
2822213	0.09596228	0.09596228	0.0	0
2561010	0.09592746	0.09592746	0.0	0
3699945	0.09588273	0.09588273	0.0	0
3504870	0.09578879	0.09578879	0.0	0
2409359	0.09577049	0.09577049	0.0	0
