pmcid	title	abstract	body	relevancy
3506042	0.21589135	4.7059865	4.665512	0
3572102	0.21558127	0.21558127	0.21558127	0
3458017	0.21387786	0.21387786	0.21387786	0
3638962	0.21349648	0.21349648	0.21349648	0
3785512	0.21309729	0.21309729	0.21309729	1
3589207	0.21175241	0.21175241	0.21175241	0
3851542	0.21157895	4.7693577	0.21157895	0
3776403	0.21157207	0.21157207	0.21157207	1
2366066	0.21151996	0.21151996	0.21151996	2
2693862	0.21136814	0.21136814	4.130341	0
3657696	0.21133883	0.21133883	0.21133883	0
2859874	0.21100327	0.21100327	0.21100327	0
3621765	0.2108373	0.2108373	4.5277066	0
3181851	0.21082187	0.21082187	4.568855	0
3853434	0.21009517	0.21009517	0.21009517	0
3661986	0.209951	5.5745935	4.4617367	0
3646286	0.20962702	0.20962702	0.20962702	0
3308023	0.2094329	0.2094329	3.856222	1
3395958	0.2093117	0.2093117	0.2093117	0
3657171	0.209022	0.209022	0.209022	0
3389956	0.20859218	5.3312836	0.20859218	2
3731470	0.20845509	0.20845509	0.20845509	0
3893443	0.20843548	0.20843548	4.18829	0
3610301	0.20802595	0.20802595	0.20802595	0
3377360	0.2073173	0.2073173	0.2073173	0
1524733	0.20726146	0.20726146	0.20726146	0
3713320	0.2070664	0.2070664	0.2070664	0
3074332	0.20699373	0.20699373	0.20699373	1
2660653	0.20661284	0.20661284	0.20661284	0
3276020	0.20658967	0.20658967	0.20658967	0
3826107	0.20641327	0.20641327	0.20641327	0
2630977	0.20596853	0.20596853	0.20596853	0
3310634	0.20548576	0.20548576	5.0807	1
3548361	0.20541058	0.20541058	0.20541058	0
2795853	0.20506233	0.20506233	4.221987	0
3181915	0.20494244	0.20494244	0.20494244	2
3214133	0.20490517	0.20490517	0.20490517	0
3683000	0.20472662	0.20472662	0.20472662	0
3207131	0.20470624	0.20470624	0.20470624	0
2995885	0.20466769	0.20466769	0.20466769	0
3691521	0.20460728	0.20460728	0.20460728	0
3567975	0.20417634	0.20417634	4.704184	0
3140201	0.20387937	0.20387937	6.540439	0
3414089	0.20384717	0.20384717	4.5740337	1
3498281	0.2034481	0.2034481	0.2034481	0
3306114	0.20233515	0.20233515	0.20233515	0
3059645	0.20229867	0.20229867	0.20229867	0
3187538	0.20199564	0.20199564	0.20199564	0
3207124	0.20176233	0.20176233	0.20176233	0
3580398	0.20176171	0.20176171	0.20176171	0
2526366	0.20162123	0.20162123	0.20162123	2
3777767	0.20101614	0.20101614	0.20101614	1
2366049	0.20097193	0.20097193	0.20097193	0
3326948	0.20081109	5.087121	4.2725224	0
3791279	0.19964392	0.19964392	0.19964392	0
2442427	0.19961944	0.19961944	0.19961944	1
3744750	0.19942302	0.19942302	0.19942302	0
3651174	0.19935715	0.19935715	0.19935715	0
3160011	0.19930351	0.19930351	0.19930351	2
3238497	0.19881271	0.19881271	0.19881271	2
2950920	0.19869967	0.19869967	0.19869967	0
3580331	0.19848084	0.19848084	5.666628	0
3548374	0.1975174	0.1975174	0.1975174	0
3112085	0.19705719	0.19705719	0.19705719	0
2690857	0.1965519	0.1965519	0.1965519	2
3869687	0.19652757	0.19652757	0.19652757	1
2857279	0.19642034	0.19642034	5.661846	1
3181860	0.19638045	0.19638045	0.19638045	0
3413816	0.1961307	0.1961307	0.1961307	0
3573064	0.19566481	0.19566481	0.19566481	1
1459868	0.1955698	0.1955698	0.1955698	2
3243637	0.19531816	0.19531816	0.19531816	1
3181656	0.19497602	0.19497602	0.19497602	0
3787804	0.1947755	0.1947755	0.1947755	0
2851292	0.19462605	0.19462605	0.19462605	0
3486423	0.1945616	0.1945616	0.1945616	1
3361858	0.19408493	0.19408493	0.19408493	0
3734373	0.1939953	0.1939953	0.1939953	0
2987858	0.19364026	5.5113535	4.4052014	2
2718120	0.19363292	0.19363292	0.19363292	2
2883978	0.1934131	0.1934131	0.1934131	0
3624087	0.19324197	0.19324197	0.19324197	0
3505356	0.19320537	0.19320537	0.19320537	2
3457973	0.19246587	0.19246587	0.19246587	1
3729968	0.19201446	0.19201446	0.19201446	0
3047888	0.19196019	0.19196019	5.069391	0
3747074	0.19179112	0.19179112	0.19179112	0
2235848	0.19171087	0.19171087	0.19171087	0
2039826	0.19159766	0.19159766	0.19159766	0
2639208	0.19153255	0.19153255	0.19153255	2
3089616	0.1914229	0.1914229	0.1914229	0
3778250	0.19132468	0.19132468	0.19132468	1
3800011	0.19060765	0.19060765	0.19060765	0
3620553	0.19024333	0.19024333	0.19024333	0
3744521	0.19017646	0.19017646	0.19017646	0
3420686	0.19001418	0.19001418	0.19001418	0
3131540	0.18981613	0.18981613	0.18981613	0
2705504	0.18972427	0.18972427	0.18972427	1
3842089	0.18969715	0.18969715	0.18969715	1
3724094	0.18940382	0.18940382	0.18940382	0
3693409	0.18890586	0.18890586	0.18890586	0
3145082	0.18881892	0.18881892	0.18881892	0
3622231	0.18881427	0.18881427	0.18881427	1
3327721	0.18841024	0.18841024	0.18841024	0
3688879	0.18828073	0.18828073	0.18828073	0
3183319	0.18798804	0.18798804	0.18798804	0
3038533	0.18796448	0.18796448	0.18796448	1
3512092	0.18732962	0.18732962	0.18732962	0
3770910	0.18675464	0.18675464	0.18675464	0
3315517	0.18616481	0.18616481	0.18616481	0
3874468	0.18614748	0.18614748	0.18614748	0
3689166	0.18613727	0.18613727	0.18613727	0
3551238	0.18593957	0.18593957	0.18593957	1
3286330	0.18520904	0.18520904	0.18520904	1
3122986	0.18510832	0.18510832	4.4899144	0
2656493	0.18496083	0.18496083	0.18496083	0
3869913	0.18492077	0.18492077	0.18492077	1
3597555	0.18454981	0.18454981	0.18454981	1
3758332	0.18452975	0.18452975	0.18452975	0
3420100	0.18441622	0.18441622	0.18441622	0
3889690	0.18422697	0.18422697	0.18422697	0
3576798	0.18352988	0.18352988	0.18352988	0
1351204	0.18350984	0.18350984	4.3956146	0
3641096	0.18341188	0.18341188	0.18341188	0
3181795	0.1833412	0.1833412	0.1833412	0
3804629	0.18323754	0.18323754	0.18323754	0
3521923	0.18284652	0.18284652	0.18284652	2
3713239	0.18277436	0.18277436	0.18277436	0
3541516	0.18251894	0.18251894	0.18251894	0
3216359	0.18168585	0.18168585	0.18168585	0
1899521	0.1815331	0.1815331	0.1815331	0
2080348	0.1810523	0.1810523	0.1810523	0
3182073	0.18091202	0.18091202	0.18091202	0
3695083	0.18073192	0.18073192	0.18073192	0
3711917	0.18072325	0.18072325	0.18072325	0
3185269	0.1806267	4.960919	3.8724005	0
3466462	0.18056715	0.18056715	0.18056715	0
3468599	0.18048774	0.18048774	0.18048774	0
3625995	0.1803846	0.1803846	0.1803846	0
3100570	0.17984596	0.17984596	0.17984596	0
3369514	0.1794914	0.1794914	0.1794914	0
3198286	0.17862673	0.17862673	0.17862673	0
2799647	0.1785663	0.1785663	0.1785663	0
3059654	0.1781941	0.1781941	0.1781941	0
2747426	0.17802963	0.17802963	0.17802963	0
3469807	0.17791757	4.671436	4.872847	0
3871406	0.17787622	0.17787622	0.17787622	0
3546000	0.17750068	0.17750068	0.17750068	0
3308020	0.17736082	0.17736082	5.493976	1
3724095	0.17735675	0.17735675	0.17735675	0
2621138	0.17720906	0.17720906	0.17720906	0
3581091	0.17714214	0.17714214	0.17714214	0
3045435	0.17709461	0.17709461	0.17709461	0
3552988	0.17641997	0.17641997	0.17641997	0
3711903	0.1763116	0.1763116	0.1763116	0
3654209	0.176214	0.176214	0.176214	0
3517431	0.17579868	4.6628094	4.0866904	1
3642360	0.175533	0.175533	0.175533	0
3446941	0.17550087	0.17550087	0.17550087	0
3572634	0.17547289	0.17547289	0.17547289	0
3039167	0.17492233	0.17492233	0.17492233	1
3621150	0.17477039	0.17477039	0.17477039	0
3572425	0.17457835	0.17457835	0.17457835	0
3422757	0.1733396	0.1733396	0.1733396	0
3045463	0.17318374	0.17318374	0.17318374	0
1513597	0.17294098	0.17294098	0.17294098	1
2700015	0.17263487	0.17263487	0.17263487	0
2663463	0.17255034	0.17255034	0.17255034	2
3693614	0.17245586	0.17245586	5.2548523	1
3788067	0.17227893	0.17227893	0.17227893	0
2366074	0.1719296	0.1719296	0.1719296	0
3506998	0.1716712	0.1716712	0.1716712	1
3639184	0.1716525	0.1716525	0.1716525	0
2702832	0.17158058	0.17158058	0.17158058	1
3591410	0.17144206	0.17144206	0.17144206	0
2806951	0.17108627	0.17108627	0.17108627	0
3087508	0.17085268	0.17085268	0.17085268	1
3519068	0.17074427	0.17074427	0.17074427	0
2952791	0.1704732	0.1704732	0.1704732	0
2211476	0.17014463	0.17014463	4.1506963	0
2677798	0.17012517	0.17012517	0.17012517	2
2848723	0.17006782	0.17006782	0.17006782	0
2667597	0.17004049	0.17004049	0.17004049	0
3689034	0.1699644	0.1699644	0.1699644	0
3181626	0.16975513	0.16975513	4.067722	0
3240922	0.16958761	5.0935607	4.1239285	0
3170535	0.16954866	0.16954866	5.2166705	0
3582863	0.16945003	0.16945003	0.16945003	0
2811971	0.16925971	0.16925971	4.0495095	1
3282795	0.1686696	0.1686696	0.1686696	0
3068520	0.1686207	0.1686207	0.1686207	0
3769352	0.16858001	0.16858001	0.16858001	0
3490472	0.1685172	0.1685172	0.1685172	0
3463910	0.16838764	0.16838764	0.16838764	0
3650713	0.16797498	0.16797498	0.16797498	0
3101343	0.1677304	0.1677304	6.851845	0
3883218	0.1676757	0.1676757	0.1676757	0
3860086	0.16755019	0.16755019	0.16755019	1
3713393	0.16747281	0.16747281	0.16747281	0
3654207	0.16729821	0.16729821	0.16729821	0
3074331	0.1669498	4.221235	3.7492924	0
3835463	0.16678843	0.16678843	4.5586424	2
3398766	0.16669977	0.16669977	0.16669977	0
3766118	0.16651672	5.416934	5.4932804	0
3236486	0.16647406	0.16647406	0.16647406	0
3420756	0.16627845	0.16627845	0.16627845	0
3478585	0.16618443	0.16618443	0.16618443	0
3581107	0.16584061	0.16584061	0.16584061	0
3203885	0.16562344	0.16562344	0.16562344	0
2581659	0.16556019	0.16556019	0.16556019	1
3328927	0.16529264	0.16529264	0.16529264	0
3835584	0.16523962	0.16523962	0.16523962	1
3151599	0.16438505	0.16438505	0.16438505	1
3458199	0.16435766	0.16435766	4.639408	0
3497958	0.16415562	0.16415562	0.16415562	0
3119676	0.1635555	0.1635555	0.1635555	0
2628175	0.1632202	0.1632202	0.1632202	0
3773881	0.1631881	0.1631881	0.1631881	0
3731534	0.16308743	0.16308743	0.16308743	0
3872007	0.16284652	0.16284652	0.16284652	0
3200034	0.16276526	0.16276526	0.16276526	0
2706255	0.1627045	0.1627045	0.1627045	0
2841518	0.16246147	0.16246147	0.16246147	0
3745849	0.16163976	0.16163976	0.16163976	0
3009697	0.16158229	0.16158229	0.16158229	0
2496988	0.16150983	0.16150983	0.16150983	1
3718248	0.16141681	5.1541	3.851713	1
2967467	0.1613493	0.1613493	0.1613493	0
3569973	0.16115671	0.16115671	0.16115671	0
3087473	0.16091536	0.16091536	0.16091536	1
2770823	0.16064963	0.16064963	0.16064963	0
2447176	0.16053209	0.16053209	0.16053209	0
2632376	0.16009067	0.16009067	0.16009067	0
3391622	0.15996458	0.15996458	0.15996458	0
3087988	0.15995695	0.15995695	0.15995695	0
1929122	0.15969238	0.15969238	0.15969238	0
2864151	0.15955468	0.15955468	0.15955468	2
2842443	0.15944828	0.15944828	0.15944828	0
3337512	0.15935004	0.15935004	0.15935004	0
3286335	0.159011	0.159011	2.9225698	1
3237227	0.1584018	0.1584018	0.1584018	0
2626691	0.158112	0.158112	0.158112	0
3527560	0.15805572	0.15805572	0.15805572	2
3739027	0.15798482	0.15798482	0.15798482	0
2806537	0.1579597	0.1579597	0.1579597	2
3810644	0.15794611	0.15794611	0.15794611	0
2677799	0.15732075	0.15732075	0.15732075	1
1774568	0.15689285	0.15689285	4.0301356	0
3398099	0.15677145	5.0338664	4.1921563	0
3788272	0.15671563	0.15671563	0.15671563	0
3181918	0.15649645	0.15649645	0.15649645	1
3420516	0.15645002	0.15645002	4.303254	0
3615182	0.15618129	0.15618129	0.15618129	0
3171359	0.15592933	0.15592933	0.15592933	1
2889858	0.15580946	0.15580946	0.15580946	0
3102178	0.15567067	0.15567067	0.15567067	0
3195234	0.1555349	0.1555349	0.1555349	0
3296552	0.15507372	0.15507372	0.15507372	2
3586491	0.1547428	0.1547428	0.1547428	1
3620229	0.15466443	0.15466443	0.15466443	0
3618463	0.15459627	0.15459627	0.15459627	0
2855368	0.15457967	0.15457967	0.15457967	0
2940257	0.15454641	0.15454641	4.732581	0
3478569	0.15450837	0.15450837	0.15450837	0
3043318	0.15439788	0.15439788	0.15439788	0
3521838	0.1540668	0.1540668	0.1540668	0
3420576	0.15386705	0.15386705	0.15386705	0
2873323	0.1537588	0.1537588	4.2794423	0
2905582	0.15359417	0.15359417	0.15359417	0
3837720	0.15324597	0.15324597	0.15324597	0
2760719	0.1530943	0.1530943	0.1530943	1
1252727	0.15296586	0.15296586	0.15296586	1
3757727	0.15254451	0.15254451	0.15254451	0
3840703	0.15250288	0.15250288	0.15250288	0
3403123	0.15242139	0.15242139	0.15242139	0
151666	0.15234144	0.15234144	0.15234144	2
2377328	0.15205914	0.15205914	2.6209238	0
1764753	0.15158404	0.15158404	0.15158404	0
2987955	0.15149178	0.15149178	0.15149178	1
3572554	0.15142983	0.15142983	0.15142983	0
3338781	0.15141048	0.15141048	0.15141048	0
3495893	0.15097448	0.15097448	3.848892	0
3319920	0.150773	0.150773	0.150773	0
3102244	0.15072584	0.15072584	0.15072584	0
3506838	0.15065946	0.15065946	4.0596175	0
3872046	0.15058215	0.15058215	0.15058215	1
2746806	0.15049762	0.15049762	0.15049762	0
3625161	0.15048683	0.15048683	0.15048683	0
2515588	0.1504604	0.1504604	0.1504604	0
3570545	0.14994352	0.14994352	0.14994352	0
3463813	0.14986849	4.8825035	4.213179	1
3449232	0.14973748	0.14973748	0.14973748	0
3041901	0.14973539	0.14973539	0.14973539	1
3330267	0.14963207	0.14963207	0.14963207	1
3877004	0.14947908	0.14947908	0.14947908	0
3778267	0.1494414	0.1494414	0.1494414	0
2741580	0.14932112	0.14932112	0.14932112	0
3157093	0.1492598	0.1492598	0.1492598	0
3746227	0.14905734	0.14905734	0.14905734	0
3709085	0.14897388	0.14897388	0.14897388	0
3850907	0.1489352	0.1489352	0.1489352	1
3617539	0.14851297	0.14851297	0.14851297	0
2957192	0.14848211	0.14848211	4.1832747	0
2577938	0.14832129	0.14832129	5.7119746	0
3841278	0.14736325	4.565833	4.1554646	0
3347756	0.14706175	0.14706175	0.14706175	1
3426797	0.14704517	0.14704517	0.14704517	0
3747049	0.14703102	0.14703102	0.14703102	0
1343569	0.14618075	0.14618075	0.14618075	0
2854956	0.14599603	0.14599603	3.8245473	0
3757735	0.14568964	0.14568964	0.14568964	0
3265806	0.14550705	4.9799066	4.2988153	1
3548359	0.14534587	0.14534587	0.14534587	0
3317931	0.14506923	0.14506923	0.14506923	0
3632543	0.1446882	0.1446882	0.1446882	0
3158975	0.1446873	0.1446873	3.1933565	0
3674738	0.144664	0.144664	0.144664	0
3207058	0.1444409	0.1444409	0.1444409	0
3159098	0.14437494	0.14437494	0.14437494	0
3381722	0.14433874	0.14433874	0.14433874	0
3197527	0.1443083	0.1443083	0.1443083	0
3188784	0.14403182	0.14403182	0.14403182	0
3664451	0.14390108	0.14390108	0.14390108	0
3777773	0.14382623	0.14382623	0.14382623	1
3282934	0.1434192	0.1434192	0.1434192	0
2860358	0.14333229	0.14333229	0.14333229	1
3447215	0.14314349	0.14314349	0.14314349	0
2443193	0.1431415	0.1431415	0.1431415	0
1216331	0.14307651	0.14307651	0.14307651	1
3655958	0.14283912	0.14283912	0.14283912	1
3712962	0.14273293	0.14273293	0.14273293	0
3634049	0.1427135	0.1427135	3.6530492	0
3022870	0.14263704	0.14263704	0.14263704	1
3420742	0.1420791	0.1420791	0.1420791	0
3820980	0.14205068	0.14205068	0.14205068	0
3606735	0.14179017	0.14179017	0.14179017	0
3555392	0.14174458	0.14174458	0.14174458	0
3420744	0.14170103	0.14170103	0.14170103	1
2840540	0.14144182	0.14144182	0.14144182	0
2749045	0.14122574	0.14122574	5.703289	1
3275751	0.14116727	0.14116727	0.14116727	0
3139171	0.14115736	0.14115736	0.14115736	1
2661898	0.14006984	0.14006984	0.14006984	1
3039160	0.1399414	0.1399414	4.3612027	0
3079175	0.1398358	0.1398358	0.1398358	0
3236534	0.13931762	0.13931762	0.13931762	0
3679720	0.13904487	0.13904487	1.1923404	0
3852757	0.13886358	0.13886358	0.13886358	0
2777409	0.13860528	0.13860528	0.13860528	0
3370157	0.13800824	0.13800824	2.9275694	0
3235940	0.1377257	0.1377257	0.1377257	1
3129533	0.13744597	0.13744597	0.13744597	0
3336236	0.13736863	0.13736863	3.7170222	1
3525058	0.13698886	0.13698886	0.13698886	0
3889822	0.13685612	0.13685612	0.13685612	0
2911583	0.13663565	0.13663565	4.957741	0
3420738	0.13640162	0.13640162	0.13640162	0
3182441	0.1363905	0.1363905	0.1363905	0
3410288	0.13625695	0.13625695	0.13625695	0
3049364	0.1362165	0.1362165	0.1362165	0
3463884	0.13614106	0.13614106	0.13614106	1
2854937	0.13609296	4.969768	4.2886767	0
2622763	0.13606344	0.13606344	0.13606344	0
2916125	0.13554083	0.13554083	0.13554083	0
3104685	0.13519436	0.13519436	0.13519436	2
3648828	0.134701	0.134701	0.134701	0
2628118	0.13464566	0.13464566	3.1222444	0
2714061	0.13426608	0.13426608	0.13426608	2
2772233	0.13400944	0.13400944	0.13400944	0
3690456	0.13389847	0.13389847	2.7921844	0
3489883	0.13389593	0.13389593	0.13389593	1
3853996	0.13287537	0.13287537	0.13287537	0
3045897	0.13262466	5.1200724	5.2341495	0
3432970	0.13249134	0.13249134	0.13249134	0
3543395	0.13217486	0.13217486	0.13217486	0
3171650	0.13192284	0.13192284	0.13192284	0
3048370	0.13152395	0.13152395	0.13152395	0
3369462	0.13131817	0.13131817	0.13131817	0
3570038	0.13095641	0.13095641	0.13095641	0
3174167	0.1308632	0.1308632	0.1308632	0
2822627	0.13067617	0.13067617	4.4418197	0
3087487	0.13052525	0.13052525	0.13052525	2
3092070	0.13044976	0.13044976	0.13044976	0
3039165	0.13033919	0.13033919	0.13033919	0
3605411	0.13025726	0.13025726	0.13025726	0
3181754	0.13007376	0.13007376	3.3531637	0
3313041	0.12983811	0.12983811	0.12983811	0
3420473	0.12977248	0.12977248	3.0148704	0
3829248	0.12976214	0.12976214	4.005005	0
3024602	0.12975033	0.12975033	5.984332	0
2873320	0.12962337	4.116129	0.12962337	0
3885875	0.12944284	0.12944284	0.12944284	1
3885824	0.12933199	0.12933199	0.12933199	1
3785524	0.1292056	0.1292056	0.1292056	0
3800390	0.12870625	0.12870625	0.12870625	0
3796735	0.12828597	0.12828597	0.12828597	0
1664553	0.12823735	0.12823735	0.12823735	0
3845517	0.12806527	0.12806527	4.6009808	1
3782692	0.12785126	0.12785126	0.12785126	0
2689851	0.12749599	0.12749599	0.12749599	0
3162908	0.12726687	0.12726687	4.125082	0
3500470	0.126994	4.857995	3.8760629	1
2330074	0.1269539	0.1269539	0.1269539	0
3529686	0.12685347	0.12685347	0.12685347	0
3410003	0.12678969	0.12678969	0.12678969	2
3855775	0.12672731	0.12672731	0.12672731	0
3439636	0.12662084	0.12662084	0.12662084	0
3128590	0.12655693	0.12655693	0.12655693	0
2807262	0.12640338	0.12640338	0.12640338	0
3572156	0.12611336	0.12611336	0.12611336	0
3724054	0.1254471	0.1254471	0.1254471	0
2581654	0.12544276	0.12544276	0.12544276	1
3693083	0.12513125	0.12513125	0.12513125	0
3022826	0.124759935	0.124759935	0.124759935	0
2408940	0.1247041	0.1247041	0.1247041	2
3109410	0.124662556	0.124662556	0.124662556	1
3570061	0.12465329	0.12465329	3.5141773	0
1563447	0.1245768	0.1245768	0.1245768	1
3345603	0.12445633	0.12445633	4.343892	0
3637847	0.12391527	0.12391527	0.12391527	0
3015204	0.12372179	0.12372179	0.12372179	1
2687521	0.12332577	0.12332577	0.12332577	0
2647163	0.12284693	0.12284693	0.12284693	0
3569904	0.12277519	0.12277519	0.12277519	0
3054213	0.12257642	0.12257642	0.12257642	0
1906781	0.12217156	0.12217156	0.12217156	1
3863508	0.12205041	5.002302	0.12205041	0
2253717	0.122040406	0.122040406	0.122040406	0
3841621	0.12166995	0.12166995	0.12166995	1
3790776	0.121655084	0.121655084	0.121655084	0
2923374	0.12157087	0.12157087	0.12157087	0
3711918	0.12153611	0.12153611	0.12153611	0
3809434	0.12122975	0.12122975	0.12122975	0
3685797	0.12097589	0.12097589	0.12097589	0
3014830	0.12062543	4.6714077	3.885812	0
1885431	0.12056974	0.12056974	0.12056974	0
2536546	0.120198764	0.120198764	3.195762	0
3841594	0.12018938	0.12018938	0.12018938	0
1794627	0.12013977	0.12013977	0.12013977	1
3086151	0.12011451	0.12011451	0.12011451	0
2811984	0.11998858	0.11998858	0.11998858	0
3249821	0.11960987	0.11960987	0.11960987	0
3153662	0.11959598	0.11959598	0.11959598	0
3744549	0.11959086	0.11959086	0.11959086	0
2646658	0.119102895	0.119102895	3.84031	1
3762274	0.11892412	0.11892412	3.310805	0
3616987	0.11872594	0.11872594	5.645237	0
3535693	0.11855457	0.11855457	0.11855457	0
3548365	0.11818813	0.11818813	0.11818813	0
3774648	0.118085675	0.118085675	0.118085675	0
3519051	0.11808485	4.606617	0.11808485	0
2759336	0.11791657	0.11791657	0.11791657	2
1764744	0.11775928	0.11775928	0.11775928	0
2577942	0.117745146	0.117745146	0.117745146	0
3783717	0.11750541	0.11750541	0.11750541	0
