pmcid	title	abstract	body	relevancy
3638501	0.12271368	0.12553352	0.12637775	0
3440924	0.12270402	0.12603775	0.14339639	0
2925360	0.12248829	0.12552361	0.12646438	0
3150839	0.122441545	0.12525514	0.13954468	0
3235997	0.121549994	0.12550695	0.12654479	0
3722906	0.12141722	0.12536985	0.12640655	0
3096912	0.1211036	0.12439385	0.14148985	0
3327834	0.12104374	0.12404327	0.12497295	0
2858115	0.120974846	0.12375475	0.124587	0
2878698	0.12092648	0.1242119	0.1251804	0
2733972	0.1208701	0.12386532	0.12479367	0
3888922	0.120458044	0.17621301	0.14275974	0
3663320	0.120151624	0.12291261	0.12373919	0
3212428	0.12011842	0.12372922	0.12461547	2
2739551	0.11984949	0.123751104	0.124774404	0
2877227	0.11961316	0.12286291	0.123820886	0
2797382	0.11950785	0.122254044	0.1230762	0
3590500	0.11950391	0.123394266	0.12441462	0
3488385	0.11895899	0.12219097	0.1231437	0
3560943	0.11835773	0.12157337	0.13573462	0
3658657	0.11806898	0.120994784	0.1363474	0
3560638	0.11784151	0.12104313	0.13630363	0
3665125	0.11784141	0.121677645	0.12268381	0
3670530	0.117744654	0.12157773	0.12258307	0
3499282	0.11706588	0.11975595	0.12056132	0
3121584	0.116849	0.11974457	0.12064203	0
3671280	0.11664247	0.12043968	0.1214356	0
3097588	0.11660384	0.119493335	0.12038892	0
3820495	0.11654876	0.12034292	0.12133804	0
3030055	0.11651104	0.11918836	0.1199899	0
2908785	0.1164758	0.11997711	0.12083646	0
3804995	0.116438694	0.11932412	0.120218426	0
2293969	0.11629141	0.11917317	0.12006635	2
3569897	0.116182394	0.11906144	0.11995378	0
2722015	0.11579415	0.16344154	0.13578604	0
2779349	0.11556847	0.11843231	0.119319946	2
3728498	0.114777155	0.17418747	0.13441905	0
2276892	0.11446839	0.11757835	0.11849512	2
2782189	0.11423841	0.11767246	0.11851531	2
3152174	0.1130944	0.11649405	0.117328465	0
3312289	0.11308305	0.1158853	0.11675384	2
3485402	0.1129606	0.115556344	0.11633346	0
2729302	0.112745896	0.11613509	0.116966926	0
2613589	0.112499274	0.11616159	0.117122136	0
3145465	0.11231855	0.115694895	0.116523586	0
2561009	0.111491345	0.114053324	0.11482034	0
3837720	0.11145917	0.11422118	0.11507724	0
3697188	0.11122752	0.114249445	0.11514026	0
3537269	0.111089714	0.114107884	0.114997596	0
3555588	0.11073575	0.11374431	0.1284791	0
3704401	0.110727	0.11405549	0.1301091	0
3833481	0.11052459	0.11412262	0.12548076	0
2893367	0.11023674	0.11323174	0.11411463	0
2412892	0.109941766	0.11352083	0.114459544	0
2799065	0.1095088	0.112484016	0.119190305	0
3814995	0.10945757	0.112747915	0.1135555	0
3516016	0.10944524	0.11241874	0.11329528	0
3884863	0.1091617	0.111670144	0.112421125	0
2830980	0.10894025	0.15544377	0.12795165	0
3324738	0.10889855	0.1683194	0.1288676	0
3591748	0.108838186	0.112381324	0.11331061	0
3420748	0.10882999	0.11178678	0.11265839	0
2868169	0.10828743	0.11077579	0.11152077	0
2569935	0.108203225	0.11088455	0.11171561	0
2687650	0.10800269	0.11067907	0.11150857	0
2908657	0.10799368	0.110669814	0.11149926	0
3841591	0.1077966	0.110273674	0.11101527	0
2769473	0.10767696	0.14954706	0.111708224	0
3499243	0.10761344	0.11053717	0.11139904	0
2740002	0.10754871	0.11002009	0.11075997	0
3774445	0.106767416	0.11024314	0.11115475	0
3221906	0.10659272	0.109488726	0.11034242	0
3030021	0.10656767	0.10920848	0.11002698	0
3278641	0.10590825	0.10909189	0.10987329	0
3148480	0.10570152	0.10813045	0.124673545	0
1435775	0.10524818	0.108674444	0.10957309	0
3665880	0.10515644	0.10776227	0.10856993	0
3341425	0.105134934	0.16360489	0.124577075	0
3083816	0.10512864	0.10773378	0.120323114	0
2771972	0.1051205	0.10772544	0.10853282	0
3540667	0.1051185	0.107534036	0.1082572	0
3704709	0.105054304	0.10821228	0.10898737	0
2955573	0.10479452	0.10764165	0.10848095	0
2222229	0.10451774	0.107659586	0.10843072	0
2244618	0.10444787	0.15460443	0.10873989	0
3735910	0.10437316	0.106771566	0.10748961	0
3838588	0.104317285	0.106902316	0.10770353	0
2938507	0.10429538	0.10769063	0.10858115	0
3531989	0.104200244	0.107592404	0.108482085	0
3773426	0.10413097	0.10696008	0.10779406	0
3789899	0.10408461	0.10666388	0.1074633	0
2657235	0.1039268	0.10650215	0.10730037	0
3599214	0.10372072	0.10653869	0.10736939	0
3834211	0.103620015	0.106435254	0.107265145	0
3051127	0.1036082	0.10698109	0.10786572	0
3628471	0.10347384	0.10684235	0.10772583	0
3542306	0.10345275	0.106562585	0.122773655	0
3417959	0.10336375	0.10617202	0.12242242	0
3375845	0.10313624	0.105692014	0.12197141	0
3539056	0.10311041	0.1059118	0.106737606	0
2914369	0.10306851	0.10616678	0.12334507	0
2663435	0.1030335	0.10613072	0.10689091	2
3361473	0.10298827	0.105786346	0.10661118	0
3116486	0.10270533	0.105495706	0.10631828	0
3880664	0.102610074	0.104967974	0.11936965	0
2842962	0.10237353	0.10570623	0.10658032	0
2762362	0.10227836	0.10560795	0.106481224	2
3258820	0.1019728	0.104499735	0.105282955	0
3219765	0.10196413	0.15672295	0.11890658	0
2500007	0.101860836	0.10420151	0.10490226	0
3529896	0.10160949	0.10412744	0.10490785	0
3878030	0.10158538	0.10463908	0.10538858	0
3499272	0.101474434	0.10398902	0.104768395	0
3677625	0.101330146	0.1429677	0.12021035	0
2323000	0.10127951	0.10360683	0.10430359	0
3693953	0.101137504	0.103885286	0.11379181	0
3784135	0.100886665	0.10338669	0.10416155	0
3475120	0.10079565	0.10407697	0.11784759	0
2941787	0.10072781	0.10304245	0.103735425	0
2726513	0.10054904	0.13650554	0.11857171	0
2882888	0.10052045	0.10354213	0.104283765	2
3126789	0.10018137	0.10248346	0.116754726	0
3162685	0.100008	0.103014275	0.10375214	0
3678016	0.09966053	0.14690736	0.12023607	0
3328892	0.09964609	0.14546065	0.11790139	0
3065004	0.09955214	0.10201909	0.1027837	0
2997343	0.099533804	0.101821005	0.10250576	0
2740280	0.09920378	0.1014834	0.10216587	0
2994112	0.09895526	0.10217667	0.103021584	0
3396049	0.09866215	0.101627976	0.1023559	0
2672467	0.098351836	0.10130833	0.11308756	0
3140289	0.09814371	0.100398965	0.10107415	0
3826290	0.09812756	0.10038245	0.101057515	2
3757910	0.09812034	0.14610916	0.118589886	0
3664675	0.097764134	0.10042028	0.10120327	0
3074272	0.0977423	0.10068047	0.10140162	0
3004878	0.09773188	0.100913465	0.10174793	0
3056427	0.09769676	0.10063356	0.101354375	0
2890882	0.09763641	0.10028908	0.10107104	0
3345594	0.097564176	0.13757329	0.115911305	0
3198689	0.0975102	0.09992656	0.10067549	2
3103010	0.097429655	0.100076705	0.10085702	0
2957620	0.09734694	0.099991746	0.10077139	0
3194749	0.09730657	0.100474305	0.101305135	0
3484556	0.097281806	0.100448735	0.10127935	0
2693140	0.097172126	0.0995801	0.100326434	0
3270464	0.09676168	0.09967038	0.111366145	0
2762432	0.09656811	0.099711806	0.10053633	2
3600242	0.09654885	0.09894138	0.09968292	0
3686606	0.096383885	0.098598704	0.09926178	0
3102884	0.09610917	0.098720334	0.114322476	0
3699419	0.096010216	0.09821645	0.09887695	0
3038794	0.095931575	0.14306705	0.114132755	0
2335289	0.095768735	0.09888642	0.09970411	0
3590570	0.09560178	0.09797084	0.09870511	0
3047824	0.09529872	0.09766027	0.09839222	0
1887528	0.09524152	0.09743009	0.098085314	0
2386116	0.095221624	0.09740974	0.09806482	0
1308829	0.09508454	0.09794282	0.09864436	0
29021	0.09498993	0.09808226	0.098893315	0
3160386	0.094828896	0.12901224	0.11115172	0
3485910	0.09467697	0.097759105	0.098567486	0
3836920	0.09467443	0.097520374	0.113005795	0
3288376	0.09457612	0.09765497	0.098462485	0
2259296	0.09432229	0.09715766	0.09785357	0
2424060	0.09381832	0.13459204	0.11005338	0
3734632	0.09375724	0.09630451	0.09705541	0
3394108	0.09373486	0.09588881	0.09653366	0
3883260	0.09362552	0.09667342	0.109402195	0
3125361	0.09361013	0.1257548	0.11141679	0
3712160	0.09328733	0.09543099	0.09607276	0
2703243	0.09325278	0.09605599	0.096744016	0
2991275	0.09320647	0.095348276	0.0959895	0
3030022	0.09316537	0.09596596	0.09665333	0
270718	0.09287653	0.09539988	0.096143715	2
3420662	0.092784956	0.1354031	0.11275128	0
3019070	0.09277248	0.09507142	0.09578397	0
3714068	0.09275951	0.0955479	0.09623228	0
3024513	0.09272903	0.14114816	0.110276334	0
3199046	0.09211123	0.094227865	0.09486155	0
3177918	0.09192311	0.14083147	0.1081548	0
3275944	0.09190856	0.0941861	0.094892	0
3389317	0.09157746	0.09406552	0.09479896	0
2906428	0.091321714	0.09358472	0.094286114	0
3573361	0.09131542	0.094288126	0.10675445	0
2174471	0.09122013	0.09369848	0.09442905	0
3232573	0.09096158	0.0934329	0.094161406	0
3819912	0.09082395	0.093780644	0.09455613	0
2572047	0.090807386	0.09353709	0.106637634	0
3366228	0.09050693	0.0934533	0.094226085	0
3514081	0.090388544	0.09333107	0.09410283	0
2912246	0.09029748	0.09323704	0.09400803	0
2672220	0.09027038	0.09320907	0.09397982	0
3809441	0.090175584	0.0928863	0.09355162	0
3143083	0.09009053	0.09232301	0.10782876	0
3459815	0.08971903	0.12826605	0.10718585	0
2922325	0.089677684	0.09211413	0.09283235	0
3166266	0.089547776	0.09160551	0.09222155	0
3631521	0.08951801	0.09173631	0.10314288	0
2769310	0.089418545	0.13754873	0.09276623	0
2686256	0.08929029	0.09134211	0.09195638	0
2801628	0.08883258	0.09103389	0.09171618	2
1526441	0.088655226	0.09085215	0.091533065	0
3618262	0.088602476	0.14420639	0.10378308	0
3172079	0.08841373	0.091291964	0.092046864	2
2686887	0.088375926	0.13770679	0.10548634	0
3180239	0.088304184	0.0907033	0.09141053	2
2726538	0.0882854	0.090314135	0.09092149	0
2914738	0.08821616	0.090612896	0.09131941	0
3485124	0.08815558	0.09102542	0.09177811	0
3015508	0.08811678	0.09098535	0.09173772	0
3588210	0.088078484	0.13611901	0.10378558	0
3632029	0.08777813	0.08995332	0.0906275	0
2998248	0.08758383	0.09021664	0.09086283	2
3173977	0.0873515	0.08951612	0.09018703	0
3599649	0.08723136	0.08960134	0.09029997	0
2859592	0.0872267	0.08959654	0.090295136	0
3014709	0.08707505	0.08969256	0.090335	2
3369446	0.08706879	0.08943434	0.09013167	0
2691645	0.0869457	0.08955932	0.090200804	0
2685790	0.08686804	0.08922814	0.089923866	0
2799007	0.08686378	0.08947494	0.09598048	0
3152170	0.08682799	0.08918701	0.0898824	0
3139133	0.08671278	0.08886156	0.08952756	2
3184670	0.08667735	0.08949906	0.09023914	0
3522320	0.0865391	0.08935631	0.09009521	0
2672256	0.08650199	0.089318	0.090056576	0
2756388	0.08643478	0.08842099	0.08901562	0
2827051	0.08636586	0.14836565	0.103988685	0
3172066	0.08597242	0.087947994	0.088539444	2
2799006	0.08552351	0.08764282	0.09424353	0
2228386	0.08526207	0.087578535	0.088261396	0
3045948	0.08522568	0.08733761	0.08799219	0
3209998	0.08492386	0.08702832	0.08768058	0
3759076	0.08484926	0.08739986	0.08802588	0
3641729	0.08480741	0.08711152	0.09555615	0
2740289	0.08469731	0.08699843	0.10011372	0
1257451	0.08464403	0.08718845	0.08781296	0
2768636	0.08440616	0.08634574	0.08692642	0
3058085	0.08429525	0.11715044	0.09951358	0
3534478	0.084268995	0.086802155	0.09967479	0
3389854	0.083977565	0.08650196	0.08712155	0
2784465	0.083912	0.086191796	0.086863846	2
3028953	0.083845414	0.0861234	0.08679491	0
3390736	0.08343993	0.1284484	0.098612204	0
2887499	0.083371	0.08608507	0.08679692	0
2994107	0.083259895	0.08576272	0.08637702	0
3565137	0.08323053	0.085732475	0.08634655	0
3259423	0.08301205	0.08571444	0.08642322	0
2771822	0.083007455	0.085502684	0.086115114	0
3259362	0.082818106	0.08530765	0.08591868	0
3786091	0.08279384	0.08548913	0.08619604	0
3848692	0.0827352	0.08498303	0.085645646	0
2663448	0.0825944	0.0848384	0.08549989	2
3161273	0.08258812	0.08448593	0.0850541	0
2859479	0.08255351	0.085240975	0.08594584	0
2769449	0.08250829	0.08440426	0.084971875	2
3575667	0.08240179	0.08487882	0.08548678	0
3679720	0.082321264	0.08455784	0.09097221	0
3606484	0.08203315	0.08470367	0.08540409	0
3438861	0.081956275	0.084182926	0.08483931	0
3543806	0.081850104	0.08373094	0.084294036	0
3259051	0.08174783	0.083773576	0.09658691	0
1087206	0.08167369	0.08389267	0.08454679	0
3786473	0.081604436	0.084057495	0.08465958	0
3606043	0.08158706	0.083608836	0.08423547	2
3487830	0.08142896	0.083446816	0.1020663	0
3842075	0.0814123	0.08328309	0.083843164	0
3403327	0.08136494	0.08323464	0.083794385	0
3311823	0.08104449	0.08290683	0.08346437	0
3299326	0.08103324	0.08323481	0.0838838	0
3114338	0.080969036	0.083403	0.08400039	0
3540682	0.08096745	0.08360327	0.084294595	0
3258019	0.08094986	0.13612288	0.09620242	0
2672442	0.08090754	0.08291247	0.08353388	0
2496697	0.08087778	0.083075136	0.08372288	0
3751899	0.08079698	0.08322577	0.08382189	0
3150870	0.080759674	0.08318734	0.083783194	0
2958933	0.080535956	0.08272403	0.08336904	2
2922317	0.08047642	0.08289557	0.08348932	2
3576735	0.08044004	0.0828581	0.083451584	0
3263884	0.08043734	0.082285725	0.082839094	0
3748735	0.07999228	0.08183044	0.08238075	0
1993970	0.07966716	0.08226066	0.082940884	0
3744731	0.07958491	0.08197727	0.08256445	0
2672459	0.07950874	0.081479	0.08208967	0
2901246	0.0792096	0.081590675	0.08217508	2
2740015	0.07920855	0.081787124	0.08246343	0
2630042	0.079162374	0.08154202	0.090086825	0
3137834	0.079092875	0.08105283	0.09370152	0
3499199	0.07903687	0.08160985	0.08228469	0
3222603	0.07885752	0.08142467	0.08209798	0
3658298	0.07877298	0.08091314	0.08154403	0
3342257	0.07866836	0.0808057	0.08143574	0
3654705	0.07856519	0.08112282	0.08179363	0
3437312	0.078558326	0.11997982	0.09650461	0
3543206	0.078477465	0.11682796	0.094994426	0
2698085	0.078207366	0.080004506	0.080542535	0
1097737	0.07814635	0.08049546	0.081072025	0
3634960	0.0781409	0.07993651	0.08047409	2
3581257	0.07797945	0.07991183	0.08051075	0
3641458	0.07788499	0.07967471	0.08021053	0
2631458	0.07788083	0.12848663	0.094365485	0
3179762	0.077830605	0.08017023	0.08074446	0
2705820	0.07766411	0.079588674	0.080185175	0
3775059	0.077571236	0.07967875	0.080300026	0
2687617	0.077542156	0.07946368	0.08005925	0
3506153	0.077356614	0.079874896	0.08053539	0
3395961	0.07732464	0.07910149	0.079633445	0
3200126	0.07731297	0.07941347	0.08003268	0
1867816	0.07730395	0.07908033	0.07961215	0
2675514	0.07725525	0.07903051	0.079561986	0
2989756	0.077079125	0.07885034	0.09021829	0
3296488	0.07688742	0.07879273	0.07938326	0
3253404	0.07687148	0.07895999	0.07957565	0
3321307	0.07683855	0.078926176	0.07954157	0
3132363	0.07682669	0.0785921	0.08938633	0
3890740	0.07679769	0.07856243	0.07909076	0
2884204	0.076746956	0.07851054	0.07903852	0
3228720	0.07674192	0.07850539	0.07903333	0
137445	0.076635435	0.07871752	0.07933129	0
1654186	0.07659878	0.078358956	0.07888591	0
1564006	0.07658667	0.078346565	0.07887345	0
2845791	0.076573834	0.07847138	0.079059504	0
1079931	0.07645384	0.078531004	0.07914332	0
3784058	0.07636097	0.07825323	0.09021504	0
2790441	0.076221816	0.07811063	0.07869605	0
3558662	0.076201625	0.07808994	0.093756594	0
2824630	0.07620078	0.07795182	0.09051898	0
3339718	0.07617113	0.07865082	0.079301186	0
3088525	0.07594414	0.07782607	0.07840937	0
2760916	0.07587992	0.07762357	0.078145586	0
3860027	0.07580329	0.11212492	0.09377424	0
3638540	0.07574614	0.12847294	0.09224327	0
3520072	0.07566993	0.07754507	0.07812626	0
1993941	0.075621575	0.077676125	0.078281775	0
3759774	0.07548403	0.07753485	0.09318333	0
3693826	0.07539387	0.077442236	0.07804606	0
3363143	0.07532114	0.077187635	0.077766135	2
3232486	0.07532074	0.077772744	0.078415856	0
3617994	0.07527454	0.077139884	0.077718034	0
3874347	0.075172596	0.07703542	0.07761279	0
1192795	0.075135715	0.1157301	0.09080368	0
3311144	0.074983716	0.077020936	0.077621475	0
3124316	0.074381225	0.07680264	0.07743773	0
3143099	0.07423468	0.115213566	0.089924164	0
3743376	0.07421771	0.07605686	0.07662689	0
2821395	0.07420679	0.075912006	0.07642251	0
3792946	0.074188456	0.075893246	0.076403625	2
3724277	0.07400168	0.07601222	0.076604895	0
3750277	0.07392758	0.0759361	0.076528184	0
2737804	0.073880404	0.13007146	0.089972414	0
2737754	0.07364033	0.07585399	0.076397315	0
3170355	0.07357319	0.114030704	0.09078096	0
2774585	0.07349179	0.07570098	0.07624321	0
3178020	0.07343402	0.075429134	0.07601725	0
3546965	0.07336908	0.075187206	0.075750716	0
2729320	0.073342405	0.07515987	0.07572318	0
3752876	0.07327972	0.075665295	0.07629097	0
2635122	0.07324548	0.11577676	0.076255314	0
3431238	0.0731112	0.075097546	0.07568309	0
3626770	0.073080674	0.07527751	0.0758167	0
2769333	0.07304872	0.074858904	0.07541996	0
3377355	0.07303029	0.07501444	0.07559934	0
2763663	0.07298732	0.07536336	0.07598655	0
2467409	0.07279509	0.07446787	0.07496866	0
3658340	0.07274347	0.07441505	0.0749155	0
2663456	0.072688796	0.07435913	0.074859194	2
3683479	0.07267967	0.07434978	0.07484979	0
2798987	0.07264194	0.07500673	0.08093562	0
3030057	0.07252571	0.07432293	0.07487997	0
2672274	0.072478555	0.07414405	0.074642666	0
3024648	0.07245673	0.074815504	0.085950114	0
3701993	0.07225194	0.074604034	0.07522094	0
3485111	0.072225444	0.10320952	0.08707332	0
3059445	0.072223835	0.07439491	0.074927785	0
2293966	0.072129235	0.0740889	0.07466658	0
3075474	0.07207493	0.073731154	0.07422699	0
80153	0.07206682	0.07423318	0.07476489	0
3086162	0.07201753	0.074361995	0.074976906	0
3037323	0.07201397	0.073668785	0.07416421	0
1397818	0.07195077	0.07360414	0.07409913	0
3099615	0.071905166	0.07424598	0.074859925	0
2474682	0.071661614	0.073308334	0.07380133	0
1942180	0.071619175	0.07339394	0.07394401	0
3394745	0.07157093	0.073722385	0.07425044	0
3777325	0.07156834	0.07334184	0.07389152	0
3724069	0.07154495	0.07318899	0.07368118	0
3873465	0.07154273	0.07369333	0.07422118	0
3769201	0.071525	0.07385344	0.07446414	2
2987911	0.07140333	0.07317273	0.073721156	0
2695205	0.071394175	0.073540315	0.07406706	0
3599762	0.07115721	0.10688208	0.08490466	0
1626463	0.07111417	0.073429234	0.07403643	2
3249829	0.07110714	0.07286921	0.073415354	0
3524242	0.071054064	0.072984524	0.07355359	0
3329083	0.07101458	0.07314931	0.08122543	0
2847255	0.07094972	0.0730825	0.07360596	0
2324209	0.07093069	0.0728578	0.073425874	2
3291453	0.07088567	0.073016524	0.073539525	0
2769480	0.07083974	0.10208621	0.08681673	0
2740129	0.07081465	0.07256947	0.07311336	0
1513152	0.0704962	0.07224314	0.07278458	0
3854845	0.07046594	0.07258417	0.073104076	0
3859030	0.07042325	0.0725402	0.07305979	0
2628175	0.07033494	0.07224585	0.07280917	0
3349853	0.07030378	0.07241714	0.07293584	0
3629249	0.07028718	0.0721968	0.085720986	0
2984467	0.070265695	0.09993564	0.083933085	0
3242026	0.07026531	0.07237751	0.0859233	0
3670194	0.07017998	0.071919076	0.07245809	0
2096525	0.07006298	0.07167297	0.07718031	0
1087207	0.06964508	0.07173864	0.07225248	0
3485389	0.06959834	0.07132302	0.08479569	0
3444364	0.069540344	0.071138315	0.071616724	0
2922941	0.06948779	0.07108455	0.0715626	0
3632034	0.06937964	0.070973925	0.08741905	0
3116541	0.069255926	0.0715105	0.08146997	0
3841631	0.06924329	0.07149745	0.072088666	0
2737796	0.069224395	0.10344894	0.086129144	0
3235785	0.06918508	0.07126481	0.07177526	0
3649883	0.068978354	0.07122389	0.071812846	0
2860444	0.06888628	0.07046922	0.07094314	2
3671015	0.068761624	0.07046557	0.0709937	0
3569379	0.068689704	0.07075454	0.07126134	0
3046165	0.06867681	0.070254944	0.07072741	0
2515425	0.068663165	0.07089844	0.07148471	0
3172062	0.06864533	0.07088002	0.07146613	2
3066758	0.068413556	0.070640706	0.07122484	0
3224462	0.068312325	0.10667739	0.08471136	0
1993997	0.06806308	0.070109084	0.08168023	2
3172088	0.06803622	0.07008141	0.07058339	2
2700591	0.06800049	0.06968558	0.07020786	0
1626486	0.067988195	0.06967298	0.07019516	0
3132610	0.0679128	0.069757916	0.07030182	0
3018453	0.0679004	0.06994151	0.07044248	0
