pmcid	title	abstract	body	relevancy
3602177	0.15422806	0.16291098	0.16892283	0
3874601	0.15409273	0.16276804	0.1687746	2
2982829	0.1538858	0.1590053	0.16774228	0
2702348	0.15310436	0.15642203	0.16434789	0
3346948	0.15272221	0.15535672	0.16706634	2
3246692	0.1526469	0.1583877	0.16308157	0
3120733	0.15222342	0.15794832	0.207124	0
3118382	0.15214786	0.15544482	0.16332114	0
2604870	0.15177456	0.15748255	0.16214961	0
2570831	0.151257	0.15694553	0.16159666	0
3265291	0.15048881	0.15374981	0.16154024	0
3175476	0.15022475	0.15348002	0.16125679	0
3511849	0.14926307	0.15183792	0.16328232	0
2600192	0.14921562	0.15417975	0.16265161	0
3517748	0.14919356	0.15242648	0.16014987	0
3719243	0.14903197	0.1522614	0.15997642	2
3687872	0.14895155	0.15455338	0.15913363	0
2671450	0.14833409	0.15668519	0.16246727	2
183856	0.14793767	0.15350136	0.15805043	0
3702401	0.14721513	0.15211271	0.16047098	0
3375727	0.14646322	0.15133578	0.15965135	0
3056796	0.14609928	0.14926516	0.15682836	0
3558335	0.14587091	0.15072377	0.15900572	0
3235890	0.14509614	0.14824028	0.15575156	0
3415055	0.14447446	0.14760512	0.15508422	0
2374889	0.14407143	0.14948973	0.1539199	0
3018393	0.14384922	0.15194783	0.1575551	0
3684522	0.1431243	0.14788578	0.15601178	0
2169253	0.14310965	0.15116662	0.15674508	2
3836463	0.14303638	0.14550382	0.1564708	0
2774292	0.14289257	0.1509373	0.1565073	0
3184285	0.14281651	0.14528015	0.15623029	0
3140529	0.14265437	0.14740023	0.15549955	0
2267805	0.14260207	0.15063047	0.15618911	0
3346987	0.14254427	0.14728646	0.15537953	0
3350381	0.14245243	0.1449098	0.15583201	0
1533839	0.14223516	0.15024288	0.15578724	2
3552837	0.14215662	0.14688589	0.15495695	0
3503789	0.14190102	0.14662182	0.15467837	0
1821033	0.1418846	0.14495915	0.15230416	0
2972306	0.141568	0.14627771	0.15431535	0
2604876	0.14136268	0.14380124	0.1546399	0
1193983	0.14127351	0.14597341	0.15399434	0
3893441	0.14062417	0.14367141	0.15095116	0
2216010	0.14057522	0.14362139	0.15089862	0
3294539	0.14055362	0.14297824	0.15375486	2
3502175	0.14044158	0.14834835	0.15382278	0
2664785	0.140117	0.14538658	0.14969514	0
3530431	0.13958363	0.14744209	0.15288308	0
3358243	0.13883036	0.14183874	0.14902565	0
1890276	0.13868171	0.14389732	0.14816177	0
3810122	0.13865153	0.14326422	0.15113628	2
3750723	0.13851546	0.141517	0.1486876	0
3585968	0.13831533	0.14351717	0.14777033	0
2873527	0.13823393	0.14061852	0.1512173	0
3306380	0.1381751	0.14277193	0.15061694	0
2662423	0.13803585	0.14580716	0.15118784	2
3848715	0.13784967	0.14303398	0.14727286	0
3160431	0.13749427	0.14266522	0.14689313	0
3375659	0.13734403	0.1450764	0.1504301	0
1087872	0.13725384	0.13962151	0.15014514	0
1187919	0.13708927	0.142245	0.14646046	0
2671419	0.13708681	0.13945161	0.14996243	0
1190209	0.1370332	0.14474806	0.15008965	2
2675534	0.13697864	0.14469044	0.1500299	0
2774335	0.13690881	0.13987553	0.14696297	0
3734097	0.13683634	0.13919681	0.14968842	0
1891728	0.13634756	0.1386996	0.14915374	0
2891814	0.13632779	0.14145486	0.14564691	0
2248176	0.136008	0.1389552	0.145996	0
3765867	0.13598745	0.14364344	0.14894426	2
3119932	0.13563192	0.1432679	0.14855486	0
3329036	0.13555071	0.14318211	0.14846592	2
3071276	0.13551554	0.14314497	0.1484274	2
1851625	0.13526374	0.13976371	0.14744343	0
2779263	0.1348741	0.13720074	0.14754191	0
3816780	0.13465594	0.14223698	0.1474859	0
1434477	0.13451904	0.13683954	0.14715348	0
2910681	0.1344683	0.13738215	0.14434324	0
3626683	0.13407457	0.13697988	0.191963	0
1804270	0.1337072	0.13815539	0.14574674	0
3314185	0.13323511	0.13553347	0.14574896	0
2728505	0.13298106	0.13798228	0.14207143	0
2442721	0.13275558	0.13504565	0.14522438	2
2845865	0.13265848	0.14012705	0.14529812	0
2888569	0.13243082	0.1347153	0.14486912	0
3068910	0.13236943	0.13465284	0.14480197	0
3188497	0.1322789	0.13667959	0.14418983	0
1553454	0.13208888	0.13648324	0.1439827	0
3126754	0.1319422	0.13937044	0.14451356	0
3296639	0.13184999	0.13927305	0.14441258	0
3617122	0.13182303	0.1367807	0.14083423	0
3464154	0.1318056	0.13922617	0.14436397	0
3322088	0.13165523	0.13603516	0.14351	0
3849196	0.1308063	0.13364078	0.1404123	0
2600164	0.13039196	0.13529581	0.13930532	0
2821757	0.13022736	0.13755906	0.14263536	0
270697	0.13019125	0.1324371	0.1424192	0
3338396	0.1301139	0.1329334	0.13966908	0
535531	0.12993942	0.13275513	0.13948177	0
2453297	0.12986618	0.13210641	0.14206362	0
166171	0.12975007	0.13256168	0.13927852	0
3723080	0.12955558	0.13236298	0.13906975	0
2723755	0.12944475	0.13224976	0.13895077	0
3612321	0.12940042	0.13370532	0.14105214	0
3108318	0.12918134	0.13347897	0.14081335	2
3268102	0.1289429	0.13620229	0.14122853	2
2989931	0.1285932	0.13342938	0.1373836	0
3730184	0.12845351	0.13066939	0.18710756	0
3623624	0.12827377	0.13309793	0.13704234	0
3407697	0.12816869	0.13538449	0.14038052	0
1871595	0.12808084	0.13085628	0.13748671	0
1592150	0.1280543	0.1302633	0.14008155	0
1617124	0.12802063	0.13022903	0.14004472	0
3161113	0.12800328	0.13021138	0.14002575	2
3435346	0.1278554	0.13266385	0.13659538	0
3649728	0.12782535	0.13207786	0.13933524	0
2806379	0.12768611	0.31374776	0.18663663	0
3499992	0.12768176	0.13487014	0.1398472	2
2589588	0.127308	0.24459237	0.13943782	0
2621393	0.12705064	0.30829945	0.1781617	2
3379929	0.12701578	0.13179263	0.13569835	0
3141593	0.12670867	0.13384227	0.1387814	0
1805504	0.12645221	0.13120787	0.13509625	2
3673823	0.1260305	0.13022332	0.13737881	2
3275842	0.12557046	0.13263999	0.13753475	0
3392746	0.12549739	0.12821685	0.13471353	0
3544600	0.12542997	0.12759368	0.13721074	0
3329060	0.12524927	0.12941608	0.13652721	0
3118160	0.12494789	0.12910467	0.13619871	0
3570914	0.12493433	0.12963292	0.13347463	2
3216579	0.12484585	0.32428375	0.1849533	0
3877878	0.12418871	0.126331	0.13585289	2
3865641	0.12389004	0.12801164	0.1350456	0
3489857	0.123717174	0.12783302	0.13485718	0
2604877	0.123598665	0.12771057	0.13472798	0
3252260	0.12281701	0.124935634	0.13435234	0
1308854	0.122744516	0.126828	0.13379693	2
3848815	0.12270692	0.12961522	0.13439837	0
3468384	0.12238333	0.12927343	0.13404395	0
3146439	0.12222938	0.12487802	0.13120554	0
3438072	0.122152746	0.12902984	0.13379139	0
2707618	0.12202824	0.12413327	0.1334895	0
2988037	0.12186047	0.12450111	0.17766003	0
3850502	0.121795334	0.12389635	0.13323472	0
2674465	0.12179251	0.12443168	0.13073659	0
549582	0.12150765	0.12414066	0.1304308	0
1891273	0.121448494	0.12354354	0.13285533	0
3548719	0.12127811	0.12583919	0.12956847	0
2228308	0.12118995	0.12574771	0.12947428	0
3878095	0.12115827	0.1279794	0.13270217	0
2254426	0.12101442	0.12363673	0.12990135	0
3172227	0.12084275	0.12538746	0.12910336	0
2633011	0.120837875	0.12485793	0.1317186	0
3852732	0.12072528	0.12474159	0.13159588	0
2729312	0.12001041	0.1267669	0.13144495	0
3429466	0.11984735	0.12383446	0.1306389	0
3323316	0.11982317	0.12241966	0.20117858	0
3519522	0.11951021	0.1234861	0.13027139	0
3878108	0.11918603	0.12589611	0.13054201	2
1373639	0.11846675	0.12513635	0.1297542	0
2500040	0.11837178	0.120936826	0.12706465	2
3313928	0.118270606	0.12031081	0.12937894	0
3676906	0.11814542	0.124796905	0.12940225	0
3573078	0.117633805	0.121547274	0.12822603	0
2851511	0.11751511	0.11954228	0.12855248	0
3306765	0.117452286	0.12135971	0.12802817	0
3024263	0.11733112	0.12393678	0.12851037	0
3032544	0.11725355	0.119794376	0.1258643	0
2429948	0.11684123	0.12341929	0.1279738	0
2699345	0.11648163	0.12086233	0.12444412	0
2671417	0.11637515	0.12292698	0.12746331	0
3404114	0.11627186	0.118277594	0.12719248	0
1851722	0.11620162	0.118206136	0.12711564	0
3328760	0.11604575	0.1185604	0.1245678	0
2567329	0.115940936	0.11845331	0.12445528	0
1949846	0.11563937	0.12214978	0.12665743	0
2998527	0.11557583	0.11756954	0.12643106	0
3348951	0.11556002	0.11755347	0.17491911	2
3519599	0.11547195	0.11981468	0.12336542	0
3507117	0.11543114	0.11793245	0.123908035	0
3636121	0.115325324	0.12181806	0.12631346	0
3581554	0.11465803	0.12111318	0.12558258	2
2944152	0.11443232	0.116406314	0.12518016	0
3196926	0.11440877	0.11821494	0.12471059	0
2607535	0.11437141	0.11817635	0.12466988	0
1941736	0.11429875	0.11810128	0.12459068	2
2971745	0.11421912	0.11801899	0.12450388	0
3044847	0.11419774	0.11667233	0.122584075	0
1851720	0.11402847	0.116499394	0.12240236	0
3101166	0.11381749	0.11628386	0.1221759	0
3364913	0.11377509	0.11805399	0.12155255	0
3031276	0.11368547	0.117961	0.12145681	0
3520734	0.113674186	0.116137445	0.12202208	0
3516278	0.113641	0.11791487	0.12140931	0
3750572	0.11343161	0.11981773	0.12423931	0
1533840	0.1133268	0.11758885	0.12107363	0
2917365	0.11303878	0.11548826	0.12134	0
3372364	0.11297912	0.11933976	0.12374371	0
3080380	0.11286202	0.11921606	0.12361545	0
1240068	0.11263129	0.11637832	0.122773066	0
2062481	0.11262429	0.11637109	0.12276543	0
2268704	0.11253475	0.11447602	0.12310436	0
2837674	0.1124936	0.11443415	0.123059355	0
2277457	0.11246672	0.11440681	0.12302994	2
3893378	0.112183735	0.116402775	0.11985241	0
2048661	0.11213857	0.118451886	0.12282307	2
3695962	0.1120968	0.11452587	0.12032884	2
2781133	0.112045586	0.11447354	0.120273866	0
3472241	0.11167855	0.11796597	0.12231922	0
545196	0.11158098	0.11350579	0.122061014	2
2811150	0.11146409	0.1151723	0.12150075	0
3206709	0.11144134	0.115632474	0.11905928	0
3199907	0.11085825	0.11326047	0.118999325	0
2488354	0.11084783	0.11324983	0.11898816	0
2993958	0.110802956	0.114489175	0.12078011	2
3294402	0.11068171	0.11259101	0.12107728	2
2100068	0.11062856	0.114789136	0.118190944	0
3062442	0.110609904	0.114769764	0.118171	2
3032548	0.11034473	0.11401568	0.1202806	0
2500039	0.110215835	0.1164209	0.12071714	0
2896902	0.11004254	0.11623786	0.12052734	0
2646744	0.10993746	0.11612686	0.12041224	0
3445823	0.10938798	0.11302712	0.11923771	0
1277932	0.10909096	0.11523269	0.11948509	0
3708858	0.10906837	0.11269688	0.11888933	0
3430652	0.10862906	0.11050295	0.11883184	0
3035590	0.10858981	0.11267371	0.11601283	0
3850681	0.10856529	0.11091784	0.116537996	0
2759986	0.10850517	0.110376924	0.11869632	0
1182388	0.10836055	0.11446117	0.11868508	0
3340989	0.10830816	0.111911364	0.118060656	0
3189576	0.10827345	0.110141195	0.11844282	0
3405476	0.10799425	0.11205575	0.115376554	0
3157756	0.10789819	0.10975948	0.118032336	0
3023723	0.107664056	0.11171313	0.115023784	0
1839104	0.10728505	0.111319885	0.114618875	0
3599886	0.1072221	0.113258615	0.11743816	0
3307479	0.10690003	0.11291843	0.117085405	0
2515332	0.10661701	0.110626705	0.11390516	0
3718665	0.106446035	0.11044931	0.113722496	0
1892136	0.10638824	0.10992759	0.11596787	0
3507725	0.10629246	0.10859575	0.11409825	0
3273905	0.10621767	0.11021235	0.11347853	0
3337276	0.10618173	0.10801341	0.11615465	0
2782321	0.10591647	0.10821162	0.11369466	0
2613412	0.10590935	0.109432764	0.11544585	0
2835703	0.10585007	0.11180936	0.1643597	0
3151285	0.10584613	0.109367445	0.11537695	0
2917368	0.1057763	0.10760098	0.115711145	0
2954557	0.105726145	0.10801716	0.11349035	0
3372351	0.104835585	0.1071073	0.11253438	0
2630326	0.1047877	0.10659532	0.11462968	0
2630996	0.10427366	0.10607242	0.11406736	0
2821918	0.10423072	0.106028736	0.114020385	2
3135562	0.10416287	0.10595972	0.11394617	2
2396646	0.10414033	0.10639698	0.11178807	2
3665546	0.1038903	0.10734655	0.113245	0
3013084	0.103774905	0.10767773	0.11086878	0
1950208	0.103684016	0.10758341	0.110771686	0
2607025	0.10356764	0.10939842	0.11343551	0
3186736	0.10338817	0.10517165	0.113098696	0
2679410	0.103318945	0.105557814	0.11090637	0
2776277	0.103285514	0.10672163	0.11258575	0
3071332	0.103055865	0.106484346	0.11233543	0
1934906	0.10262735	0.104851216	0.11016399	0
3026687	0.10259513	0.10837115	0.11237034	0
2008207	0.10253742	0.10594866	0.1117703	0
3308704	0.10241276	0.10581985	0.111634426	2
3092419	0.10240537	0.104171894	0.11202359	0
3506506	0.102321036	0.10453828	0.109835185	0
2959067	0.10220909	0.103972234	0.11180889	0
1459114	0.102178074	0.10557735	0.111378595	0
3216287	0.1020858	0.10429794	0.10958267	0
3556620	0.101995684	0.105388895	0.111179784	0
3499999	0.101967715	0.1037267	0.11154485	0
3371008	0.10176091	0.103516325	0.11131861	0
2600369	0.10163508	0.10383746	0.1600656	0
3461428	0.10129752	0.10510716	0.10822204	0
2817784	0.10122027	0.10296635	0.11072718	0
2881939	0.10088306	0.106562704	0.11049515	0
1079879	0.10084509	0.102584705	0.11031677	0
3831254	0.10068943	0.102426365	0.1101465	0
3850882	0.100518696	0.10386277	0.1095698	0
2640403	0.100234784	0.10356941	0.10926033	0
3295775	0.10019981	0.10584099	0.10974679	0
3598754	0.09986231	0.103184536	0.10885431	0
3578867	0.09980518	0.1035587	0.14660995	0
3615808	0.09967576	0.10528743	0.14887929	0
2268701	0.09949495	0.10165094	0.106801555	0
3428331	0.09936844	0.102674246	0.108315974	0
3658896	0.09934731	0.10494048	0.10881306	0
2725895	0.099272534	0.10142371	0.1065628	0
3296698	0.09925877	0.10097102	0.108581476	0
3291437	0.099230856	0.10481749	0.15235353	0
3735499	0.09893443	0.10064108	0.10822665	0
1208942	0.098917805	0.10062418	0.10820848	0
2914639	0.09869977	0.104256496	0.10810384	0
1802871	0.09855549	0.1002556	0.107812114	2
1684261	0.098521836	0.10179947	0.10739313	0
3265284	0.0979965	0.10012004	0.10519306	0
3570338	0.09774275	0.09942884	0.106923044	0
3173476	0.09757417	0.10306752	0.10687098	0
3020683	0.09755915	0.09967319	0.10472358	0
3827421	0.097360596	0.09947034	0.10451046	0
3315550	0.097126864	0.10077965	0.10376629	0
2873430	0.096904255	0.0990041	0.10402061	0
1351186	0.09685887	0.09895774	0.10397189	0
2696595	0.09669876	0.09991574	0.105405904	0
3483260	0.09658085	0.09979392	0.105277374	0
3010999	0.096544676	0.09863674	0.10363462	2
2771031	0.09639314	0.09805596	0.10544668	2
3272661	0.09610336	0.09971767	0.10267282	0
3372345	0.09606222	0.10147045	0.10521497	0
3135563	0.09602794	0.09922262	0.10467469	0
2259366	0.095931225	0.09758607	0.10494138	0
3167766	0.09587007	0.099475585	0.10242357	0
3336900	0.095421575	0.09901024	0.10194443	0
3498253	0.09535103	0.09741723	0.10235331	0
2937018	0.095307425	0.096951514	0.104259	0
3267709	0.09515438	0.097216316	0.10214222	0
2632633	0.09503265	0.09819421	0.103589766	2
3685552	0.09502578	0.09708493	0.10200417	0
3224070	0.09494535	0.098104	0.10349461	0
2846447	0.09467386	0.096307024	0.10356592	0
3359319	0.09429602	0.09592265	0.10315259	0
3563395	0.094203964	0.09582901	0.103051886	0
3350412	0.094144374	0.09768499	0.10057992	0
3294930	0.09379129	0.09582369	0.10067904	2
3546008	0.09375963	0.099038236	0.10269301	0
3638433	0.093467586	0.09698275	0.09985685	0
3753621	0.09341049	0.09543464	0.100270264	0
2840945	0.09335312	0.09645881	0.10175901	0
3832522	0.09332738	0.09858164	0.10221956	0
3176256	0.0929805	0.09458445	0.101713516	0
3400061	0.092936434	0.094539635	0.10166532	0
155543	0.09292633	0.096017815	0.101293795	0
2829034	0.092766054	0.09477624	0.13921998	0
3593474	0.092697866	0.09429694	0.10140433	0
3064892	0.0924319	0.09590812	0.1457851	2
1866240	0.09235106	0.09394415	0.101024956	0
2586636	0.09234018	0.09581295	0.09865241	0
3733755	0.09197468	0.093967706	0.09872902	0
3651186	0.09173801	0.09690279	0.100478746	0
3671406	0.09148522	0.24439642	0.10020189	0
3350389	0.091367826	0.09651177	0.10007331	2
2857257	0.0910625	0.096189246	0.14393777	0
3519521	0.09084938	0.09241656	0.09938223	0
3686599	0.09077415	0.09588466	0.09942306	0
1325238	0.09055968	0.09357244	0.098714046	0
3014955	0.09040291	0.09380282	0.09658269	0
3720022	0.090223886	0.09178029	0.098698	0
3413569	0.089741156	0.09128922	0.09816992	0
2878224	0.0897357	0.09128368	0.09816396	2
3472257	0.08968954	0.09163306	0.09627606	0
2211857	0.0896263	0.09467219	0.09816584	0
1464146	0.08957154	0.09294018	0.09569449	0
1599741	0.08950679	0.09287301	0.095625326	0
3529680	0.08935371	0.09128995	0.09591558	0
1181892	0.088873826	0.09387735	0.09734167	0
2947715	0.088711895	0.09166318	0.09669987	0
3121651	0.08854066	0.09148624	0.09651321	2
2759288	0.08838441	0.091708414	0.09442622	0
3895778	0.088369496	0.09169294	0.09441028	0
2829593	0.0883315	0.09165351	0.09436969	0
3391050	0.088316604	0.09163806	0.15047942	0
3155530	0.08819867	0.09113289	0.096140444	0
3831259	0.088023275	0.0895417	0.096290685	0
2362124	0.08799558	0.09294965	0.09637975	0
2727349	0.08761534	0.089126736	0.09584444	0
3033147	0.087376736	0.09028359	0.09524448	0
3849059	0.0873318	0.09061622	0.093301654	0
1140945	0.08722475	0.08911486	0.09363027	0
2682795	0.08713763	0.088640794	0.09532187	0
3121654	0.08711753	0.09039389	0.09307274	0
2921079	0.086845234	0.08973441	0.094665125	0
3276413	0.0867972	0.08968479	0.09461277	0
3539874	0.08626378	0.08813307	0.09259873	0
3426259	0.08572462	0.087582216	0.13534415	0
2732453	0.085629575	0.08748511	0.09191795	0
2768741	0.08561684	0.08883675	0.09146946	0
3723845	0.0855286	0.08738195	0.091809556	0
3502252	0.08536773	0.09017386	0.09350152	0
1564027	0.08466165	0.086122096	0.13830197	2
2267813	0.084191	0.08735728	0.08994614	0
3636259	0.083870046	0.087024264	0.08960325	0
3879069	0.08363888	0.085081674	0.091494486	0
3298477	0.08356192	0.08670455	0.08927406	0
2876742	0.083238766	0.08467466	0.0910568	0
3557164	0.08309577	0.08622087	0.088776045	0
3416703	0.08279665	0.08422492	0.09057317	0
1397805	0.08278845	0.08744937	0.09067649	0
3176253	0.08247319	0.08426033	0.08852976	0
3657643	0.08240002	0.08382144	0.09013928	0
3121652	0.08202433	0.08380175	0.08804794	0
385246	0.08193567	0.08371117	0.08795277	0
1820604	0.0819252	0.08653752	0.089730985	0
2817700	0.081920326	0.083695486	0.0879363	2
3215676	0.081837766	0.08361114	0.08784768	0
2762439	0.081580766	0.08298806	0.089243084	0
3336881	0.08136988	0.08277354	0.08901239	0
3582526	0.081298836	0.0858759	0.08904495	0
3221949	0.08127052	0.08397425	0.08858845	0
2734860	0.08113968	0.08289793	0.08709832	0
3363003	0.08109487	0.08566045	0.088821545	0
3560965	0.08072045	0.083756216	0.086238354	0
2646707	0.08066437	0.08369802	0.086178444	0
2702749	0.08039073	0.0834141	0.0858861	0
1949844	0.08034008	0.08172598	0.08788587	0
3327677	0.080321774	0.08299393	0.087554276	0
3285650	0.0801314	0.0818678	0.08601601	0
2808214	0.07991927	0.081297904	0.087425545	0
3170143	0.079717554	0.0842056	0.087313004	2
3420400	0.079573855	0.0825665	0.08501338	0
2405803	0.07917098	0.080886565	0.084985055	0
1261513	0.0791496	0.08086472	0.0849621	0
3806841	0.07899441	0.08035709	0.0864138	0
2644264	0.07874619	0.08010459	0.08614227	0
3726500	0.07870634	0.08166636	0.08408656	0
2720982	0.07867352	0.080030665	0.08606278	0
3494502	0.078572914	0.07992832	0.08595272	0
3499904	0.07843838	0.123459816	0.085911945	0
3121610	0.0782853	0.082692705	0.08574429	0
1592341	0.078259744	0.08120296	0.08360945	0
2609859	0.07812019	0.079813	0.0838571	0
3566062	0.07757157	0.0792525	0.08326819	0
2974751	0.07743326	0.08000933	0.08440566	0
1523354	0.07740948	0.08176758	0.08478502	0
3372350	0.077378385	0.07995262	0.08434584	0
3472252	0.0773618	0.07903818	0.08304302	0
2266769	0.07731511	0.0802228	0.08260023	0
3726763	0.077188864	0.08153454	0.08454338	0
3059481	0.07702194	0.08135822	0.084360555	0
2432069	0.076995306	0.0795568	0.08392829	0
1262759	0.07691969	0.07981253	0.08217779	0
3037361	0.0768171	0.07848169	0.082458325	0
3032617	0.07665413	0.077976435	0.124066025	0
3592785	0.07658426	0.079464465	0.081819415	0
3079693	0.07636939	0.080668926	0.083645836	0
3281144	0.076188534	0.07750282	0.0833444	0
1513587	0.07603763	0.07889728	0.08123544	0
1249588	0.0756939	0.07733414	0.08125263	0
1802755	0.07508989	0.077588	0.08185129	0
3415063	0.07508192	0.07930897	0.08223569	0
3517620	0.0750744	0.07789783	0.08020635	0
2672348	0.07496903	0.07746311	0.08171955	0
3236596	0.07494492	0.07916426	0.08208564	0
101408	0.074872464	0.076164044	0.08190471	2
3033534	0.074784026	0.07727196	0.08151788	0
2621421	0.07471619	0.07600506	0.12002364	2
3496686	0.074494414	0.076972716	0.08120219	0
3878558	0.074344724	0.07714071	0.0794268	0
2743706	0.07430892	0.07559077	0.08128825	0
3485554	0.07415188	0.07832657	0.081217036	0
3285529	0.074097775	0.07826942	0.081157774	0
2922091	0.073985465	0.076446824	0.08064742	0
3732362	0.07394603	0.076727025	0.079000846	0
2779471	0.07388139	0.07665995	0.07893179	0
3309675	0.07367978	0.07613098	0.08031421	0
1913528	0.07367441	0.07644519	0.07871066	0
2589577	0.07334124	0.17194772	0.078354724	0
3224901	0.073340416	0.074929655	0.078726314	0
3261134	0.07333933	0.07460446	0.08022759	0
2933701	0.07327285	0.07453683	0.08015485	0
3362851	0.07314958	0.07558313	0.079736255	0
3581530	0.073143	0.0772609	0.11883105	2
2836893	0.07300764	0.07543648	0.07958155	0
3610286	0.07285055	0.075274155	0.07941031	0
3260300	0.07276824	0.07686503	0.07970156	0
3094453	0.07274017	0.073994964	0.07957215	0
3878349	0.07224032	0.07495717	0.07717855	2
3489951	0.07219299	0.074908055	0.07712798	0
3167751	0.0720127	0.074408434	0.07849702	0
1716171	0.07177733	0.0733327	0.077048436	0
3273971	0.07165013	0.074033804	0.0781018	0
1440294	0.07125243	0.07279642	0.076484986	0
3555950	0.071071096	0.072297096	0.07774632	0
3364861	0.0710105	0.07500833	0.07777634	0
3141409	0.07077777	0.0747625	0.07752143	0
3859170	0.07073475	0.07308796	0.07710398	0
2761784	0.07024768	0.07145948	0.07684556	0
1388225	0.07016066	0.07137095	0.07675036	0
3286401	0.070100844	0.07161989	0.07524884	0
3330009	0.070088506	0.071297556	0.07667144	0
3621394	0.069973245	0.07260483	0.074756496	0
2726180	0.06990437	0.07383993	0.07656481	0
2658892	0.06964487	0.07084627	0.07618613	0
3350437	0.069642514	0.070843875	0.07618356	0
2364524	0.06950138	0.07341425	0.076123424	2
3119644	0.069495216	0.0718072	0.07575285	0
3065193	0.06948478	0.07209799	0.07423463	0
2963200	0.069278225	0.070779435	0.074365795	0
2658808	0.06913204	0.071731985	0.073857784	0
3599338	0.06868826	0.06987315	0.07513967	0
3864498	0.06839808	0.07224884	0.10932938	0
2993655	0.068311095	0.07058368	0.0744621	0
3583333	0.06816219	0.29780853	0.11713708	0
2785829	0.06788146	0.07013976	0.07399379	0
3464250	0.06786442	0.07168513	0.0743305	0
3866504	0.06762106	0.068787545	0.07397223	0
3310651	0.06757399	0.07011534	0.07219323	0
3628145	0.06745967	0.06970393	0.113514945	0
3146889	0.06691702	0.070684396	0.07329284	0
2881936	0.06665378	0.06780358	0.0729141	0
2957963	0.066652834	0.07040534	0.07300348	0
1716186	0.066340804	0.06883578	0.07087574	0
3665685	0.06605244	0.06824988	0.072000064	0
1277928	0.06592255	0.06705975	0.0721142	0
2908102	0.06592045	0.068399616	0.07042666	0
3472247	0.06586546	0.06834255	0.0703679	0
3814406	0.065763436	0.068236694	0.07025891	0
3723538	0.06574718	0.06688134	0.071922354	0
3844167	0.06545086	0.06791237	0.06992497	0
2792841	0.065088995	0.0675369	0.06953838	0
3640949	0.06498085	0.06863922	0.071172185	0
3261719	0.06480519	0.06845367	0.09062062	0
3059459	0.0646929	0.06609476	0.069443755	0
1488893	0.064488135	0.06691343	0.068896435	0
1770912	0.0642265	0.0678424	0.07034596	0
3485327	0.06387959	0.066282	0.068246275	0
1657018	0.06376717	0.066165365	0.06812619	0
