pmcid	title	abstract	body	relevancy
3085776	0.11600521	4.052906	4.604244	0
3139186	0.115779795	0.115779795	3.9089787	0
3830281	0.11502165	0.11502165	0.0	2
2838222	0.114981055	5.3096247	3.7614615	0
3830271	0.11449134	0.11449134	4.4281054	0
3599736	0.11442139	2.8421893	0.0	0
2752771	0.113850504	0.113850504	2.5173626	2
3234052	0.11357888	0.11357888	0.0	0
2936313	0.11333947	0.11333947	3.8348846	0
2397531	0.11307524	0.11307524	3.3712716	0
2887860	0.11252764	0.11252764	0.0	2
3806430	0.11211534	5.242642	3.8855405	0
3551768	0.111650884	0.111650884	0.0	0
3143932	0.11113141	0.11113141	0.0	0
3400895	0.11066626	0.11066626	0.0	0
2777848	0.11064631	0.11064631	0.0	0
3015801	0.11064106	0.11064106	0.0	0
3503387	0.11032962	0.11032962	3.6261249	0
3312365	0.11021634	0.11021634	0.0	0
3603476	0.110154785	0.110154785	0.0	0
3819114	0.110018104	0.110018104	0.0	0
3296170	0.10901705	0.10901705	3.3700233	0
3429898	0.10812444	0.10812444	0.0	2
2627215	0.107801475	0.107801475	2.348114	0
3659905	0.10732929	0.10732929	0.0	0
2216064	0.10658976	0.10658976	0.0	0
3442737	0.106333934	4.1389775	0.0	0
1805439	0.10628117	0.10628117	0.0	0
3005746	0.106175534	0.106175534	3.602321	0
3150205	0.10514274	0.10514274	3.0784996	0
2755011	0.10505593	0.10505593	2.9381895	2
2045692	0.10485048	0.10485048	4.8704886	0
3475918	0.10386427	0.10386427	2.8987074	0
3489792	0.10378264	0.10378264	5.3483677	0
3600277	0.103400044	3.5472846	0.0	0
3135074	0.10284436	0.10284436	0.0	0
3099618	0.10268479	0.10268479	0.0	0
1090597	0.10236103	0.10236103	0.0	0
3101884	0.10214848	0.10214848	3.5052125	0
2896860	0.10171911	0.10171911	3.2905734	0
1166572	0.10171778	3.9113097	3.698303	0
3765146	0.101622395	0.101622395	0.0	0
3065316	0.10148129	0.10148129	0.0	0
3420754	0.101166345	0.101166345	0.0	0
3747469	0.101035744	0.101035744	4.919062	0
3770012	0.100940205	0.100940205	0.0	0
3063539	0.10075155	0.10075155	5.063399	0
3197474	0.10064541	0.10064541	4.4421806	0
3780706	0.100357614	0.100357614	0.0	0
3263661	0.099615805	0.099615805	0.0	0
3063117	0.099091716	0.099091716	2.69169	0
539265	0.09770852	0.09770852	0.0	0
1242146	0.097703785	0.097703785	2.710776	0
3255438	0.09764547	0.09764547	3.5633216	0
3841567	0.09706063	0.09706063	4.1102934	0
3493829	0.09667835	0.09667835	3.5224788	0
3510933	0.09653991	0.09653991	0.0	1
3583156	0.096414715	0.096414715	4.7331038	0
3493835	0.09532941	4.7384124	3.9938076	0
1855049	0.09521595	0.09521595	0.0	0
2490703	0.09513812	0.09513812	0.0	0
2754007	0.09499273	0.09499273	5.213962	0
3191849	0.09472518	0.09472518	4.189738	0
3356514	0.094521634	0.094521634	0.0	0
3356143	0.09449845	0.09449845	7.808887	0
3006376	0.09435616	0.09435616	3.2821584	0
3212982	0.09390749	0.09390749	0.0	0
2693868	0.0937577	0.0937577	0.0	0
2569859	0.09305814	0.09305814	2.5824728	0
3603620	0.0928241	0.0928241	4.3022923	0
3525043	0.09278566	0.09278566	4.146113	0
2786200	0.092740804	0.092740804	0.0	0
3112139	0.09262679	4.236669	3.119455	0
2639561	0.092579424	0.092579424	0.0	0
2270282	0.09242959	0.09242959	0.0	0
3549345	0.09242086	2.2485704	0.0	0
3830755	0.09234396	0.09234396	0.0	0
3254848	0.09229775	4.08719	0.0	0
3870079	0.09203754	0.09203754	0.0	0
2994473	0.09201986	0.09201986	0.0	0
3766756	0.09184901	0.09184901	3.391133	0
2800030	0.09147187	0.09147187	0.0	0
1947995	0.090865	0.090865	0.0	0
3514368	0.09056435	0.09056435	0.0	0
3743379	0.09050135	0.09050135	0.0	0
3529459	0.09049779	0.09049779	0.0	2
3475920	0.0903703	4.105529	3.8722658	0
154136	0.09027064	0.09027064	0.0	0
2984325	0.09024456	0.09024456	4.18451	0
2651905	0.090135045	0.090135045	3.4490597	0
3348033	0.090028666	0.090028666	0.0	0
3193712	0.08983391	0.08983391	0.0	2
3637196	0.0897612	0.0897612	2.2046585	0
3832684	0.08960155	2.8669093	2.884108	0
3168001	0.08957548	3.277544	2.284339	0
468665	0.08951921	0.08951921	2.6400235	0
3102473	0.08944983	0.08944983	4.0723276	0
3353923	0.08926039	0.08926039	0.0	0
3628477	0.08922913	0.08922913	3.4969418	0
2383899	0.08889852	0.08889852	3.2628365	0
2778424	0.08862233	0.08862233	3.5030737	0
3654941	0.0884944	0.0884944	2.6391473	0
3784272	0.08832968	4.73779	3.1039455	0
1934908	0.08817331	4.7661343	4.819522	0
3532292	0.08789469	0.08789469	0.0	0
3296410	0.08782721	0.08782721	0.0	1
2718108	0.087806694	0.087806694	0.0	0
3135094	0.08779544	0.08779544	4.308549	0
3843304	0.08753574	0.08753574	0.0	0
2914652	0.08728902	4.0200877	0.0	0
3853879	0.08724797	0.08724797	0.0	0
1874669	0.08704806	0.08704806	5.4382505	0
3500076	0.0869926	0.0869926	2.8827047	0
2646781	0.08670377	0.08670377	3.1020873	0
3383141	0.08661744	0.08661744	3.1125875	0
3751893	0.08639576	4.2295475	3.3272786	0
3335484	0.086319774	0.086319774	3.0246925	0
3821883	0.08624984	0.08624984	0.0	0
2230526	0.0861241	0.0861241	0.0	0
3817777	0.085970305	0.085970305	3.3267925	0
3603087	0.085917845	0.085917845	0.0	0
3424219	0.085806645	0.085806645	3.8996584	0
3699442	0.085717484	0.085717484	0.0	0
3671674	0.085695244	0.085695244	0.0	0
3043405	0.08499554	0.08499554	0.0	0
3819893	0.08490008	4.450569	0.0	0
1198256	0.08479735	3.512765	2.7086003	0
1626446	0.084689155	0.084689155	0.0	0
3857067	0.083960846	0.083960846	0.0	0
3408871	0.08392051	0.08392051	0.0	1
3778613	0.08347527	0.08347527	2.8093998	0
2546367	0.08342305	0.08342305	0.0	0
3131298	0.0833682	0.0833682	3.2587454	0
2880966	0.08331373	3.8050928	4.134072	0
3328981	0.083303005	0.083303005	3.6480486	0
3420498	0.08326602	0.08326602	0.0	1
3711058	0.083000906	0.083000906	4.6520514	0
3614675	0.08287555	0.08287555	3.1105819	0
3136076	0.082747206	0.082747206	2.6553342	2
3665546	0.08262731	0.08262731	0.0	0
270000	0.08236875	0.08236875	3.1491272	0
3076252	0.08194607	0.08194607	0.0	0
1906775	0.08183655	0.08183655	0.0	0
2649854	0.081405856	0.081405856	0.0	0
3337801	0.08119811	0.08119811	0.0	0
3670265	0.081091866	0.081091866	2.574237	0
137938	0.080717385	4.2442775	5.2940397	0
3651347	0.08026498	0.08026498	0.0	0
3855010	0.08009885	0.08009885	3.098358	0
3632172	0.07991559	0.07991559	0.0	0
3876489	0.07987169	0.07987169	2.3976562	0
3809346	0.07979902	0.07979902	0.0	0
3575620	0.07956227	0.07956227	5.210529	0
2778945	0.07944734	0.07944734	0.0	0
3807584	0.07911663	0.07911663	0.0	0
3573803	0.078888975	0.078888975	3.305401	0
3125001	0.078841865	0.078841865	3.2748578	0
3872708	0.078580745	0.078580745	0.0	2
3424783	0.0781361	0.0781361	2.677101	0
3001759	0.07773953	5.7713294	7.0175943	0
3468791	0.07769982	0.07769982	0.0	0
3310719	0.07761071	0.07761071	0.0	0
3677931	0.07757353	0.07757353	2.9154754	0
3833282	0.07749862	0.07749862	2.5535605	0
2956950	0.07744254	0.07744254	3.79206	0
3043591	0.07742692	4.5054655	3.091485	0
3184057	0.077356964	0.077356964	3.4151547	0
3261489	0.077227235	0.077227235	0.0	0
1266397	0.07676644	0.07676644	4.937981	0
3006050	0.07672082	0.07672082	0.0	0
3537269	0.07604914	0.07604914	0.0	0
3548094	0.076008484	3.808026	3.4549	0
2892512	0.07583366	0.07583366	2.8035226	0
3653532	0.07578876	0.07578876	0.0	0
2825229	0.07557647	0.07557647	2.3089318	0
3221235	0.07529324	3.7374957	3.3471098	0
2729970	0.07528875	0.07528875	4.454192	0
2799065	0.075246505	0.075246505	3.8680444	0
3659881	0.075119294	0.075119294	2.8027062	0
3892129	0.07508001	0.07508001	0.0	1
3173920	0.07500212	0.07500212	0.0	0
2738878	0.07496495	0.07496495	3.6099617	0
3377727	0.07488921	4.336273	4.2515745	0
3822354	0.07482601	0.07482601	2.6966348	0
3785911	0.074692875	0.074692875	4.049857	0
3560146	0.07468489	0.07468489	2.2877753	0
3097770	0.07455548	0.07455548	0.0	0
2721349	0.074447766	0.074447766	0.0	0
2737761	0.07429047	0.07429047	0.0	0
3461630	0.074130155	0.074130155	0.0	1
3666329	0.0739976	4.3677683	3.7102323	0
2819896	0.07386444	0.07386444	2.615976	0
2737799	0.07368251	0.07368251	0.0	0
3640235	0.07363203	0.07363203	2.4606535	0
3263672	0.07342742	0.07342742	2.34831	0
3303045	0.0734061	0.0734061	0.0	0
3446121	0.073191814	0.073191814	0.0	0
3647602	0.07294902	0.07294902	0.0	0
1838898	0.07294024	4.6800237	5.1082478	0
3020617	0.07262747	5.7797403	0.0	0
3389841	0.072305165	0.072305165	4.736011	0
3156535	0.07226893	0.07226893	0.0	0
2855476	0.072247714	0.072247714	2.7119114	0
2231374	0.072066	0.072066	0.0	0
3163038	0.07181195	0.07181195	0.0	0
3598135	0.07168435	0.07168435	0.0	0
3743355	0.07165131	0.07165131	3.5422027	0
2211746	0.07139957	0.07139957	0.0	0
1343574	0.071288124	0.071288124	3.106276	0
3778604	0.071278594	0.071278594	0.0	0
3687056	0.07103591	3.78432	3.5019248	0
3725438	0.070995234	0.070995234	0.0	0
1661658	0.07094342	0.07094342	0.0	0
3213009	0.07048621	0.07048621	0.0	0
3180749	0.070445985	0.070445985	3.965429	0
1289292	0.070352785	0.070352785	3.7811842	0
3640153	0.06999692	0.06999692	0.0	0
2075483	0.069610626	0.069610626	0.0	0
3542856	0.069522426	0.069522426	0.0	0
2798987	0.06947982	0.06947982	4.3325934	0
3852859	0.06923596	3.8203712	3.1433048	0
3021826	0.06922325	0.06922325	2.7959678	0
1878510	0.06902374	0.06902374	0.0	0
3039006	0.06864414	0.06864414	0.0	0
471567	0.06853498	0.06853498	0.0	0
3754409	0.06828875	0.06828875	0.0	0
2800928	0.06813291	0.06813291	5.082269	0
2364366	0.068002485	3.4516547	0.0	0
3354941	0.06793788	0.06793788	0.0	0
3818871	0.06769813	0.06769813	0.0	0
3162895	0.06764916	0.06764916	0.0	0
3091403	0.06763611	0.06763611	0.0	0
3509447	0.067333914	0.067333914	3.7889824	0
3304256	0.06690558	2.942668	2.9656212	0
3238402	0.066627145	0.066627145	0.0	0
3693663	0.066612445	0.066612445	0.0	0
2249603	0.06660509	0.06660509	0.0	0
3277484	0.06620014	0.06620014	0.0	1
2375176	0.06611363	0.06611363	0.0	0
3775226	0.066048674	3.3919916	0.0	0
3712383	0.065995686	0.065995686	0.0	0
2726078	0.065833375	0.065833375	0.0	0
1876447	0.065741286	0.065741286	3.8537145	0
3112530	0.065393746	0.065393746	3.5501292	0
3784114	0.06518901	0.06518901	0.0	0
3205660	0.06509967	0.06509967	2.6127622	0
3883203	0.06503254	0.06503254	3.544803	0
1942180	0.06501417	0.06501417	4.3151236	0
3099097	0.06495272	3.7951279	3.3191812	0
2034102	0.06431799	0.06431799	0.0	2
3281966	0.06406612	0.06406612	3.9380283	0
3665256	0.06399222	0.06399222	0.0	0
3340950	0.06388766	0.06388766	2.449285	0
3603018	0.06358345	0.06358345	0.0	0
2971716	0.06348322	3.4993846	0.0	0
3265241	0.0634474	0.0634474	0.0	0
3778611	0.06325435	0.06325435	0.0	0
3023710	0.06309979	0.06309979	4.0944366	0
2703756	0.062976524	0.062976524	0.0	0
2825518	0.062403448	0.062403448	2.1902065	1
2761935	0.0623625	0.0623625	5.30177	0
1891148	0.062300723	0.062300723	0.0	0
2740227	0.062110074	0.062110074	2.5350943	0
3695270	0.06191402	0.06191402	4.4859414	0
3613752	0.06184024	0.06184024	2.79473	0
3101047	0.061634917	0.061634917	4.5575604	0
3502790	0.061507765	0.061507765	0.0	0
3351023	0.061451677	0.061451677	2.4608812	0
2997721	0.061321415	0.061321415	2.242907	0
3169870	0.061284784	0.061284784	0.0	0
3414798	0.06126089	0.06126089	3.2773948	0
3078246	0.06104582	0.06104582	0.0	0
3570453	0.060920853	0.060920853	0.0	0
533860	0.060910292	4.491852	4.243344	0
3539844	0.060481664	0.060481664	4.485075	0
3524043	0.060045075	0.060045075	2.706949	0
2944173	0.059607446	3.9884517	3.0923905	0
2621397	0.059539076	0.059539076	0.0	0
3890006	0.05937531	0.05937531	0.0	0
3031229	0.059329998	0.059329998	2.7846613	0
2913953	0.05932713	0.05932713	2.2843297	0
2791738	0.059312925	3.5488067	2.7044785	0
3485117	0.059216745	0.059216745	0.0	0
3236407	0.059185326	0.059185326	0.0	0
3615620	0.058911674	3.276062	3.572814	0
2704594	0.058508437	0.058508437	3.4701483	0
3683211	0.058452833	0.058452833	0.0	0
3666229	0.058335606	0.058335606	0.0	0
3237206	0.05811244	0.05811244	0.0	0
293430	0.05794099	0.05794099	0.0	0
3039221	0.057933293	0.057933293	0.0	0
3841997	0.05776021	0.05776021	3.4860942	0
3169862	0.05768394	0.05768394	0.0	0
3012693	0.057551295	0.057551295	0.0	0
3383148	0.05749084	0.05749084	0.0	0
3135562	0.057483956	0.057483956	0.0	0
2727898	0.05737648	0.05737648	0.0	0
3476184	0.057276633	0.057276633	0.0	2
2763010	0.05725176	0.05725176	0.0	0
3405333	0.05704508	0.05704508	3.0463436	0
3722618	0.057015132	0.057015132	0.0	0
3715332	0.056651965	3.2568753	2.7545826	0
2778749	0.05661538	0.05661538	0.0	0
3772932	0.056501288	0.056501288	0.0	0
3192356	0.056444585	0.056444585	0.0	0
3518295	0.056413222	4.216501	4.657892	0
3659885	0.055969916	3.969109	0.0	0
3622356	0.055862553	0.055862553	0.0	0
3142216	0.055674806	0.055674806	0.0	0
3840131	0.0555341	3.5213392	3.1485412	0
2691653	0.055462625	0.055462625	4.2219977	0
3637811	0.05535541	0.05535541	3.0215995	0
3691574	0.055331588	0.055331588	0.0	0
3695994	0.05531876	0.05531876	0.0	0
3679720	0.05473179	0.05473179	5.176755	0
2984463	0.054561626	0.054561626	0.0	0
3432525	0.0545562	0.0545562	0.0	0
2794498	0.054344635	0.054344635	4.3032684	0
3444845	0.05430039	0.05430039	0.0	0
1629015	0.054217152	0.054217152	4.034771	0
1775068	0.053953677	0.053953677	2.8403301	0
3881601	0.053744923	0.053744923	0.0	0
3796423	0.05367343	0.05367343	0.0	0
2799007	0.05346194	0.05346194	3.3567846	0
3700481	0.05343134	3.1474082	0.0	0
3442735	0.053420804	2.7492719	0.0	0
3558888	0.05333619	0.05333619	0.0	0
3820448	0.053139683	0.053139683	0.0	0
3852055	0.052970912	0.052970912	0.0	0
3661534	0.052813802	0.052813802	2.3712628	0
3413813	0.052613337	4.532879	2.659244	0
3443653	0.05247505	0.05247505	0.0	0
3621842	0.052266914	0.052266914	0.0	0
2824723	0.05214547	0.05214547	4.188659	0
3883471	0.05165997	4.3097258	0.0	0
2833316	0.051641352	0.051641352	2.0823894	0
3608012	0.05150567	0.05150567	3.5105903	0
3699150	0.0514607	0.0514607	4.2975907	0
2781148	0.05140355	3.7793205	3.4990606	0
3005651	0.0513524	0.0513524	2.782744	0
3086162	0.050833985	0.050833985	4.080114	0
2700437	0.050584737	0.050584737	2.3087175	0
2048992	0.050462376	0.050462376	3.4367483	0
3238471	0.05040571	0.05040571	0.0	0
3201083	0.05039297	0.05039297	2.6571746	0
2670320	0.050239354	0.050239354	0.0	0
3180421	0.050197586	0.050197586	2.2502682	0
3659907	0.049663994	0.049663994	0.0	0
3778602	0.0495938	2.368468	2.4589038	0
2714507	0.049101952	0.049101952	0.0	0
3015480	0.049001064	0.049001064	0.0	0
2799006	0.048868462	0.048868462	3.4846733	0
3387614	0.04875448	0.04875448	0.0	0
3297040	0.04864706	0.04864706	0.0	0
3665245	0.04856898	0.04856898	0.0	0
3479029	0.04847843	0.04847843	0.0	0
2700571	0.048391297	0.048391297	0.0	0
2496697	0.0482694	0.0482694	4.751127	0
2714313	0.048176896	0.048176896	0.0	0
3787639	0.04805775	0.04805775	0.0	0
2245979	0.04804202	0.04804202	0.0	0
2366049	0.048040546	0.048040546	4.376886	0
3136063	0.047954604	0.047954604	2.4306965	0
3476218	0.047678594	0.047678594	2.077436	2
2453161	0.047612872	0.047612872	3.3853452	0
3511781	0.047608353	0.047608353	4.497097	0
3706865	0.047569647	0.047569647	0.0	0
2998662	0.047512982	0.047512982	0.0	0
3018970	0.047418103	0.047418103	0.0	0
2726540	0.047208346	0.047208346	0.0	0
3691374	0.046962555	2.7153816	2.6229222	0
3778607	0.046956684	0.046956684	2.6025722	0
2672274	0.04669482	4.690207	3.0563626	0
3485864	0.04629619	0.04629619	0.0	0
3520733	0.04603913	0.04603913	0.0	0
3884003	0.045946296	4.169103	3.4320338	0
3501674	0.045930736	3.4109414	0.0	0
3111156	0.045900565	0.045900565	2.3879225	0
2974597	0.04574045	0.04574045	0.0	0
420474	0.045630693	0.045630693	3.2147086	0
3603023	0.04556961	0.04556961	0.0	0
3139357	0.0454841	4.4689593	0.0	0
2724187	0.04538892	0.04538892	0.0	0
3368296	0.044298705	0.044298705	3.3815577	2
3670542	0.04395111	0.04395111	0.0	0
