pmcid	title	abstract	body	relevancy
3372001	0.24992222	0.24992222	0.24992222	0
1949812	0.24980392	0.24980392	0.24980392	0
3837720	0.24811178	0.24811178	0.24811178	0
3150839	0.24796632	0.24796632	2.9619672	2
3833481	0.247683	0.247683	3.3826883	0
2686843	0.2452184	0.2452184	0.2452184	0
3184474	0.24467091	0.24467091	2.835917	0
2397008	0.24416281	0.24416281	3.1575513	0
3862719	0.2439884	0.2439884	0.2439884	0
3804449	0.24346966	0.24346966	0.24346966	0
3523553	0.24345164	0.24345164	2.6784332	0
3358685	0.24341235	0.24341235	0.24341235	0
3849520	0.24337861	0.24337861	0.24337861	0
3674472	0.24321803	0.24321803	2.080125	0
3057238	0.24306422	0.24306422	0.24306422	0
3785342	0.2429497	4.09715	2.758141	0
3606293	0.2426906	0.2426906	0.2426906	0
3093233	0.24219932	0.24219932	0.24219932	0
2858136	0.241905	0.241905	0.241905	0
3166897	0.24189755	0.24189755	0.24189755	0
3624964	0.2418742	0.2418742	0.2418742	0
161802	0.24159458	0.24159458	0.24159458	0
3328889	0.24137467	0.24137467	0.24137467	0
3858192	0.24098742	0.24098742	0.24098742	0
529263	0.2409221	0.2409221	3.1462944	0
3701401	0.24041685	0.24041685	0.24041685	0
3808860	0.23955928	0.23955928	3.0729985	0
2585689	0.23921439	0.23921439	0.23921439	0
3769617	0.23895185	0.23895185	0.23895185	0
2288603	0.23887695	0.23887695	0.23887695	0
3309367	0.23820755	4.5345545	2.8304625	0
2746805	0.23812327	0.23812327	0.23812327	0
3506731	0.23808472	0.23808472	0.23808472	0
1175898	0.23806614	0.23806614	2.499526	0
3852524	0.23780636	0.23780636	0.23780636	0
2690064	0.23637027	0.23637027	0.23637027	0
3089911	0.23589456	0.23589456	0.23589456	2
3733708	0.23564449	0.23564449	2.5814314	0
3463068	0.23528264	0.23528264	0.23528264	0
2232040	0.23496006	0.23496006	2.617493	0
3821450	0.2347367	0.2347367	0.2347367	0
3115284	0.2339485	0.2339485	3.2340834	0
3364663	0.2335386	0.2335386	2.5611043	0
2783070	0.23307414	0.23307414	0.23307414	0
3400887	0.23254657	0.23254657	0.23254657	0
1278504	0.23248497	0.23248497	0.23248497	0
3561741	0.23224044	0.23224044	2.6652792	0
3004089	0.23222275	0.23222275	2.7650902	0
3623748	0.23198503	0.23198503	0.23198503	0
2366049	0.2317605	0.2317605	0.2317605	0
3734736	0.23116101	0.23116101	0.23116101	1
3124981	0.23106168	0.23106168	0.23106168	0
3632177	0.23092146	0.23092146	0.23092146	0
2896347	0.23073296	0.23073296	0.23073296	0
3777757	0.23025873	0.23025873	0.23025873	1
2761388	0.23007475	0.23007475	0.23007475	0
3765128	0.22989748	0.22989748	2.703733	0
2902483	0.22934875	0.22934875	0.22934875	0
3641992	0.2290638	0.2290638	0.2290638	0
2794498	0.22895098	0.22895098	2.3404036	0
3141457	0.22891273	0.22891273	0.22891273	0
1832184	0.22847044	0.22847044	0.22847044	0
3790330	0.2281132	0.2281132	0.2281132	0
3650297	0.2279217	0.2279217	0.2279217	0
2625348	0.22788362	0.22788362	0.22788362	0
395832	0.227808	0.227808	0.227808	0
3611601	0.22694726	0.22694726	2.5638635	0
3866834	0.22681615	0.22681615	2.849676	0
3337248	0.22677165	0.22677165	0.22677165	0
2682450	0.22659326	0.22659326	2.6466715	0
3710245	0.2265898	0.2265898	0.2265898	0
156662	0.22614717	0.22614717	0.22614717	0
2813527	0.22614285	0.22614285	3.2908764	0
149229	0.22568507	0.22568507	2.7709453	0
3712269	0.22561759	0.22561759	0.22561759	0
2762252	0.22557878	0.22557878	0.22557878	0
3080591	0.22555803	0.22555803	0.22555803	0
2908877	0.22546135	4.177795	2.694799	1
1472097	0.22544761	0.22544761	0.22544761	1
3693614	0.22514409	0.22514409	2.8272924	1
2500042	0.2248867	0.2248867	2.8671315	0
3547238	0.22461537	0.22461537	0.22461537	0
3126789	0.22450314	0.22450314	2.8442874	0
3773423	0.22336161	3.908875	2.4683073	0
3670882	0.22332159	0.22332159	0.22332159	0
3279725	0.22325064	0.22325064	0.22325064	0
3443736	0.22314726	0.22314726	0.22314726	1
544193	0.22291817	0.22291817	0.22291817	0
543470	0.22280967	0.22280967	0.22280967	0
3296432	0.22249512	0.22249512	0.22249512	0
3818750	0.22247143	0.22247143	0.22247143	0
3034675	0.2223993	0.2223993	0.2223993	0
3641437	0.22220714	0.22220714	0.22220714	1
3114312	0.22219771	0.22219771	0.22219771	1
2729252	0.22178751	0.22178751	0.22178751	0
3215703	0.22173068	0.22173068	0.22173068	0
3336925	0.22131357	0.22131357	3.0822904	0
3876531	0.2207468	0.2207468	0.2207468	0
3129113	0.219847	3.4258077	0.219847	0
3045998	0.21964894	0.21964894	0.21964894	0
3600860	0.2192931	0.2192931	2.9318604	0
3843918	0.21912976	0.21912976	0.21912976	0
3867894	0.21859182	3.8341742	2.563045	0
2063499	0.2183952	0.2183952	0.2183952	1
3074328	0.21789822	0.21789822	0.21789822	0
3529422	0.21785669	4.1911373	2.5645573	0
3111425	0.21767008	0.21767008	0.21767008	0
3599156	0.21754804	0.21754804	0.21754804	0
3443996	0.2172371	0.2172371	2.918886	0
3691508	0.2171944	0.2171944	0.2171944	0
3707411	0.21708147	0.84921634	0.21708147	0
3728339	0.21693029	0.21693029	2.859717	0
3599047	0.21692507	0.21692507	0.21692507	0
3809434	0.2168364	0.2168364	0.2168364	2
2923106	0.21680604	0.21680604	2.911689	0
3199890	0.21643995	0.21643995	2.5420167	0
3885848	0.21632476	0.21632476	0.21632476	0
521495	0.21619606	0.21619606	0.21619606	0
3653219	0.21599296	0.21599296	0.21599296	0
3892077	0.21574515	0.21574515	0.21574515	0
2745137	0.21546844	0.21546844	2.587618	0
3783713	0.2153957	0.2153957	0.2153957	0
3503948	0.2153721	4.0302124	2.5901403	0
2443793	0.21529052	0.21529052	3.006509	0
3438718	0.2152578	0.2152578	0.2152578	0
2777147	0.2151977	0.2151977	0.2151977	0
1448174	0.21517068	0.21517068	0.21517068	0
2690062	0.21480933	0.21480933	0.21480933	0
3227341	0.21477796	0.21477796	0.21477796	0
1198251	0.21444486	0.21444486	0.21444486	0
3524677	0.2141115	0.2141115	0.2141115	0
2854923	0.21370624	0.21370624	0.21370624	0
3701489	0.21365434	0.21365434	0.21365434	0
3278954	0.2134478	0.2134478	0.2134478	0
2569194	0.21342708	0.21342708	0.21342708	0
3848950	0.21318984	0.21318984	0.21318984	0
3139355	0.21317066	0.21317066	0.21317066	0
3134920	0.21300788	0.21300788	0.21300788	0
3290976	0.21292138	0.21292138	0.21292138	0
2754980	0.21281683	0.21281683	0.21281683	0
3552547	0.2127028	0.2127028	0.2127028	0
3265521	0.21231674	0.21231674	3.2926486	0
3470100	0.21230523	0.21230523	0.21230523	0
3713559	0.21186459	4.0688467	2.5813699	0
3153780	0.21169308	0.21169308	0.21169308	0
3855257	0.21157317	0.21157317	0.21157317	0
3695255	0.2114487	0.2114487	0.2114487	0
3670646	0.21136054	4.2600513	2.8334477	0
3159366	0.2113216	0.2113216	0.2113216	1
3437511	0.21116617	0.21116617	3.2592475	0
2767158	0.21111935	3.7699583	0.21111935	0
3797241	0.2110004	0.2110004	0.2110004	0
3717660	0.21095216	0.21095216	0.21095216	0
3437303	0.21079855	0.21079855	0.21079855	0
3438425	0.21078846	4.2110133	2.71836	0
3658236	0.2104318	4.0249977	2.7459872	0
3349957	0.21032493	0.21032493	3.0476074	1
3098158	0.21009952	0.21009952	0.21009952	0
3394723	0.20945823	0.20945823	0.20945823	0
2799007	0.20944388	0.20944388	2.6551673	0
3236447	0.2093612	0.2093612	0.2093612	0
3731552	0.20901926	0.20901926	0.20901926	0
2740084	0.20894033	3.3975058	2.106759	0
3469804	0.20882343	0.20882343	0.20882343	0
3476995	0.20867172	0.20867172	0.20867172	0
2622752	0.20857683	0.20857683	0.20857683	0
3728519	0.20845804	0.20845804	0.20845804	0
2924510	0.20814522	0.20814522	0.20814522	0
3741947	0.20801686	0.20801686	0.20801686	0
2987895	0.20801455	0.20801455	0.20801455	0
2496697	0.20760012	0.20760012	0.20760012	1
2799006	0.20748691	0.20748691	1.9004371	0
3110420	0.20743586	0.20743586	0.20743586	0
2561013	0.20734775	3.4637508	2.2426205	0
3821438	0.20701408	0.20701408	2.5177064	0
1526712	0.20677482	0.20677482	0.20677482	0
2688502	0.20673533	0.20673533	0.20673533	0
3687249	0.20671275	0.20671275	2.7372808	0
2745874	0.20643584	0.20643584	0.20643584	0
3159363	0.20607276	0.20607276	0.20607276	0
3537269	0.2058182	0.2058182	0.2058182	0
1420328	0.205175	0.205175	0.205175	0
3503740	0.2047835	0.2047835	0.2047835	0
3829287	0.20475823	3.80702	2.6294467	0
2923795	0.20468283	0.20468283	0.20468283	1
3674470	0.20449036	0.20449036	2.8158853	0
3690066	0.20447497	0.20447497	2.576075	1
3451906	0.20438407	0.20438407	2.630261	0
2832893	0.20426635	0.20426635	0.20426635	0
2678982	0.20420064	0.20420064	0.20420064	0
2851121	0.20398962	0.20398962	2.540954	0
3556292	0.2037711	0.2037711	0.2037711	0
3812560	0.20353742	0.20353742	0.20353742	0
3663371	0.20348927	0.20348927	3.093376	0
3488881	0.20340708	0.20340708	2.8529034	0
2262920	0.20324458	0.20324458	0.20324458	0
3180639	0.20287578	0.20287578	2.9174657	0
3305603	0.20246482	0.20246482	3.1117358	0
2938497	0.20228519	0.20228519	2.5457792	0
2323545	0.20203626	0.20203626	2.9317873	0
3012456	0.2014592	0.2014592	0.2014592	0
3181584	0.20105056	0.20105056	0.20105056	0
280681	0.2010259	0.2010259	0.2010259	0
3671015	0.20097955	0.20097955	0.20097955	0
3395851	0.20096718	0.20096718	0.20096718	0
3031991	0.20063357	0.20063357	0.20063357	1
3524783	0.20056815	0.20056815	0.20056815	0
1805747	0.2001769	0.2001769	0.2001769	0
3501646	0.20001835	0.20001835	0.20001835	0
3663595	0.19996142	0.19996142	3.4136786	0
3546039	0.19992132	0.19992132	0.19992132	0
3078275	0.19983229	0.19983229	0.19983229	0
3201058	0.19953364	0.19953364	0.19953364	0
2798987	0.19951041	0.19951041	1.8799188	0
3852134	0.19927281	4.0655475	3.5495884	0
3136152	0.19920196	0.19920196	2.4468968	0
3163487	0.19910966	0.19910966	0.19910966	0
2810578	0.19906889	0.19906889	0.19906889	0
3389956	0.19889148	4.124222	0.19889148	1
3396049	0.19882639	0.19882639	0.19882639	0
3006373	0.19872774	0.19872774	0.19872774	0
3745928	0.19851163	4.2419205	0.19851163	1
3198048	0.19842882	0.19842882	2.806184	0
3880166	0.19842213	4.2418265	2.800902	0
3213725	0.19835229	0.19835229	0.19835229	0
3793323	0.19832875	0.19832875	0.19832875	0
1471781	0.19776769	0.19776769	0.19776769	1
3574792	0.1977399	0.1977399	0.1977399	0
2803864	0.1975993	3.9807315	2.5858612	0
3616987	0.19689754	0.19689754	3.0589316	0
3876502	0.196826	0.196826	0.196826	0
2268108	0.19667403	0.19667403	0.19667403	0
3139986	0.19624555	0.19624555	3.0793018	0
3877750	0.19619024	0.19619024	0.19619024	2
3866572	0.19616547	0.19616547	0.19616547	0
2957285	0.19614245	0.19614245	0.19614245	0
3788026	0.19590847	0.19590847	0.19590847	0
2366074	0.19575596	0.19575596	0.19575596	0
2935134	0.19555531	0.19555531	2.7398505	1
3441877	0.19540301	3.7775471	2.5318904	0
3488901	0.19529188	0.19529188	2.2468066	0
2828440	0.19523339	0.19523339	2.2307546	2
3417940	0.19465002	0.19465002	2.4282932	0
2761173	0.19464956	0.19464956	0.19464956	0
3444317	0.19460446	0.19460446	0.19460446	0
3181592	0.19430396	0.19430396	0.19430396	0
3189875	0.19428031	0.19428031	0.19428031	0
3516242	0.19346955	1.5369867	0.19346955	0
3134427	0.19343892	0.19343892	0.19343892	0
3229010	0.19341922	4.613971	3.1779876	0
3198659	0.19338073	0.19338073	0.19338073	0
3289851	0.19332436	0.19332436	0.19332436	0
3748825	0.19321278	0.19321278	0.19321278	0
3740602	0.19310214	0.19310214	2.7146323	0
3284669	0.19300766	0.19300766	0.19300766	0
1522014	0.19273381	0.19273381	0.19273381	1
2867806	0.19240966	0.19240966	0.19240966	0
3863848	0.19233297	0.19233297	0.19233297	0
3666207	0.19220807	0.19220807	2.942391	0
3671552	0.1921045	0.1921045	0.1921045	0
3841600	0.19202109	0.19202109	0.19202109	1
3545187	0.19179362	0.19179362	0.19179362	0
3740609	0.19149277	0.19149277	2.956938	0
3814086	0.19069651	0.19069651	0.19069651	0
2862150	0.19064021	0.19064021	3.0670528	0
2936441	0.19054514	0.19054514	0.19054514	0
3705694	0.1904313	0.1904313	2.792269	0
2627525	0.1902422	0.1902422	0.1902422	1
3673187	0.19009888	0.19009888	2.5362024	0
3679720	0.18980567	0.18980567	1.4978794	0
3745087	0.1895083	0.1895083	0.1895083	0
3307233	0.18921284	0.18921284	0.18921284	0
3690068	0.18915126	0.18915126	0.18915126	0
3615955	0.18883714	0.18883714	3.0122097	0
3161215	0.18882278	0.18882278	0.18882278	0
3517529	0.18879083	0.18879083	0.18879083	0
3160876	0.1887315	0.1887315	0.1887315	0
3410057	0.18848708	0.18848708	0.18848708	0
2823148	0.18815069	0.18815069	0.18815069	1
2974906	0.18789561	0.18789561	0.18789561	0
3628672	0.18766412	0.18766412	0.18766412	0
3047849	0.18752547	0.18752547	0.18752547	1
2771980	0.18747792	0.18747792	2.1753511	0
3822405	0.1873844	0.1873844	0.1873844	0
3285752	0.18712631	0.18712631	0.18712631	0
3698942	0.18706447	0.18706447	0.18706447	0
2643119	0.18702284	0.18702284	0.18702284	0
3616118	0.18689229	0.18689229	0.18689229	0
2805656	0.18686305	4.452092	2.9158554	1
3878578	0.18679695	0.18679695	0.18679695	1
3779797	0.18672472	0.18672472	0.18672472	0
3792617	0.18655469	0.18655469	2.4285436	0
3454808	0.1861304	0.1861304	0.1861304	0
3462752	0.18603997	0.18603997	0.18603997	0
2913563	0.18594445	0.18594445	0.18594445	0
3735482	0.18564567	0.18564567	0.18564567	0
3680202	0.18560803	0.18560803	2.590641	0
3833489	0.18545778	0.18545778	0.18545778	0
3531319	0.18518595	0.18518595	2.598336	0
3228382	0.18514939	0.18514939	2.4880805	0
1475565	0.18509169	0.18509169	0.18509169	1
3852970	0.18497136	0.18497136	0.18497136	0
3604222	0.18470131	4.197449	2.8972878	0
3821435	0.18467574	0.18467574	0.18467574	1
2830197	0.1845336	0.1845336	0.1845336	0
2893429	0.18424183	0.18424183	0.18424183	0
3357616	0.18404679	0.18404679	0.18404679	0
3516513	0.18374419	0.18374419	0.18374419	0
2650678	0.1836731	0.1836731	0.1836731	0
3884562	0.18366125	0.18366125	3.401043	0
2956576	0.18359676	0.18359676	3.1397011	0
3402118	0.18349777	0.18349777	0.18349777	0
3869913	0.18313098	0.18313098	0.18313098	1
3290897	0.18290582	0.18290582	2.8829198	0
3704936	0.18284686	0.18284686	0.18284686	1
1343591	0.18280728	0.18280728	0.18280728	0
2884448	0.18260454	0.18260454	0.18260454	1
3432563	0.18236443	0.18236443	2.4672225	0
3298966	0.1819272	0.1819272	0.1819272	0
3859040	0.18169919	0.18169919	0.18169919	0
3395961	0.1813754	0.1813754	0.1813754	0
3884537	0.181226	0.181226	0.181226	0
2802381	0.18116663	0.18116663	0.18116663	0
3087248	0.18114205	0.18114205	0.18114205	1
3038943	0.18110535	0.18110535	0.18110535	0
3200327	0.18108135	0.18108135	0.18108135	0
3878102	0.18107341	0.18107341	0.18107341	0
2838839	0.18087813	0.18087813	2.5735576	0
3765719	0.18060645	0.18060645	0.18060645	0
3175192	0.18042065	0.18042065	0.18042065	0
3639017	0.18036778	0.18036778	0.18036778	0
2648945	0.18012755	0.18012755	0.18012755	1
3498871	0.18009602	0.18009602	2.6855159	0
3419863	0.18009149	0.18009149	0.18009149	0
2989502	0.17968091	0.17968091	0.17968091	0
3260467	0.17950578	0.17950578	2.2038658	0
2753304	0.17938669	0.17938669	2.750403	0
2804722	0.17929482	0.17929482	2.883184	0
3829702	0.17906523	0.17906523	0.17906523	0
3544320	0.17899841	0.17899841	0.17899841	1
3389848	0.1789778	0.1789778	0.1789778	2
3019363	0.17895152	4.0342016	2.90834	0
3113028	0.17887242	0.17887242	0.17887242	0
3349490	0.17880271	0.17880271	0.17880271	0
3038407	0.1787448	0.1787448	0.1787448	0
1964804	0.17846856	0.17846856	0.17846856	0
2850182	0.17833275	0.17833275	0.17833275	0
3733039	0.1782881	0.1782881	0.1782881	0
3525316	0.17814219	0.17814219	0.17814219	0
3658225	0.17799053	0.17799053	2.7029939	0
3573542	0.17797369	0.17797369	0.17797369	0
1679798	0.17775214	0.17775214	0.17775214	0
3866073	0.17771503	3.66289	2.3923802	0
3788258	0.17766638	0.17766638	0.17766638	0
137370	0.17760406	0.17760406	0.17760406	1
3705677	0.17755616	0.17755616	2.6769326	0
3614649	0.1774305	4.224425	0.1774305	0
3459527	0.17739472	0.17739472	2.6004739	1
3359784	0.17713846	0.17713846	0.17713846	0
3060136	0.17702326	0.17702326	0.17702326	0
3587913	0.1768869	0.1768869	0.1768869	0
1382265	0.17658235	0.17658235	0.17658235	1
2377328	0.1765712	0.1765712	2.1867623	0
3556748	0.17648706	3.64414	2.3656626	0
3630062	0.17642832	0.17642832	2.240482	0
3752432	0.17619862	0.17619862	2.5438266	0
2648045	0.17609383	0.17609383	2.0623224	0
3679758	0.17602545	0.17602545	0.17602545	0
3201016	0.1760092	0.1760092	0.1760092	0
3748500	0.17594525	0.17594525	0.17594525	0
3291889	0.1758808	0.1758808	2.260135	0
3887575	0.17571366	0.17571366	2.4244945	0
3693727	0.17571029	0.17571029	0.17571029	0
2440744	0.17567506	0.17567506	0.17567506	0
3724138	0.17559528	0.17559528	2.7530727	0
3851743	0.17519084	0.17519084	2.4472716	0
3269387	0.17487574	0.17487574	0.17487574	0
3220246	0.17487079	0.17487079	0.17487079	0
3577473	0.17479979	0.17479979	0.17479979	0
3756167	0.17479552	3.3542552	2.1549914	0
1253729	0.17456608	0.17456608	0.17456608	0
2642757	0.17449303	0.17449303	0.17449303	0
3700151	0.17422554	0.17422554	0.17422554	0
3827460	0.17421073	0.17421073	0.17421073	0
3570325	0.174061	0.174061	0.174061	0
2736519	0.17394257	0.17394257	2.8996527	0
2630300	0.17384337	0.17384337	0.17384337	0
3038404	0.17380396	0.17380396	0.17380396	0
2483922	0.17378607	0.17378607	0.17378607	0
3889079	0.17359309	0.17359309	0.17359309	0
3215148	0.17323838	0.17323838	0.17323838	0
2791759	0.17322312	0.17322312	0.17322312	0
3313143	0.17322087	0.17322087	2.1343641	0
3851981	0.17313954	0.17313954	2.3058429	0
2901793	0.17312388	0.17312388	0.17312388	0
2682448	0.17309822	0.17309822	0.17309822	0
1247497	0.17302784	0.17302784	0.17302784	0
1079964	0.17282541	0.17282541	2.503427	0
3117602	0.17280346	0.17280346	2.6474466	0
3114370	0.17264807	4.152424	2.6508384	1
3085972	0.17246856	0.17246856	2.4210587	0
3532909	0.1724359	0.1724359	0.1724359	0
3750555	0.17241427	0.17241427	0.17241427	0
3503276	0.17231484	0.17231484	0.17231484	0
3162699	0.17211108	0.17211108	0.17211108	0
3713305	0.1720996	0.1720996	2.384477	0
3096919	0.17183858	0.17183858	0.17183858	0
3556859	0.17178	0.17178	0.17178	0
3573792	0.17177643	0.17177643	0.17177643	1
3813813	0.17172642	0.17172642	0.17172642	1
3227410	0.17170358	3.9604483	2.5450366	0
2714576	0.17157103	0.17157103	2.5310361	0
3339374	0.17138532	3.983782	2.5437098	0
3318771	0.17135601	0.17135601	0.17135601	0
2705356	0.17119206	0.17119206	0.17119206	0
2600302	0.17064908	0.17064908	0.17064908	0
1236946	0.17043665	0.17043665	0.17043665	1
3553161	0.17024764	0.17024764	0.17024764	0
3017962	0.17024393	0.17024393	0.17024393	0
3205552	0.17008504	0.17008504	0.17008504	0
2837231	0.1699169	0.1699169	0.1699169	0
3779461	0.16984951	0.16984951	0.16984951	0
3444223	0.16936837	0.16936837	0.16936837	0
3402100	0.16936587	0.16936587	0.16936587	0
2390579	0.16935056	3.9222026	2.484489	1
3021828	0.16934457	0.16934457	0.16934457	1
3083990	0.16926277	0.16926277	0.16926277	0
3131514	0.16915725	0.16915725	0.16915725	0
3835514	0.16886453	0.16886453	2.8273008	0
3377020	0.16884895	0.16884895	0.16884895	0
3321668	0.1687749	0.1687749	0.1687749	0
3415800	0.16870002	0.16870002	0.16870002	0
3698102	0.1686112	0.1686112	0.1686112	0
3602089	0.16856624	0.16856624	0.16856624	0
3602099	0.16843267	0.16843267	0.16843267	0
3667233	0.16831756	0.16831756	0.16831756	0
3326248	0.1680739	0.1680739	0.1680739	1
2932730	0.16803251	0.16803251	0.16803251	0
2743353	0.16803055	0.16803055	0.16803055	0
3276451	0.16790685	0.16790685	2.4593148	0
2426706	0.16788805	3.7346468	2.7747014	1
2867991	0.16782136	0.16782136	0.16782136	0
3871835	0.16779007	0.16779007	0.16779007	0
3663333	0.16760884	0.16760884	0.16760884	0
3402151	0.16759443	0.16759443	0.16759443	0
3493005	0.16732502	0.16732502	0.16732502	0
3388290	0.16732025	0.16732025	0.16732025	0
3253774	0.16727939	0.16727939	0.16727939	0
3205509	0.16720214	0.16720214	2.8919568	0
3880218	0.16714248	0.16714248	2.8087728	0
2952111	0.16713217	0.16713217	2.6550612	0
2966588	0.16695112	0.16695112	2.3773818	0
3523803	0.16689482	3.5680869	2.3486404	0
3441662	0.1668789	0.1668789	2.8275754	0
2764381	0.1668437	0.1668437	0.1668437	0
3417907	0.16678724	0.16678724	2.4809122	0
3137826	0.16660917	0.16660917	0.16660917	0
2413103	0.1665826	0.1665826	0.1665826	0
1693923	0.16657905	0.16657905	0.16657905	0
3393871	0.16648914	3.6859996	2.4231122	0
2687896	0.1663091	0.1663091	0.1663091	1
3420418	0.16622129	0.16622129	2.792711	0
3413305	0.1659627	3.389087	2.2123098	0
2703209	0.16594416	0.16594416	3.02254	0
3469334	0.16594155	3.2007704	2.1113691	0
3836550	0.16564547	0.16564547	0.16564547	0
1318453	0.16555381	0.16555381	2.692457	0
3524458	0.16548848	0.16548848	2.366522	0
2909783	0.16541229	3.3885021	2.2310133	1
2998524	0.16539986	3.4904702	2.4424915	0
3549450	0.16525362	0.16525362	0.16525362	0
3373100	0.16509815	0.16509815	0.16509815	0
3821221	0.1650965	0.1650965	0.1650965	0
3706228	0.16505703	0.16505703	2.2741113	0
3214823	0.16492306	0.16492306	0.16492306	0
2639568	0.16482054	0.16482054	0.16482054	0
3615916	0.16475894	0.16475894	0.16475894	0
2938301	0.1646125	0.1646125	0.1646125	0
3713842	0.16460429	0.16460429	2.7141697	0
2259255	0.16450873	0.16450873	0.16450873	0
2769363	0.16394165	0.16394165	2.4053922	1
3102610	0.16393737	0.16393737	0.16393737	0
3681660	0.16389243	0.16389243	0.16389243	0
3132359	0.1635954	0.1635954	0.1635954	0
3392841	0.16356197	0.16356197	0.16356197	0
3644056	0.16342779	0.16342779	2.4272535	0
37406	0.16330588	0.16330588	0.16330588	0
3746176	0.16326061	0.16326061	0.16326061	0
3482561	0.1631697	3.6442444	2.5438883	0
2967260	0.16316506	0.16316506	0.16316506	0
