pmcid	title	abstract	body	relevancy
3440507	0.16308795	0.16308795	4.6630526	0
3236151	0.16305012	0.16305012	0.16305012	0
2890888	0.16290598	0.16290598	5.016148	0
3265073	0.16254744	0.16254744	0.16254744	0
3725440	0.16197713	0.16197713	0.16197713	0
3451906	0.16164543	0.16164543	6.8245254	0
3604226	0.16041507	0.16041507	0.16041507	0
3082674	0.15944143	0.15944143	0.15944143	0
3293000	0.15870361	0.15870361	0.15870361	0
2636749	0.15837647	4.676994	5.3455024	0
3318207	0.15680012	0.15680012	0.15680012	0
2045657	0.1567751	0.1567751	0.1567751	0
2825131	0.15653309	0.15653309	0.15653309	0
3125218	0.1558249	0.1558249	0.1558249	0
3696212	0.15527816	0.15527816	5.948748	0
3862250	0.15463647	0.15463647	0.15463647	0
1855694	0.15458888	0.15458888	0.15458888	0
2672280	0.15453726	0.15453726	0.15453726	0
3409612	0.15369222	0.15369222	0.15369222	0
3439985	0.15344709	0.15344709	0.15344709	0
3809224	0.15324989	0.15324989	0.15324989	2
3047842	0.15321618	0.15321618	0.15321618	0
3377034	0.15287821	0.15287821	0.15287821	0
3476012	0.15258475	0.15258475	0.15258475	0
2794284	0.15251635	0.15251635	4.4622164	0
2416450	0.15179406	0.15179406	0.15179406	0
3612759	0.15179026	0.15179026	5.48909	0
3743330	0.15160154	0.15160154	0.15160154	0
2700440	0.15132608	5.780984	6.480405	0
3557580	0.1510127	0.1510127	0.1510127	0
3693650	0.15039933	0.15039933	0.15039933	0
3551419	0.15026931	0.15026931	0.15026931	0
3258019	0.15000091	0.15000091	0.15000091	2
1180830	0.14936209	0.14936209	0.14936209	0
2684210	0.14917183	0.14917183	3.9241884	0
3044014	0.14897522	0.14897522	0.14897522	0
3633377	0.14823478	0.14823478	0.14823478	0
140012	0.14788045	0.14788045	0.14788045	0
3629249	0.14763293	0.14763293	0.14763293	0
3391591	0.14762555	0.14762555	0.14762555	0
3239016	0.14720565	0.14720565	0.14720565	0
2944860	0.14691389	6.809824	4.8415656	0
2556664	0.14689106	0.14689106	5.1851773	0
3350092	0.14631025	0.14631025	0.14631025	0
3038794	0.14617926	0.14617926	0.14617926	0
2846340	0.14617658	0.14617658	0.14617658	0
2895230	0.14588538	5.7915964	4.8906775	0
3122596	0.1454953	0.1454953	0.1454953	0
3329702	0.1454327	0.1454327	0.1454327	0
3444002	0.14533563	0.14533563	0.14533563	2
3309452	0.14514124	0.14514124	0.14514124	0
3853610	0.14457422	0.14457422	0.14457422	0
3785339	0.14445764	6.657526	5.0411854	0
3015516	0.14432405	0.14432405	0.14432405	0
2838812	0.14424103	0.14424103	0.14424103	0
1236944	0.14385825	0.14385825	0.14385825	2
3258729	0.14375345	0.14375345	0.14375345	2
3713330	0.14364967	0.14364967	0.14364967	0
2886244	0.14358176	0.14358176	0.14358176	0
3451760	0.14318496	0.14318496	0.14318496	0
3425864	0.14282344	0.14282344	0.14282344	0
3503954	0.14157082	0.14157082	0.14157082	0
2815840	0.14144617	0.14144617	0.14144617	0
3520181	0.14094232	0.14094232	4.5254407	0
3359437	0.14061125	0.14061125	0.14061125	0
3180178	0.14060053	0.14060053	4.788884	0
3085068	0.1403432	0.1403432	6.0269523	0
3385591	0.1399438	0.1399438	0.1399438	0
3851743	0.13957635	0.13957635	4.1372333	0
3015350	0.13955772	0.13955772	0.13955772	0
3833498	0.13954817	0.13954817	0.13954817	0
3542201	0.13930643	0.13930643	0.13930643	0
2288610	0.13929284	5.5050883	4.989911	0
3035604	0.13925359	0.13925359	0.13925359	0
3536576	0.13861102	0.13861102	0.13861102	0
2335113	0.13847429	0.13847429	0.13847429	0
3514348	0.13816935	0.13816935	0.13816935	0
2783087	0.13748698	0.13748698	4.3350596	0
1112595	0.1374467	0.1374467	5.976936	0
2639563	0.13728848	7.0678706	6.5306478	0
2948152	0.1372237	0.1372237	0.1372237	0
3884874	0.13700542	0.13700542	0.13700542	0
3445101	0.13692388	0.13692388	0.13692388	0
3572695	0.13676581	0.13676581	0.13676581	0
2672467	0.13658659	0.13658659	0.13658659	2
3205748	0.1359393	0.1359393	0.1359393	2
3600137	0.13510738	0.13510738	0.13510738	0
3855931	0.13471887	5.7625313	5.927179	0
3829292	0.134428	0.134428	4.6684384	0
3557637	0.13357615	0.13357615	5.029216	0
3691259	0.13321207	0.13321207	0.13321207	0
2727312	0.13293576	6.9582386	5.329199	0
2771796	0.13290566	5.897058	5.0249405	0
3124686	0.13288975	0.13288975	0.13288975	0
2129146	0.13275649	0.13275649	2.6313024	0
3869794	0.13263875	0.13263875	0.13263875	0
2840543	0.13258944	0.13258944	0.13258944	0
3355001	0.13258204	5.4102063	0.13258204	0
3301006	0.13256305	0.13256305	0.13256305	2
3406277	0.13229758	0.13229758	3.885765	2
3785158	0.13204302	0.13204302	8.640338	0
2575206	0.13195007	5.013475	5.481864	0
3004632	0.13127223	0.13127223	0.13127223	0
3813461	0.13096483	0.13096483	4.8740993	0
2758336	0.13090384	0.13090384	0.13090384	0
3476194	0.13087696	5.7749205	4.7142534	0
1325039	0.13050301	0.13050301	0.13050301	0
3487367	0.13021247	0.13021247	0.13021247	0
3541161	0.13015968	0.13015968	3.9141443	0
2315652	0.12988372	0.12988372	0.12988372	2
2988939	0.1297266	0.1297266	0.1297266	0
3398654	0.12941828	0.12941828	0.12941828	0
2821753	0.12924063	0.12924063	0.12924063	0
3157077	0.12904671	0.12904671	0.12904671	0
3538055	0.12885381	0.12885381	0.12885381	0
3279485	0.12881884	0.12881884	0.12881884	0
3284743	0.12869021	0.12869021	0.12869021	0
2771816	0.12851602	0.12851602	0.12851602	0
2944193	0.12851134	0.12851134	0.12851134	0
2729302	0.12757014	0.12757014	0.12757014	0
1277832	0.12752974	0.12752974	0.12752974	0
3721807	0.12730744	0.12730744	0.12730744	0
3002374	0.12703358	5.1130056	4.945459	0
3342739	0.12701103	0.12701103	0.12701103	0
3366268	0.12699836	0.12699836	0.12699836	0
3420628	0.12684594	0.12684594	0.12684594	2
3638553	0.12676756	0.12676756	0.12676756	0
3048580	0.12622829	0.12622829	0.12622829	0
2755748	0.12597449	0.12597449	0.12597449	0
3043584	0.1259424	0.1259424	5.881412	0
3878623	0.12579875	0.12579875	0.12579875	0
3611104	0.12566695	0.12566695	4.13597	0
3841691	0.12564537	0.12564537	0.12564537	0
3384935	0.12548713	0.12548713	0.12548713	0
3848740	0.12536941	0.12536941	0.12536941	0
2958931	0.12534295	0.12534295	0.12534295	0
3459714	0.12530783	5.511304	4.776868	0
3278483	0.12519495	0.12519495	0.12519495	0
3148990	0.12482349	0.12482349	0.12482349	0
1526441	0.12443555	0.12443555	0.12443555	0
3030042	0.12389289	0.12389289	0.12389289	0
3216903	0.1231509	5.634024	6.056449	0
2832616	0.12312941	0.12312941	0.12312941	2
3753210	0.12285067	0.12285067	0.12285067	0
3506467	0.12280734	0.12280734	0.12280734	0
3322444	0.1225003	0.1225003	0.1225003	0
3572372	0.122076705	0.122076705	0.122076705	0
3224447	0.12158129	0.12158129	0.12158129	0
3087430	0.1214681	0.1214681	4.920676	0
3658872	0.121237636	0.121237636	0.121237636	0
3511937	0.12095765	0.12095765	0.12095765	0
3057063	0.12091338	0.12091338	0.12091338	0
3189145	0.12065268	0.12065268	0.12065268	0
3816232	0.12047417	0.12047417	0.12047417	0
3875015	0.12044098	0.12044098	0.12044098	0
3658219	0.12038069	0.12038069	0.12038069	0
2806544	0.12034911	4.9506793	4.48702	0
1145137	0.12012464	0.12012464	3.891914	0
3495043	0.11974273	0.11974273	5.604236	0
3884184	0.119666465	5.625886	4.763076	0
1464150	0.11958155	0.11958155	0.11958155	0
3834111	0.119557485	0.119557485	0.119557485	0
3279508	0.11955622	0.11955622	0.11955622	0
3552977	0.11950146	0.11950146	0.11950146	0
3103445	0.119425535	5.484918	6.3240914	0
3415156	0.11913459	0.11913459	0.11913459	0
3214567	0.11910091	0.11910091	4.844125	0
3169763	0.119087644	0.119087644	0.119087644	0
2587466	0.11895793	0.11895793	0.11895793	0
3191824	0.118865095	0.118865095	0.118865095	0
2909175	0.1187919	5.5077243	5.134866	0
3267758	0.11877457	0.11877457	0.11877457	0
3341639	0.11865638	0.11865638	0.11865638	0
2714572	0.1185955	0.1185955	0.1185955	0
3214490	0.11850175	0.11850175	0.11850175	0
2531170	0.11848351	0.11848351	0.11848351	0
2277439	0.1183854	0.1183854	0.1183854	0
2429898	0.118369274	0.118369274	5.7963023	1
3622306	0.118235946	0.118235946	5.9988375	0
3853238	0.11770944	0.11770944	0.11770944	2
2661253	0.11769741	0.11769741	0.11769741	0
3483324	0.117236204	0.117236204	4.8982706	0
3542889	0.11722803	0.11722803	0.11722803	0
3703329	0.11718316	0.11718316	0.11718316	0
3363604	0.117092766	0.117092766	0.117092766	0
2913565	0.117024474	6.329099	5.2020307	0
3332212	0.11685809	0.11685809	0.11685809	0
3339730	0.116806194	0.116806194	4.312081	0
2589163	0.11675559	0.11675559	0.11675559	0
3630986	0.11658877	0.11658877	0.11658877	0
3490454	0.11656303	0.11656303	0.11656303	2
3708267	0.1162799	5.4072123	4.3837094	0
3445208	0.11627693	0.11627693	0.11627693	0
3626394	0.11624874	0.11624874	4.8409557	0
3137850	0.11619963	0.11619963	0.11619963	0
3579727	0.11616252	0.11616252	0.11616252	0
3474786	0.11606692	0.11606692	0.11606692	0
3433013	0.11592078	5.481063	5.006257	0
2672240	0.11578501	0.11578501	0.11578501	2
2824858	0.115725	0.115725	0.115725	0
3337604	0.115692325	0.115692325	0.115692325	0
3099620	0.11561543	0.11561543	0.11561543	0
3101754	0.11556126	0.11556126	0.11556126	0
3580936	0.114951886	5.845581	5.663769	0
3311440	0.114894584	0.114894584	0.114894584	0
3529224	0.114851646	0.114851646	0.114851646	0
3132610	0.1147628	0.1147628	0.1147628	0
2689449	0.114756696	0.114756696	4.8524714	0
3876687	0.11470912	0.11470912	5.510166	0
3542485	0.11469747	0.11469747	0.11469747	0
3704920	0.11463905	0.11463905	6.2068195	0
3839799	0.11457166	0.11457166	0.11457166	0
3701502	0.11438242	0.11438242	0.11438242	1
1298305	0.11383644	0.11383644	0.11383644	0
3277037	0.11374544	0.11374544	0.11374544	0
3126708	0.113606	0.113606	0.113606	0
3475897	0.113546245	0.113546245	0.113546245	0
3543976	0.11351873	0.11351873	0.11351873	0
2503962	0.113268964	0.113268964	4.35273	2
2769357	0.11309274	0.11309274	4.638413	0
2740317	0.1129547	0.1129547	0.1129547	0
3468117	0.112916045	0.112916045	0.112916045	0
3027454	0.112774335	0.112774335	0.112774335	0
2827076	0.112690136	6.0323095	6.241454	0
3735877	0.112641215	0.112641215	4.91288	0
3484629	0.11263687	0.11263687	0.11263687	0
2912127	0.11225996	5.9815636	6.436998	0
2723097	0.11192616	0.11192616	4.757024	0
3863545	0.11187954	0.11187954	0.11187954	0
3646472	0.1117557	0.1117557	0.1117557	0
3841284	0.11170931	4.963833	4.237624	0
3474137	0.111663066	0.111663066	0.111663066	0
3095978	0.11163802	0.11163802	0.11163802	0
3526875	0.11131522	0.11131522	0.11131522	0
2731044	0.11088401	0.11088401	3.6172988	0
2794850	0.11088186	0.11088186	0.0	0
2983030	0.11087132	0.11087132	5.390814	0
3586460	0.11065532	5.2534437	4.3092995	0
3286155	0.11041427	0.11041427	0.0	0
1543628	0.11038039	0.11038039	0.0	0
3207234	0.110311046	0.110311046	0.0	0
3431085	0.11022549	0.11022549	0.0	0
3572147	0.110061	0.110061	0.0	0
2531092	0.10980397	0.10980397	4.5071445	0
3679720	0.10977509	0.10977509	1.0787923	0
3119444	0.10974323	0.10974323	0.0	0
3741647	0.109713696	0.109713696	0.0	0
3093002	0.10964082	0.10964082	0.0	2
3257036	0.10958785	0.10958785	0.0	0
3021334	0.10957947	5.2522483	4.7544165	0
3716024	0.109526195	0.109526195	0.0	0
3292970	0.109499924	0.109499924	0.0	0
2700483	0.10940304	0.10940304	0.0	0
3807673	0.10935375	0.10935375	0.0	0
3170783	0.10931498	5.693457	5.177723	0
2820020	0.1092761	0.1092761	0.0	0
3837720	0.1091791	0.1091791	0.0	0
3560387	0.10896411	0.10896411	2.2990036	0
3073886	0.108934864	0.108934864	0.0	0
3864880	0.10889528	5.0286427	3.9648511	0
2034563	0.10879432	0.10879432	0.0	0
3874625	0.10878644	5.656828	0.0	0
3835393	0.10867082	0.10867082	0.0	0
3337512	0.10864781	0.10864781	0.0	0
3684144	0.10860688	0.10860688	0.0	0
2808590	0.10827558	0.10827558	0.0	0
2872337	0.108257234	0.108257234	0.0	0
3420614	0.10817357	0.10817357	4.831983	0
3623573	0.10805134	0.10805134	0.0	0
3213198	0.108041756	0.108041756	0.0	0
1800846	0.10801439	0.10801439	0.0	0
1626475	0.10797917	0.10797917	0.0	0
3545850	0.10780222	0.10780222	0.0	2
3270293	0.10741033	0.10741033	0.0	0
2913845	0.10739037	6.178443	4.907046	0
3518712	0.10713701	0.10713701	4.3611403	0
3205375	0.10689739	0.10689739	0.0	0
3825604	0.106824294	0.106824294	0.0	0
3215178	0.106706426	0.106706426	0.0	0
3444313	0.106650606	0.106650606	0.0	0
3356868	0.10656967	0.10656967	0.0	0
2906497	0.10649875	5.396344	4.9104185	0
3420620	0.10643771	5.8361206	4.5567026	0
2872582	0.106411256	5.8146834	5.1954584	0
3745910	0.10627171	0.10627171	0.0	0
3836511	0.10626103	0.10626103	0.0	0
1698479	0.10624304	0.10624304	0.0	0
3851840	0.10574584	0.10574584	0.0	0
3540644	0.10574151	0.10574151	0.0	0
3849098	0.10552505	0.10552505	0.0	2
2599899	0.10536341	0.10536341	0.0	1
1318493	0.105276376	0.105276376	0.0	0
503394	0.10524095	0.10524095	0.0	0
1891107	0.10523104	0.10523104	0.0	0
3820179	0.10511415	0.10511415	0.0	0
3369124	0.10507266	0.10507266	7.0594935	0
3371495	0.10498766	5.7461543	5.3842764	0
3497224	0.10457639	0.10457639	0.0	0
3054411	0.10456466	0.10456466	0.0	0
2276474	0.10455947	0.10455947	0.0	0
3485910	0.10454586	0.10454586	0.0	0
2553061	0.10422951	4.9554186	4.372983	2
3764353	0.10419979	0.10419979	0.0	0
2174925	0.10406501	0.10406501	0.0	0
3628393	0.103903584	0.103903584	0.0	0
3845547	0.103898	0.103898	3.8809521	0
2801462	0.10384191	0.10384191	0.0	0
3177936	0.10369261	5.728058	4.6279683	0
3078211	0.103513	0.103513	0.0	0
3621222	0.103499405	0.103499405	0.0	0
3376110	0.103486985	0.103486985	0.0	0
3744738	0.10341725	5.4652267	5.2376833	2
2556675	0.1034021	0.1034021	0.0	0
3562516	0.103398696	0.103398696	0.0	0
3350289	0.103334546	0.103334546	0.0	0
3467797	0.10327265	5.0392694	5.9356337	0
3568719	0.10323071	0.10323071	0.0	0
2769292	0.10320925	0.10320925	0.0	0
3144328	0.10318476	5.3578715	4.3718076	0
2872643	0.103159174	0.103159174	0.0	0
2767138	0.10306698	0.10306698	0.0	0
2700584	0.10298318	0.10298318	0.0	0
2547889	0.102864526	0.102864526	0.0	0
2490681	0.10245313	0.10245313	4.6826715	2
3518078	0.102226146	0.102226146	0.0	0
2774533	0.102013774	0.102013774	0.0	0
3444903	0.101826824	0.101826824	0.0	0
3884863	0.10113816	0.10113816	0.0	0
2791736	0.10113258	0.10113258	0.0	0
3816040	0.101132564	0.101132564	4.298719	0
3892961	0.10103303	0.10103303	0.0	0
2845797	0.101032056	0.101032056	0.0	2
2740026	0.100878894	0.100878894	0.0	0
3361254	0.10085503	0.10085503	0.0	0
3584493	0.10080169	0.10080169	0.0	0
3630950	0.10061135	0.10061135	0.0	0
2737775	0.100608885	0.100608885	0.0	1
3734746	0.100608476	0.100608476	0.0	0
3487241	0.10054483	0.10054483	0.0	0
3180752	0.10046058	0.10046058	0.0	0
3879516	0.10040812	0.10040812	0.0	0
1544332	0.10032272	0.10032272	5.3851476	0
1382225	0.10021803	0.10021803	0.0	0
3199072	0.10019923	0.10019923	0.0	2
3015686	0.10009735	4.86282	4.353221	0
3548129	0.099882506	0.099882506	0.0	0
3324678	0.09940784	0.09940784	0.0	0
2515411	0.09937943	0.09937943	0.0	0
3759076	0.09933391	0.09933391	5.1818295	0
2700591	0.099211454	0.099211454	0.0	0
2933634	0.099202044	5.240718	6.5599356	0
3833340	0.09899182	0.09899182	0.0	0
3463068	0.09896602	0.09896602	0.0	0
3689605	0.098635495	0.098635495	0.0	0
3136516	0.098613046	0.098613046	3.0053844	0
3368234	0.09858964	0.09858964	0.0	0
3133999	0.098505296	0.098505296	0.0	0
2040193	0.09850205	0.09850205	0.0	0
3683000	0.09812745	0.09812745	0.0	0
2918543	0.09810621	0.09810621	0.0	0
3159233	0.09810583	0.09810583	0.0	0
3466905	0.09809291	0.09809291	0.0	0
2758876	0.09803202	0.09803202	0.0	2
3459383	0.09800029	0.09800029	3.2088583	0
1764014	0.09797374	0.09797374	0.0	0
3697146	0.09792838	0.09792838	0.0	0
3203297	0.09788193	0.09788193	0.0	0
3349957	0.097705245	0.097705245	6.0372524	0
3862329	0.09760464	0.09760464	4.0417595	0
2698143	0.09757342	0.09757342	4.3202443	0
2841247	0.09755599	5.1070848	4.335271	0
2825137	0.09753117	0.09753117	0.0	0
2387304	0.097469844	0.097469844	0.0	0
3291884	0.09743849	0.09743849	4.4167585	0
2902051	0.097172655	0.097172655	0.0	0
3596758	0.097044945	0.097044945	0.0	0
3492401	0.09696489	0.09696489	0.0	0
2546416	0.096900515	0.096900515	0.0	0
3525639	0.096894234	0.096894234	0.0	0
3658210	0.09649396	0.09649396	0.0	0
2693660	0.096263565	5.4826927	4.675794	0
3730207	0.09613649	0.09613649	0.0	2
3017683	0.09610362	0.09610362	0.0	0
2864260	0.09599145	0.09599145	0.0	0
3104454	0.09593091	0.09593091	0.0	0
3481628	0.09575786	0.09575786	0.0	0
3031240	0.095514886	0.095514886	0.0	0
2958506	0.095506854	0.095506854	0.0	0
2726481	0.09549868	4.8126864	5.388384	0
3822706	0.09542875	0.09542875	0.0	0
1087851	0.09528197	0.09528197	0.0	0
3438046	0.09525551	0.09525551	3.1188722	0
2845793	0.09498351	0.09498351	0.0	0
3889828	0.094944246	0.094944246	0.0	0
2844981	0.09489381	0.09489381	0.0	0
3557000	0.09483939	0.09483939	0.0	0
3302166	0.09479599	0.09479599	0.0	0
3095960	0.094782025	0.094782025	0.0	0
3395991	0.09471977	0.09471977	4.846937	0
2738308	0.09468496	0.09468496	0.0	0
3696868	0.09460578	0.09460578	0.0	0
2253520	0.09450833	0.09450833	0.0	0
3008827	0.09427164	0.09427164	0.0	0
3138412	0.094151266	6.367016	5.6870055	0
2366049	0.09413902	0.09413902	0.0	0
3573361	0.09413564	0.09413564	4.331791	0
2862675	0.094102	0.094102	0.0	0
3562608	0.09406361	0.09406361	0.0	0
3272799	0.09404797	0.09404797	0.0	0
3734750	0.09398453	0.09398453	0.0	0
3174121	0.09392585	0.09392585	4.2907114	0
3452187	0.093788914	4.1745505	4.8463736	0
3318239	0.093788095	0.093788095	0.0	0
2072948	0.09377253	0.09377253	0.0	2
3345151	0.09374621	0.09374621	0.0	0
3646473	0.093686156	0.093686156	0.0	0
3700815	0.093659505	0.093659505	0.0	0
3793871	0.09361734	0.09361734	0.0	0
3708062	0.0934718	0.0934718	0.0	0
2803987	0.09345444	0.09345444	0.0	0
3051159	0.09334114	0.09334114	0.0	0
3490471	0.09324676	0.09324676	0.0	0
1402267	0.09323523	0.09323523	0.0	2
3166923	0.093234986	0.093234986	0.0	0
3773459	0.09306585	5.2507706	4.41365	0
3853340	0.09293145	0.09293145	0.0	0
3114193	0.09285625	0.09285625	0.0	0
3821221	0.09282725	0.09282725	0.0	0
3687072	0.09267253	0.09267253	0.0	0
2635122	0.09253338	0.09253338	0.0	1
3141563	0.092520446	0.092520446	0.0	0
3792600	0.092462905	0.092462905	0.0	0
2762955	0.09228032	0.09228032	3.4846587	0
3064452	0.092175476	0.092175476	5.9701366	0
2872585	0.09207757	0.09207757	0.0	0
3221908	0.09203725	0.09203725	0.0	0
3854125	0.09203323	0.09203323	4.6222186	0
3410720	0.09189445	0.09189445	0.0	0
3025919	0.091889955	0.091889955	0.0	0
3008823	0.09187027	0.09187027	0.0	2
3181845	0.09177439	0.09177439	0.0	0
3700784	0.09160631	0.09160631	0.0	0
3002912	0.09148094	0.09148094	5.2526417	0
2752757	0.091412336	0.091412336	0.0	2
1310515	0.09113903	0.09113903	0.0	0
3772772	0.091120735	0.091120735	4.881266	0
2615786	0.09102288	0.09102288	0.0	0
2657246	0.090923905	0.090923905	0.0	0
3098417	0.0908717	0.0908717	0.0	0
2592264	0.09079225	0.09079225	0.0	0
3668300	0.09076517	5.2983704	5.082221	0
3833661	0.090717874	0.090717874	5.368421	0
1559601	0.0907035	0.0907035	0.0	2
3099218	0.09060675	0.09060675	0.0	0
2903510	0.090549156	0.090549156	0.0	0
2702883	0.09033315	0.09033315	0.0	0
2628943	0.09030299	0.09030299	0.0	0
2774585	0.090281814	0.090281814	0.0	0
1913172	0.09024342	0.09024342	0.0	0
3277903	0.090138815	0.090138815	4.6137757	1
2990006	0.09000294	0.09000294	0.0	0
3664074	0.08985661	0.08985661	0.0	0
2232040	0.089832425	0.089832425	2.8717058	0
2799444	0.089815915	0.089815915	0.0	2
3167747	0.08974297	0.08974297	4.413839	0
3639158	0.089614816	0.089614816	6.076716	0
3770720	0.08954157	0.08954157	0.0	0
3381486	0.089519165	0.089519165	0.0	0
3878841	0.08947585	0.08947585	0.0	0
3852359	0.08945006	0.08945006	0.0	0
2911602	0.08944834	0.08944834	0.0	0
2766904	0.08929813	0.08929813	4.699997	0
3855151	0.08912942	0.08912942	0.0	0
3734739	0.08909627	0.08909627	0.0	0
3339066	0.0890847	5.4172754	0.0	0
3270285	0.08905173	6.1956635	5.299926	0
3242199	0.08900752	0.08900752	0.0	0
2842230	0.088981315	0.088981315	0.0	0
2989515	0.08885334	0.08885334	0.0	0
3097588	0.08883765	0.08883765	0.0	0
3108758	0.08853826	0.08853826	0.0	0
2602994	0.08816832	0.08816832	0.0	2
3342738	0.08816661	0.08816661	0.0	0
3547948	0.08815053	0.08815053	0.0	0
2957391	0.08813902	0.08813902	0.0	0
2859335	0.08791304	0.08791304	0.0	0
2630954	0.087873556	4.4790354	5.0789676	0
3097542	0.087794624	0.087794624	5.078879	0
3833481	0.0876674	0.0876674	2.6556332	0
3109313	0.08764469	0.08764469	0.0	0
3437434	0.087467715	0.087467715	0.0	0
3430051	0.08744384	0.08744384	0.0	0
3132366	0.08738274	0.08738274	0.0	0
3086162	0.08734476	0.08734476	0.0	0
3877606	0.08731618	0.08731618	0.0	2
1636717	0.08723856	0.08723856	0.0	0
2799065	0.08699069	0.08699069	3.04672	0
1939729	0.086987115	0.086987115	0.0	0
3457672	0.08696332	0.08696332	0.0	0
3780548	0.08690695	0.08690695	0.0	0
3124253	0.08684787	0.08684787	0.0	0
3749537	0.0868416	5.8143477	4.28284	0
2651103	0.08659377	0.08659377	0.0	0
3880210	0.086490996	0.086490996	0.0	1
2275741	0.08646048	0.08646048	4.4101458	0
3350175	0.08638245	0.08638245	0.0	0
3214352	0.08631849	0.08631849	0.0	0
1413531	0.086132064	0.086132064	0.0	0
3717171	0.086101465	0.086101465	0.0	0
2776366	0.08608507	0.08608507	0.0	0
2245957	0.08602502	5.2428493	4.091373	0
